Employee_ID,Attrition_rate
EID_6949,0.08173333333333332
EID_16133,0.2144
EID_8023,0.12721666666666667
EID_19426,0.17361666666666667
EID_12895,0.16178333333333336
EID_17667,0.14401666666666665
EID_14826,0.1995833333333333
EID_8807,0.12279999999999998
EID_13977,0.27218333333333333
EID_11167,0.20926666666666668
EID_22535,0.2628333333333333
EID_5357,0.10581666666666668
EID_1450,0.11686666666666666
EID_24647,0.25898333333333334
EID_1516,0.2586333333333333
EID_10122,0.14591666666666667
EID_2423,0.34349999999999997
EID_4276,0.07554999999999999
EID_10610,0.23213333333333333
EID_5840,0.23465
EID_19117,0.3005
EID_1753,0.1522666666666667
EID_11679,0.31908333333333333
EID_12425,0.25061666666666665
EID_21118,0.12905
EID_1348,0.20973333333333333
EID_3143,0.36310000000000003
EID_12153,0.08098333333333331
EID_22834,0.19251666666666667
EID_14978,0.13318333333333335
EID_23361,0.22294999999999998
EID_5207,0.17838333333333334
EID_8395,0.23893333333333333
EID_2440,0.21038333333333334
EID_14196,0.3201833333333333
EID_16684,0.21803333333333333
EID_22520,0.07771666666666667
EID_14689,0.12623333333333334
EID_22890,0.23918333333333333
EID_18695,0.1671
EID_1275,0.09131666666666667
EID_6033,0.18111666666666668
EID_25616,0.10835
EID_6190,0.10485
EID_2964,0.30565
EID_24869,0.16406666666666667
EID_3319,0.06636666666666667
EID_15857,0.0654
EID_4615,0.06363333333333333
EID_23926,0.20126666666666668
EID_15506,0.27248333333333336
EID_4168,0.15046666666666667
EID_23593,0.24631666666666666
EID_3108,0.13025
EID_22846,0.12773333333333334
EID_12618,0.1524
EID_20341,0.18566666666666667
EID_15441,0.21751666666666666
EID_20278,0.24471666666666667
EID_19511,0.17823333333333335
EID_7832,0.25154999999999994
EID_7775,0.13499999999999998
EID_9409,0.13373333333333332
EID_11483,0.14906666666666665
EID_6657,0.14634999999999998
EID_10338,0.48995000000000005
EID_7683,0.14458333333333334
EID_11854,0.18123333333333333
EID_17102,0.11335
EID_9882,0.2363333333333333
EID_19326,0.11331666666666668
EID_1670,0.32688333333333336
EID_17455,0.26511666666666667
EID_24867,0.10881666666666667
EID_22972,0.24385
EID_4679,0.17785000000000004
EID_7172,0.2638
EID_7401,0.2045
EID_13199,0.26576666666666665
EID_12244,0.3088166666666667
EID_12771,0.16416666666666666
EID_7230,0.11436666666666667
EID_19736,0.16196666666666668
EID_2755,0.12935
EID_19126,0.09311666666666667
EID_20949,0.23695
EID_4573,0.22246666666666667
EID_23671,0.14331666666666668
EID_11580,0.12735
EID_15600,0.2925
EID_17577,0.15011666666666665
EID_6773,0.12585
EID_9565,0.18899999999999997
EID_13401,0.10943333333333331
EID_17438,0.17388333333333336
EID_7604,0.17748333333333333
EID_1215,0.23176666666666668
EID_24765,0.21655000000000002
EID_2084,0.15721666666666667
EID_17898,0.09571666666666667
EID_9752,0.11451666666666667
EID_19867,0.12311666666666665
EID_5430,0.24529999999999996
EID_22617,0.24266666666666667
EID_23590,0.2915333333333333
EID_11131,0.11389999999999999
EID_1623,0.1682
EID_25390,0.19791666666666666
EID_23316,0.09071666666666668
EID_11595,0.1007
EID_10827,0.21306666666666663
EID_14787,0.13481666666666667
EID_18290,0.23056666666666661
EID_17889,0.1463
EID_7936,0.1704
EID_12044,0.18261666666666668
EID_8205,0.27398333333333336
EID_22950,0.1431333333333333
EID_4965,0.11633333333333333
EID_24073,0.3005333333333333
EID_4946,0.25771666666666665
EID_14618,0.16198333333333334
EID_17692,0.18735
EID_23220,0.2597333333333333
EID_24364,0.15788333333333335
EID_20216,0.23533333333333337
EID_24865,0.21483333333333335
EID_11009,0.20693333333333333
EID_6889,0.14368333333333336
EID_10375,0.30121666666666663
EID_11917,0.3640333333333334
EID_25323,0.25255
EID_21841,0.18111666666666668
EID_25278,0.383
EID_17857,0.17161666666666667
EID_2991,0.3249833333333333
EID_23822,0.20253333333333334
EID_12098,0.20211666666666664
EID_14665,0.21853333333333333
EID_25373,0.222
EID_22143,0.07506666666666666
EID_4000,0.18491666666666665
EID_2951,0.1898333333333333
EID_8610,0.13225
EID_6998,0.29291666666666666
EID_21972,0.3556000000000001
EID_3582,0.10193333333333332
EID_18220,0.13953333333333334
EID_12381,0.28636666666666666
EID_15689,0.1573166666666667
EID_12239,0.20851666666666668
EID_3987,0.20366666666666666
EID_20164,0.18828333333333336
EID_1654,0.20579999999999998
EID_25583,0.15231666666666668
EID_22736,0.23923333333333333
EID_22169,0.19846666666666668
EID_9495,0.19845000000000002
EID_2465,0.19886666666666666
EID_1659,0.21106666666666665
EID_4509,0.15673333333333334
EID_15264,0.1536833333333333
EID_9494,0.1788666666666667
EID_23657,0.19509999999999997
EID_10376,0.14141666666666666
EID_25277,0.2307
EID_15121,0.28226666666666667
EID_14760,0.2685166666666667
EID_9160,0.24138333333333337
EID_18574,0.1306
EID_2977,0.17726666666666666
EID_4745,0.27535
EID_6762,0.11769999999999999
EID_2682,0.20751666666666668
EID_19172,0.27955
EID_1013,0.17826666666666666
EID_1242,0.1543
EID_10336,0.18563333333333332
EID_11247,0.23118333333333332
EID_4631,0.15895
EID_21660,0.2988
EID_6752,0.23154999999999995
EID_14409,0.10831666666666666
EID_21720,0.12488333333333333
EID_14495,0.286
EID_15348,0.20826666666666668
EID_9610,0.14608333333333334
EID_10629,0.1265
EID_10182,0.24178333333333335
EID_10598,0.2416
EID_11065,0.41195000000000004
EID_16129,0.1947833333333333
EID_15572,0.4247833333333333
EID_21059,0.10626666666666668
EID_7812,0.1639
EID_15162,0.17041666666666666
EID_6911,0.17951666666666669
EID_17591,0.29055000000000003
EID_22638,0.21256666666666665
EID_3217,0.15918333333333334
EID_10116,0.10958333333333332
EID_23199,0.19826666666666667
EID_18844,0.12731666666666666
EID_19931,0.17079999999999998
EID_22215,0.24731666666666663
EID_14623,0.121
EID_7884,0.10649999999999998
EID_3197,0.2879
EID_11291,0.15296666666666667
EID_3320,0.12488333333333335
EID_12585,0.31444999999999995
EID_13592,0.14483333333333331
EID_11264,0.1631166666666667
EID_6997,0.11266666666666665
EID_2327,0.13335
EID_9340,0.25120000000000003
EID_14544,0.18251666666666666
EID_13055,0.15798333333333334
EID_14014,0.13836666666666667
EID_7429,0.18430000000000002
EID_19008,0.10454999999999999
EID_14283,0.1631
EID_10882,0.12495
EID_5194,0.18496666666666664
EID_23844,0.3511
EID_22628,0.18266666666666667
EID_10033,0.2678333333333333
EID_13281,0.40040000000000003
EID_23871,0.13918333333333333
EID_3621,0.30970000000000003
EID_12968,0.27129999999999993
EID_5819,0.14823333333333333
EID_6694,0.12611666666666668
EID_17656,0.12108333333333332
EID_8888,0.18075
EID_14552,0.15261666666666665
EID_15342,0.2658
EID_7728,0.12343333333333333
EID_10331,0.4034
EID_5479,0.15623333333333334
EID_25526,0.22901666666666667
EID_12348,0.33608333333333335
EID_6196,0.06635
EID_3619,0.26020000000000004
EID_11280,0.19996666666666665
EID_18119,0.2439
EID_18058,0.2629333333333333
EID_20911,0.22631666666666664
EID_19840,0.2681
EID_11808,0.14511666666666667
EID_16265,0.18875
EID_25976,0.2624
EID_3872,0.2576
EID_23029,0.1179
EID_11745,0.19473333333333334
EID_9556,0.2005333333333333
EID_19748,0.1947333333333333
EID_23253,0.15485000000000002
EID_16237,0.1562666666666667
EID_11694,0.13446666666666665
EID_12824,0.23555
EID_12797,0.14295
EID_3524,0.1463833333333333
EID_10559,0.14213333333333333
EID_22844,0.2261
EID_22281,0.14328333333333335
EID_9535,0.27196666666666663
EID_1642,0.23695
EID_17630,0.3430333333333333
EID_15083,0.28049999999999997
EID_2690,0.09915000000000002
EID_12199,0.21448333333333333
EID_3449,0.11325
EID_12097,0.15831666666666666
EID_23272,0.12340000000000001
EID_6890,0.16708333333333336
EID_2438,0.14263333333333336
EID_6508,0.11068333333333331
EID_10772,0.22233333333333336
EID_6076,0.20698333333333332
EID_3045,0.13045
EID_24779,0.21599999999999997
EID_12553,0.23055000000000003
EID_24984,0.1376833333333333
EID_17157,0.32408333333333333
EID_11823,0.07750000000000001
EID_4765,0.14038333333333333
EID_16143,0.22505
EID_19658,0.3381166666666667
EID_12035,0.16263333333333332
EID_3481,0.132
EID_12776,0.0991833333333333
EID_21160,0.13471666666666668
EID_11127,0.22375
EID_11784,0.12853333333333333
EID_17458,0.24935
EID_15653,0.20566666666666666
EID_25399,0.1479
EID_8799,0.2183333333333333
EID_14529,0.3500833333333333
EID_19407,0.18083333333333332
EID_8224,0.11816666666666666
EID_21582,0.20633333333333334
EID_14807,0.14493333333333333
EID_17338,0.2059
EID_10635,0.1592333333333333
EID_16300,0.12079999999999998
EID_5155,0.039066666666666666
EID_11136,0.24268333333333333
EID_7716,0.10813333333333335
EID_13041,0.3509666666666667
EID_1572,0.08238333333333334
EID_2382,0.11720000000000001
EID_4568,0.1174
EID_25153,0.07698333333333333
EID_20523,0.328
EID_2332,0.15791666666666665
EID_6143,0.10660000000000001
EID_19549,0.10391666666666666
EID_24568,0.2159
EID_23211,0.09398333333333332
EID_2342,0.38456666666666667
EID_2922,0.18073333333333333
EID_6026,0.22324999999999995
EID_10107,0.08748333333333334
EID_14855,0.23046666666666668
EID_18780,0.15339999999999998
EID_10578,0.27138333333333337
EID_3842,0.09604999999999997
EID_10225,0.06126666666666667
EID_15275,0.13928333333333331
EID_10740,0.15403333333333333
EID_9483,0.31526666666666664
EID_11262,0.2213166666666667
EID_24388,0.17848333333333333
EID_19271,0.3295666666666667
EID_15363,0.1472
EID_16555,0.29895
EID_7387,0.19356666666666666
EID_2692,0.1228
EID_19754,0.13275
EID_10859,0.1883166666666667
EID_16618,0.2195166666666667
EID_1697,0.2236
EID_3764,0.15488333333333335
EID_4502,0.1615833333333333
EID_19240,0.19998333333333332
EID_22590,0.4133166666666667
EID_14056,0.30569999999999997
EID_20697,0.18971666666666667
EID_2505,0.1798666666666667
EID_23288,0.22403333333333333
EID_23373,0.37476666666666664
EID_18878,0.16311666666666666
EID_11857,0.26931666666666665
EID_25945,0.11731666666666667
EID_18242,0.29506666666666664
EID_22823,0.21203333333333332
EID_5625,0.11043333333333333
EID_6702,0.17301666666666662
EID_24252,0.23601666666666668
EID_12704,0.22843333333333335
EID_1770,0.13163333333333335
EID_10159,0.08038333333333333
EID_3702,0.1049
EID_2688,0.26416666666666666
EID_19784,0.10356666666666668
EID_3636,0.13011666666666666
EID_14537,0.2295166666666667
EID_4878,0.2849
EID_10260,0.12601666666666667
EID_5154,0.14421666666666663
EID_21206,0.2018
EID_15511,0.17895000000000005
EID_8010,0.14919999999999997
EID_6249,0.1216
EID_7392,0.23036666666666664
EID_18362,0.12531666666666666
EID_14147,0.15428333333333336
EID_24826,0.26511666666666667
EID_10862,0.22091666666666668
EID_3088,0.19646666666666665
EID_2871,0.23916666666666667
EID_22681,0.13956666666666667
EID_3720,0.17975
EID_21540,0.21235
EID_3516,0.33525
EID_10969,0.32483333333333336
EID_11396,0.18493333333333337
EID_11407,0.14131666666666665
EID_19264,0.18351666666666666
EID_12406,0.26238333333333336
EID_19440,0.13748333333333335
EID_22729,0.3414833333333333
EID_21143,0.13733333333333334
EID_19936,0.1337833333333333
EID_13997,0.22305
EID_15533,0.10323333333333333
EID_22065,0.22711666666666663
EID_6600,0.27335000000000004
EID_15316,0.31565
EID_10721,0.09436666666666665
EID_20630,0.2587333333333333
EID_17720,0.20695
EID_7692,0.08171666666666666
EID_25004,0.13661666666666666
EID_1804,0.08788333333333333
EID_25207,0.2488
EID_7638,0.3245833333333334
EID_8179,0.23166666666666666
EID_23406,0.17465
EID_19285,0.14346666666666666
EID_15333,0.10513333333333331
EID_9685,0.22443333333333335
EID_15725,0.25585
EID_8302,0.15736666666666665
EID_10726,0.33385
EID_6168,0.09795
EID_16711,0.11066666666666668
EID_24881,0.15906666666666666
EID_15281,0.08185000000000002
EID_17428,0.18471666666666667
EID_2814,0.2589666666666667
EID_8717,0.3588
EID_4395,0.14981666666666668
EID_22871,0.17586666666666664
EID_22152,0.15598333333333333
EID_23649,0.13801666666666665
EID_24748,0.15051666666666666
EID_25426,0.20945
EID_13986,0.15435
EID_19704,0.22545
EID_15554,0.22821666666666662
EID_23100,0.3536333333333333
EID_25408,0.13285
EID_15870,0.13875
EID_4048,0.09856666666666665
EID_12712,0.17079999999999998
EID_1937,0.20176666666666668
EID_14246,0.1263
EID_2569,0.22075
EID_6228,0.07666666666666666
EID_21309,0.25005
EID_16971,0.23923333333333333
EID_25273,0.3321
EID_8968,0.15476666666666664
EID_21475,0.13878333333333334
EID_1982,0.10859999999999999
EID_23627,0.24729999999999996
EID_14209,0.18116666666666667
EID_22365,0.23778333333333332
EID_21031,0.14951666666666666
EID_16883,0.2845166666666667
EID_15734,0.08868333333333332
EID_20840,0.08706666666666668
EID_20792,0.21873333333333334
EID_2652,0.05906666666666668
EID_3079,0.20141666666666666
EID_1425,0.2744166666666667
EID_17271,0.11925000000000001
EID_22724,0.3293
EID_23964,0.07795
EID_9333,0.1379
EID_12374,0.09525000000000002
EID_25107,0.24301666666666666
EID_22869,0.14213333333333333
EID_18753,0.11636666666666666
EID_16805,0.32023333333333337
EID_19994,0.09701666666666668
EID_3004,0.23418333333333333
EID_12616,0.14946666666666666
EID_6090,0.12533333333333332
EID_3303,0.14024999999999999
EID_9435,0.1555
EID_1838,0.20996666666666666
EID_15681,0.11883333333333335
EID_17496,0.14875000000000002
EID_8456,0.16003333333333333
EID_23174,0.19573333333333331
EID_8285,0.13141666666666665
EID_6547,0.13171666666666668
EID_23648,0.08176666666666668
EID_7958,0.2513666666666667
EID_19299,0.2841666666666667
EID_8699,0.169
EID_14528,0.15858333333333333
EID_23167,0.1920833333333333
EID_25289,0.08929999999999999
EID_12802,0.09291666666666666
EID_15986,0.21238333333333334
EID_3609,0.15871666666666667
EID_2045,0.09968333333333333
EID_1788,0.19816666666666669
EID_22630,0.08836666666666666
EID_10542,0.40878333333333333
EID_13101,0.3577666666666666
EID_5159,0.13185
EID_18490,0.31446666666666667
EID_25693,0.14783333333333334
EID_20514,0.18543333333333334
EID_3713,0.2749833333333333
EID_11193,0.14209999999999998
EID_6052,0.22245
EID_6986,0.3239166666666667
EID_9104,0.22816666666666666
EID_23058,0.07558333333333334
EID_3156,0.18585
EID_17660,0.24960000000000002
EID_17514,0.23249999999999996
EID_15370,0.14826666666666666
EID_12207,0.22215
EID_7351,0.06985000000000001
EID_24727,0.14058333333333334
EID_6356,0.17435
EID_15421,0.19986666666666666
EID_11772,0.17205
EID_14071,0.23101666666666668
EID_16359,0.08984999999999999
EID_16919,0.14131666666666667
EID_21496,0.19828333333333334
EID_10564,0.16531666666666667
EID_3773,0.23734999999999998
EID_9484,0.19533333333333333
EID_13601,0.2391833333333333
EID_13843,0.1716
EID_8774,0.1459
EID_7542,0.2711
EID_3388,0.22420000000000004
EID_17949,0.31995
EID_1815,0.14585
EID_10479,0.2632333333333333
EID_10722,0.22698333333333331
EID_3427,0.1182333333333333
EID_18205,0.20783333333333334
EID_21650,0.22865000000000002
EID_23124,0.13585
EID_4294,0.17443333333333333
EID_13366,0.14015
EID_13957,0.19484999999999997
EID_3578,0.20228333333333334
EID_24105,0.09688333333333334
EID_13186,0.36703333333333327
EID_24214,0.19076666666666664
EID_17251,0.10785
EID_23225,0.29596666666666666
EID_2152,0.0898
EID_10625,0.14391666666666666
EID_2044,0.1409
EID_7201,0.28438333333333327
EID_2405,0.2161
EID_22716,0.23513333333333333
EID_22728,0.13758333333333334
EID_21251,0.22568333333333332
EID_6915,0.10228333333333334
EID_14744,0.14681666666666668
EID_15814,0.1586
EID_6659,0.2441333333333333
EID_10991,0.14429999999999998
EID_6500,0.21155
EID_19121,0.20173333333333335
EID_6278,0.13755
EID_13236,0.08888333333333333
EID_5382,0.20783333333333331
EID_6871,0.25611666666666666
EID_5012,0.17746666666666666
EID_1268,0.20469999999999997
EID_6588,0.24011666666666664
EID_22163,0.14873333333333336
EID_11121,0.13954999999999998
EID_22615,0.21445
EID_7838,0.22071666666666664
EID_3344,0.19038333333333335
EID_25292,0.18803333333333336
EID_10730,0.11598333333333333
EID_10317,0.15295
EID_13443,0.24083333333333332
EID_10988,0.1748166666666667
EID_23091,0.17185000000000003
EID_1839,0.18011666666666662
EID_13892,0.3267833333333333
EID_1496,0.14708333333333332
EID_15045,0.13963333333333333
EID_3744,0.2664666666666667
EID_13010,0.25703333333333334
EID_9716,0.14714999999999998
EID_2993,0.18095000000000003
EID_23435,0.16948333333333335
EID_8587,0.2883666666666667
EID_22132,0.22911666666666666
EID_21413,0.08156666666666666
EID_11881,0.16178333333333336
EID_19850,0.23170000000000002
EID_18460,0.2533666666666667
EID_17983,0.11896666666666667
EID_14888,0.12826666666666667
EID_14002,0.4055333333333333
EID_13524,0.06371666666666666
EID_4049,0.19065
EID_6535,0.23614999999999997
EID_10557,0.2074666666666667
EID_1313,0.12706666666666666
EID_12424,0.20804999999999998
EID_8210,0.12744999999999998
EID_22378,0.1241
EID_19644,0.13891666666666666
EID_8790,0.16998333333333335
EID_5778,0.2520333333333334
EID_23887,0.12119999999999999
EID_16103,0.25366666666666665
EID_20604,0.18133333333333335
EID_17378,0.12511666666666668
EID_5566,0.1027
EID_24264,0.13481666666666667
EID_7814,0.4419
EID_1968,0.26030000000000003
EID_10282,0.22981666666666667
EID_13648,0.16684999999999997
EID_22376,0.24813333333333332
EID_3690,0.27836666666666665
EID_17871,0.19591666666666666
EID_19167,0.24305
EID_5366,0.34035
EID_16996,0.08558333333333334
EID_1953,0.07441666666666667
EID_8760,0.2549333333333333
EID_20448,0.1319833333333333
EID_15787,0.1442166666666667
EID_18982,0.22085
EID_4388,0.18889999999999998
EID_22325,0.22553333333333334
EID_10189,0.17828333333333335
EID_21162,0.17191666666666663
EID_1032,0.09898333333333333
EID_12045,0.10744999999999999
EID_18324,0.28950000000000004
EID_15085,0.3773333333333333
EID_21927,0.09543333333333333
EID_13325,0.22608333333333333
EID_17801,0.13401666666666667
EID_7678,0.29655
EID_17469,0.16058333333333333
EID_14318,0.24488333333333331
EID_16439,0.3458666666666667
EID_2307,0.11931666666666667
EID_20011,0.12611666666666668
EID_19381,0.12853333333333333
EID_14043,0.30349999999999994
EID_14774,0.24608333333333332
EID_22982,0.10449999999999998
EID_19092,0.1709166666666667
EID_13137,0.36599999999999994
EID_5738,0.08093333333333334
EID_19661,0.35469999999999996
EID_22570,0.22991666666666669
EID_16393,0.1331
EID_4256,0.15780000000000002
EID_17873,0.10426666666666666
EID_13832,0.41821666666666674
EID_17617,0.22601666666666673
EID_3106,0.33590000000000003
EID_6567,0.14753333333333335
EID_4727,0.08616666666666666
EID_14518,0.32208333333333333
EID_1070,0.22006666666666666
EID_19385,0.18125
EID_20032,0.2581166666666666
EID_11714,0.1331
EID_23636,0.14753333333333332
EID_1985,0.17176666666666665
EID_5627,0.3071166666666667
EID_15171,0.18841666666666668
EID_8811,0.2058
EID_2163,0.16353333333333334
EID_8459,0.2139333333333333
EID_18138,0.12323333333333335
EID_17518,0.16691666666666669
EID_17432,0.2006666666666667
EID_25686,0.17490000000000003
EID_2470,0.1285
EID_16311,0.17938333333333334
EID_6903,0.1937
EID_11990,0.16278333333333334
EID_23460,0.17203333333333334
EID_25924,0.23021666666666665
EID_13985,0.3333333333333333
EID_5455,0.12903333333333333
EID_13427,0.1860333333333333
EID_24855,0.12013333333333331
EID_15532,0.32548333333333335
EID_8953,0.24539999999999998
EID_22683,0.15313333333333334
EID_22493,0.11858333333333333
EID_1451,0.15
EID_20796,0.15946666666666665
EID_17281,0.14203333333333334
EID_7767,0.15898333333333334
EID_20838,0.19213333333333335
EID_17235,0.2293166666666667
EID_21615,0.24085
EID_6972,0.11335
EID_13930,0.28131666666666666
EID_4188,0.26138333333333336
EID_11277,0.15073333333333333
EID_18053,0.3214666666666667
EID_11288,0.1792
EID_1148,0.22143333333333334
EID_19216,0.22845000000000001
EID_7660,0.12883333333333336
EID_22805,0.19344999999999998
EID_11931,0.17911666666666667
EID_16921,0.1280333333333333
EID_4993,0.22313333333333332
EID_18070,0.26661666666666667
EID_15648,0.18181666666666665
EID_11404,0.17373333333333332
EID_14248,0.22563333333333332
EID_15424,0.2640166666666667
EID_8039,0.13833333333333334
EID_7094,0.15656666666666666
EID_13161,0.14181666666666667
EID_9293,0.15009999999999998
EID_4351,0.16488333333333335
EID_17259,0.1374833333333333
EID_2681,0.10404999999999998
EID_22123,0.21219999999999997
EID_8528,0.08253333333333333
EID_11798,0.2454333333333333
EID_20265,0.3557333333333333
EID_21396,0.17418333333333336
EID_12220,0.18300000000000002
EID_25722,0.22978333333333334
EID_21719,0.21319999999999997
EID_3506,0.26071666666666665
EID_2139,0.2857
EID_6562,0.3672666666666667
EID_4353,0.07221666666666667
EID_24392,0.2601166666666666
EID_11238,0.14805
EID_20617,0.13720000000000002
EID_21473,0.18248333333333333
EID_16837,0.2612666666666667
EID_1800,0.08248333333333334
EID_25849,0.22501666666666667
EID_9395,0.34053333333333335
EID_2415,0.18545
EID_9286,0.08919999999999999
EID_5081,0.10181666666666667
EID_22546,0.08221666666666667
EID_11932,0.17691666666666664
EID_16292,0.16978333333333331
EID_17882,0.11910000000000003
EID_20889,0.28565
EID_10031,0.08218333333333333
EID_21576,0.12183333333333334
EID_8256,0.22194999999999998
EID_2614,0.17480000000000004
EID_2098,0.16483333333333336
EID_10242,0.1869166666666667
EID_21993,0.15161666666666665
EID_22664,0.2549666666666667
EID_1919,0.27518333333333334
EID_11629,0.15556666666666666
EID_6840,0.2579666666666666
EID_25493,0.20653333333333335
EID_14968,0.2302666666666667
EID_25313,0.12393333333333334
EID_8035,0.15111666666666665
EID_8969,0.09053333333333334
EID_15223,0.1632333333333333
EID_6266,0.17969999999999997
EID_8184,0.28474999999999995
EID_19480,0.12425000000000001
EID_19076,0.27040000000000003
EID_16339,0.24154999999999993
EID_7963,0.22583333333333333
EID_17427,0.09048333333333335
EID_12641,0.1647666666666667
EID_4122,0.26116666666666666
EID_23659,0.30421666666666664
EID_13486,0.10341666666666667
EID_18423,0.17708333333333334
EID_2181,0.09356666666666669
EID_25490,0.2068
EID_9211,0.08308333333333333
EID_5237,0.15656666666666666
EID_2418,0.12343333333333334
EID_17716,0.07353333333333331
EID_13837,0.13663333333333333
EID_2840,0.13996666666666666
EID_13004,0.16755
EID_14429,0.19605000000000003
EID_18915,0.26558333333333334
EID_22415,0.29508333333333336
EID_4304,0.24051666666666663
EID_10753,0.17406666666666668
EID_22612,0.2385333333333333
EID_1857,0.2277
EID_3566,0.13575
EID_8545,0.10281666666666665
EID_21685,0.25830000000000003
EID_9946,0.31103333333333333
EID_20447,0.06981666666666667
EID_3887,0.18443333333333334
EID_8351,0.10443333333333334
EID_23889,0.21076666666666666
EID_8248,0.16521666666666665
EID_16621,0.21861666666666668
EID_25138,0.23351666666666668
EID_10004,0.3961333333333334
EID_5522,0.23243333333333335
EID_23416,0.12751666666666667
EID_14897,0.28744999999999993
EID_10840,0.2514
EID_21716,0.16613333333333336
EID_18484,0.15636666666666665
EID_7402,0.16951666666666665
EID_24854,0.1501
EID_1610,0.13768333333333335
EID_17592,0.2957666666666667
EID_22128,0.053866666666666674
EID_17304,0.17051666666666665
EID_1508,0.13913333333333336
EID_20492,0.06041666666666667
EID_2324,0.21975
EID_17093,0.1676666666666667
EID_23356,0.2028833333333333
EID_17895,0.10454999999999998
EID_8186,0.16971666666666665
EID_19358,0.22861666666666666
EID_6030,0.20785
EID_17457,0.1830333333333333
EID_14976,0.36174999999999996
EID_8914,0.1606
EID_5721,0.08808333333333335
EID_11266,0.23606666666666667
EID_17012,0.22338333333333335
EID_7554,0.09391666666666665
EID_3087,0.15696666666666664
EID_19716,0.16043333333333334
EID_21723,0.19640000000000002
EID_13072,0.22436666666666663
EID_9776,0.0953
EID_25927,0.25555
EID_5593,0.16565
EID_13954,0.30301666666666666
EID_16034,0.25700000000000006
EID_1719,0.1472333333333333
EID_23054,0.29401666666666665
EID_15591,0.14116666666666666
EID_5178,0.2668
EID_24346,0.27330000000000004
EID_21264,0.1908833333333333
EID_3292,0.1846833333333333
EID_14975,0.1407
EID_9165,0.28041666666666665
EID_23369,0.12643333333333331
EID_18767,0.14725000000000002
EID_10153,0.16581666666666667
EID_2542,0.17085000000000003
EID_23826,0.32325000000000004
EID_20391,0.11525
EID_8633,0.09906666666666665
EID_5875,0.13045
EID_12699,0.06696666666666666
EID_12982,0.14283333333333334
EID_16392,0.13854999999999998
EID_8185,0.18043333333333333
EID_15462,0.16091666666666668
EID_4853,0.11491666666666665
EID_17622,0.13811666666666667
EID_23074,0.21056666666666668
EID_6390,0.12079999999999998
EID_24539,0.15356666666666668
EID_12963,0.17865
EID_8649,0.10216666666666667
EID_11810,0.19083333333333333
EID_3598,0.26133333333333336
EID_13511,0.18989999999999999
EID_16014,0.18411666666666668
EID_24791,0.24875000000000003
EID_3417,0.2508166666666667
EID_24668,0.23073333333333332
EID_4508,0.13696666666666665
EID_25150,0.15273333333333333
EID_25934,0.16483333333333333
EID_6308,0.19185
EID_10508,0.12091666666666667
EID_18724,0.19698333333333332
EID_10536,0.11041666666666666
EID_18738,0.13410000000000002
EID_15949,0.27605
EID_20722,0.25826666666666664
EID_14963,0.21455
EID_6682,0.08596666666666668
EID_8365,0.20751666666666665
EID_17999,0.11714999999999999
EID_24499,0.2524
EID_20389,0.1883
EID_12123,0.1492
EID_19203,0.11279999999999997
EID_3538,0.2467166666666667
EID_19811,0.10663333333333334
EID_11473,0.14521666666666666
EID_3032,0.32615
EID_8419,0.22875000000000004
EID_9052,0.342
EID_15837,0.13751666666666665
EID_6644,0.18473333333333333
EID_16894,0.22516666666666665
EID_10552,0.16508333333333333
EID_14750,0.3777
EID_16659,0.05886666666666667
EID_4472,0.22836666666666663
EID_4076,0.16925
EID_5163,0.1572333333333333
EID_25923,0.1725
EID_24806,0.2547
EID_3742,0.26165
EID_19722,0.0922
EID_18033,0.18728333333333333
EID_16718,0.2872666666666667
EID_13182,0.21748333333333333
EID_23021,0.2258
EID_20329,0.23371666666666668
EID_8770,0.17248333333333332
EID_11234,0.21298333333333333
EID_18881,0.2156
EID_1365,0.20566666666666666
EID_19318,0.21689999999999998
EID_19343,0.27671666666666667
EID_4435,0.1819833333333333
EID_22102,0.3522
EID_24095,0.16798333333333335
EID_9897,0.1773
EID_21635,0.11593333333333333
EID_16514,0.29086666666666666
EID_1997,0.24701666666666666
EID_10324,0.10633333333333332
EID_6487,0.1482
EID_21197,0.15996666666666667
EID_19082,0.15033333333333332
EID_17562,0.21496666666666667
EID_8738,0.12251666666666666
EID_13687,0.11786666666666668
EID_19572,0.15198333333333333
EID_24909,0.24378333333333335
EID_21814,0.13621666666666668
EID_12083,0.2821166666666667
EID_25919,0.08501666666666667
EID_19140,0.17381666666666665
EID_23924,0.20088333333333333
EID_1208,0.31575
EID_18170,0.27049999999999996
EID_18699,0.22830000000000003
EID_1318,0.18751666666666666
EID_14941,0.19183333333333333
EID_6540,0.19391666666666665
EID_20936,0.1557
EID_9705,0.16679999999999998
EID_24181,0.25781666666666664
EID_22138,0.13479999999999998
EID_23044,0.15145
EID_9038,0.18853333333333333
EID_3247,0.13308333333333333
EID_19630,0.30161666666666664
EID_8655,0.12758333333333333
EID_10423,0.2579166666666667
EID_3946,0.08666666666666667
EID_16512,0.13435
EID_12473,0.20453333333333332
EID_11571,0.2414333333333333
EID_14381,0.10688333333333333
EID_12675,0.44226666666666675
EID_1930,0.30138333333333334
EID_20155,0.1299833333333333
EID_22902,0.19671666666666665
EID_24145,0.14843333333333333
EID_5342,0.057433333333333315
EID_8334,0.15766666666666665
EID_25708,0.19943333333333335
EID_19991,0.1404
EID_5499,0.23721666666666666
EID_5953,0.11193333333333333
