Employee_ID,Attrition_rate
EID_7820,0.1869738800737891
EID_14433,0.2207678632835526
EID_9405,0.21063677893444432
EID_4195,0.185168707283457
EID_24190,0.17771004207690738
EID_20400,0.1709975277553159
EID_16111,0.1919095986341138
EID_5502,0.20142481932166004
EID_17381,0.1728556729025466
EID_22435,0.1851440243638416
EID_3060,0.20237900770223097
EID_19197,0.17936039986861904
EID_13311,0.18582117928300257
EID_14282,0.19451124621785548
EID_5849,0.18212646459650886
EID_19845,0.17338041812568963
EID_6965,0.18950843860253055
EID_5048,0.20912208617438813
EID_13766,0.1808885479364578
EID_22269,0.18126892957315704
EID_4363,0.18855896626662919
EID_12215,0.20189782422096017
EID_14479,0.19837436803521355
EID_7348,0.18425005173241604
EID_25664,0.1792123319082463
EID_4940,0.1767362726462744
EID_6877,0.16650713700910189
EID_8337,0.2129957474521563
EID_1775,0.19010708743677218
EID_13938,0.1707727599906021
EID_12735,0.17676607718051057
EID_16138,0.20314067085517673
EID_18586,0.19650406413165794
EID_16650,0.18098099704332632
EID_18259,0.1899582429527113
EID_19144,0.18652037204433083
EID_4483,0.17698295157795949
EID_10929,0.20046881658784318
EID_19882,0.1803067653845184
EID_3779,0.16953650239384505
EID_18678,0.18079907200073175
EID_7168,0.18519714877821866
EID_23279,0.20927740429678793
EID_17008,0.16494294077616672
EID_2795,0.18985198678976528
EID_1833,0.17949443199243886
EID_21026,0.17032415964113187
EID_20322,0.20429751229123175
EID_10026,0.1711198075901542
EID_7742,0.21307742710597255
EID_21792,0.2112260060638234
EID_14341,0.2119301638786013
EID_24634,0.18667602401143818
EID_3379,0.1736128328444363
EID_20627,0.1907515748816583
EID_8572,0.18826649244237742
EID_15104,0.16568801277041653
EID_12426,0.16777107440867972
EID_17588,0.1847871794297294
EID_20961,0.18527333832205925
EID_23260,0.18904076543038514
EID_7213,0.20219675050621452
EID_11851,0.19499715746478757
EID_5696,0.18425342208445475
EID_23011,0.20459655255449063
EID_2035,0.1788800480415134
EID_22461,0.17437091329530727
EID_23215,0.17607969415822022
EID_6913,0.18030068881642355
EID_5739,0.1886386298913163
EID_19814,0.19737513076326058
EID_20320,0.18527976751183936
EID_2043,0.18187973037464442
EID_21992,0.17749054158558536
EID_9324,0.1653229395981246
EID_3863,0.18818834470644755
EID_7513,0.2102925393276305
EID_11120,0.1785187502768551
EID_6548,0.20946871214260834
EID_23957,0.1869039973795607
EID_11408,0.18573034949803643
EID_24638,0.17813170382885657
EID_3908,0.18014526136579062
EID_17023,0.16249324127779136
EID_10902,0.16584175832235684
EID_3543,0.1873309190987253
EID_3633,0.18712248204507356
EID_3394,0.17857937051173925
EID_8619,0.20898609516960984
EID_13424,0.2016759524406393
EID_15405,0.1880332162134453
EID_21727,0.18998550754040913
EID_18916,0.19652438594664845
EID_3335,0.21000129561000608
EID_2811,0.15438303236281434
EID_8620,0.19071056028740735
EID_3249,0.15373317730340363
EID_22140,0.16296341925975477
EID_18934,0.17908410920104245
EID_24271,0.17060060525209236
EID_2164,0.17855004464653032
EID_22961,0.18914326416763844
EID_25318,0.1697400567085161
EID_23064,0.17089636844768485
EID_1056,0.16877280156701108
EID_4389,0.1749679656845458
EID_6949,0.17556381854073144
EID_16133,0.19067894163927912
EID_8023,0.20945571607393118
EID_19426,0.18352171535604045
EID_12895,0.17367019244563825
EID_17667,0.21685132751282626
EID_14826,0.2031998242772498
EID_8807,0.1730952834288173
EID_13977,0.1772244571417564
EID_11167,0.18019780778408065
EID_22535,0.19522307227224625
EID_5357,0.212666954550558
EID_1450,0.20028005139879737
EID_24647,0.19275850437845898
EID_1516,0.19057131181774523
EID_10122,0.18276837012053712
EID_2423,0.20515987441718284
EID_4276,0.16930690925443787
EID_10610,0.1901231613979013
EID_5840,0.16031137392390615
EID_19117,0.20247255662765937
EID_1753,0.20584941820897834
EID_11679,0.1952745974233571
EID_12425,0.16946696029527045
EID_21118,0.1683913550670127
EID_1348,0.18842426651131133
EID_3143,0.1674251362813811
EID_12153,0.20539796960197002
EID_22834,0.203623309166756
EID_14978,0.19608915411641784
EID_23361,0.21322152267184669
EID_5207,0.18492876013172777
EID_8395,0.1950015255912478
EID_2440,0.19742631019454437
EID_14196,0.2238456595480967
EID_16684,0.2014594469731204
EID_22520,0.18511388792422173
EID_14689,0.17699955973866252
EID_22890,0.1938771037205401
EID_18695,0.180863762607283
EID_1275,0.16385348156995905
EID_6033,0.20371731074655391
EID_25616,0.1785713631103747
EID_6190,0.20525599089971397
EID_2964,0.19038421250756418
EID_24869,0.1931186224383706
EID_3319,0.2024325821324771
EID_15857,0.23625922156440787
EID_4615,0.19698352798656166
EID_23926,0.17250148839477722
EID_15506,0.19840879801635078
EID_4168,0.17696193604816934
EID_23593,0.1979596355051943
EID_3108,0.18028613754748385
EID_22846,0.21697794131039402
EID_12618,0.1705648007119568
EID_20341,0.2073240489551578
EID_15441,0.21649872005319784
EID_20278,0.17079874238306045
EID_19511,0.19681904530088412
EID_7832,0.15364136903248837
EID_7775,0.1907904133007364
EID_9409,0.16337137813707087
EID_11483,0.20088902421112373
EID_6657,0.21911166027777784
EID_10338,0.1930619859370938
EID_7683,0.19838087420718797
EID_11854,0.2082647036353502
EID_17102,0.19791062314475039
EID_9882,0.20481854629038912
EID_19326,0.20818603480801182
EID_1670,0.19285931055965838
EID_17455,0.21465238699527717
EID_24867,0.20173454884317293
EID_22972,0.19691652905612048
EID_4679,0.19298408948834728
EID_7172,0.23283950321027852
EID_7401,0.21216621695813812
EID_13199,0.20270969170289904
EID_12244,0.20629535100075508
EID_12771,0.18884200818105365
EID_7230,0.18910543915427291
EID_19736,0.22640175327894746
EID_2755,0.1631498525073459
EID_19126,0.20924965148678223
EID_20949,0.18373760767789105
EID_4573,0.1742565409790332
EID_23671,0.17174708900196653
EID_11580,0.18186078108207046
EID_15600,0.16863888608590094
EID_17577,0.1942594164381639
EID_6773,0.1738078493592453
EID_9565,0.17589313422568226
EID_13401,0.18661522421754204
EID_17438,0.199472655233851
EID_7604,0.18887196275452978
EID_1215,0.1924997203723906
EID_24765,0.1868643351144484
EID_2084,0.19029408731309058
EID_17898,0.20566779508660318
EID_9752,0.1937400078605752
EID_19867,0.18245704945137464
EID_5430,0.19869139216127374
EID_22617,0.1728920614971333
EID_23590,0.17789353788151724
EID_11131,0.182697828471839
EID_1623,0.17504984120778638
EID_25390,0.18309805542637458
EID_23316,0.20139266508266024
EID_11595,0.2210608976071143
EID_10827,0.22357208449327712
EID_14787,0.18762285009475557
EID_18290,0.17567597022815035
EID_17889,0.18507140907152672
EID_7936,0.17928440886605798
EID_12044,0.1971262075185883
EID_8205,0.15966843289652904
EID_22950,0.1906807907690565
EID_4965,0.20004014040438656
EID_24073,0.19813434828051169
EID_4946,0.2091666753493171
EID_14618,0.18568303069908967
EID_17692,0.1848906603663433
EID_23220,0.2047112114221887
EID_24364,0.18769583221355107
EID_20216,0.1557922282882698
EID_24865,0.1748622333154217
EID_11009,0.19164827224268063
EID_6889,0.19405156542939267
EID_10375,0.18969645000002522
EID_11917,0.21512307464684935
EID_25323,0.16558245913273995
EID_21841,0.20452970713023957
EID_25278,0.18154944875218812
EID_17857,0.18374883039561726
EID_2991,0.18434900827355352
EID_23822,0.1599086251140523
EID_12098,0.17899433593886843
EID_14665,0.19881470467004045
EID_25373,0.19008855721925572
EID_22143,0.19097632725321867
EID_4000,0.16496623153093343
EID_2951,0.1786879043674633
EID_8610,0.1923767751950081
EID_6998,0.18557113686253474
EID_21972,0.20602077255973583
EID_3582,0.1674158184667594
EID_18220,0.19048083946457103
EID_12381,0.17994966825724862
EID_15689,0.18055784193157984
EID_12239,0.20677834691816593
EID_3987,0.18171337874038462
EID_20164,0.20473492543008912
EID_1654,0.20415300556364857
EID_25583,0.21130785035859156
EID_22736,0.20354703516888836
EID_22169,0.2055878332570772
EID_9495,0.19381688744351103
EID_2465,0.1898797060011551
EID_1659,0.200753630312894
EID_4509,0.17741405506175337
EID_15264,0.19619873670479487
EID_9494,0.1940307269376729
EID_23657,0.2009485858148048
EID_10376,0.18083468201638114
EID_25277,0.1892487318152751
EID_15121,0.2139778120004651
EID_14760,0.20294348684674834
EID_9160,0.20805008415173476
EID_18574,0.1848743414378664
EID_2977,0.18420153163867864
EID_4745,0.21071027450925534
EID_6762,0.19740952137593204
EID_2682,0.18041585704922436
EID_19172,0.25099204043401246
EID_1013,0.18686827487364616
EID_1242,0.18441937002991537
EID_10336,0.17409760290803725
EID_11247,0.20791184120222017
EID_4631,0.162231162626707
EID_21660,0.19169786262723823
EID_6752,0.199832306608433
EID_14409,0.1885331536927733
EID_21720,0.1770461996666603
EID_14495,0.2151712115612461
EID_15348,0.19142019567685714
EID_9610,0.19745116216636127
EID_10629,0.16262146738256059
EID_10182,0.19019010358171715
EID_10598,0.17884893370910526
EID_11065,0.1964997385715058
EID_16129,0.19001746368510886
EID_15572,0.19607198247642144
EID_21059,0.1835364015591447
EID_7812,0.19952407403061687
EID_15162,0.18617632387999486
EID_6911,0.19451956591569816
EID_17591,0.16439894100292204
EID_22638,0.20405873841446973
EID_3217,0.19516950631082242
EID_10116,0.1943493832353588
EID_23199,0.1839662190467601
EID_18844,0.19510332856161408
EID_19931,0.20952522617818006
EID_22215,0.18479655197008232
EID_14623,0.20076158879884706
EID_7884,0.1816497074102584
EID_3197,0.15423111118801444
EID_11291,0.2034283930773109
EID_3320,0.19420340162316557
EID_12585,0.18737053463436218
EID_13592,0.22252061962664993
EID_11264,0.17952561627846272
EID_6997,0.18897236459567393
EID_2327,0.20084181254349653
EID_9340,0.17178364992583767
EID_14544,0.18981482002755926
EID_13055,0.19765332143836806
EID_14014,0.20572664254500256
EID_7429,0.20576516535468986
EID_19008,0.19859798340878
EID_14283,0.1975873721720615
EID_10882,0.2103466172995632
EID_5194,0.21615636468428132
EID_23844,0.2092282705899521
EID_22628,0.192602351003831
EID_10033,0.19910262296057243
EID_13281,0.1875161790200176
EID_23871,0.1820372263530554
EID_3621,0.18552045912203943
EID_12968,0.20585722195372547
EID_5819,0.1603624866812245
EID_6694,0.17059511504729846
EID_17656,0.2033979870452849
EID_8888,0.2026818697298603
EID_14552,0.17716348454544292
EID_15342,0.21036542156205343
EID_7728,0.17999479321647538
EID_10331,0.2012315633888687
EID_5479,0.19638647822466396
EID_25526,0.18778889346740138
EID_12348,0.21187940152344933
EID_6196,0.17903669393328853
EID_3619,0.18688988358033432
EID_11280,0.1943394530195901
EID_18119,0.1887043443545873
EID_18058,0.2253444396159583
EID_20911,0.18412140657534704
EID_19840,0.20527108684575496
EID_11808,0.2099825908407327
EID_16265,0.17228157809338424
EID_25976,0.16642364122956077
EID_3872,0.19205414752324088
EID_23029,0.1579040891192318
EID_11745,0.16910228125545845
EID_9556,0.18111844064767524
EID_19748,0.19481750596112765
EID_23253,0.16703433038492238
EID_16237,0.18548197146277817
EID_11694,0.1954798657404762
EID_12824,0.16989100079078048
EID_12797,0.19362056221497972
EID_3524,0.18221377631030594
EID_10559,0.20869543899987275
EID_22844,0.19167833782100685
EID_22281,0.1679649240027746
EID_9535,0.18753492655589477
EID_1642,0.1808736303562638
EID_17630,0.19755271866842344
EID_15083,0.20444525979518957
EID_2690,0.17820527967691294
EID_12199,0.1693912768586516
EID_3449,0.20429093925347783
EID_12097,0.22123949049192831
EID_23272,0.2006029967997908
EID_6890,0.18426243578132745
EID_2438,0.2289554475705284
EID_6508,0.18598913729362407
EID_10772,0.16493836444438206
EID_6076,0.1690252283504488
EID_3045,0.22109358167523396
EID_24779,0.16317390587221178
EID_12553,0.2121272893019617
EID_24984,0.1668052801884966
EID_17157,0.21673369427545147
EID_11823,0.18296016694986209
EID_4765,0.1765466431726314
EID_16143,0.18505188806153197
EID_19658,0.22600742855658898
EID_12035,0.16435262274297208
EID_3481,0.20136091455054367
EID_12776,0.20393804335595248
EID_21160,0.17699225466277266
EID_11127,0.17138922125164563
EID_11784,0.18358479755222235
EID_17458,0.17061695524305176
EID_15653,0.17588396707364531
EID_25399,0.18148699099140023
EID_8799,0.20553187265549566
EID_14529,0.1746541143744617
EID_19407,0.187400634658265
EID_8224,0.22258707694308652
EID_21582,0.20751967446045533
EID_14807,0.20015836245024474
EID_17338,0.21219853701957944
EID_10635,0.18149369617691788
EID_16300,0.22742881674689863
EID_5155,0.17257805215531485
EID_11136,0.1745684290809168
EID_7716,0.20461729095863415
EID_13041,0.21115991248972743
EID_1572,0.1810451685201097
EID_2382,0.16228634552211146
EID_4568,0.21520779303433119
EID_25153,0.20453555611209773
EID_20523,0.20456060371465584
EID_2332,0.2254394799794157
EID_6143,0.16734856731421252
EID_19549,0.19574753020068286
EID_24568,0.19470180180252003
EID_23211,0.19785078383682883
EID_2342,0.17803356315928728
EID_2922,0.16908884896770418
EID_6026,0.2214644401546914
EID_10107,0.17796777754887944
EID_14855,0.18131336280331636
EID_18780,0.17630160711621826
EID_10578,0.19273183175623274
EID_3842,0.2001636578934399
EID_10225,0.1789683414581879
EID_15275,0.2031823861375234
EID_10740,0.17831051030181413
EID_9483,0.19682195612828643
EID_11262,0.2060800270204301
EID_24388,0.20595801670796735
EID_19271,0.21019152778283315
EID_15363,0.20842372813453647
EID_16555,0.2271633928822521
EID_7387,0.20308986245757277
EID_2692,0.16404205962540563
EID_19754,0.16531796428120177
EID_10859,0.16515983253100008
EID_16618,0.1998270978284834
EID_1697,0.16105794032766169
EID_3764,0.16026471343433182
EID_4502,0.17920023435486376
EID_19240,0.16404687682201807
EID_22590,0.20382408078650957
EID_14056,0.20233039275405848
EID_20697,0.19180050686377428
EID_2505,0.18565583023571539
EID_23288,0.18531176371305413
EID_23373,0.19240487636275064
EID_18878,0.16931575972293123
EID_11857,0.1668510493573696
EID_25945,0.17725174234682803
EID_18242,0.22418686681274455
EID_22823,0.16182793038822754
EID_5625,0.20279540696013557
EID_6702,0.2292723010743148
EID_24252,0.19061930382728282
EID_12704,0.21525087462459574
EID_1770,0.1856641830233196
EID_10159,0.2065081801766503
EID_3702,0.17946275813161405
EID_2688,0.21072474560522153
EID_19784,0.18547186579412397
EID_3636,0.17363627888025363
EID_14537,0.18602449815005628
EID_4878,0.18801690584351122
EID_10260,0.2060908104271205
EID_5154,0.1823014080705713
EID_21206,0.1782452154803329
EID_15511,0.2093178701516077
EID_8010,0.2161796970972766
EID_6249,0.19586972905490638
EID_7392,0.17229825760333026
EID_18362,0.19083023949441222
EID_14147,0.19455312069843056
EID_24826,0.1972949515675723
EID_10862,0.19872288126615584
EID_3088,0.17200858969374058
EID_2871,0.20143953709414875
EID_22681,0.14932840301149228
EID_3720,0.1933391094206304
EID_21540,0.216360091395051
EID_3516,0.17181050482103172
EID_10969,0.2071794511314564
EID_11396,0.22095475887675559
EID_11407,0.19853381161407402
EID_19264,0.1911164782155998
EID_12406,0.18359563736056125
EID_19440,0.18193522110342336
EID_22729,0.18935422217821143
EID_21143,0.1875046535214836
EID_19936,0.20118463140848478
EID_13997,0.17104935747977063
EID_15533,0.1836685354168604
EID_22065,0.19866395378282245
EID_6600,0.1991335106426167
EID_15316,0.21355459572589522
EID_10721,0.19431803693157362
EID_20630,0.19433621644206378
EID_17720,0.19955679018504974
EID_7692,0.20169027118461952
EID_25004,0.16486862972655178
EID_1804,0.1893348299808606
EID_25207,0.2102969434069326
EID_7638,0.17582879776238525
EID_8179,0.19648974558339113
EID_23406,0.19602359082797427
EID_19285,0.16644168523639905
EID_15333,0.19521715268279227
EID_9685,0.1703102181002063
EID_15725,0.20039459201297286
EID_8302,0.1961882203632858
EID_10726,0.21848713304232012
EID_6168,0.1730122874015268
EID_16711,0.19315945911619506
EID_24881,0.1850423598875558
EID_15281,0.17735980838437831
EID_17428,0.19075216041471285
EID_2814,0.1666951686420281
EID_8717,0.18001384351273939
EID_4395,0.20925866478265803
EID_22871,0.19812735972864615
EID_22152,0.19226028171855103
EID_23649,0.1607091354013785
EID_24748,0.17987118147155465
EID_25426,0.19006127308037582
EID_13986,0.1764150758852097
EID_19704,0.17777439424494473
EID_15554,0.1754856807301499
EID_23100,0.20003501368178508
EID_25408,0.1891420503809418
EID_15870,0.17987206169802256
EID_4048,0.2176102357333434
EID_12712,0.19522890675311838
EID_1937,0.1710047303222897
EID_14246,0.209060967729867
EID_2569,0.19821093277847046
EID_6228,0.1945607743225115
EID_21309,0.20351719158228215
EID_16971,0.19233084070905135
EID_25273,0.16732996027448405
EID_8968,0.16490517381279082
EID_21475,0.1907977938418581
EID_1982,0.19110191974023272
EID_23627,0.1571841328505852
EID_14209,0.1806204778150264
EID_22365,0.19539976972191345
EID_21031,0.17378516566653943
EID_16883,0.22839225777291772
EID_15734,0.17725778356642394
EID_20840,0.16650258868752738
EID_20792,0.186171073213124
EID_2652,0.1879731893370527
EID_3079,0.17150607237713333
EID_1425,0.17078913830043976
EID_17271,0.15548748104952392
EID_22724,0.1999733200805146
EID_23964,0.2242999006217506
EID_9333,0.15521702533834625
EID_12374,0.19570235134833916
EID_25107,0.19068262065634
EID_22869,0.20905898945290935
EID_18753,0.19154477193477654
EID_16805,0.18633261168547555
EID_19994,0.1864830598655226
EID_3004,0.16522027185253776
EID_12616,0.2035945210890178
EID_6090,0.18663914794775682
EID_3303,0.19532458030585736
EID_9435,0.20289620276097833
EID_1838,0.1683769477391252
EID_15681,0.1954422732013984
EID_17496,0.20497402703644202
EID_8456,0.1745296633437228
EID_23174,0.16470793187873228
EID_8285,0.16648717687325387
EID_6547,0.1751103516267329
EID_23648,0.17639688422920335
EID_7958,0.2122792141982123
EID_19299,0.17281762877442766
EID_8699,0.17210287704052696
EID_14528,0.21140560004138426
EID_23167,0.19429899004160237
EID_25289,0.1991486179570661
EID_12802,0.19139572707504673
EID_15986,0.21263696656201814
EID_3609,0.18058060556928573
EID_2045,0.15917015810802213
EID_1788,0.2221147888324316
EID_22630,0.20080327732999986
EID_10542,0.2101126176373661
EID_13101,0.17515638400791667
EID_5159,0.19067001962484684
EID_18490,0.19449427706948477
EID_25693,0.17070262952911075
EID_20514,0.17072355238202883
EID_3713,0.18856776449838394
EID_11193,0.2025792981518788
EID_6052,0.1822751213099654
EID_6986,0.20200733173241134
EID_9104,0.165707206576632
EID_23058,0.20889382444676802
EID_3156,0.19069144980119263
EID_17660,0.18091204808370215
EID_17514,0.21122857426095246
EID_15370,0.16680213072037425
EID_12207,0.20154157988199958
EID_7351,0.18274929466746753
EID_24727,0.20940006180504037
EID_6356,0.18557576797344486
EID_15421,0.18821386180919575
EID_11772,0.2070336569146853
EID_14071,0.21077781095972278
EID_16359,0.1901932385370507
EID_16919,0.19371634869996848
EID_21496,0.19402645653940448
EID_10564,0.17918664521851252
EID_3773,0.17671457907301585
EID_9484,0.20981217929376736
EID_13601,0.16355630603580504
EID_13843,0.19949911387832553
EID_8774,0.2032917798590325
EID_7542,0.1878186205983084
EID_3388,0.20163540578117445
EID_17949,0.17535490347519692
EID_1815,0.1509727450315475
EID_10479,0.16204425697529906
EID_10722,0.19013035313091042
EID_3427,0.23090515989800173
EID_18205,0.1955947540666463
EID_21650,0.19477437969861774
EID_23124,0.1828566019161818
EID_4294,0.1929785813823409
EID_13366,0.1737376515310293
EID_13957,0.19923160281986976
EID_3578,0.18740471944031
EID_24105,0.18621691016375042
EID_13186,0.20203597990198907
EID_24214,0.17609225517311416
EID_17251,0.1924899914636825
EID_23225,0.17431532073613276
EID_2152,0.16911383701223145
EID_10625,0.2236200902682503
EID_2044,0.16126268856874285
EID_7201,0.19342107315935214
EID_2405,0.22324207970475962
EID_22716,0.1944047100354639
EID_22728,0.23563522719754554
EID_21251,0.20215338495270746
EID_6915,0.20416243254337219
EID_14744,0.19202504531974188
EID_15814,0.1767976932021569
EID_6659,0.15860005091467677
EID_10991,0.17734892483004644
EID_6500,0.1610957130906396
EID_19121,0.17819753841509453
EID_6278,0.21536847646280696
EID_13236,0.19104262383469187
EID_5382,0.1635035713187405
EID_6871,0.19893749102172711
EID_5012,0.16252973781075686
EID_1268,0.20735355669098038
EID_6588,0.16512357294680807
EID_22163,0.1851876662235279
EID_11121,0.20537662457181705
EID_22615,0.18323444116398996
EID_7838,0.20554242408782225
EID_3344,0.1499728739476881
EID_25292,0.20397600440044317
EID_10730,0.1934230831088485
EID_10317,0.16574128691589843
EID_13443,0.2163873906754289
EID_10988,0.2002815345588038
EID_23091,0.23463742032948823
EID_1839,0.1997729193006876
EID_13892,0.18912528285492336
EID_1496,0.1976223812817999
EID_15045,0.1887538619941921
EID_3744,0.17277643733855705
EID_13010,0.2138732944363418
EID_9716,0.20019824177184334
EID_2993,0.18026674256862582
EID_23435,0.18116260064576492
EID_8587,0.1964031172786363
EID_22132,0.19505081836131893
EID_21413,0.20282921878886034
EID_11881,0.18624314004832526
EID_19850,0.19076702890705285
EID_18460,0.19722281766399868
EID_17983,0.1975170382496722
EID_14888,0.1952046833179491
EID_14002,0.1810010859444614
EID_13524,0.16939772976136946
EID_4049,0.1676220415026732
EID_6535,0.19688342452451255
EID_10557,0.17632230913762553
EID_1313,0.19091790990910118
EID_12424,0.19281123429283176
EID_8210,0.17310102428574844
EID_22378,0.18208010223712193
EID_19644,0.16510811661217403
EID_8790,0.20014301001208912
EID_5778,0.1993665184917678
EID_23887,0.19339877584341766
EID_16103,0.19088647304723552
EID_20604,0.18122614451396618
EID_17378,0.20626184038450762
EID_5566,0.18569562503134263
EID_24264,0.18781760053999924
EID_7814,0.18968505650476128
EID_1968,0.19844752794356463
EID_10282,0.2031665502608727
EID_13648,0.19008722066446052
EID_22376,0.16489520719555373
EID_3690,0.16745947933093763
EID_17871,0.17414052048355647
EID_19167,0.19155368022465266
EID_5366,0.20374982158687027
EID_16996,0.1953779744213737
EID_1953,0.17524593416949105
EID_8760,0.20582290041906606
EID_20448,0.2053957322614843
EID_15787,0.19421577970806103
EID_18982,0.18444119333803602
EID_4388,0.1691954219720198
EID_22325,0.20309770126130874
EID_10189,0.17190292208685154
EID_21162,0.1781676614211149
EID_1032,0.20868039190256038
EID_12045,0.193497060766782
EID_18324,0.19988384089045205
EID_15085,0.17885575699616366
EID_21927,0.1913372543189733
EID_13325,0.1906103729793701
EID_17801,0.1945831622488044
EID_7678,0.17840878522890918
EID_17469,0.17949325215497886
EID_14318,0.18222256475954737
EID_16439,0.21929994219400134
EID_2307,0.15700967822580142
EID_20011,0.18824835445345808
EID_19381,0.157165402850263
EID_14043,0.18401445594433866
EID_14774,0.19452985809365642
EID_22982,0.20479537952846588
EID_19092,0.17271321866542563
EID_13137,0.1797097491211699
EID_5738,0.23167033468255904
EID_19661,0.18910069108572694
EID_22570,0.17367710042257528
EID_16393,0.2113549804231461
EID_4256,0.18312179311864366
EID_17873,0.20136650425369196
EID_13832,0.1845899132375541
EID_17617,0.18449645072568335
EID_3106,0.17469390664027473
EID_6567,0.18780230533842956
EID_4727,0.18407883416764514
EID_14518,0.21808862268250467
EID_1070,0.19371765050642784
EID_19385,0.20385117395093624
EID_20032,0.2067662106925226
EID_11714,0.20865810470913676
EID_23636,0.15981934177565088
EID_1985,0.17539721709552863
EID_5627,0.17226411713402207
EID_15171,0.18378944772762723
EID_8811,0.17891506818605915
EID_2163,0.18290826463705673
EID_8459,0.15875963964726097
EID_18138,0.18985389384959625
EID_17518,0.20858166141534346
EID_17432,0.17326387772093038
EID_25686,0.17832361402456837
EID_2470,0.20410768633131016
EID_16311,0.1844880747008109
EID_6903,0.17980233813258073
EID_11990,0.20017548839415858
EID_23460,0.19256316944785162
EID_25924,0.18743472227460756
EID_13985,0.19015053221261202
EID_5455,0.17897761403495965
EID_13427,0.17789174120284795
EID_24855,0.18776142683461036
EID_15532,0.21565119401101376
EID_8953,0.18422914432858886
EID_22683,0.1681735562518908
EID_22493,0.1773071573865047
EID_1451,0.19399745064054588
EID_20796,0.18978456567458812
EID_17281,0.1913496922126333
EID_7767,0.20010945891581472
EID_20838,0.2048401253795574
EID_17235,0.19153444003118128
EID_21615,0.2054224930511733
EID_6972,0.19818956843514615
EID_13930,0.19879439050394482
EID_4188,0.1833683727279074
EID_11277,0.19050449043615758
EID_18053,0.18197202829091227
EID_11288,0.18846925825615762
EID_1148,0.1863521372089003
EID_19216,0.17897724577707558
EID_7660,0.18495571863874533
EID_22805,0.21323535849937544
EID_11931,0.1945759704511663
EID_16921,0.1890520479647952
EID_4993,0.19339679545283117
EID_18070,0.18918252561478582
EID_15648,0.17430939619918107
EID_11404,0.18978621989617428
EID_14248,0.18613120630566488
EID_15424,0.2171312332808979
EID_8039,0.18025810251239166
EID_7094,0.1573245461959737
EID_13161,0.1884670014681404
EID_9293,0.1735420286053383
EID_4351,0.19293889685743865
EID_17259,0.170520351065498
EID_2681,0.18367927278427548
EID_22123,0.19720763985678513
EID_8528,0.17657812730260194
EID_11798,0.19862557787749777
EID_20265,0.1678869647767179
EID_21396,0.17779059188038127
EID_12220,0.1973113825897586
EID_25722,0.21339778762621725
EID_21719,0.18509877544260325
EID_3506,0.1639676581657994
EID_2139,0.21477502009741734
EID_6562,0.17435663869741355
EID_4353,0.19008884279539462
EID_24392,0.18828792569648972
EID_11238,0.16636812514576568
EID_20617,0.18390807361016326
EID_21473,0.21091622574033822
EID_16837,0.1932427354196543
EID_1800,0.19584257644134925
EID_25849,0.19750649531425024
EID_9395,0.19703071773622363
EID_2415,0.20234770945469843
EID_9286,0.15191586789202172
EID_5081,0.21798769889389352
EID_22546,0.18093260810615042
EID_11932,0.20245180958595901
EID_16292,0.18807498589412658
EID_17882,0.1973596803619267
EID_20889,0.21528454397815847
EID_10031,0.18303035160187717
EID_21576,0.17690124923004544
EID_8256,0.19569288606385246
EID_2614,0.17357765801533867
EID_2098,0.18728238701758065
EID_10242,0.18123848991480687
EID_21993,0.17938749951558494
EID_22664,0.19941141159403222
EID_1919,0.17870561621715314
EID_11629,0.18714772054342171
EID_6840,0.21928776126260602
EID_25493,0.1813196860425622
EID_14968,0.18473336241498406
EID_25313,0.18516089193102217
EID_8035,0.20457762022595039
EID_8969,0.19791867547993602
EID_15223,0.20083233365003428
EID_6266,0.17216155635310218
EID_8184,0.18109944794864583
EID_19480,0.18602390058663024
EID_19076,0.19395429252753832
EID_16339,0.19608817750758825
EID_7963,0.2077634461413823
EID_17427,0.169207278886744
EID_12641,0.1732858083392465
EID_4122,0.19958295116315217
EID_23659,0.1825018974111938
EID_13486,0.1806261004090259
EID_18423,0.19607167711205686
EID_2181,0.17416764152325337
EID_25490,0.17818095380946025
EID_9211,0.1611489214514805
EID_5237,0.19713655948169628
EID_2418,0.19461873362964605
EID_17716,0.21035746721570672
EID_13837,0.20377385837928969
EID_2840,0.16758609990383036
EID_13004,0.19469118104701139
EID_14429,0.20967772438650184
EID_18915,0.22072221474046758
EID_22415,0.17247976504820206
EID_4304,0.17826766834963514
EID_10753,0.20546053303129536
EID_22612,0.1833579520068716
EID_1857,0.19956402994758135
EID_3566,0.18535718112338942
EID_8545,0.18413962001788103
EID_21685,0.1848416386771057
EID_9946,0.18182648961862194
EID_20447,0.18026257265188333
EID_3887,0.17798745101867966
EID_8351,0.18763307186504694
EID_23889,0.24934794446448938
EID_8248,0.19240300703528815
EID_16621,0.20218848310928317
EID_25138,0.211362836616193
EID_10004,0.19922351542523964
EID_5522,0.20339342605719077
EID_23416,0.19112788243222623
EID_14897,0.1669757417936173
EID_10840,0.18418622724869552
EID_21716,0.1987234044336957
EID_18484,0.18927012195178816
EID_7402,0.17472881118889988
EID_24854,0.18217846648781952
EID_1610,0.19867544191534836
EID_17592,0.18268490151490735
EID_22128,0.17841867225858918
EID_17304,0.2094662176444042
EID_1508,0.19066269438548117
EID_20492,0.1857437873416746
EID_2324,0.19930910236083296
EID_17093,0.18881640150630913
EID_23356,0.18992145421550885
EID_17895,0.18628406182444654
