Employee_ID,Attrition_rate
EID_22535,0.13133333333333333
EID_5357,0.10100000000000002
EID_1450,0.15596666666666667
EID_24647,0.22566666666666665
EID_1516,0.21450000000000002
EID_10122,0.21076666666666663
EID_2423,0.17479999999999998
EID_4276,0.07403333333333333
EID_10610,0.10113333333333334
EID_5840,0.3297666666666667
EID_19117,0.15319999999999998
EID_1753,0.16553333333333334
EID_11679,0.37556666666666666
EID_12425,0.35309999999999997
EID_21118,0.1657
EID_1348,0.2836
EID_3143,0.35156666666666664
EID_12153,0.08983333333333332
EID_22834,0.33749999999999997
EID_14978,0.22093333333333334
EID_23361,0.06036666666666666
EID_5207,0.1646
EID_8395,0.3553333333333333
EID_2440,0.2588
EID_14196,0.26653333333333334
EID_16684,0.1342
EID_22520,0.1191
EID_14689,0.12993333333333332
EID_22890,0.19966666666666666
EID_18695,0.18613333333333335
EID_1275,0.016399999999999998
EID_6033,0.21663333333333332
EID_25616,0.07416666666666667
EID_6190,0.07506666666666667
EID_2964,0.3455333333333333
EID_24869,0.21196666666666666
EID_3319,0.0626
EID_15857,0.06456666666666667
EID_4615,0.07456666666666667
EID_23926,0.1786
EID_15506,0.3386
EID_4168,0.1327
EID_23593,0.37670000000000003
EID_3108,0.16446666666666668
EID_22846,0.11966666666666666
EID_12618,0.09549999999999999
EID_20341,0.2248
EID_15441,0.025933333333333336
EID_20278,0.28963333333333335
EID_19511,0.2449666666666667
EID_7832,0.3209666666666666
EID_7775,0.09789999999999999
EID_9409,0.0342
EID_11483,0.17466666666666666
EID_6657,0.078
EID_10338,0.5779333333333333
EID_7683,0.08839999999999999
EID_11854,0.143
EID_17102,0.1399
EID_9882,0.3409333333333333
EID_19326,0.14536666666666667
EID_1670,0.24816666666666665
EID_17455,0.2058333333333333
EID_24867,0.05123333333333333
EID_22972,0.11613333333333335
EID_4679,0.3141
EID_7172,0.09263333333333333
EID_7401,0.21046666666666666
EID_13199,0.2871333333333333
EID_12244,0.24566666666666667
EID_12771,0.0819
EID_7230,0.056266666666666666
EID_19736,0.14356666666666665
EID_2755,0.1785
EID_19126,0.13633333333333333
EID_20949,0.09029999999999999
EID_4573,0.11639999999999999
EID_23671,0.07756666666666666
EID_11580,0.13246666666666668
EID_15600,0.28776666666666667
EID_17577,0.14809999999999998
EID_6773,0.09306666666666667
EID_9565,0.20543333333333333
EID_13401,0.12766666666666665
EID_17438,0.31843333333333335
EID_7604,0.20236666666666667
EID_1215,0.06666666666666667
EID_24765,0.32670000000000005
EID_2084,0.11903333333333332
EID_17898,0.10143333333333333
EID_9752,0.1293
EID_19867,0.0958
EID_5430,0.14703333333333335
EID_22617,0.30396666666666666
EID_23590,0.2773
EID_11131,0.08433333333333333
EID_1623,0.11836666666666666
EID_25390,0.24919999999999998
EID_23316,0.14803333333333335
EID_11595,0.11036666666666665
EID_10827,0.09386666666666665
EID_14787,0.10213333333333334
EID_18290,0.21116666666666664
EID_17889,0.16446666666666668
EID_7936,0.16326666666666667
EID_12044,0.1507
EID_8205,0.19010000000000002
EID_22950,0.060599999999999994
EID_4965,0.1744
EID_24073,0.47136666666666666
EID_4946,0.12153333333333334
EID_14618,0.15746666666666667
EID_17692,0.13206666666666667
EID_23220,0.286
EID_24364,0.18846666666666667
EID_20216,0.3286
EID_24865,0.14693333333333333
EID_11009,0.12156666666666667
EID_6889,0.23993333333333333
EID_10375,0.4884
EID_11917,0.3953333333333333
EID_25323,0.14459999999999995
EID_21841,0.30166666666666664
EID_25278,0.34590000000000004
EID_17857,0.16276666666666667
EID_2991,0.36726666666666663
EID_23822,0.31070000000000003
EID_12098,0.34296666666666664
EID_14665,0.26686666666666664
EID_25373,0.18230000000000002
EID_22143,0.06636666666666667
EID_4000,0.21066666666666667
EID_2951,0.11383333333333333
EID_8610,0.07263333333333334
EID_6998,0.47893333333333327
EID_21972,0.2124
EID_3582,0.1904
EID_18220,0.16646666666666668
EID_12381,0.3406666666666667
EID_15689,0.08439999999999999
EID_12239,0.2525
EID_3987,0.0843
EID_20164,0.062433333333333334
EID_1654,0.2699666666666667
EID_25583,0.15123333333333333
EID_22736,0.325
EID_22169,0.13473333333333334
EID_9495,0.3113666666666667
EID_2465,0.15783333333333335
EID_1659,0.3363333333333333
EID_4509,0.16256666666666666
EID_15264,0.20196666666666666
EID_9494,0.1784
EID_23657,0.22046666666666667
EID_10376,0.1008
EID_25277,0.3146
EID_15121,0.3642
EID_14760,0.3113666666666667
EID_9160,0.34526666666666667
EID_18574,0.16773333333333332
EID_2977,0.14636666666666667
EID_4745,0.23929999999999998
EID_6762,0.07423333333333335
EID_2682,0.0626
EID_19172,0.39176666666666665
EID_1013,0.1745
EID_1242,0.06576666666666667
EID_10336,0.15539999999999998
EID_11247,0.1956
EID_4631,0.21986666666666665
EID_21660,0.3020333333333334
EID_6752,0.2551999999999999
EID_14409,0.0726
EID_21720,0.08006666666666666
EID_14495,0.21309999999999998
EID_15348,0.32813333333333333
EID_9610,0.19616666666666668
EID_10629,0.07053333333333334
EID_10182,0.2962
EID_10598,0.24239999999999998
EID_11065,0.3814
EID_16129,0.13483333333333333
EID_15572,0.4263333333333333
EID_21059,0.1798
EID_7812,0.1283
EID_15162,0.05093333333333333
EID_6911,0.1565
EID_17591,0.26676666666666665
EID_22638,0.2997
EID_3217,0.1145
EID_10116,0.04823333333333333
EID_23199,0.34003333333333335
EID_18844,0.1560666666666667
EID_19931,0.22306666666666666
EID_22215,0.09533333333333333
EID_14623,0.1109
EID_7884,0.1173
EID_3197,0.3414333333333333
EID_11291,0.09063333333333334
EID_3320,0.15516666666666667
EID_12585,0.23073333333333332
EID_13592,0.12593333333333334
EID_11264,0.19800000000000004
EID_6997,0.12736666666666666
EID_2327,0.09613333333333335
EID_9340,0.3338666666666667
EID_14544,0.022099999999999998
EID_13055,0.25643333333333335
EID_14014,0.07516666666666667
EID_7429,0.15316666666666667
EID_19008,0.15426666666666666
EID_14283,0.11056666666666666
EID_10882,0.11363333333333332
EID_5194,0.1156
EID_23844,0.3645666666666667
EID_22628,0.25576666666666664
EID_10033,0.11946666666666667
EID_13281,0.4952666666666667
EID_23871,0.17756666666666665
EID_3621,0.5237333333333334
EID_12968,0.3970666666666666
EID_5819,0.17943333333333333
EID_6694,0.1703
EID_17656,0.061
EID_8888,0.19826666666666667
EID_14552,0.20866666666666667
EID_15342,0.23616666666666664
EID_7728,0.1377
EID_10331,0.19996666666666665
EID_5479,0.13913333333333333
EID_25526,0.2759666666666667
EID_12348,0.27699999999999997
EID_6196,0.09373333333333334
EID_3619,0.25003333333333333
EID_11280,0.266
EID_18119,0.3912
EID_18058,0.06906666666666667
EID_20911,0.0755333333333333
EID_19840,0.32846666666666663
EID_11808,0.19846666666666668
EID_16265,0.06993333333333333
EID_25976,0.1703
EID_3872,0.2455333333333333
EID_23029,0.13436666666666666
EID_11745,0.31210000000000004
EID_9556,0.08159999999999999
EID_19748,0.15806666666666666
EID_23253,0.19473333333333334
EID_16237,0.11243333333333333
EID_11694,0.17533333333333334
EID_12824,0.3574333333333333
EID_12797,0.10779999999999999
EID_3524,0.10176666666666666
EID_10559,0.13160000000000002
EID_22844,0.19940000000000002
EID_22281,0.17553333333333332
EID_9535,0.3785
EID_1642,0.2566333333333333
EID_17630,0.2627333333333333
EID_15083,0.30996666666666667
EID_2690,0.1004
EID_12199,0.16246666666666668
EID_3449,0.1359
EID_12097,0.15806666666666666
EID_23272,0.17043333333333333
EID_6890,0.19003333333333336
EID_2438,0.22553333333333334
EID_6508,0.1554
EID_10772,0.09756666666666668
EID_6076,0.35853333333333337
EID_3045,0.18933333333333335
EID_24779,0.2864333333333333
EID_12553,0.15230000000000002
EID_24984,0.1261
EID_17157,0.3704
EID_11823,0.07743333333333334
EID_4765,0.11246666666666667
EID_16143,0.24753333333333336
EID_19658,0.4183333333333334
EID_12035,0.21423333333333336
EID_3481,0.04786666666666667
EID_12776,0.12839999999999996
EID_21160,0.11713333333333335
EID_11127,0.16546666666666668
EID_11784,0.12696666666666667
EID_17458,0.18083333333333332
EID_15653,0.06523333333333334
EID_25399,0.08206666666666666
EID_8799,0.29683333333333334
EID_14529,0.3015
EID_19407,0.19346666666666668
EID_8224,0.1598
EID_21582,0.319
EID_14807,0.1403
EID_17338,0.2466
EID_10635,0.19786666666666664
EID_16300,0.19056666666666666
EID_5155,0.023066666666666666
EID_11136,0.22606666666666667
EID_7716,0.07533333333333335
EID_13041,0.28103333333333336
EID_1572,0.09976666666666667
EID_2382,0.05896666666666667
EID_4568,0.09416666666666668
EID_25153,0.04103333333333334
EID_20523,0.35483333333333333
EID_2332,0.19566666666666666
EID_6143,0.09036666666666666
EID_19549,0.14016666666666666
EID_24568,0.2960666666666667
EID_23211,0.11496666666666666
EID_2342,0.18909999999999996
EID_2922,0.24080000000000001
EID_6026,0.1481333333333333
EID_10107,0.0907
EID_14855,0.3347333333333333
EID_18780,0.1876
EID_10578,0.3521
EID_3842,0.10386666666666666
EID_10225,0.04856666666666667
EID_15275,0.1442333333333333
EID_10740,0.17959999999999998
EID_9483,0.3942333333333334
EID_11262,0.08256666666666666
EID_24388,0.06086666666666666
EID_19271,0.3528666666666667
EID_15363,0.10803333333333333
EID_16555,0.4170333333333333
EID_7387,0.1832
EID_2692,0.1254333333333333
EID_19754,0.15266666666666667
EID_10859,0.1211
EID_16618,0.3753666666666667
EID_1697,0.2654666666666667
EID_3764,0.1339
EID_4502,0.15979999999999997
EID_19240,0.3003
EID_22590,0.7014
EID_14056,0.21246666666666666
EID_20697,0.0966
EID_2505,0.146
EID_23288,0.20613333333333336
EID_23373,0.3851333333333333
EID_18878,0.19816666666666669
EID_11857,0.1543
EID_25945,0.14859999999999998
EID_18242,0.2325
EID_22823,0.11213333333333332
EID_5625,0.11116666666666668
EID_6702,0.24196666666666666
EID_24252,0.3378333333333334
EID_12704,0.34346666666666664
EID_1770,0.15786666666666668
EID_10159,0.07079999999999999
EID_3702,0.1223
EID_2688,0.2428
EID_19784,0.1135
EID_3636,0.11526666666666667
EID_14537,0.18933333333333335
EID_4878,0.3732666666666667
EID_10260,0.07723333333333333
EID_5154,0.16956666666666664
EID_21206,0.14003333333333332
EID_15511,0.3243666666666667
EID_8010,0.11846666666666665
EID_6249,0.1852
EID_7392,0.1596
EID_18362,0.2045
EID_14147,0.1475
EID_24826,0.4853
EID_10862,0.3016666666666667
EID_3088,0.10966666666666665
EID_2871,0.38470000000000004
EID_22681,0.1542
EID_3720,0.166
EID_21540,0.2638
EID_3516,0.4524333333333333
EID_10969,0.2770666666666667
EID_11396,0.2712333333333334
EID_11407,0.18426666666666666
EID_19264,0.038233333333333334
EID_12406,0.4095666666666667
EID_19440,0.16406666666666667
EID_22729,0.118
EID_21143,0.24546666666666664
EID_19936,0.1199333333333333
EID_13997,0.291
EID_15533,0.1042
EID_22065,0.14446666666666666
EID_6600,0.27296666666666664
EID_15316,0.08803333333333334
EID_10721,0.10253333333333332
EID_20630,0.33803333333333335
EID_17720,0.19353333333333333
EID_7692,0.07303333333333333
EID_25004,0.16383333333333333
EID_1804,0.1474
EID_25207,0.22776666666666667
EID_7638,0.16783333333333336
EID_8179,0.3731
EID_23406,0.13783333333333334
EID_19285,0.07959999999999999
EID_15333,0.0951
EID_9685,0.29563333333333336
EID_15725,0.06643333333333333
EID_8302,0.19246666666666667
EID_10726,0.5443333333333333
EID_6168,0.07293333333333334
EID_16711,0.0712
EID_24881,0.04966666666666667
EID_15281,0.07886666666666668
EID_17428,0.20639999999999994
EID_2814,0.24373333333333336
EID_8717,0.2843666666666667
EID_4395,0.26353333333333334
EID_22871,0.17203333333333334
EID_22152,0.14583333333333334
EID_23649,0.19823333333333334
EID_24748,0.14463333333333334
EID_25426,0.3263
EID_13986,0.27676666666666666
EID_19704,0.13296666666666668
EID_15554,0.14393333333333333
EID_23100,0.527
EID_25408,0.06873333333333333
EID_15870,0.13626666666666667
EID_4048,0.1404
EID_12712,0.12493333333333334
EID_1937,0.24643333333333337
EID_14246,0.13016666666666665
EID_2569,0.16183333333333333
EID_6228,0.09383333333333332
EID_21309,0.39769999999999994
EID_16971,0.3144
EID_25273,0.4282333333333333
EID_8968,0.12433333333333334
EID_21475,0.12266666666666666
EID_1982,0.1221
EID_23627,0.18839999999999998
EID_14209,0.25243333333333334
EID_22365,0.29116666666666663
EID_21031,0.15726666666666667
EID_16883,0.3273
EID_15734,0.09006666666666663
EID_20840,0.09050000000000001
EID_20792,0.3253333333333333
EID_2652,0.017933333333333332
EID_3079,0.10736666666666667
EID_1425,0.15486666666666665
EID_17271,0.11966666666666666
EID_22724,0.5236666666666666
EID_23964,0.056133333333333334
EID_9333,0.06906666666666667
EID_12374,0.08343333333333335
EID_25107,0.36673333333333336
EID_22869,0.15916666666666665
EID_18753,0.12563333333333335
EID_16805,0.36556666666666665
EID_19994,0.10576666666666668
EID_3004,0.09910000000000001
EID_12616,0.24316666666666667
EID_6090,0.11203333333333332
EID_3303,0.1749333333333333
EID_9435,0.14576666666666666
EID_1838,0.12090000000000001
EID_15681,0.12926666666666667
EID_17496,0.1154
EID_8456,0.20146666666666668
EID_23174,0.14596666666666666
EID_8285,0.11939999999999999
EID_6547,0.14856666666666665
EID_23648,0.12873333333333334
EID_7958,0.11220000000000001
EID_19299,0.3692666666666667
EID_8699,0.043466666666666674
EID_14528,0.14980000000000002
EID_23167,0.21513333333333332
EID_25289,0.05673333333333333
EID_12802,0.07323333333333333
EID_15986,0.20126666666666668
EID_3609,0.22173333333333334
EID_2045,0.049633333333333335
EID_1788,0.2007
EID_22630,0.08413333333333334
EID_10542,0.6050666666666666
EID_13101,0.39516666666666667
EID_5159,0.09776666666666667
EID_18490,0.17443333333333333
EID_25693,0.1795
EID_20514,0.13953333333333334
EID_3713,0.42096666666666666
EID_11193,0.16966666666666663
EID_6052,0.2899333333333333
EID_6986,0.19823333333333334
EID_9104,0.23963333333333334
EID_23058,0.07413333333333334
EID_3156,0.08733333333333333
EID_17660,0.20450000000000002
EID_17514,0.12220000000000002
EID_15370,0.17446666666666666
EID_12207,0.30693333333333334
EID_7351,0.11046666666666667
EID_24727,0.1683
EID_6356,0.2384333333333333
EID_15421,0.2768
EID_11772,0.1632333333333333
EID_14071,0.35313333333333335
EID_16359,0.11363333333333332
EID_16919,0.13136666666666666
EID_21496,0.24676666666666666
EID_10564,0.13599999999999998
EID_3773,0.2304333333333333
EID_9484,0.11599999999999999
EID_13601,0.18823333333333334
EID_13843,0.1666
EID_8774,0.17363333333333333
EID_7542,0.1980666666666667
EID_3388,0.3189666666666667
EID_17949,0.45023333333333326
EID_1815,0.14753333333333332
EID_10479,0.38456666666666667
EID_10722,0.2609666666666666
EID_3427,0.12436666666666667
EID_18205,0.20520000000000002
EID_21650,0.3908666666666667
EID_23124,0.1810333333333333
EID_4294,0.12476666666666668
EID_13366,0.14160000000000003
EID_13957,0.27136666666666664
EID_3578,0.14296666666666666
EID_24105,0.10859999999999999
EID_13186,0.4573333333333333
EID_24214,0.1318
EID_17251,0.10863333333333335
EID_23225,0.049666666666666665
EID_2152,0.10560000000000001
EID_10625,0.12076666666666665
EID_2044,0.15916666666666665
EID_7201,0.4324333333333333
EID_2405,0.1544
EID_22716,0.2372
EID_22728,0.16333333333333333
EID_21251,0.2826666666666667
EID_6915,0.11703333333333332
EID_14744,0.09016666666666667
EID_15814,0.11086666666666666
EID_6659,0.3378333333333334
EID_10991,0.0857
EID_6500,0.27949999999999997
EID_19121,0.2351
EID_6278,0.14023333333333335
EID_13236,0.0804
EID_5382,0.155
EID_6871,0.18703333333333336
EID_5012,0.21353333333333335
EID_1268,0.2643
EID_6588,0.0754333333333333
EID_22163,0.11883333333333333
EID_11121,0.16346666666666665
EID_22615,0.2700333333333333
EID_7838,0.2095
EID_3344,0.19600000000000004
EID_25292,0.2707333333333333
EID_10730,0.1553
EID_10317,0.10556666666666666
EID_13443,0.32139999999999996
EID_10988,0.25730000000000003
EID_23091,0.1356
EID_1839,0.10526666666666666
EID_13892,0.46679999999999994
EID_1496,0.21493333333333334
EID_15045,0.1900666666666667
EID_3744,0.37146666666666667
EID_13010,0.14843333333333333
EID_9716,0.15180000000000002
EID_2993,0.13946666666666666
EID_23435,0.17890000000000003
EID_8587,0.42510000000000003
EID_22132,0.22970000000000002
EID_21413,0.06013333333333334
EID_11881,0.1673
EID_19850,0.14213333333333333
EID_18460,0.20116666666666663
EID_17983,0.10673333333333335
EID_14888,0.0923
EID_14002,0.47046666666666664
EID_13524,0.02
EID_4049,0.2112333333333333
EID_6535,0.16833333333333333
EID_10557,0.10846666666666667
EID_1313,0.09893333333333333
EID_12424,0.2786
EID_8210,0.11033333333333332
EID_22378,0.16183333333333333
EID_19644,0.2049
EID_8790,0.2349
EID_5778,0.3315
EID_23887,0.15436666666666665
EID_16103,0.38886666666666664
EID_20604,0.19073333333333334
EID_17378,0.0887
EID_5566,0.11123333333333334
EID_24264,0.12213333333333332
EID_7814,0.3027666666666667
EID_1968,0.12123333333333335
EID_10282,0.26489999999999997
EID_13648,0.1875
EID_22376,0.23893333333333333
EID_3690,0.23146666666666663
EID_17871,0.2619
EID_19167,0.2843333333333333
EID_5366,0.3833333333333333
EID_16996,0.05513333333333333
EID_1953,0.0862
EID_8760,0.3229
EID_20448,0.09143333333333332
EID_15787,0.2201666666666667
EID_18982,0.2816
EID_4388,0.1201
EID_22325,0.25
EID_10189,0.19720000000000001
EID_21162,0.10510000000000001
EID_1032,0.07533333333333332
EID_12045,0.12090000000000001
EID_18324,0.36260000000000003
EID_15085,0.5231333333333333
EID_21927,0.10966666666666668
EID_13325,0.19743333333333335
EID_17801,0.10236666666666666
EID_7678,0.30983333333333335
EID_17469,0.13236666666666666
EID_14318,0.43506666666666666
EID_16439,0.5049666666666667
EID_2307,0.09133333333333334
EID_20011,0.15593333333333334
EID_19381,0.10926666666666664
EID_14043,0.29386666666666666
EID_14774,0.36896666666666667
EID_22982,0.14083333333333334
EID_19092,0.24856666666666669
EID_13137,0.14586666666666667
EID_5738,0.0981
EID_19661,0.30656666666666665
EID_22570,0.38870000000000005
EID_16393,0.167
EID_4256,0.24513333333333334
EID_17873,0.04693333333333333
EID_13832,0.3366666666666667
EID_17617,0.2740666666666667
EID_3106,0.29856666666666665
EID_6567,0.09356666666666667
EID_4727,0.1403
EID_14518,0.5222
EID_1070,0.2507
EID_19385,0.09389999999999998
EID_20032,0.3554333333333333
EID_11714,0.05873333333333333
EID_23636,0.21853333333333333
EID_1985,0.17466666666666666
EID_5627,0.3696333333333333
EID_15171,0.1753
EID_8811,0.3155333333333334
EID_2163,0.22163333333333335
EID_8459,0.07313333333333333
EID_18138,0.16523333333333334
EID_17518,0.17289999999999997
EID_17432,0.24139999999999998
EID_25686,0.2216
EID_2470,0.1206
EID_16311,0.21803333333333333
EID_6903,0.16633333333333333
EID_11990,0.2076
EID_23460,0.16383333333333336
EID_25924,0.32953333333333334
EID_13985,0.24996666666666667
EID_5455,0.15159999999999998
EID_13427,0.18836666666666665
EID_24855,0.11489999999999996
EID_15532,0.37933333333333336
EID_8953,0.22046666666666667
EID_22683,0.13870000000000002
EID_22493,0.08293333333333335
EID_1451,0.12703333333333333
EID_20796,0.14066666666666663
EID_17281,0.12293333333333334
EID_7767,0.09736666666666667
EID_20838,0.25286666666666663
EID_17235,0.29633333333333334
EID_21615,0.32586666666666664
EID_6972,0.13090000000000002
EID_13930,0.4377
EID_4188,0.39703333333333335
EID_11277,0.13820000000000002
EID_18053,0.32463333333333333
EID_11288,0.1742
EID_1148,0.11093333333333333
EID_19216,0.22623333333333331
EID_7660,0.15913333333333335
EID_22805,0.2511333333333334
EID_11931,0.06706666666666666
EID_16921,0.10796666666666666
EID_4993,0.20253333333333332
EID_18070,0.4185666666666667
EID_15648,0.16086666666666669
EID_11404,0.1757
EID_14248,0.3786
EID_15424,0.37013333333333326
EID_8039,0.15613333333333335
EID_7094,0.2083
EID_13161,0.11606666666666667
EID_9293,0.227
EID_4351,0.0886
EID_17259,0.10636666666666666
EID_2681,0.1119
EID_22123,0.1523
EID_8528,0.09686666666666666
EID_11798,0.31093333333333334
EID_20265,0.3038
EID_21396,0.20193333333333333
EID_12220,0.14816666666666667
EID_25722,0.40263333333333334
EID_21719,0.2782
EID_3506,0.30246666666666666
EID_2139,0.5063333333333333
EID_6562,0.3797333333333333
EID_4353,0.12296666666666667
EID_24392,0.2522333333333333
EID_11238,0.12666666666666668
EID_20617,0.12313333333333333
EID_21473,0.24823333333333333
EID_16837,0.1788
EID_1800,0.10583333333333333
EID_25849,0.31373333333333336
EID_9395,0.24283333333333335
EID_2415,0.27163333333333334
EID_9286,0.08713333333333333
EID_5081,0.07669999999999999
EID_22546,0.12686666666666668
EID_11932,0.1986
EID_16292,0.1857
EID_17882,0.06673333333333334
EID_20889,0.37873333333333337
EID_10031,0.057033333333333325
EID_21576,0.0773
EID_8256,0.20320000000000002
EID_2614,0.17526666666666668
EID_2098,0.2195666666666667
EID_10242,0.20296666666666666
EID_21993,0.05539999999999997
EID_22664,0.22753333333333334
EID_1919,0.3803
EID_11629,0.25593333333333335
EID_6840,0.32170000000000004
EID_25493,0.19066666666666668
EID_14968,0.36733333333333335
EID_25313,0.138
EID_8035,0.118
EID_8969,0.0511
EID_15223,0.19779999999999998
EID_6266,0.19569999999999999
EID_8184,0.3847333333333333
EID_19480,0.17790000000000003
EID_19076,0.1816333333333333
EID_16339,0.10759999999999999
EID_7963,0.13596666666666668
EID_17427,0.11783333333333335
EID_12641,0.11346666666666667
EID_4122,0.31593333333333334
EID_23659,0.3977333333333333
EID_13486,0.09156666666666667
EID_18423,0.2484666666666667
EID_2181,0.09836666666666667
EID_25490,0.2568
EID_9211,0.14456666666666665
EID_5237,0.15616666666666668
EID_2418,0.13013333333333335
EID_17716,0.042933333333333296
EID_13837,0.13426666666666667
EID_2840,0.2019
EID_13004,0.17776666666666666
EID_14429,0.15606666666666666
EID_18915,0.14953333333333332
EID_22415,0.37566666666666665
EID_4304,0.36189999999999994
EID_10753,0.13636666666666666
EID_22612,0.25466666666666665
EID_1857,0.29153333333333337
EID_3566,0.12079999999999998
EID_8545,0.14933333333333335
EID_21685,0.2618666666666667
EID_9946,0.15033333333333332
EID_20447,0.0716
EID_3887,0.1959
EID_8351,0.15213333333333334
EID_23889,0.12243333333333332
EID_8248,0.0678
EID_16621,0.27043333333333336
EID_25138,0.19819999999999996
EID_10004,0.39536666666666664
EID_5522,0.2760333333333333
EID_23416,0.1115
EID_14897,0.30596666666666666
EID_10840,0.3070333333333333
EID_21716,0.1726
EID_18484,0.20796666666666663
EID_7402,0.273
EID_24854,0.14930000000000002
EID_1610,0.2013666666666667
EID_17592,0.1478
EID_22128,0.056900000000000006
EID_17304,0.18156666666666665
EID_1508,0.1744
EID_20492,0.058166666666666665
EID_2324,0.12486666666666668
EID_17093,0.09716666666666668
EID_23356,0.3066333333333333
EID_17895,0.1571
EID_8186,0.15256666666666666
EID_19358,0.21406666666666663
EID_6030,0.361
EID_17457,0.28719999999999996
EID_14976,0.42493333333333333
EID_8914,0.15693333333333334
EID_5721,0.12173333333333335
EID_11266,0.40153333333333335
EID_17012,0.3176333333333333
EID_7554,0.10883333333333334
EID_3087,0.1335333333333333
EID_19716,0.229
EID_21723,0.15830000000000002
EID_13072,0.3569333333333333
EID_9776,0.07446666666666667
EID_25927,0.3976
EID_5593,0.14956666666666665
EID_13954,0.37046666666666667
EID_16034,0.1942
EID_1719,0.12860000000000002
EID_23054,0.23786666666666667
EID_15591,0.14946666666666666
EID_5178,0.32643333333333335
EID_24346,0.3619333333333334
EID_21264,0.05653333333333333
EID_3292,0.04736666666666667
EID_14975,0.1798
EID_9165,0.19883333333333333
EID_23369,0.13303333333333334
EID_18767,0.1396666666666667
EID_10153,0.06693333333333333
EID_2542,0.20299999999999999
EID_23826,0.21373333333333333
EID_20391,0.08123333333333332
EID_8633,0.0656
EID_5875,0.16553333333333334
EID_12699,0.08536666666666666
EID_12982,0.14533333333333334
EID_16392,0.13543333333333332
EID_8185,0.10536666666666666
EID_15462,0.12716666666666665
EID_4853,0.17359999999999998
EID_17622,0.07903333333333333
EID_23074,0.2586333333333333
EID_6390,0.10729999999999995
EID_24539,0.16043333333333334
EID_12963,0.15466666666666667
EID_8649,0.030033333333333332
EID_11810,0.2178
EID_3598,0.18000000000000002
EID_13511,0.17336666666666667
EID_16014,0.16996666666666668
EID_24791,0.142
EID_3417,0.11006666666666666
EID_24668,0.07213333333333334
EID_4508,0.12183333333333334
EID_25150,0.055700000000000006
EID_25934,0.1894
EID_6308,0.2258
EID_10508,0.06813333333333334
EID_18724,0.24766666666666667
EID_10536,0.12840000000000001
EID_18738,0.1769666666666667
EID_15949,0.09413333333333333
EID_20722,0.12856666666666666
EID_14963,0.3157
EID_6682,0.07490000000000001
EID_8365,0.12906666666666666
EID_17999,0.13446666666666665
EID_24499,0.12793333333333334
EID_20389,0.17633333333333334
EID_12123,0.12423333333333335
EID_19203,0.06266666666666663
EID_3538,0.07643333333333334
EID_19811,0.0904
EID_11473,0.12033333333333333
EID_3032,0.5237666666666666
EID_8419,0.3386
EID_9052,0.2718
EID_15837,0.1469
EID_6644,0.23506666666666667
EID_16894,0.11396666666666666
EID_10552,0.2168
EID_14750,0.4062333333333334
EID_16659,0.05886666666666666
EID_4472,0.35719999999999996
EID_4076,0.1396666666666667
EID_5163,0.1234
EID_25923,0.16576666666666667
EID_24806,0.36529999999999996
EID_3742,0.07503333333333333
EID_19722,0.14203333333333332
EID_18033,0.10233333333333333
EID_16718,0.1656
EID_13182,0.21660000000000001
EID_23021,0.32306666666666667
EID_20329,0.29986666666666667
EID_8770,0.25333333333333335
EID_11234,0.0903
EID_18881,0.18900000000000003
EID_1365,0.2904333333333333
EID_19318,0.16549999999999998
EID_19343,0.2826666666666667
EID_4435,0.17126666666666668
EID_22102,0.33406666666666673
EID_24095,0.11636666666666667
EID_9897,0.1623
EID_21635,0.09336666666666667
EID_16514,0.3765
EID_1997,0.11536666666666666
EID_10324,0.12746666666666664
EID_6487,0.09666666666666666
EID_21197,0.2132666666666667
EID_19082,0.12576666666666667
EID_17562,0.2299
EID_8738,0.14043333333333333
EID_13687,0.07373333333333333
EID_19572,0.19223333333333334
EID_24909,0.36533333333333334
EID_21814,0.20553333333333335
EID_12083,0.19903333333333337
EID_25919,0.09153333333333334
EID_19140,0.17196666666666668
EID_23924,0.2192333333333333
EID_1208,0.5286666666666666
EID_18170,0.353
EID_18699,0.14933333333333335
EID_1318,0.21543333333333334
EID_14941,0.1312
EID_6540,0.16903333333333334
EID_20936,0.19083333333333333
EID_9705,0.1201
EID_24181,0.3792333333333333
EID_22138,0.13216666666666665
EID_23044,0.08406666666666666
EID_9038,0.24066666666666667
EID_3247,0.13636666666666666
EID_19630,0.2909333333333333
EID_8655,0.11226666666666667
EID_10423,0.09493333333333333
EID_3946,0.12463333333333333
EID_16512,0.1374
EID_12473,0.1322
EID_11571,0.2539666666666667
EID_14381,0.06543333333333333
EID_12675,0.6199333333333333
EID_1930,0.3585333333333333
EID_20155,0.15343333333333334
EID_22902,0.13926666666666668
EID_24145,0.14443333333333333
EID_5342,0.04146666666666667
EID_8334,0.21073333333333333
EID_25708,0.1441
EID_19991,0.16566666666666666
EID_5499,0.3673333333333333
EID_5953,0.10956666666666666
EID_7444,0.18203333333333335
EID_6218,0.17930000000000001
EID_12891,0.32393333333333335
EID_16456,0.2912
EID_20256,0.33760000000000007
EID_9959,0.1628333333333333
EID_8845,0.342
EID_1662,0.09923333333333333
EID_8739,0.14846666666666666
EID_20695,0.38473333333333337
EID_19446,0.05206666666666667
EID_12441,0.3545333333333333
EID_13066,0.23486666666666664
EID_8911,0.35650000000000004
EID_22200,0.032
