Employee_ID,Attrition_rate
EID_1775,0.16634444444444446
EID_13938,0.1231222222222222
EID_12735,0.1396777777777778
EID_16138,0.1798666666666667
EID_18586,0.2099888888888889
EID_16650,0.0813
EID_18259,0.1847111111111111
EID_19144,0.2000222222222222
EID_4483,0.1338666666666667
EID_10929,0.13295555555555555
EID_19882,0.14018888888888886
EID_3779,0.2931
EID_18678,0.12843333333333332
EID_7168,0.17856666666666665
EID_23279,0.2970777777777778
EID_17008,0.18784444444444443
EID_2795,0.28446666666666665
EID_1833,0.27955555555555556
EID_21026,0.13854444444444444
EID_20322,0.2913777777777778
EID_10026,0.2557444444444445
EID_7742,0.10578888888888888
EID_21792,0.10814444444444446
EID_14341,0.1646111111111111
EID_24634,0.1051
EID_3379,0.11373333333333334
EID_20627,0.09816666666666668
EID_8572,0.1650222222222222
EID_15104,0.1789888888888889
EID_12426,0.1942888888888889
EID_17588,0.3802888888888889
EID_20961,0.09644444444444444
EID_23260,0.2632
EID_7213,0.1346333333333333
EID_11851,0.09764444444444442
EID_5696,0.22508888888888887
EID_23011,0.24091111111111113
EID_2035,0.15734444444444445
EID_22461,0.19771111111111112
EID_23215,0.21944444444444444
EID_6913,0.12626666666666667
EID_5739,0.17212222222222223
EID_19814,0.18901111111111113
EID_20320,0.11407777777777778
EID_2043,0.1553
EID_21992,0.14426666666666665
EID_9324,0.15965555555555555
EID_3863,0.12885555555555556
EID_7513,0.18775555555555554
EID_11120,0.39088888888888884
EID_6548,0.18215555555555554
EID_23957,0.13743333333333335
EID_11408,0.2782111111111111
EID_24638,0.11323333333333335
EID_3908,0.21371111111111113
EID_17023,0.2131777777777778
EID_10902,0.16226666666666667
EID_3543,0.32686666666666664
EID_3633,0.19905555555555557
EID_3394,0.11449999999999999
EID_8619,0.14675555555555556
EID_13424,0.16097777777777778
EID_15405,0.12563333333333335
EID_21727,0.2616222222222222
EID_18916,0.16707777777777777
EID_3335,0.13379999999999997
EID_2811,0.22534444444444446
EID_8620,0.1787888888888889
EID_3249,0.16603333333333334
EID_22140,0.1053
EID_18934,0.2403
EID_24271,0.17215555555555556
EID_2164,0.18456666666666668
EID_22961,0.16304444444444444
EID_25318,0.20883333333333332
EID_23064,0.30673333333333336
EID_1056,0.10954444444444444
EID_4389,0.08875555555555555
EID_6949,0.09091111111111111
EID_16133,0.23375555555555558
EID_8023,0.16053333333333333
EID_19426,0.16493333333333335
EID_12895,0.24080000000000001
EID_17667,0.14296666666666666
EID_14826,0.15797777777777777
EID_8807,0.19288888888888886
EID_13977,0.3351222222222222
EID_11167,0.1902222222222222
EID_22535,0.21615555555555555
EID_5357,0.09603333333333335
EID_1450,0.11170000000000001
EID_24647,0.19956666666666667
EID_1516,0.25458888888888886
EID_10122,0.15342222222222224
EID_2423,0.26353333333333334
EID_4276,0.10813333333333335
EID_10610,0.20202222222222221
EID_5840,0.2754666666666667
EID_19117,0.22386666666666663
EID_1753,0.15097777777777777
EID_11679,0.25125555555555557
EID_12425,0.2178888888888889
EID_21118,0.1371
EID_1348,0.17112222222222226
EID_3143,0.3567444444444445
EID_12153,0.11835555555555555
EID_22834,0.1709888888888889
EID_14978,0.1378888888888889
EID_23361,0.19347777777777778
EID_5207,0.1554
EID_8395,0.19338888888888892
EID_2440,0.1739222222222222
EID_14196,0.24648888888888887
EID_16684,0.18558888888888891
EID_22520,0.12641111111111114
EID_14689,0.15735555555555558
EID_22890,0.205
EID_18695,0.2561555555555555
EID_1275,0.12202222222222223
EID_6033,0.17991111111111108
EID_25616,0.09917777777777778
EID_6190,0.10389999999999999
EID_2964,0.23177777777777775
EID_24869,0.17573333333333332
EID_3319,0.09383333333333334
EID_15857,0.09871111111111112
EID_4615,0.18191111111111113
EID_23926,0.1785
EID_15506,0.2926666666666667
EID_4168,0.14805555555555555
EID_23593,0.19658888888888887
EID_3108,0.2202
EID_22846,0.12110000000000001
EID_12618,0.15912222222222225
EID_20341,0.1858111111111111
EID_15441,0.26835555555555557
EID_20278,0.1893333333333333
EID_19511,0.16443333333333335
EID_7832,0.2316333333333333
EID_7775,0.2101222222222222
EID_9409,0.1326111111111111
EID_11483,0.1887222222222222
EID_6657,0.17414444444444444
EID_10338,0.4483555555555556
EID_7683,0.16094444444444445
EID_11854,0.30043333333333333
EID_17102,0.2222
EID_9882,0.18925555555555557
EID_19326,0.1690888888888889
EID_1670,0.2759666666666667
EID_17455,0.2613333333333333
EID_24867,0.10934444444444445
EID_22972,0.2808111111111111
EID_4679,0.14234444444444447
EID_7172,0.2254
EID_7401,0.18183333333333335
EID_13199,0.2199222222222222
EID_12244,0.24206666666666665
EID_12771,0.21374444444444443
EID_7230,0.11130000000000001
EID_19736,0.22078888888888887
EID_2755,0.13497777777777778
EID_19126,0.11735555555555556
EID_20949,0.24780000000000005
EID_4573,0.18107777777777778
EID_23671,0.14631111111111111
EID_11580,0.1235888888888889
EID_15600,0.25127777777777777
EID_17577,0.12684444444444443
EID_6773,0.12142222222222222
EID_9565,0.17426666666666668
EID_13401,0.18762222222222222
EID_17438,0.16056666666666664
EID_7604,0.13394444444444445
EID_1215,0.21545555555555554
EID_24765,0.20104444444444447
EID_2084,0.12707777777777776
EID_17898,0.10576666666666666
EID_9752,0.15135555555555558
EID_19867,0.18203333333333335
EID_5430,0.19143333333333334
EID_22617,0.19965555555555556
EID_23590,0.3039444444444444
EID_11131,0.17198888888888886
EID_1623,0.15345555555555557
EID_25390,0.1834111111111111
EID_23316,0.09352222222222223
EID_11595,0.15931111111111107
EID_10827,0.1725222222222222
EID_14787,0.17173333333333332
EID_18290,0.20685555555555557
EID_17889,0.17691111111111113
EID_7936,0.22486666666666666
EID_12044,0.14885555555555555
EID_8205,0.20273333333333335
EID_22950,0.17569999999999997
EID_4965,0.11421111111111111
EID_24073,0.2995333333333334
EID_4946,0.26145555555555555
EID_14618,0.16757777777777777
EID_17692,0.18413333333333332
EID_23220,0.2157111111111111
EID_24364,0.1663888888888889
EID_20216,0.2824555555555556
EID_24865,0.17659999999999998
EID_11009,0.3100333333333333
EID_6889,0.2471666666666667
EID_10375,0.22490000000000002
EID_11917,0.3025444444444444
EID_25323,0.20082222222222224
EID_21841,0.15363333333333332
EID_25278,0.3043
EID_17857,0.18788888888888888
EID_2991,0.3034222222222222
EID_23822,0.2053111111111111
EID_12098,0.15324444444444443
EID_14665,0.1817888888888889
EID_25373,0.18148888888888892
EID_22143,0.13365555555555553
EID_4000,0.20928888888888889
EID_2951,0.1673
EID_8610,0.17263333333333333
EID_6998,0.24457777777777773
EID_21972,0.30922222222222223
EID_3582,0.11643333333333332
EID_18220,0.1416888888888889
EID_12381,0.23902222222222225
EID_15689,0.16743333333333332
EID_12239,0.18134444444444445
EID_3987,0.19084444444444446
EID_20164,0.15794444444444444
EID_1654,0.2521666666666667
EID_25583,0.16405555555555557
EID_22736,0.1863111111111111
EID_22169,0.2116888888888889
EID_9495,0.15975555555555554
EID_2465,0.15899999999999997
EID_1659,0.16314444444444443
EID_4509,0.17105555555555557
EID_15264,0.16281111111111113
EID_9494,0.2550555555555556
EID_23657,0.14237777777777783
EID_10376,0.1302111111111111
EID_25277,0.21762222222222224
EID_15121,0.2759
EID_14760,0.2425111111111111
EID_9160,0.25366666666666665
EID_18574,0.12596666666666667
EID_2977,0.17952222222222222
EID_4745,0.2801444444444444
EID_6762,0.15925555555555557
EID_2682,0.19367777777777778
EID_19172,0.25955555555555554
EID_1013,0.15998888888888885
EID_1242,0.20554444444444442
EID_10336,0.1980666666666667
EID_11247,0.31576666666666664
EID_4631,0.1770888888888889
EID_21660,0.24171111111111113
EID_6752,0.16512222222222223
EID_14409,0.1776777777777778
EID_21720,0.1806333333333333
EID_14495,0.2394555555555555
EID_15348,0.14900000000000002
EID_9610,0.19666666666666666
EID_10629,0.12307777777777777
EID_10182,0.21000000000000002
EID_10598,0.21454444444444443
EID_11065,0.3077111111111111
EID_16129,0.17172222222222222
EID_15572,0.32737777777777777
EID_21059,0.11525555555555557
EID_7812,0.25693333333333335
EID_15162,0.15812222222222222
EID_6911,0.16331111111111113
EID_17591,0.2436111111111111
EID_22638,0.19878888888888888
EID_3217,0.1472111111111111
EID_10116,0.15074444444444446
EID_23199,0.18414444444444442
EID_18844,0.21963333333333335
EID_19931,0.17315555555555556
EID_22215,0.18561111111111106
EID_14623,0.16378888888888887
EID_7884,0.10717777777777777
EID_3197,0.2501888888888889
EID_11291,0.17235555555555557
EID_3320,0.21407777777777776
EID_12585,0.3450333333333333
EID_13592,0.1798
EID_11264,0.21608888888888889
EID_6997,0.1864111111111111
EID_2327,0.11785555555555555
EID_9340,0.19964444444444443
EID_14544,0.17857777777777778
EID_13055,0.12847777777777777
EID_14014,0.12674444444444444
EID_7429,0.24418888888888887
EID_19008,0.10405555555555554
EID_14283,0.1651222222222222
EID_10882,0.2334333333333333
EID_5194,0.20753333333333332
EID_23844,0.3050222222222222
EID_22628,0.18817777777777775
EID_10033,0.20943333333333333
EID_13281,0.37017777777777783
EID_23871,0.156
EID_3621,0.25287777777777776
EID_12968,0.23278888888888888
EID_5819,0.14574444444444445
EID_6694,0.21834444444444445
EID_17656,0.08654444444444445
EID_8888,0.15925555555555557
EID_14552,0.23303333333333334
EID_15342,0.2327111111111111
EID_7728,0.12786666666666668
EID_10331,0.3148111111111111
EID_5479,0.1478
EID_25526,0.20294444444444446
EID_12348,0.2530888888888889
EID_6196,0.11013333333333333
EID_3619,0.2985555555555555
EID_11280,0.19428888888888887
EID_18119,0.2289222222222222
EID_18058,0.28496666666666665
EID_20911,0.17213333333333336
EID_19840,0.23522222222222222
EID_11808,0.21292222222222223
EID_16265,0.1474777777777778
EID_25976,0.23694444444444443
EID_3872,0.2110111111111111
EID_23029,0.21943333333333334
EID_11745,0.1576
EID_9556,0.1994333333333333
EID_19748,0.18485555555555555
EID_23253,0.19054444444444443
EID_16237,0.14802222222222222
EID_11694,0.11296666666666669
EID_12824,0.19628888888888887
EID_12797,0.13048888888888888
EID_3524,0.1544111111111111
EID_10559,0.14832222222222222
EID_22844,0.20953333333333332
EID_22281,0.1114
EID_9535,0.2197333333333333
EID_1642,0.24038888888888887
EID_17630,0.30729999999999996
EID_15083,0.21107777777777775
EID_2690,0.10712222222222222
EID_12199,0.16663333333333333
EID_3449,0.12535555555555555
EID_12097,0.14514444444444444
EID_23272,0.12817777777777778
EID_6890,0.1513777777777778
EID_2438,0.15471111111111113
EID_6508,0.07921111111111111
EID_10772,0.2809222222222222
EID_6076,0.15786666666666668
EID_3045,0.2502333333333333
EID_24779,0.19483333333333333
EID_12553,0.2106777777777778
EID_24984,0.1474
EID_17157,0.30161111111111105
EID_11823,0.09742222222222222
EID_4765,0.14254444444444445
EID_16143,0.26514444444444446
EID_19658,0.26132222222222223
EID_12035,0.2279
EID_3481,0.1215111111111111
EID_12776,0.16536666666666666
EID_21160,0.14684444444444444
EID_11127,0.2702111111111111
EID_11784,0.12792222222222221
EID_17458,0.21772222222222223
EID_15653,0.24981111111111115
EID_25399,0.14200000000000002
EID_8799,0.16472222222222221
EID_14529,0.2753555555555556
EID_19407,0.1539111111111111
EID_8224,0.11635555555555557
EID_21582,0.1804777777777778
EID_14807,0.1565888888888889
EID_17338,0.1925111111111111
EID_10635,0.2175888888888889
EID_16300,0.12017777777777779
EID_5155,0.16275555555555554
EID_11136,0.20766666666666667
EID_7716,0.19052222222222223
EID_13041,0.35966666666666663
EID_1572,0.12533333333333335
EID_2382,0.12829999999999997
EID_4568,0.13653333333333334
EID_25153,0.07382222222222222
EID_20523,0.36460000000000004
EID_2332,0.20103333333333334
EID_6143,0.11076666666666667
EID_19549,0.10412222222222223
EID_24568,0.17623333333333335
EID_23211,0.16063333333333332
EID_2342,0.42579999999999996
EID_2922,0.1896111111111111
EID_6026,0.2233
EID_10107,0.10668888888888889
EID_14855,0.2233333333333333
EID_18780,0.16958888888888887
EID_10578,0.20126666666666668
EID_3842,0.09784444444444443
EID_10225,0.0616
EID_15275,0.2009888888888889
EID_10740,0.19398888888888888
EID_9483,0.24187777777777775
EID_11262,0.19792222222222222
EID_24388,0.17402222222222222
EID_19271,0.34621111111111114
EID_15363,0.1483888888888889
EID_16555,0.29679999999999995
EID_7387,0.17959999999999998
EID_2692,0.1394111111111111
EID_19754,0.19797777777777778
EID_10859,0.16923333333333332
EID_16618,0.17603333333333332
EID_1697,0.20197777777777778
EID_3764,0.1432111111111111
EID_4502,0.15284444444444445
EID_19240,0.2319
EID_22590,0.29005555555555557
EID_14056,0.23778888888888883
EID_20697,0.20064444444444446
EID_2505,0.2260444444444444
EID_23288,0.21894444444444444
EID_23373,0.2620222222222222
EID_18878,0.14712222222222224
EID_11857,0.20486666666666664
EID_25945,0.10352222222222221
EID_18242,0.32036666666666663
EID_22823,0.23355555555555554
EID_5625,0.10317777777777778
EID_6702,0.1297777777777778
EID_24252,0.18195555555555556
EID_12704,0.1842222222222222
EID_1770,0.17153333333333334
EID_10159,0.10003333333333335
EID_3702,0.11183333333333333
EID_2688,0.22965555555555556
EID_19784,0.08615555555555555
EID_3636,0.1141
EID_14537,0.27007777777777775
EID_4878,0.30033333333333334
EID_10260,0.12908888888888892
EID_5154,0.13655555555555557
EID_21206,0.18276666666666666
EID_15511,0.23909999999999998
EID_8010,0.19824444444444442
EID_6249,0.0968
EID_7392,0.20297777777777778
EID_18362,0.1134
EID_14147,0.1449666666666667
EID_24826,0.22041111111111114
EID_10862,0.16436666666666666
EID_3088,0.16146666666666665
EID_2871,0.18236666666666668
EID_22681,0.15293333333333334
EID_3720,0.18888888888888888
EID_21540,0.19198888888888888
EID_3516,0.3277888888888889
EID_10969,0.2564777777777778
EID_11396,0.15342222222222224
EID_11407,0.2084888888888889
EID_19264,0.15206666666666668
EID_12406,0.26416666666666666
EID_19440,0.15327777777777776
EID_22729,0.38511111111111107
EID_21143,0.1355
EID_19936,0.1062222222222222
EID_13997,0.21906666666666666
EID_15533,0.10662222222222223
EID_22065,0.22557777777777777
EID_6600,0.2291
EID_15316,0.41873333333333335
EID_10721,0.09398888888888887
EID_20630,0.22581111111111113
EID_17720,0.18181111111111112
EID_7692,0.13794444444444448
EID_25004,0.16826666666666668
EID_1804,0.10426666666666667
EID_25207,0.1935555555555556
EID_7638,0.2574666666666667
EID_8179,0.28667777777777775
EID_23406,0.24774444444444446
EID_19285,0.1441222222222222
EID_15333,0.09425555555555555
EID_9685,0.25703333333333334
EID_15725,0.2472
EID_8302,0.19527777777777777
EID_10726,0.3393555555555556
EID_6168,0.10057777777777778
EID_16711,0.12027777777777778
EID_24881,0.16534444444444443
EID_15281,0.10265555555555556
EID_17428,0.16214444444444445
EID_2814,0.3138444444444445
EID_8717,0.2905888888888889
EID_4395,0.12412222222222222
EID_22871,0.14402222222222222
EID_22152,0.16518888888888886
EID_23649,0.11266666666666666
EID_24748,0.19122222222222224
EID_25426,0.16086666666666669
EID_13986,0.18055555555555552
EID_19704,0.2331333333333333
EID_15554,0.19023333333333334
EID_23100,0.26788888888888884
EID_25408,0.15904444444444443
EID_15870,0.12946666666666667
EID_4048,0.07415555555555556
EID_12712,0.14951111111111112
EID_1937,0.1912888888888889
EID_14246,0.13097777777777778
EID_2569,0.19595555555555555
EID_6228,0.19996666666666665
EID_21309,0.22757777777777777
EID_16971,0.17125555555555555
EID_25273,0.2880111111111111
EID_8968,0.1327222222222222
EID_21475,0.24734444444444448
EID_1982,0.13873333333333332
EID_23627,0.23545555555555556
EID_14209,0.17198888888888886
EID_22365,0.2596888888888889
EID_21031,0.15793333333333331
EID_16883,0.23896666666666666
EID_15734,0.08988888888888888
EID_20840,0.10181111111111112
EID_20792,0.2000222222222222
EID_2652,0.07197777777777777
EID_3079,0.1932888888888889
EID_1425,0.2847
EID_17271,0.13077777777777777
EID_22724,0.2763111111111111
EID_23964,0.11914444444444444
EID_9333,0.1247777777777778
EID_12374,0.1136888888888889
EID_25107,0.2585
EID_22869,0.12907777777777776
EID_18753,0.13705555555555557
EID_16805,0.3065111111111112
EID_19994,0.11536666666666667
EID_3004,0.19122222222222224
EID_12616,0.11948888888888891
EID_6090,0.17094444444444445
EID_3303,0.1791888888888889
EID_9435,0.1817
EID_1838,0.2058111111111111
EID_15681,0.21163333333333334
EID_17496,0.12073333333333333
EID_8456,0.1593888888888889
EID_23174,0.1938888888888889
EID_8285,0.10576666666666666
EID_6547,0.1244111111111111
EID_23648,0.14049999999999999
EID_7958,0.255
EID_19299,0.22164444444444442
EID_8699,0.22963333333333333
EID_14528,0.17106666666666667
EID_23167,0.22423333333333334
EID_25289,0.10853333333333334
EID_12802,0.11318888888888888
EID_15986,0.1753222222222222
EID_3609,0.16233333333333333
EID_2045,0.12433333333333334
EID_1788,0.17786666666666667
EID_22630,0.1094
EID_10542,0.3166777777777777
EID_13101,0.33024444444444445
EID_5159,0.12846666666666667
EID_18490,0.2763
EID_25693,0.14547777777777776
EID_20514,0.19218888888888888
EID_3713,0.22024444444444444
EID_11193,0.13099999999999998
EID_6052,0.18069999999999997
EID_6986,0.25115555555555547
EID_9104,0.17604444444444442
EID_23058,0.1156
EID_3156,0.1915222222222222
EID_17660,0.20655555555555555
EID_17514,0.1863
EID_15370,0.1426888888888889
EID_12207,0.2151888888888889
EID_7351,0.08789999999999999
EID_24727,0.15205555555555555
EID_6356,0.16966666666666666
EID_15421,0.19312222222222225
EID_11772,0.16776666666666668
EID_14071,0.21053333333333335
EID_16359,0.1398222222222222
EID_16919,0.15770000000000003
EID_21496,0.17924444444444443
EID_10564,0.15788888888888886
EID_3773,0.22491111111111112
EID_9484,0.25062222222222225
EID_13601,0.20492222222222223
EID_13843,0.1502
EID_8774,0.13977777777777778
EID_7542,0.2501888888888889
EID_3388,0.17494444444444446
EID_17949,0.2360888888888889
EID_1815,0.1881777777777778
EID_10479,0.2005222222222222
EID_10722,0.19552222222222224
EID_3427,0.12443333333333333
EID_18205,0.24187777777777775
EID_21650,0.19980000000000003
EID_23124,0.18915555555555555
EID_4294,0.20824444444444443
EID_13366,0.1807666666666667
EID_13957,0.2039333333333333
EID_3578,0.2007
EID_24105,0.09439999999999998
EID_13186,0.3123888888888889
EID_24214,0.20076666666666665
EID_17251,0.1815888888888889
EID_23225,0.23564444444444443
EID_2152,0.11027777777777777
EID_10625,0.20571111111111112
EID_2044,0.2116444444444444
EID_7201,0.21232222222222222
EID_2405,0.19222222222222224
EID_22716,0.2521333333333333
EID_22728,0.15902222222222223
EID_21251,0.2177111111111111
EID_6915,0.1267111111111111
EID_14744,0.20793333333333333
EID_15814,0.19982222222222223
EID_6659,0.2093888888888889
EID_10991,0.12878888888888887
EID_6500,0.20902222222222222
EID_19121,0.17342222222222223
EID_6278,0.13890000000000002
EID_13236,0.0963
EID_5382,0.1655888888888889
EID_6871,0.2680777777777778
EID_5012,0.1833111111111111
EID_1268,0.1723222222222222
EID_6588,0.3196
EID_22163,0.11499999999999999
EID_11121,0.14873333333333333
EID_22615,0.20311111111111113
EID_7838,0.22087777777777778
EID_3344,0.1596777777777778
EID_25292,0.1996
EID_10730,0.11369999999999998
EID_10317,0.14406666666666668
EID_13443,0.22145555555555557
EID_10988,0.15202222222222223
EID_23091,0.16275555555555557
EID_1839,0.22373333333333337
EID_13892,0.26681111111111105
EID_1496,0.22975555555555557
EID_15045,0.23197777777777778
EID_3744,0.32636666666666664
EID_13010,0.2187
EID_9716,0.21724444444444446
EID_2993,0.1785
EID_23435,0.1710777777777778
EID_8587,0.24950000000000003
EID_22132,0.24108888888888888
EID_21413,0.08913333333333331
EID_11881,0.20986666666666667
EID_19850,0.18866666666666665
EID_18460,0.2240888888888889
EID_17983,0.12667777777777778
EID_14888,0.10837777777777777
EID_14002,0.30431111111111114
EID_13524,0.09938888888888889
EID_4049,0.20679999999999998
EID_6535,0.2721
EID_10557,0.18008888888888885
EID_1313,0.14023333333333332
EID_12424,0.19908888888888887
EID_8210,0.12817777777777778
EID_22378,0.11328888888888887
EID_19644,0.23553333333333334
EID_8790,0.20185555555555554
EID_5778,0.21824444444444446
EID_23887,0.12279999999999999
EID_16103,0.28728888888888887
EID_20604,0.17686666666666667
EID_17378,0.13575555555555557
EID_5566,0.08705555555555557
EID_24264,0.11355555555555556
EID_7814,0.34898888888888885
EID_1968,0.22462222222222225
EID_10282,0.26882222222222224
EID_13648,0.14557777777777775
EID_22376,0.20021111111111112
EID_3690,0.32445555555555555
EID_17871,0.28278888888888887
EID_19167,0.2166888888888889
EID_5366,0.2614888888888889
EID_16996,0.17241111111111113
EID_1953,0.1001111111111111
EID_8760,0.30991111111111114
EID_20448,0.11953333333333334
EID_15787,0.17044444444444445
EID_18982,0.24947777777777777
EID_4388,0.1495111111111111
EID_22325,0.23863333333333336
EID_10189,0.15183333333333335
EID_21162,0.1928888888888889
EID_1032,0.13774444444444442
EID_12045,0.16340000000000002
EID_18324,0.2560222222222222
EID_15085,0.3373111111111111
EID_21927,0.12655555555555556
EID_13325,0.2146111111111111
EID_17801,0.11217777777777777
EID_7678,0.26249999999999996
EID_17469,0.16951111111111108
EID_14318,0.20097777777777778
EID_16439,0.3415
EID_2307,0.21973333333333334
EID_20011,0.16843333333333332
EID_19381,0.15026666666666666
EID_14043,0.24778888888888886
EID_14774,0.20557777777777778
EID_22982,0.11975555555555555
EID_19092,0.149
EID_13137,0.28092222222222224
EID_5738,0.12410000000000003
EID_19661,0.2907555555555555
EID_22570,0.18233333333333335
EID_16393,0.1575111111111111
EID_4256,0.20164444444444443
EID_17873,0.11506666666666668
EID_13832,0.3490777777777778
EID_17617,0.22745555555555555
EID_3106,0.3526
EID_6567,0.17233333333333334
EID_4727,0.09933333333333333
EID_14518,0.27615555555555554
EID_1070,0.24032222222222221
EID_19385,0.1569333333333333
EID_20032,0.20915555555555557
EID_11714,0.12873333333333334
EID_23636,0.13990000000000002
EID_1985,0.14930000000000002
EID_5627,0.2524777777777778
EID_15171,0.18132222222222222
EID_8811,0.25851111111111114
EID_2163,0.14790000000000003
EID_8459,0.16572222222222222
EID_18138,0.1204888888888889
EID_17518,0.22542222222222222
EID_17432,0.2230888888888889
EID_25686,0.18036666666666668
EID_2470,0.148
EID_16311,0.14151111111111112
EID_6903,0.24786666666666665
EID_11990,0.12122222222222225
EID_23460,0.16626666666666667
EID_25924,0.29175555555555555
EID_13985,0.2722444444444444
EID_5455,0.10745555555555555
EID_13427,0.1442111111111111
EID_24855,0.12102222222222221
EID_15532,0.30585555555555555
EID_8953,0.23399999999999999
EID_22683,0.22666666666666668
EID_22493,0.16125555555555554
EID_1451,0.14474444444444445
EID_20796,0.15292222222222224
EID_17281,0.15309999999999999
EID_7767,0.211
EID_20838,0.17064444444444446
EID_17235,0.18158888888888888
EID_21615,0.19317777777777778
EID_6972,0.125
EID_13930,0.25277777777777777
EID_4188,0.21134444444444445
EID_11277,0.16143333333333335
EID_18053,0.2699111111111111
EID_11288,0.1503888888888889
EID_1148,0.24726666666666666
EID_19216,0.2497444444444445
EID_7660,0.14447777777777782
EID_22805,0.1557111111111111
EID_11931,0.21894444444444444
EID_16921,0.18035555555555555
EID_4993,0.2064666666666667
EID_18070,0.3018222222222222
EID_15648,0.22565555555555555
EID_11404,0.16126666666666667
EID_14248,0.18843333333333334
EID_15424,0.19821111111111112
EID_8039,0.1338666666666667
EID_7094,0.1385111111111111
EID_13161,0.18116666666666667
EID_9293,0.13206666666666667
EID_4351,0.21196666666666666
EID_17259,0.12998888888888888
EID_2681,0.11942222222222222
EID_22123,0.15076666666666666
EID_8528,0.20774444444444443
EID_11798,0.22323333333333334
EID_20265,0.3166666666666667
EID_21396,0.23013333333333336
EID_12220,0.1597222222222222
EID_25722,0.2554666666666667
EID_21719,0.2039
EID_3506,0.22368888888888888
EID_2139,0.2351444444444445
EID_6562,0.27415555555555554
EID_4353,0.12438888888888888
EID_24392,0.2174222222222222
EID_11238,0.20495555555555556
EID_20617,0.13226666666666664
EID_21473,0.15144444444444444
EID_16837,0.25387777777777776
EID_1800,0.07733333333333332
EID_25849,0.26653333333333334
EID_9395,0.29616666666666663
EID_2415,0.19364444444444442
EID_9286,0.11357777777777775
EID_5081,0.13337777777777776
EID_22546,0.15984444444444446
EID_11932,0.1917888888888889
EID_16292,0.16452222222222224
EID_17882,0.2162888888888889
EID_20889,0.2455777777777778
EID_10031,0.0815
EID_21576,0.12387777777777775
EID_8256,0.19598888888888888
EID_2614,0.20922222222222223
EID_2098,0.1444
EID_10242,0.18006666666666665
EID_21993,0.17331111111111108
EID_22664,0.22821111111111111
EID_1919,0.24332222222222225
EID_11629,0.15076666666666663
EID_6840,0.23342222222222217
EID_25493,0.20128888888888888
EID_14968,0.22637777777777776
EID_25313,0.1263
EID_8035,0.13702222222222224
EID_8969,0.08186666666666667
EID_15223,0.13784444444444446
EID_6266,0.16392222222222222
EID_8184,0.19781111111111108
EID_19480,0.16347777777777775
EID_19076,0.2158111111111111
EID_16339,0.2739666666666667
EID_7963,0.2070777777777778
EID_17427,0.2
EID_12641,0.14922222222222223
EID_4122,0.24582222222222225
EID_23659,0.25674444444444444
EID_13486,0.13916666666666666
EID_18423,0.12861111111111112
EID_2181,0.11726666666666669
EID_25490,0.16246666666666668
EID_9211,0.06578888888888888
EID_5237,0.15262222222222224
EID_2418,0.11467777777777778
EID_17716,0.06349999999999999
EID_13837,0.20863333333333334
EID_2840,0.20843333333333333
EID_13004,0.19577777777777777
EID_14429,0.19878888888888888
EID_18915,0.21842222222222224
EID_22415,0.24815555555555552
EID_4304,0.21413333333333331
EID_10753,0.15863333333333332
EID_22612,0.2556333333333333
EID_1857,0.2003
EID_3566,0.16291111111111112
EID_8545,0.13622222222222222
EID_21685,0.2540555555555556
EID_9946,0.24762222222222224
EID_20447,0.06988888888888889
EID_3887,0.1511
EID_8351,0.18145555555555554
EID_23889,0.2378
EID_8248,0.15485555555555555
EID_16621,0.1996
EID_25138,0.2594666666666667
EID_10004,0.395
EID_5522,0.21926666666666667
EID_23416,0.1245
EID_14897,0.2177222222222222
EID_10840,0.19344444444444442
EID_21716,0.15092222222222224
EID_18484,0.15393333333333334
EID_7402,0.23991111111111113
EID_24854,0.1298777777777778
EID_1610,0.1517111111111111
EID_17592,0.2926777777777778
EID_22128,0.05553333333333333
EID_17304,0.30135555555555554
EID_1508,0.15401111111111113
EID_20492,0.0898888888888889
EID_2324,0.3064555555555556
EID_17093,0.14072222222222222
EID_23356,0.18803333333333333
EID_17895,0.1696111111111111
EID_8186,0.16429999999999997
EID_19358,0.22931111111111108
EID_6030,0.18406666666666668
EID_17457,0.16514444444444443
EID_14976,0.31491111111111114
EID_8914,0.15
EID_5721,0.10768888888888889
EID_11266,0.22741111111111112
EID_17012,0.3361
EID_7554,0.12917777777777775
EID_3087,0.17136666666666667
EID_19716,0.15988888888888886
EID_21723,0.21535555555555555
EID_13072,0.27159999999999995
EID_9776,0.0978
EID_25927,0.2821111111111111
EID_5593,0.16302222222222226
EID_13954,0.2572111111111111
EID_16034,0.31257777777777773
EID_1719,0.16314444444444445
EID_23054,0.2453444444444444
EID_15591,0.15136666666666665
EID_5178,0.24403333333333332
EID_24346,0.23686666666666667
EID_21264,0.18195555555555554
EID_3292,0.16368888888888888
EID_14975,0.10591111111111111
EID_9165,0.21092222222222226
EID_23369,0.12927777777777777
EID_18767,0.13442222222222222
EID_10153,0.15636666666666665
EID_2542,0.16291111111111112
EID_23826,0.2459222222222222
EID_20391,0.22955555555555554
EID_8633,0.16842222222222222
EID_5875,0.13041111111111112
EID_12699,0.0810222222222222
EID_12982,0.22266666666666668
EID_16392,0.21139999999999998
EID_8185,0.20311111111111113
EID_15462,0.16416666666666668
EID_4853,0.09082222222222221
EID_17622,0.1199888888888889
EID_23074,0.25355555555555553
EID_6390,0.13949999999999999
EID_24539,0.1511888888888889
