Product_id,Selling_Price
BRAEGGER5HFB7YXT,7123.709360999999
KTAEGFPRCCS46ZMA,4147.006267222223
SUDEHYGUBYUKVZYJ,5351.7957246666665
SHIEHZRCHVFEEVMR,5943.158994666667
RNGE9HEA2SSEK9ZD,2522.713494383333
BRAE74BRYKNFVGQE,2386.841745333333
AVCEFURSJBG924HG,2782.754203188889
DREECZJEPZNGBSFZ,3556.733664222222
SOCEJPT5QW94BHWE,1868.3548
ECOEFYFCC2BUSBN5,3297.095679
BRAEA7GBQR7ZZN4K,2592.2295673333338
TOPE5N5ACWGNUWBY,7594.332359222223
BRAE8X2ZW4ZPDQ7A,5281.275379538889
PELEJWHBZZHFCF4H,4399.063074666667
PBXE6YVW4CSQGJPS,3085.2921263333333
NKCE5WSJTHTHQFUG,4482.382854333333
PACE5VYXKSZZ8GKF,3558.446852222222
PELEGWXGPG8UEXPN,3836.3543018888895
CAGE7CZRJ39MZ33R,3303.5429412666667
CLTEGE4SGRTVHXAW,3741.4568622222223
PCSEAH5WZB8HNWEG,5559.997081111111
MUGECEVFKB5RER6P,4362.700822000001
NKCE3H6BGY7BF6K9,7281.345754333333
CAGE7CZRW6MNSUH4,4706.578020666667
RTRDMNVFYZZBXT3G,2906.1491583666666
CAGED2W2SHVURMZH,4450.911417222223
BRAECTFYYHAUWR3A,2201.9389493333333
BRAEAR7WUVRVUAHY,2122.782562888889
GUAEJGQCH9BNFH2J,6322.060058
MATE49ATZAJFGTHF,2063.890426666667
NKCE8SESTHKCG7FW,5364.892341222222
PBXE9T4SWW4HSFGJ,2086.066247683333
TSHEHU5RY4T3XXQZ,5637.506084999999
SHTEE72RZN4TVPUY,5135.183171333334
NKCE8RB5Q2SERPVK,1460.1442792444445
PBXE9YWGTTTX6KVV,3751.1975560888886
NKCDWBPZTRZJTVR2,3017.8833612222224
NKCEGHR7YXJD3QVA,1218.7487576
SHOE3S9BYE5XWSKS,5590.455879777778
DRPEHS7GGAEJHWGH,2875.8228033333335
TOPE7DNYTYVKXH8X,4294.367014666666
CRLEJ6B76SJP8ZVG,6450.883912333334
BRAE74BREFRNXRYB,3570.9322970000003
CRTEA7HABNRWRZSV,3613.068446666666
TOPDX9TF8EH63HHG,3772.3407915333332
ACCEJ6TESY6AFW59,5916.116226316666
CRTECN2QZZJVMK8M,3656.698479249999
WATE3NWHWHGSECNQ,9570.936209244443
MUGEACY8EXQKEZ8J,4263.734062333333
SUDEGGB5XKHZ8YRV,10195.251406777777
CRTECN2QXUGAJF8Y,2450.536357333333
TOPE6ZCJTWVV9GRK,8619.311999000001
BRAEAHEHDB9H3E65,2586.5583842222227
CRTECN2QVES5SGVH,4420.4617130666675
BRAEDSGAZES3SRZ8,4156.965173333334
TOPE954F2MKDZFTF,2180.514443111111
BRAEE6YMYDZCTFHT,2902.951887666667
PBXEAJHVVCHEY59Y,2523.1017850777775
CAGE6FYHBF3HYBWE,3491.5563842166666
NKCE59YWGAXY6Q4B,2753.6642150000002
BRAECKHYSXQD8ZMC,3534.714424266667
SNDEHZMFFAHHZSHZ,6521.309629333334
TOPE9RCYS54YZNFG,4651.184760444444
NKCEC8AZHBUEHH6Y,4301.354188666666
NKCDYQ3REN9WJEAF,1957.4452003666665
MUGEAGGKXFT23YYH,4455.533040333333
NKCE8HVPRWTY5JET,2689.0198199999995
PAEE8EZHYZESVZ2H,4349.801690666667
SHIE8G24RUNDF63N,5202.272487
SHIEBCQZHBFMSFMK,3712.4888420000007
TOPEBCJF2D8JB3RG,3981.923511
NKCED2ZG8GMNMMSF,3440.0801786666666
CAGE75DFBFFJZZ2P,3480.204342222222
KRTECQSZAZSPPJWZ,10910.98484
NKCE3Y5PHMWUUWQ3,3512.349667666667
WATDXFGTREYMG4ZW,2127.3441956222223
GRKEG4UWCS4SNUSG,2807.914542666667
MUGEACY8MDQCWAGH,3140.2584532222227
WATDZ5HGZZCZXDNC,9134.516276666669
NKCE8E6YYVEUTNGY,3096.0293548888885
JEAEGE8RGRFHFUU7,6168.1322062222225
BRAEE6YMYZ4D5YGS,5278.027319444444
SNDE7FD6YA84VHSZ,4214.878592666667
NKCE5HYVQV5ZKAMB,4580.950386222223
LJGEDTGP6EVWQAJW,5391.212687666666
SWIEHF3H7WG6VGMR,2521.569499333333
CRTECUWZC4AEEVTQ,3920.785539
ACCDXH5HDZZU8QRH,5923.020674555555
NKCE9ABEZFFRGABC,4965.800525333333
NKCEAVVRRGHWXTNF,3506.353909111111
DREEYGCXYYZHDGDZ,3450.4156093333336
NKCE8RB5TUKH4USX,6495.538491
NKCE96SXZGNBFP3J,7452.395462222223
BRAE8QNFWA34HGDX,9647.815331266667
BRAEDTNZZN4ER8JN,2489.943440333334
BRAEAW9MTDZZZBH9,5103.364199444444
PCSE6X3YSK6U4XMY,5486.5251077777775
SHOEBBWKYRZHMMZN,4573.180575333334
WATDKB7JHUHHVMU9,2919.4316785166666
WATECSYFBDTEVR5V,4097.484121244444
RNGE96Y2DCHGZ5AH,4117.969190133333
VANED79Z5THRWD3K,3728.8949475555555
CRTECN2QWVBQNTHQ,3764.3144047777782
USGEJPPVGZNYAJE4,6882.549920333334
CRTECN2QY8BEJVAB,3964.6706151111116
BRAEDNX2YFFFVD3A,2455.376875666667
RNGE96Y4USHKXVCY,6676.6523483
TFHECYGABBG9NRZM,6196.445680222223
WCKE2TFYRJA65QEF,2507.3361029166667
BZREBXM8BFP6HZVP,5660.605541472222
CAGE7DSFVSZDYPFF,2975.6141552222225
SHOEGAJGGTZD6HSY,4663.126914777778
SHOE2FQCR89ZNN8W,6569.2417258333335
TSHEGF9YZUKYJKZG,5520.809027766667
CRTECN2QYZCRHWD5,2970.518199555556
WCKE2TFYMTCGDBE6,3868.9707146666665
LJGEHYCBH3VEAZYN,8253.166215466666
CAGE76HYPAMJ7WKH,2596.8878065777776
NKCECZJRGGSJS5MP,3236.491325
HMBEHBANHWHNQF8B,1996.3215434888891
NKCE2V6XHV3DSGPT,1292.3080615111112
AIRE9B8EKTNR8J4B,5570.055396
CAGEBTJBUKGHGBSJ,5478.163519000001
PCSE7B6U2VYJZWSQ,12159.53723
CRTECN2QX3VH7RD5,2721.7324806666666
SHIEGQEQ8X5DPEWU,2230.1864925333334
NKCE38HEJPZSGBDZ,2309.1920846666667
BRAEDQEETE3Y2CZJ,2233.8408187777777
TSHEJQ22W8XPPGGH,3254.8198471444443
CRTECN2QYTQNTVFH,1959.158299
SHIEGHNCZBRTKZCR,3861.7692853333338
NKCDYQ3R3YGZZYGB,5761.661885777778
SNDEJCWXXFWQRCJU,4759.27355
BRAEGG4PJFZEHY5T,1553.4831963333336
NKCE4PZ6YXXW7SPR,3570.888678694444
BRAEBG4ZXJNSXVNM,1403.9836556666664
ACCDYDY6PBZGPYDT,10530.018310222222
NKCE3JRMBSUGXDK2,7385.808685
LJGE9TGNDH2E4VRH,5750.511859833333
SRTEGWKMWDED9GFW,3034.228908833333
WATDE9NFPB9TBVSK,4431.297333666666
SHOEJCZFDNVTB3RF,2072.43626775
BRAEGJFXYTH2MG98,3830.0519769333323
TWTEHH2BQ29FYNGV,2659.8613751166667
SHOEHYA2U4D2FDGE,4131.515616333334
NKCEB774ZFTSYG2V,2481.1536859999997
SGLEGBV8VZ4QSREY,6013.721088444446
SHOEHZMMPFYUGBGD,5538.126058222222
RNGEJ39US9ENJXYF,4391.031461555556
MUGEACY8F4ZAFQNJ,1229.3227428888888
PBXE6ZHNEGF3VGZW,2954.8422624444443
TLPEG6GR9HUYW3ES,4336.9691821
NKCECARBX85NCE3P,3026.0142739999997
MUGEAGGKNFZUGFN7,3837.1311639777778
PCSE9ZPV7HAPCFZ6,7559.610999111111
TOPE9KJE9PVJJZZC,4369.123934777777
CAGEBTJB5SZDNYXY,2873.6628590444443
NKCDYARBMAARKGFZ,3647.227738444444
BRAEBHDVMHWWJ72Z,5707.766672833333
SUDEGGBFA9UZ87PY,5950.615656111111
ACCEABW85UJZ7BMZ,7003.438415222223
SHOE2ZNGYDECUGNG,4809.133232888889
NKCE9Z2J5XF5GDCP,2997.666247666667
PTPEFS9BTD3YHNHF,4623.990503222222
NKCDWHFQ2ZBKQHGP,2395.051960888889
MUGEJG6SRGWSSZVS,5104.872161888889
TOPEYHHWTQ59WEHB,4998.752190666666
PACEC9FJHX2ZJJFM,4042.0910859999994
NKCDU4RZYJ4NC2FS,3484.778295
CAGDU84G2G5AEAE5,10337.591376
CRTECN2QU9XUVRDQ,3964.628875288889
DRPE3N3WWNJHVVNN,2733.4701973333335
NKCDW898GSGZQGGY,2871.896331
MUGE92Z4ZTV8UZYN,3157.2717777777775
BRAEBCY3TP8GZGQP,3345.7591354444444
NKCE8HBNYGFJDU8Q,6397.617773666667
CLTEHE9FS4UCYDGH,2947.59580825
NKCE9PFFZZJ2JUTG,7916.450329999999
SNDEGJFVJAHQCENF,8877.264028916667
NKCE2NKZGKZ7TVUE,2263.112763333333
SRTEHHD7AE757FTH,2884.9535997777775
RNGEDAKCZAZQTEZZ,2895.545153
RTRDNGVMH2ZJZRMQ,7188.249802666666
SHIE9FMPWV8U4RWX,2564.722018666667
PCSEAKVBTXB6E4RF,4817.6760423999995
SCHE5Z57GMRHGXTD,3369.187129733333
SNDEJPZMCWYT5QRW,6411.005489555556
DREEGZ5CVEHJPDT9,5554.457326
SCHE4YST2DH7X2YC,4044.4933839999994
BRAEDTPHBRK7YTYE,2760.1544452222224
LIDE4YMTRHMXGXKZ,3368.296866333333
NKCED2ZGVXQE2UWP,3880.1821343333336
BBAEJA4VWFFEZARG,4467.204302333333
WATE6S3AHZXW9GPK,8647.554450333333
NKCEF9GTMZD4JZW3,2829.5592870888886
MUGEGZUMNZCKBZYS,3294.5445444444445
KRTEC89NQNYTJC9S,1800.49615575
MUGEAGGKWW34AFH6,2988.603989666667
NKCE7HN9XD8UDKHF,3871.4146641111115
CAGE8X8XZCGGXQ7Z,2181.9107555166665
BRAEDSKC33TQAGG2,3160.615518222222
PBXEBYHC4S5BQYDA,3181.0923869999997
WATDYQ938HFU8M8J,4647.1718853444445
SHOEFVT6YAKB9XTE,3075.3145231111116
BNGEB467JXH6QER6,9698.866884666666
GLSEHFJZ2N9C3WYK,3156.6249836833335
CRTECN2R5JRYASA4,4619.006786777777
NKCE2F5HBUPEAAPZ,3464.0691572944443
SHIEAREZZWVXUBQT,6021.774215
BRAECKHYJ8HGVGHG,2509.213881777778
VLBEGZ7SQGDFUXE7,5305.759729666667
ETHEJG2KXFSM6SYG,7266.32566875
MUGEAGGKZTMNHZPF,1815.1223531055557
FABEH2JYVTGFEEFT,3947.32905815
SNDEA5EG9KPNG38S,4386.477376333332
MTYEGZ5ZCWFARE5X,4062.5683203499993
TOPE8XCDBUGUZWSP,3306.0481503333335
COAEJFTZEFVYTVBG,9406.697851800001
NKCE9YCYAJTGZFZZ,3117.3173246666665
RTRDMNVF7CQ3HAHU,2869.442184
PTGEGUZNXKZ8P6Z9,4263.3777367777775
SHIE55GT4JDKEGZQ,2952.2345348888894
TOPE7H6NK6YHDAP3,4859.149254666667
TSHDWUPNBPZZHHRD,7153.526095111111
ACCEATGZU9QWN3XR,2446.846367
TNREFBYF3NYEWX5R,11151.91090055
CRTECN2QYNFWAQHM,5470.698777416666
KTAEJFR22QUF6CCX,7543.770402888888
MUGE9HRR6HVCRPZT,5648.066871555555
BRAEAW9KZHABYUAW,8627.428217
CAGE9ABBP3NXYEMZ,13305.935525777777
SHTEJT4DCZAKK3YW,2981.2360489333337
RTRD8FPJEQRZ6BEM,1101.226715222222
PLWE6S4BKHB5HZD2,5232.4318773333325
NKCE6XU6NKSZPBYC,6761.672703444445
TOPE5UZG8YEV39XC,2130.032170888889
NKCEAPCVHF2FJTCN,2776.586821777778
NKCEASN6V7MJ482Y,3026.0243733333336
SHIE3QDHDTF4BMK4,5839.3116906666655
SLTEGE83BPHD2N2R,10013.232895000001
CAGE6FYK6VKUMRTT,3234.9376250333335
TOPEGGA4KWAXGTG7,4551.526651666666
NKCE966EVHN4AM4H,3996.79522
CRTECN2RTNAPQ9UC,2862.9192558888885
AVCEJCJSV7YSUEGN,4371.789001
SHOEBGDMZFGMWGSD,3755.088600222223
JCKDXPJGDX8MMGDF,3567.063535333333
RTRDNHMRFZTR3ZPZ,3512.596476888889
NKCEFFFPSG28KBZR,4901.617219666667
BRAE8RSARRKPHWUY,7289.880518777778
NKCEBFWTZCR2Z9CK,7950.710491666666
SNDEHZKGKGHDFG57,2894.0576348444442
GOGEHYHYGRZFMC9D,2450.6886537777777
SOCEGHM6YYCTBXHS,2420.6234945111114
SNDEGQ7NBVGASKHA,3656.6504384666664
MUGEACY8Z6RG3GPV,3366.0317136666667
NKCE38HB3Y5YH3UF,3740.1041919333334
MUGEB3GZ5HYHGBQT,2273.694038044445
SHOE6ZQFRGNTW8JX,3264.1493804444444
CRTECN2QYZBRHJZF,3860.501259666667
WATECDDDQ7SFDD6K,4074.822247222222
BRFEGJANHRABGE2Y,5274.370019111111
BRAEBBYRYZBKQRKA,7778.451827016667
SHOECUZVNVUQ8CJF,2538.7893263333335
CRTECN2QXB8H2ZMM,2396.7644646666668
BRAEA5MZF4TEZZPH,5008.501215777778
NKCDU4RZR83PHQG7,5177.168982333334
WATDZ5HGJEQGGB6U,4428.951738666667
CRTECN2QZYZK9WYV,4936.2309866666665
NKCEACWN5GXUC92H,2758.568996333333
HKHE57EHTMJCH5FT,2618.047896233333
SHIEFFFPRTTYYF3G,6881.359080444445
SCIEFHFUUSZZD24P,5552.627275555556
ACCDXFZXH75VJZE8,8977.356637216668
BRAE6Z79CG9ZH75H,6033.4028769999995
BTCEJQYNBKZNZDKS,7776.929076333333
PBXECDBWKHNKGEGD,2529.731929333333
NKCE53HJHUTKNGUF,7559.968049955556
CRTECN2QYNCSMYNX,3855.5568616666665
BLAE6DPHFYECGZ68,10124.338668083334
NKCEC9FM6ZZGB5A8,3804.7837417777773
CRTECN2QYAPXYKZM,2852.262556
TMLECXEQZXPGWW7T,7475.363474711111
SHOE8VP932WXGCZV,2805.1647438222226
MUGEGZUH2HDYY4XF,4372.198994666666
BRAEDW63EGE5VDXG,2238.9347261333332
MFLDUKGX3Z2J5VH9,5133.521744111111
MUGE8TQEZKAD9WVN,3034.1609506666664
ACCEAZCVS4YGWUVH,5226.4462248888885
MBPEFHRYGGHJMRYW,6218.3205506
TOPEDHEA9YERKGUT,3358.2632553333333
BRAEDT7SDETZENWB,6141.854586333333
TROEHYUVAJ6NBBAE,2209.9249010000003
TOPEHZNSWYHQYGUF,3380.6365762222217
BRAEDSGAYPJFXJJ5,2584.537478311111
BRAE8EHTYSUXSHEM,3199.3317046666666
NKCEC8ATTJB3QMGB,6366.899445138888
CAGE7DUYKHBTPZVZ,4392.387562
TOPEBKYKJZCNRNNJ,4296.879604888889
NKCE77RVJXKGY5HH,1627.5205955722222
CRTECN2QS6YHKQ3G,4279.292675333333
NKCE9AZM3GVSMZPT,3419.5624904
DREE9CPNYFZP9HRA,2775.787445666667
NKCE7Y2Y4BFFU9A4,3475.3526549999997
SNDEDG6H5CYWWBBP,10898.930331999998
CRTECN2QZJSZBWGH,4370.051517333333
PTPE7V9ZRFFHG22K,3240.1962422166666
TSHEJCQ2VWZAKZJ4,2445.1737348444444
BRADM8DWKXXJDEHW,1440.9372542888889
CAGE22EFFAPMZEPE,5173.179706
RNGE87FCCDJQYSQ9,7817.3999
CRTECN2QZZSR4ZVH,5529.4980399999995
SFFEHUAUGA5GBTYZ,5222.7032739999995
TSHE4KACQVSBXCFC,5647.688332316666
NKCE8NHGSHWS56FH,3788.5834395555557
ACCEGKFHWYVFNCX5,2928.4859965555556
TUNEA8UGGGDERAHT,13352.127410111112
NKCEA5FHAKKSQCK7,1317.4507918055558
ACCDSY8ESXF9AUHY,12319.003990666668
PBXE9YWGDQYKWXRS,9658.426286
SHIEHYHHNPVZEXVZ,2511.752403444444
NKCDX3BH8FVUZAYQ,4768.879765516667
PCSECV3FSKC4P3P8,1222.899282488889
NKCE6UWHJPBKGHZ5,3350.0304160888886
SFFEHVAVYGCD3HSD,6894.639901666666
KRTEJ9GHTVHHGQHM,3284.9536542222227
USGEJPQKBNS5KDTE,5016.249038444444
NKCE5U69CGGXVG4C,4705.898132
LJGEATZSV5VGNDXW,3080.606597777778
BRAE8JUGGJMMETKY,2096.9728204444446
WATEHYU2ZR3UTGRK,4854.493172783333
SUDEHYGUWDBVFRMH,4820.742658933334
SNDE5E6BCHZCC7JQ,1834.5863232888887
RNGDVJYNGRUMZJFT,2626.0222731999997
BRFECHUFKHVYUREJ,2443.6952335
MUGEBFGFEN9A5EGR,4395.501871
SOCEGKQYHGGXAPGD,2967.5814568888886
NKCE9Z2JTCBDBXJV,2050.012152861111
PANEJQ5AMGFJKRAF,7979.511919666667
CRTECN2QUHKRMZSA,4092.486488666667
TOPECBAAP9HW5VMH,8246.536891888889
BRAE8RSAVVGKRBK9,2644.2191072
NKCEAX7H3Y9JBGYZ,1633.5736514444443
HRCEHF2C2XQKQZHM,3033.180529866667
BRAE3TSHZ6VEKQUG,4167.580075350001
STIEJPM3D8HYQRTN,3186.2543836444443
LBXEHFA5TTMBMFR8,5273.933387666667
SHIEHGXH8GPWGWFE,5511.749913222222
NKCEAUABWU3Z8HZ6,4687.565636616667
SNDEGFJ2GD5GWVSH,4775.063742
NKCEDCT9KKXBQTND,2930.0617608444445
PLLEHQTXADABGDSZ,4321.022783
SNDE6SCTV6BCGRNV,7368.978095305555
NKCEB7CE7G7JHQPA,3813.0753856666665
PCSE6SJGPYFYGKUQ,4511.945736177779
LCHEGYYBWP4ECBZJ,9098.894586222223
TLPECJY7WKHYDZT5,4708.6350053333335
TOPECJFAHFF9PB94,3848.2776824444445
SHTEDCZWARQ2HZXX,3744.4809002999996
SHIE86XAM3TUG7HA,3999.831036
PELEG5D24ZAYAHUJ,2958.591268
WATDYFQ559FZWRSQ,6972.735007444444
NKCECZPZ8WCCFGRV,2624.1861944166667
CAGE9YTNZV5B3WWZ,3277.0743862833333
NKCEAGXHYGDBWMWZ,3047.8192702222223
CRTEHSS9JCJEZWCA,4888.464369716667
CBKEJ3AZMZGTQ9F5,4389.608977216667
PCSE55G4YBUXMBJK,4465.056172744445
RNGEBKGHZFCSNZWZ,2589.171094083333
CNDEGVK2ZMCGSCEQ,7663.126058444445
ACBEHDUATE73ZUFF,3238.3737564444446
NKCE5U69RBZRVJCQ,3781.598831999999
RNGEDAKAZRSRYN2X,6294.909063311111
PACE5Y8Y44TKZ7RM,4632.6244013333335
MUGEACY8VKKQ6GJ4,2188.9605942000003
TOPE6QGAWN9YDQWZ,5769.979452
BRAEBBYRWHYKY7CM,6248.111523333333
BRAECA2JWQJZFHUU,2518.9285167777775
SNDEFGEAF4GRHHX8,2422.092178688889
WATE9ZYZTKUEFFVG,7557.360748777777
SHIE7QCY6ZQSUF6E,4313.10262711111
WATED9T48YVSTAA5,2649.1529701111112
SHIEB85ZA9EMJ4BZ,6070.810619333333
SHIEARR3DXE2SXRF,3156.9125596666668
TOPEGHZ6VKKVGYNR,5636.019933444444
WATDXFGTFHHKPBNV,1408.6570088888889
SRTEGWKKZNUYX7HW,7851.423283
SCREEMC7DYNN5YHF,3362.866441
WTBEJ9RTQQMB9VYE,3219.877312
NKCEAMDRQZKUXEYW,3774.911136666666
BWLEHTBPHRBSDEYF,8421.354982555556
CAGE5HVNTSEFWCW7,8098.356081111111
SHIE55GT7F6HYXDT,3536.602868666667
RTRD4D3EGBAYBG2C,3640.5335719555555
SHIE7MGDC6ECGFJ8,2897.8451925777777
BRAEB2S8RRCWFJST,4577.297749711111
SNDEHZPDGAZBWJTM,3298.4170004166667
BRAE7SQFUBCGUCWT,2010.7919807777778
DREEGXZ2QN5ZKDGH,5583.514987111111
CRTECN2QUHW9VFFT,2539.28106725
NKCE8VQHVG89RUY5,4524.858681483333
BALEGFWE2Z7GTDMS,3754.231309666667
TKPEJNDEFYSRZSXF,4676.200174433334
SHOEHYEAJCGEP5UQ,2927.8959678888887
LTBEJGVNHVHPUZ9G,9201.352383555555
CAGE4GF7UWGZHN7J,2493.531995222222
NKCE4TV4VCFGY5UH,3340.4187533333334
TWCEGJZKVYZHNE6Z,4145.985136222222
BRAEAZEFXHCKE3RG,6169.370684333333
FABE92NVWSKPDK8W,2919.620958
BRAE8UZGKMFVSG2B,6647.125722633334
NKCDZFJMRP2XBBTK,4408.3844070000005
RTRDZ5PJTSHHXGME,6504.9161306666665
NKCE7AGZESRQGFHG,2555.3313478666664
CAGEBTJBTNGGDZQZ,4724.612356333334
MUGE6SYU8QAKS7UH,3502.65753
MUGEAGGKYUB8SYA5,3591.6213683333335
WATDJTR979TAXJJZ,11788.859178333332
CRTECYY4ZHUZ6HNT,5564.663069777777
SUDEHYGUXGNXBNZM,4517.270231333333
CAGE3FX7XZGYHGRJ,1871.1089181666664
NKCDWBPZ9PWWVGN2,2867.5363083333336
NKCDXYFHNXGS6MSE,2943.8390246666663
BRAE3TSHVMCW7NDZ,7034.472223555556
MUGE6S9YZ25CHZRN,3825.1315802222216
PCSEBDFUMFZZQDJW,10166.65462115
SGEEG7CR5YSTGTFT,4317.012344
CRTECN2QVKZ4P6VP,4177.6785936666665
BRAEDSGBTTMMSZZM,3296.915064177778
SHIE6ZSBGF3GZZFF,2975.920618333333
PTPE62XBPSEHCQCR,7658.104578488889
WATEYUZXN2DHGZ36,8117.582848000001
SHOECK2FYYWUT4KM,5036.359506777777
ACCEDTNRJXYZHZZW,6572.672904666668
NKCE9336FXG94XTG,2401.989553688889
JUMEJCDRCWWKBQSX,9004.769888444445
WATDZ2ZQTPKQZEHG,7102.960142777778
TKPEGRKHT4832GFE,2946.9170480000002
RTRDQZMJBWHZCXZT,9904.122710349999
CAGE6HYJGDZQXHQD,9914.081438333335
SHIE8VY9ZYWPUBWV,2536.1727934444443
NKCEABYZYMNATYGH,4684.384920444444
RNGE4Z3DDZ3YAKSG,5377.900767111111
SHOEFZXRNYJKPPYG,4486.147503199999
RNGEAHG8GKFRK38B,4834.010282222222
NKCEA4CAMNKWVXTG,4871.616838
CRTECN2QT4YABNGQ,2863.985128866667
SNDECYKYTBUYUEPU,6346.393231577777
BBAEGGDCFERYAQHU,3017.6977903333336
PCSEDE6ZNWQCXWDY,6149.335435633333
SNDEJH4DBHFK4N7B,4569.399511111111
SHIEAW8RHVJNER3B,2811.929668333333
SHOE9UDJKNVSDH72,4759.682740333334
NKCECZJQSWTUUGXK,4229.489768888889
BDSEJJCKFGYZR4GS,2089.583745672222
ACCE8XZMKHTPSVFW,5362.932057283334
NKCECCMFZVWGAZXP,3289.5912303111113
BRAEDUXKWHZFVQN7,2754.984330888889
BRAE8RSADX6YHAQT,6692.049925555556
CRTECN2QTVAGYNZ6,2485.6040267777776
SNDEFKFNCHPREWPN,5324.820320333332
BRAE3TSHVWYHGGWH,7304.360153111112
BRAE8WYHNGG7ZXPM,2221.5120012888888
TOPEHZNSDHHZDB4G,3443.622466222222
CAGE773YKTNBTMMH,8104.260476
BRAE2NF6S8WKV2FE,2156.187575111111
WATDZ2ZQPXHZYQZJ,5076.861286
PCSEE4H5GPSUFGGX,2698.5380381111113
CRTECN2QYG6SNGZE,3206.316933377778
PCSEAH5WAEHFFNDZ,8800.245057555556
TOPEDFTZPFYP7UZU,5288.188805777778
NKCE7VKYZ8PEGCG8,4874.095204000001
BRAEE6YMBUAGK2FH,4462.5819192222225
SHIECKYBQQNHZFZD,3211.753182555555
PYJEGN9Q9NWSUYGB,8339.948181222222
PBXE5ZJZY2NC256B,3494.533317777778
PCSEAH5WEFMRTDEX,6749.728648222223
TSHEG57TG27P9EZM,3785.998405666667
BRAEGJFXUHYZPDWZ,6983.2349689777775
SKTEC88WSNYJKWY7,3486.9546267666665
PTPE6GZRTJJCSURV,2838.2359994333333
PACEARXTEE2R8CNT,3125.992892311111
LJGEYGHD2YPQHQGZ,3797.851260533333
SRTEH2FGBDJGX8FW,2451.9051236666664
NKCEGGFGCKCZS72F,5989.9004831111115
NKCE9AZMTYBWTAV3,3824.052834
BRAE5PKZGX8HNT8Z,4358.731227100001
CAGEBTGH3CHD9T4T,3926.700384794445
HRCEHF2CCUFD778C,4688.273400616667
DREEGSMKFEHFFYNV,5333.794753333333
DREEADCWZ6XFZCGJ,3901.414364266667
PCSEC86WZXZPEEZB,6878.3412612444445
SSSEHFZ34KRWYGSH,3353.757394333333
CLDE26U5N2TSHREG,4709.175388
CAGDTSJUFVMVP3XG,6527.356190111111
BRAEBB6TWYYGKYQC,2280.303446666667
PCSE76X4K44HZ5YY,5743.540508555556
BRAE8TFHXNFSGZHZ,7399.481238222222
SGLEGBV4XF6GBWZS,3048.6464737777774
CAGEBXZ4UGZU65ZV,3848.165568283334
NKCDX3BHQDPKVJ9A,3339.887319
CRTECN2QUPXANVU9,3592.252841333333
FFLEGEXHXGFXZAXY,5338.865467583334
NKCE7HN9F746GK2E,12232.514802444444
ACCEAZCVU9RPHNFG,5199.716015022223
KTAEHE9KFWXNYHFD,2780.601532333333
CRTECN2QY2WRVENS,4940.635789322222
NKCEFP3J2FKVYFRG,1820.1559355166667
JCKE2HWFZD5HZRE5,6137.569842666667
BRAE2Z9VJ8B8FAD2,2610.434696333333
FABE92PZSEPSGZFK,2122.900942
WATEYAP3B7Z2BSYV,7178.381755111111
ACCDXFAJ8NGKEQ5A,1052.4547597499998
CLDE9Y64GKDGAAUG,1519.1286256666667
NKCDU4RZRKCZWYQH,1728.7844890000001
PSIEF4ATFU6QYETN,5309.718171999999
CLTEJ5ZZUZKHHYDK,6002.677650983333
JEAEGBX2FBDMZK2N,2269.9768840222223
CRTECN2QTXCGYGNC,5141.7087710000005
ACCE6FZPTNC3UGSG,3479.1712316666667
PCSEE4H5KH5KUBA4,9931.65383155
CTTEH9FYJFQMB8M9,5728.163135777778
BRAEBXRBXYDKYPKB,2680.003773333333
WATDQKYFVYKGPAKA,5550.104500444444
CRTECN2QSTZHJTKF,2154.937818
CLTEJ5ZZMTBYXWZQ,5213.191436555556
DREECRS5RGQZTYNE,4797.298298222221
DIAEJ8FGHZ3K86JU,1743.783197
WATEHZN5BG4SUKBY,4421.4980604444445
NKCECS3FSXUA56AU,10121.213446666668
SHIEBZ7UE4BXMK98,2249.522937366667
SMCEJV6XGQDBMGGQ,4736.978146755555
SHOE39Q6PDKHYY2F,3379.0528554222224
BRAE3TSHYTS4FCU4,6937.037698555556
ACCE7ZK9GP3YCHBP,2695.5483893333335
WATDWGAHG7AHMW6Y,3327.225177222222
SHIEASFWXZ6H28UY,5032.285178444446
BRAEDSGBPHRAHEMU,6309.376960555555
BRAE4ZWYGGWFKUM3,3798.991659666667
BAREGGF8NBTFWU4G,3185.055357111111
PTLEH3D3VTGUCQBK,2917.2224955555557
BALEEZ2A4SWPXJU4,2272.6338661055556
CRTECN2QW62MTXAJ,2825.115927888889
TOPEDTKMHEGYN2GA,1476.3986116833332
WATEHZP5RHMMCBPZ,5952.9598166666665
KRTECZHGC97Y3DGK,6975.211608333333
ACCE6DZCJZ3M2DAT,2848.5778490166667
NKCEBUPHUZM4BRWF,3094.094242533333
ACCDSY8EYXYYYYVK,11499.482010666667
SHOE4HKYRFPHCJWX,3091.667028888889
DIAEEUAM8QXHB7BD,4189.723156516667
PELEGNSQYKKHT2ZH,4325.868342916667
NKCECYNZ8HHZHY3N,4057.7911181111112
BKPEGUJHJFYS4FCU,4689.1482619
CRTECN2R6SGHFHGJ,6469.047638333333
DREECRS4FHNBDJHY,4824.308530777777
SHIE7BZ9XWCHEYPG,4042.667234577778
PBXED9Q2MZEQWXCP,9635.73695125
CAGE5RNE4JVBXZBX,1713.950924733333
WATDZDGRQBXTKHPW,5463.580112333333
