Product_id,Selling_Price
BRAE8RSAJKCPQ4WP,6399.479990903577
ACCEGXK4RRVYHJZR,2653.908285021867
CRTECN2QWHKJ3PBU,4028.7131605211284
DREECUW7PKBTZPRA,3761.0782338941763
PCSE6SJGZWXPQY9G,3032.520616069314
WATDZ98SPFAQVHWR,7036.7993470044985
CRTECN2QZ2HFUHH5,3214.7480055896594
CRTECN2QS7YHAKV2,2556.986572032799
NKCDU4RZNVATGYZZ,2391.4029163047335
TOPE7W4CTFFFDQBH,3768.800437627944
NKCE7MMGDBM6ZYT5,3672.843303717339
FABE92NUSYEWSG56,3425.516533066241
NKCEFFFPZC5FFNSY,4153.7112866628
BRAEGGER5HFB7YXT,6382.610005212755
KTAEGFPRCCS46ZMA,3571.7958461355165
SUDEHYGUBYUKVZYJ,5405.187596685075
SHIEHZRCHVFEEVMR,5559.192048418245
RNGE9HEA2SSEK9ZD,2890.1010688081465
BRAE74BRYKNFVGQE,2643.904059093199
AVCEFURSJBG924HG,3154.742553002406
DREECZJEPZNGBSFZ,3697.903330654508
SOCEJPT5QW94BHWE,2127.6533491444834
ECOEFYFCC2BUSBN5,3204.773084876549
BRAEA7GBQR7ZZN4K,2501.034549452657
TOPE5N5ACWGNUWBY,7077.053278578257
BRAE8X2ZW4ZPDQ7A,5558.8193566321
PELEJWHBZZHFCF4H,4991.367748394894
PBXE6YVW4CSQGJPS,3478.5649497453933
NKCE5WSJTHTHQFUG,4120.692454178542
PACE5VYXKSZZ8GKF,3085.3164706255216
PELEGWXGPG8UEXPN,3496.5503620766412
CAGE7CZRJ39MZ33R,3675.519869417295
CLTEGE4SGRTVHXAW,3668.3293393451845
PCSEAH5WZB8HNWEG,5222.934307290063
MUGECEVFKB5RER6P,3883.9654895719004
NKCE3H6BGY7BF6K9,6588.643397790651
CAGE7CZRW6MNSUH4,4457.999001754593
RTRDMNVFYZZBXT3G,3280.264270061383
CAGED2W2SHVURMZH,4970.931037488945
BRAECTFYYHAUWR3A,2470.7456066788395
BRAEAR7WUVRVUAHY,2504.3048884113095
GUAEJGQCH9BNFH2J,5911.295879291597
MATE49ATZAJFGTHF,1308.0363037156849
NKCE8SESTHKCG7FW,5383.855147912889
PBXE9T4SWW4HSFGJ,2304.8492375243554
TSHEHU5RY4T3XXQZ,5023.183974516215
SHTEE72RZN4TVPUY,4966.619263292328
NKCE8RB5Q2SERPVK,1159.3139892858499
PBXE9YWGTTTX6KVV,3608.417425052793
NKCDWBPZTRZJTVR2,3242.168266761745
NKCEGHR7YXJD3QVA,2340.0391051793995
SHOE3S9BYE5XWSKS,5545.2951086454295
DRPEHS7GGAEJHWGH,3289.324339231983
TOPE7DNYTYVKXH8X,4372.486581061299
CRLEJ6B76SJP8ZVG,6237.831528408783
BRAE74BREFRNXRYB,3386.8347570088995
CRTEA7HABNRWRZSV,2989.8760877264385
TOPDX9TF8EH63HHG,3804.0773228739067
ACCEJ6TESY6AFW59,5980.964459201785
CRTECN2QZZJVMK8M,4008.6575489211327
WATE3NWHWHGSECNQ,8183.726512993882
MUGEACY8EXQKEZ8J,3786.0758333848007
SUDEGGB5XKHZ8YRV,7367.470018330956
CRTECN2QXUGAJF8Y,1953.3443811357702
TOPE6ZCJTWVV9GRK,7342.606844382474
BRAEAHEHDB9H3E65,2503.443706136179
CRTECN2QVES5SGVH,4063.4004367285747
BRAEDSGAZES3SRZ8,3883.483940453194
TOPE954F2MKDZFTF,2258.042709037982
BRAEE6YMYDZCTFHT,2641.5491689900273
PBXEAJHVVCHEY59Y,2795.5135652461386
CAGE6FYHBF3HYBWE,3230.428488567053
NKCE59YWGAXY6Q4B,2862.007481463088
BRAECKHYSXQD8ZMC,5685.920607478081
SNDEHZMFFAHHZSHZ,5532.2273547665345
TOPE9RCYS54YZNFG,3995.940204007146
NKCEC8AZHBUEHH6Y,3755.0972459971704
NKCDYQ3REN9WJEAF,2982.5602372626545
MUGEAGGKXFT23YYH,3823.038448445952
NKCE8HVPRWTY5JET,2920.061278090695
PAEE8EZHYZESVZ2H,4850.192167638774
SHIE8G24RUNDF63N,5185.935699253102
SHIEBCQZHBFMSFMK,3466.996511086669
TOPEBCJF2D8JB3RG,3812.9824819053683
NKCED2ZG8GMNMMSF,3481.6162947428197
CAGE75DFBFFJZZ2P,3343.2212909583177
KRTECQSZAZSPPJWZ,10088.743776776348
NKCE3Y5PHMWUUWQ3,4470.606462739793
WATDXFGTREYMG4ZW,2540.7252038148213
GRKEG4UWCS4SNUSG,2843.151897780471
MUGEACY8MDQCWAGH,2728.575332449544
WATDZ5HGZZCZXDNC,7728.634305752624
NKCE8E6YYVEUTNGY,2911.682731949074
JEAEGE8RGRFHFUU7,6012.91645321699
BRAEE6YMYZ4D5YGS,5048.4463812215445
SNDE7FD6YA84VHSZ,3605.0065081419402
NKCE5HYVQV5ZKAMB,4603.915746992969
LJGEDTGP6EVWQAJW,4502.34900321255
SWIEHF3H7WG6VGMR,2355.203060541599
CRTECUWZC4AEEVTQ,3860.1856377871864
ACCDXH5HDZZU8QRH,5340.65645238344
NKCE9ABEZFFRGABC,4706.96955465345
NKCEAVVRRGHWXTNF,3813.0378832453935
DREEYGCXYYZHDGDZ,3376.063389707195
NKCE8RB5TUKH4USX,5211.922410875658
NKCE96SXZGNBFP3J,6669.592541416328
BRAE8QNFWA34HGDX,8193.51832753574
BRAEDTNZZN4ER8JN,2568.420025330901
BRAEAW9MTDZZZBH9,5268.160706729004
PCSE6X3YSK6U4XMY,5308.889284477876
SHOEBBWKYRZHMMZN,3577.182846186465
WATDKB7JHUHHVMU9,2314.073677170305
WATECSYFBDTEVR5V,3256.524101527162
RNGE96Y2DCHGZ5AH,4148.894141324912
VANED79Z5THRWD3K,3562.757057670585
CRTECN2QWVBQNTHQ,3734.878554093654
USGEJPPVGZNYAJE4,6239.978420724433
CRTECN2QY8BEJVAB,3684.105818693476
BRAEDNX2YFFFVD3A,2552.988869939276
RNGE96Y4USHKXVCY,6074.491774398132
TFHECYGABBG9NRZM,6143.176425832743
WCKE2TFYRJA65QEF,2676.8411739415956
BZREBXM8BFP6HZVP,5275.917675717115
CAGE7DSFVSZDYPFF,2236.1298882144397
SHOEGAJGGTZD6HSY,4474.503550867366
SHOE2FQCR89ZNN8W,6412.6049991649425
TSHEGF9YZUKYJKZG,5771.62889575654
CRTECN2QYZCRHWD5,2868.1311755517117
WCKE2TFYMTCGDBE6,3726.5802157170665
LJGEHYCBH3VEAZYN,7874.939560268278
CAGE76HYPAMJ7WKH,3332.3939765660625
NKCECZJRGGSJS5MP,3122.3599330952006
HMBEHBANHWHNQF8B,1439.5661575532358
NKCE2V6XHV3DSGPT,2184.292078214709
AIRE9B8EKTNR8J4B,4535.463028542542
CAGEBTJBUKGHGBSJ,4924.503785656588
PCSE7B6U2VYJZWSQ,10427.607907883583
CRTECN2QX3VH7RD5,2340.033148047938
SHIEGQEQ8X5DPEWU,1382.6640662379864
NKCE38HEJPZSGBDZ,2667.7177702559825
BRAEDQEETE3Y2CZJ,2437.500620431282
TSHEJQ22W8XPPGGH,3813.6523019078113
CRTECN2QYTQNTVFH,3084.0015412779567
SHIEGHNCZBRTKZCR,4337.913409030076
NKCDYQ3R3YGZZYGB,5392.218959342721
SNDEJCWXXFWQRCJU,4765.799631914567
BRAEGG4PJFZEHY5T,2201.2792566286553
NKCE4PZ6YXXW7SPR,3552.543657501088
BRAEBG4ZXJNSXVNM,2133.6498149436484
ACCDYDY6PBZGPYDT,10068.469329834268
NKCE3JRMBSUGXDK2,6293.217735557902
LJGE9TGNDH2E4VRH,6029.984894097997
SRTEGWKMWDED9GFW,2250.5214031157648
WATDE9NFPB9TBVSK,4638.2482043905775
SHOEJCZFDNVTB3RF,3710.470281971041
BRAEGJFXYTH2MG98,3833.5804896216564
TWTEHH2BQ29FYNGV,3228.332639107296
SHOEHYA2U4D2FDGE,4362.692858419476
NKCEB774ZFTSYG2V,1725.4425596033334
SGLEGBV8VZ4QSREY,5580.284830045553
SHOEHZMMPFYUGBGD,4983.87918160966
RNGEJ39US9ENJXYF,4772.575792242766
MUGEACY8F4ZAFQNJ,2005.325716096343
PBXE6ZHNEGF3VGZW,2903.1284747764357
TLPEG6GR9HUYW3ES,4090.9910283699946
NKCECARBX85NCE3P,3452.5319181180917
MUGEAGGKNFZUGFN7,4310.130793295197
PCSE9ZPV7HAPCFZ6,6451.070151648254
TOPE9KJE9PVJJZZC,3827.2840005380976
CAGEBTJB5SZDNYXY,2445.4909128110216
NKCDYARBMAARKGFZ,3826.5505036062136
BRAEBHDVMHWWJ72Z,5853.421750620592
SUDEGGBFA9UZ87PY,5051.2612514181355
ACCEABW85UJZ7BMZ,6801.619876274359
SHOE2ZNGYDECUGNG,4567.166279201708
NKCE9Z2J5XF5GDCP,3472.3686330815426
PTPEFS9BTD3YHNHF,4138.931695063981
NKCDWHFQ2ZBKQHGP,2468.3642266952857
MUGEJG6SRGWSSZVS,5560.679803364777
TOPEYHHWTQ59WEHB,4859.222589387901
PACEC9FJHX2ZJJFM,4012.2238331287717
NKCDU4RZYJ4NC2FS,3678.7342719935086
CAGDU84G2G5AEAE5,8396.818708781726
CRTECN2QU9XUVRDQ,3948.2016896330806
DRPE3N3WWNJHVVNN,2963.976739322712
NKCDW898GSGZQGGY,2810.726694965615
MUGE92Z4ZTV8UZYN,2814.7987742526257
BRAEBCY3TP8GZGQP,3615.7658927969505
NKCE8HBNYGFJDU8Q,5678.4185767215695
CLTEHE9FS4UCYDGH,2988.4238219757954
NKCE9PFFZZJ2JUTG,6366.61928881478
SNDEGJFVJAHQCENF,8626.699972733153
NKCE2NKZGKZ7TVUE,2777.907930727136
SRTEHHD7AE757FTH,3275.9597257901223
RNGEDAKCZAZQTEZZ,2849.6447386846185
RTRDNGVMH2ZJZRMQ,6254.82543712689
SHIE9FMPWV8U4RWX,2548.5663811947006
PCSEAKVBTXB6E4RF,5040.096400962689
SCHE5Z57GMRHGXTD,3448.102994069716
SNDEJPZMCWYT5QRW,6084.65987998243
DREEGZ5CVEHJPDT9,4908.053849165524
SCHE4YST2DH7X2YC,4058.9356027713948
BRAEDTPHBRK7YTYE,2242.473620229061
LIDE4YMTRHMXGXKZ,3393.744790704667
NKCED2ZGVXQE2UWP,3511.6031385681736
BBAEJA4VWFFEZARG,4993.792826777263
WATE6S3AHZXW9GPK,7289.173222713185
NKCEF9GTMZD4JZW3,3479.9541581810663
MUGEGZUMNZCKBZYS,2833.081772985124
KRTEC89NQNYTJC9S,2754.435187959809
MUGEAGGKWW34AFH6,2864.5283405799178
NKCE7HN9XD8UDKHF,4190.195496638536
CAGE8X8XZCGGXQ7Z,3128.178370765184
BRAEDSKC33TQAGG2,3173.537957301464
PBXEBYHC4S5BQYDA,3098.051956301572
WATDYQ938HFU8M8J,5645.063472435122
SHOEFVT6YAKB9XTE,4139.529252346869
BNGEB467JXH6QER6,8600.519528739977
GLSEHFJZ2N9C3WYK,4229.967676077531
CRTECN2R5JRYASA4,4035.0901590856024
NKCE2F5HBUPEAAPZ,3066.895043234265
SHIEAREZZWVXUBQT,4925.927045559866
BRAECKHYJ8HGVGHG,2120.289615030344
VLBEGZ7SQGDFUXE7,4939.689595533996
ETHEJG2KXFSM6SYG,6049.728127548189
MUGEAGGKZTMNHZPF,2244.502087887839
FABEH2JYVTGFEEFT,4065.679023211842
SNDEA5EG9KPNG38S,3790.04263467542
MTYEGZ5ZCWFARE5X,4664.167463933794
TOPE8XCDBUGUZWSP,3000.8435443802555
COAEJFTZEFVYTVBG,7411.182049847124
NKCE9YCYAJTGZFZZ,3444.4318185456505
RTRDMNVF7CQ3HAHU,3233.521978491692
PTGEGUZNXKZ8P6Z9,4376.324340062878
SHIE55GT4JDKEGZQ,3865.0225505803987
TOPE7H6NK6YHDAP3,4985.11911605266
TSHDWUPNBPZZHHRD,6502.795346162078
ACCEATGZU9QWN3XR,3142.8056605196957
TNREFBYF3NYEWX5R,10227.59411932586
CRTECN2QYNFWAQHM,5365.202674988416
KTAEJFR22QUF6CCX,7099.566681502669
MUGE9HRR6HVCRPZT,5237.141306363213
BRAEAW9KZHABYUAW,7221.413820973089
CAGE9ABBP3NXYEMZ,11178.384658596835
SHTEJT4DCZAKK3YW,4289.906571478132
RTRD8FPJEQRZ6BEM,2094.209148274841
PLWE6S4BKHB5HZD2,4938.9273186576
NKCE6XU6NKSZPBYC,7006.32227621325
TOPE5UZG8YEV39XC,1843.9837805868938
NKCEAPCVHF2FJTCN,3126.285931342379
NKCEASN6V7MJ482Y,3205.0897894791588
SHIE3QDHDTF4BMK4,5774.230448180236
SLTEGE83BPHD2N2R,7752.513427778631
CAGE6FYK6VKUMRTT,4028.6920103952853
TOPEGGA4KWAXGTG7,3685.821266696057
NKCE966EVHN4AM4H,3419.8937195709177
CRTECN2RTNAPQ9UC,3089.6292251868263
AVCEJCJSV7YSUEGN,3972.3569710742167
SHOEBGDMZFGMWGSD,3787.928463125595
JCKDXPJGDX8MMGDF,3927.659086126587
RTRDNHMRFZTR3ZPZ,3598.5097511207805
NKCEFFFPSG28KBZR,4523.96897200147
BRAE8RSARRKPHWUY,6361.99564268547
NKCEBFWTZCR2Z9CK,7224.707369996772
SNDEHZKGKGHDFG57,3338.452078608145
GOGEHYHYGRZFMC9D,2476.467938225849
SOCEGHM6YYCTBXHS,2278.291606935816
SNDEGQ7NBVGASKHA,3906.0048377035005
MUGEACY8Z6RG3GPV,3312.831256938712
NKCE38HB3Y5YH3UF,3461.317509675019
MUGEB3GZ5HYHGBQT,2737.8817798731525
SHOE6ZQFRGNTW8JX,3060.4965360109545
CRTECN2QYZBRHJZF,3929.3101121233894
WATECDDDQ7SFDD6K,4598.091572699355
BRFEGJANHRABGE2Y,5531.590963439315
BRAEBBYRYZBKQRKA,7795.735653596288
SHOECUZVNVUQ8CJF,2536.403577912012
CRTECN2QXB8H2ZMM,2703.919888238607
BRAEA5MZF4TEZZPH,4541.113124259033
NKCDU4RZR83PHQG7,4871.318906921601
WATDZ5HGJEQGGB6U,4286.813476075797
CRTECN2QZYZK9WYV,4490.182886357127
NKCEACWN5GXUC92H,2781.7533056349157
HKHE57EHTMJCH5FT,3931.4317165670755
SHIEFFFPRTTYYF3G,5740.6335909624595
SCIEFHFUUSZZD24P,4982.815931826773
ACCDXFZXH75VJZE8,9354.293641011764
BRAE6Z79CG9ZH75H,5887.292970782947
BTCEJQYNBKZNZDKS,6364.736714095836
PBXECDBWKHNKGEGD,2829.577399970791
NKCE53HJHUTKNGUF,7039.71275405141
CRTECN2QYNCSMYNX,3551.3490170126875
BLAE6DPHFYECGZ68,9908.744304002637
NKCEC9FM6ZZGB5A8,3850.2164597903034
CRTECN2QYAPXYKZM,3144.138515450315
TMLECXEQZXPGWW7T,7200.694685326811
SHOE8VP932WXGCZV,3124.510153543105
MUGEGZUH2HDYY4XF,4033.5627976518767
BRAEDW63EGE5VDXG,2775.1654065947732
MFLDUKGX3Z2J5VH9,4545.462980852713
MUGE8TQEZKAD9WVN,2823.078822751604
ACCEAZCVS4YGWUVH,4953.590293390802
MBPEFHRYGGHJMRYW,5191.308972862593
TOPEDHEA9YERKGUT,2604.186845919403
BRAEDT7SDETZENWB,5359.397709850578
TROEHYUVAJ6NBBAE,2774.9191722752525
TOPEHZNSWYHQYGUF,3538.53890724111
BRAEDSGAYPJFXJJ5,2824.3591169828114
BRAE8EHTYSUXSHEM,2960.303606625089
NKCEC8ATTJB3QMGB,7452.243358203982
CAGE7DUYKHBTPZVZ,3867.80429126816
TOPEBKYKJZCNRNNJ,3531.7960375079233
NKCE77RVJXKGY5HH,2532.366822285546
CRTECN2QS6YHKQ3G,3925.562940526491
NKCE9AZM3GVSMZPT,4207.408216570837
DREE9CPNYFZP9HRA,3154.9018428036816
NKCE7Y2Y4BFFU9A4,3635.3708812849572
SNDEDG6H5CYWWBBP,8714.609200054494
CRTECN2QZJSZBWGH,3957.850934448079
PTPE7V9ZRFFHG22K,4079.9853281982087
TSHEJCQ2VWZAKZJ4,2920.3056884426205
BRADM8DWKXXJDEHW,1926.0819054124277
CAGE22EFFAPMZEPE,5530.299449308701
RNGE87FCCDJQYSQ9,6934.551222880753
CRTECN2QZZSR4ZVH,4378.525986084321
SFFEHUAUGA5GBTYZ,5065.534874602057
TSHE4KACQVSBXCFC,5671.595249485367
NKCE8NHGSHWS56FH,3452.907592926018
ACCEGKFHWYVFNCX5,2368.252893240242
TUNEA8UGGGDERAHT,13281.458493231492
NKCEA5FHAKKSQCK7,3088.3735237348183
ACCDSY8ESXF9AUHY,9505.352681592418
PBXE9YWGDQYKWXRS,7603.0431006019
SHIEHYHHNPVZEXVZ,3348.5716281935483
NKCDX3BH8FVUZAYQ,6145.940118356014
PCSECV3FSKC4P3P8,1086.5011664030594
NKCE6UWHJPBKGHZ5,2696.5978390984797
SFFEHVAVYGCD3HSD,5551.241401641406
KRTEJ9GHTVHHGQHM,3211.9551332845313
USGEJPQKBNS5KDTE,4220.22118483902
NKCE5U69CGGXVG4C,4120.108773282199
LJGEATZSV5VGNDXW,3010.802063577539
BRAE8JUGGJMMETKY,1939.9509172790013
WATEHYU2ZR3UTGRK,4384.525561881036
SUDEHYGUWDBVFRMH,4064.305995686101
SNDE5E6BCHZCC7JQ,1576.8151940857351
RNGDVJYNGRUMZJFT,3805.042795018394
BRFECHUFKHVYUREJ,3098.0362488493874
MUGEBFGFEN9A5EGR,3733.20373538468
SOCEGKQYHGGXAPGD,3223.73296377694
NKCE9Z2JTCBDBXJV,2354.453385647099
PANEJQ5AMGFJKRAF,7483.8510644928765
CRTECN2QUHKRMZSA,3785.2644900740324
TOPECBAAP9HW5VMH,7263.111506287807
BRAE8RSAVVGKRBK9,3273.003371890519
NKCEAX7H3Y9JBGYZ,1371.2270603777783
HRCEHF2C2XQKQZHM,3701.3887839849513
BRAE3TSHZ6VEKQUG,5242.40697058692
STIEJPM3D8HYQRTN,2350.4432063510417
LBXEHFA5TTMBMFR8,4902.037128582834
SHIEHGXH8GPWGWFE,5177.301954079858
NKCEAUABWU3Z8HZ6,6289.346713748295
SNDEGFJ2GD5GWVSH,4536.029461533466
NKCEDCT9KKXBQTND,1243.792314168753
PLLEHQTXADABGDSZ,4889.022655379124
SNDE6SCTV6BCGRNV,7075.099470615552
NKCEB7CE7G7JHQPA,3592.3621722117796
PCSE6SJGPYFYGKUQ,5946.952617129533
LCHEGYYBWP4ECBZJ,8174.797797414976
TLPECJY7WKHYDZT5,4219.46895887414
TOPECJFAHFF9PB94,3940.375023591102
SHTEDCZWARQ2HZXX,4623.22782933475
SHIE86XAM3TUG7HA,4766.313477061694
PELEG5D24ZAYAHUJ,4339.475076795127
WATDYFQ559FZWRSQ,6534.122275291212
NKCECZPZ8WCCFGRV,2357.9806845216713
CAGE9YTNZV5B3WWZ,2702.6019771563133
NKCEAGXHYGDBWMWZ,3239.4302484613377
CRTEHSS9JCJEZWCA,4961.96214015718
CBKEJ3AZMZGTQ9F5,4797.706388792108
PCSE55G4YBUXMBJK,6013.757097785363
RNGEBKGHZFCSNZWZ,2418.2638225344617
CNDEGVK2ZMCGSCEQ,7328.3863186395
ACBEHDUATE73ZUFF,2656.7893369493913
NKCE5U69RBZRVJCQ,3479.8697991806703
RNGEDAKAZRSRYN2X,5996.78421394152
PACE5Y8Y44TKZ7RM,3850.6393768966627
MUGEACY8VKKQ6GJ4,2665.9738144344155
TOPE6QGAWN9YDQWZ,5654.905309563092
BRAEBBYRWHYKY7CM,5904.446726208699
BRAECA2JWQJZFHUU,3198.6196189080715
SNDEFGEAF4GRHHX8,3127.5169509049238
WATE9ZYZTKUEFFVG,6438.592412795795
SHIE7QCY6ZQSUF6E,4822.180546802589
WATED9T48YVSTAA5,2867.8006268319978
SHIEB85ZA9EMJ4BZ,5534.966491758938
SHIEARR3DXE2SXRF,3769.603903573625
TOPEGHZ6VKKVGYNR,5479.609995220864
WATDXFGTFHHKPBNV,2218.5708880726283
SRTEGWKKZNUYX7HW,6805.86789294648
SCREEMC7DYNN5YHF,4191.343415401514
WTBEJ9RTQQMB9VYE,3226.4880309800546
NKCEAMDRQZKUXEYW,4384.343521684154
BWLEHTBPHRBSDEYF,7490.10737508555
CAGE5HVNTSEFWCW7,8088.632839960836
SHIE55GT7F6HYXDT,3392.459039463298
RTRD4D3EGBAYBG2C,3846.3450568418307
SHIE7MGDC6ECGFJ8,3618.7840105550645
BRAEB2S8RRCWFJST,5248.111558313653
SNDEHZPDGAZBWJTM,3795.126710896512
BRAE7SQFUBCGUCWT,1609.0984566192437
DREEGXZ2QN5ZKDGH,5030.838816534639
CRTECN2QUHW9VFFT,2834.124037280901
NKCE8VQHVG89RUY5,5211.323878257818
BALEGFWE2Z7GTDMS,3478.845496186287
TKPEJNDEFYSRZSXF,5068.550347939991
SHOEHYEAJCGEP5UQ,2750.8881708472463
LTBEJGVNHVHPUZ9G,7747.717697980731
CAGE4GF7UWGZHN7J,2988.6973043382304
NKCE4TV4VCFGY5UH,3527.734634146784
TWCEGJZKVYZHNE6Z,3700.464781808998
BRAEAZEFXHCKE3RG,5789.91924528516
FABE92NVWSKPDK8W,3728.365523751531
BRAE8UZGKMFVSG2B,6025.94947565933
NKCDZFJMRP2XBBTK,4105.25526115081
RTRDZ5PJTSHHXGME,5908.137905420105
NKCE7AGZESRQGFHG,2585.954725227609
CAGEBTJBTNGGDZQZ,4488.158406668942
MUGE6SYU8QAKS7UH,3547.647462719334
MUGEAGGKYUB8SYA5,3727.08988161429
WATDJTR979TAXJJZ,10927.804146500868
CRTECYY4ZHUZ6HNT,4690.225526174672
SUDEHYGUXGNXBNZM,5497.36172146277
CAGE3FX7XZGYHGRJ,3336.313417518802
NKCDWBPZ9PWWVGN2,2615.4852605215865
NKCDXYFHNXGS6MSE,3002.486852828983
BRAE3TSHVMCW7NDZ,6948.444725664614
MUGE6S9YZ25CHZRN,3100.9910047956537
PCSEBDFUMFZZQDJW,9682.569015644494
SGEEG7CR5YSTGTFT,4320.855813982309
CRTECN2QVKZ4P6VP,3786.056330330114
BRAEDSGBTTMMSZZM,3164.363892566197
SHIE6ZSBGF3GZZFF,2732.94043183747
PTPE62XBPSEHCQCR,6967.16169404096
WATEYUZXN2DHGZ36,6853.805152773435
SHOECK2FYYWUT4KM,4580.666302477739
ACCEDTNRJXYZHZZW,5675.179977122176
NKCE9336FXG94XTG,2425.974885736383
JUMEJCDRCWWKBQSX,8103.562784100625
WATDZ2ZQTPKQZEHG,5727.342922889447
TKPEGRKHT4832GFE,3496.590633170984
RTRDQZMJBWHZCXZT,10153.23145676907
CAGE6HYJGDZQXHQD,8515.336675466475
SHIE8VY9ZYWPUBWV,2683.7671969026005
NKCEABYZYMNATYGH,4723.612639213168
RNGE4Z3DDZ3YAKSG,5393.349264312079
SHOEFZXRNYJKPPYG,4506.718078157665
RNGEAHG8GKFRK38B,4761.541394352992
NKCEA4CAMNKWVXTG,4673.933891921755
CRTECN2QT4YABNGQ,3126.9558469375115
SNDECYKYTBUYUEPU,7005.90256688683
BBAEGGDCFERYAQHU,3326.94261269053
PCSEDE6ZNWQCXWDY,6565.861829177211
SNDEJH4DBHFK4N7B,4204.148260436946
SHIEAW8RHVJNER3B,3579.8275483530488
SHOE9UDJKNVSDH72,4232.997612911255
NKCECZJQSWTUUGXK,3957.364665596088
BDSEJJCKFGYZR4GS,1785.6540834766138
ACCE8XZMKHTPSVFW,5779.69060393016
NKCECCMFZVWGAZXP,3773.630869795459
BRAEDUXKWHZFVQN7,2468.3935694460292
BRAE8RSADX6YHAQT,5782.026479698945
CRTECN2QTVAGYNZ6,2379.3919144280585
SNDEFKFNCHPREWPN,5112.092198302919
BRAE3TSHVWYHGGWH,7002.857549901917
BRAE8WYHNGG7ZXPM,2438.843890459241
TOPEHZNSDHHZDB4G,2971.058857649609
CAGE773YKTNBTMMH,6983.857347165529
BRAE2NF6S8WKV2FE,1995.346930472204
WATDZ2ZQPXHZYQZJ,5075.630452768755
PCSEE4H5GPSUFGGX,2718.9589833908844
CRTECN2QYG6SNGZE,3026.3575810438833
PCSEAH5WAEHFFNDZ,7546.442430994346
TOPEDFTZPFYP7UZU,4184.147022695591
NKCE7VKYZ8PEGCG8,4648.543373758475
BRAEE6YMBUAGK2FH,4561.36672078676
SHIECKYBQQNHZFZD,2951.193779469422
PYJEGN9Q9NWSUYGB,7033.416220918555
PBXE5ZJZY2NC256B,3088.1238566344273
PCSEAH5WEFMRTDEX,7214.336048034575
TSHEG57TG27P9EZM,3643.4911754790737
BRAEGJFXUHYZPDWZ,6917.072510986809
SKTEC88WSNYJKWY7,3027.216536454298
PTPE6GZRTJJCSURV,3157.0556736514054
PACEARXTEE2R8CNT,2938.875678094638
LJGEYGHD2YPQHQGZ,3955.394390568179
SRTEH2FGBDJGX8FW,2239.765475097799
NKCEGGFGCKCZS72F,5275.432144400634
NKCE9AZMTYBWTAV3,4325.129661224922
BRAE5PKZGX8HNT8Z,4673.821486441155
CAGEBTGH3CHD9T4T,4545.676966346483
HRCEHF2CCUFD778C,4670.291069869266
DREEGSMKFEHFFYNV,5417.366943509412
DREEADCWZ6XFZCGJ,4255.535043449077
PCSEC86WZXZPEEZB,6935.739525263589
SSSEHFZ34KRWYGSH,3063.1284447238436
CLDE26U5N2TSHREG,4681.183680299388
CAGDTSJUFVMVP3XG,5971.575275751446
BRAEBB6TWYYGKYQC,2489.2408291429665
PCSE76X4K44HZ5YY,5337.426489412899
BRAE8TFHXNFSGZHZ,6628.449981748421
SGLEGBV4XF6GBWZS,3010.052858294029
CAGEBXZ4UGZU65ZV,4342.799429415943
NKCDX3BHQDPKVJ9A,3322.975778212546
CRTECN2QUPXANVU9,3365.4582507738032
FFLEGEXHXGFXZAXY,5702.619799041996
NKCE7HN9F746GK2E,11215.307044128518
ACCEAZCVU9RPHNFG,5734.968763659972
KTAEHE9KFWXNYHFD,3014.560603883494
CRTECN2QY2WRVENS,5634.878241334722
NKCEFP3J2FKVYFRG,2090.2905117230307
JCKE2HWFZD5HZRE5,5429.617564936517
BRAE2Z9VJ8B8FAD2,2260.0146125637925
FABE92PZSEPSGZFK,2076.3809521568373
WATEYAP3B7Z2BSYV,6284.5500121977
ACCDXFAJ8NGKEQ5A,1315.0540090605332
CLDE9Y64GKDGAAUG,2347.436605000222
NKCDU4RZRKCZWYQH,1833.3666229513956
PSIEF4ATFU6QYETN,4751.008553164854
CLTEJ5ZZUZKHHYDK,6399.088482690595
JEAEGBX2FBDMZK2N,2802.0701522122163
CRTECN2QTXCGYGNC,4360.2511258408595
ACCE6FZPTNC3UGSG,3008.6013493485743
PCSEE4H5KH5KUBA4,9132.804208366699
CTTEH9FYJFQMB8M9,5345.947962998267
BRAEBXRBXYDKYPKB,3215.5819928157443
WATDQKYFVYKGPAKA,5862.51496946423
CRTECN2QSTZHJTKF,2157.8665639686947
CLTEJ5ZZMTBYXWZQ,5493.794103723226
DREECRS5RGQZTYNE,4398.053536224286
DIAEJ8FGHZ3K86JU,1693.134336488989
WATEHZN5BG4SUKBY,4545.562641277105
NKCECS3FSXUA56AU,8855.32128456159
SHIEBZ7UE4BXMK98,2264.0298234252773
SMCEJV6XGQDBMGGQ,5173.33038932762
SHOE39Q6PDKHYY2F,2462.4241009876428
BRAE3TSHYTS4FCU4,6902.585714709776
ACCE7ZK9GP3YCHBP,2387.3938391991755
WATDWGAHG7AHMW6Y,3219.2327549057845
SHIEASFWXZ6H28UY,4854.513184892342
BRAEDSGBPHRAHEMU,6501.036150489056
BRAE4ZWYGGWFKUM3,3653.3026715445308
BAREGGF8NBTFWU4G,2935.2159996168307
PTLEH3D3VTGUCQBK,2954.038991909808
BALEEZ2A4SWPXJU4,1707.2621727387477
CRTECN2QW62MTXAJ,2699.5124529129625
