Product_id,Selling_Price
BRAECKHYSXQD8ZMC,1261.7818751999998
SNDEHZMFFAHHZSHZ,5657.8050375
TOPE9RCYS54YZNFG,4496.928128
NKCEC8AZHBUEHH6Y,3438.1133385
NKCDYQ3REN9WJEAF,3327.703935
MUGEAGGKXFT23YYH,4348.856512
NKCE8HVPRWTY5JET,2386.51875
PAEE8EZHYZESVZ2H,4275.935158
SHIE8G24RUNDF63N,5201.1089175
SHIEBCQZHBFMSFMK,3188.309894
TOPEBCJF2D8JB3RG,4387.174506
NKCED2ZG8GMNMMSF,2684.8064925
CAGE75DFBFFJZZ2P,3937.23495
KRTECQSZAZSPPJWZ,11735.7521535
NKCE3Y5PHMWUUWQ3,4372.432713
WATDXFGTREYMG4ZW,2926.970816
GRKEG4UWCS4SNUSG,2482.788978
MUGEACY8MDQCWAGH,2504.1190125000003
WATDZ5HGZZCZXDNC,9810.641925
NKCE8E6YYVEUTNGY,2907.2899079999997
JEAEGE8RGRFHFUU7,6466.145399999999
BRAEE6YMYZ4D5YGS,4341.2243
SNDE7FD6YA84VHSZ,3325.4866875
NKCE5HYVQV5ZKAMB,4300.414272
LJGEDTGP6EVWQAJW,4926.432744
SWIEHF3H7WG6VGMR,2223.905328
CRTECUWZC4AEEVTQ,3874.6422000000002
ACCDXH5HDZZU8QRH,5318.18355
NKCE9ABEZFFRGABC,5654.9158995
NKCEAVVRRGHWXTNF,2715.568416
DREEYGCXYYZHDGDZ,2357.8289864999997
NKCE8RB5TUKH4USX,6956.077206
NKCE96SXZGNBFP3J,7518.280000000001
BRAE8QNFWA34HGDX,7269.7674852
BRAEDTNZZN4ER8JN,2440.567266
BRAEAW9MTDZZZBH9,6791.05845
PCSE6X3YSK6U4XMY,5365.951974
SHOEBBWKYRZHMMZN,3862.3981034999997
WATDKB7JHUHHVMU9,4266.5710035
WATECSYFBDTEVR5V,3778.159616
RNGE96Y2DCHGZ5AH,4655.2401279999995
VANED79Z5THRWD3K,3639.7837520000003
CRTECN2QWVBQNTHQ,3389.8486425
USGEJPPVGZNYAJE4,8027.151825
CRTECN2QY8BEJVAB,5213.2113
BRAEDNX2YFFFVD3A,3840.45615
RNGE96Y4USHKXVCY,8305.979319
TFHECYGABBG9NRZM,6482.43911
WCKE2TFYRJA65QEF,2354.1286781249996
BZREBXM8BFP6HZVP,5898.0520375
CAGE7DSFVSZDYPFF,2782.31445
SHOEGAJGGTZD6HSY,4600.017351
SHOE2FQCR89ZNN8W,5112.572414625
TSHEGF9YZUKYJKZG,3933.03725445
CRTECN2QYZCRHWD5,2423.87145
WCKE2TFYMTCGDBE6,3001.160862
LJGEHYCBH3VEAZYN,10781.14755
CAGE76HYPAMJ7WKH,2154.0248576
NKCECZJRGGSJS5MP,3427.9765199999997
HMBEHBANHWHNQF8B,2856.8785505
NKCE2V6XHV3DSGPT,332.4023043
AIRE9B8EKTNR8J4B,4638.823875
CAGEBTJBUKGHGBSJ,4467.2488875
PCSE7B6U2VYJZWSQ,13595.615774999998
CRTECN2QX3VH7RD5,1915.7518249999998
SHIEGQEQ8X5DPEWU,1529.7505974
NKCE38HEJPZSGBDZ,2027.209575
BRAEDQEETE3Y2CZJ,2572.3566
TSHEJQ22W8XPPGGH,5149.591636499999
CRTECN2QYTQNTVFH,1587.0786624
SHIEGHNCZBRTKZCR,3589.3210320000003
NKCDYQ3R3YGZZYGB,5388.1595099999995
SNDEJCWXXFWQRCJU,4585.0512495
BRAEGG4PJFZEHY5T,882.8822625
NKCE4PZ6YXXW7SPR,3023.866008
BRAEBG4ZXJNSXVNM,1674.7838055000002
ACCDYDY6PBZGPYDT,11632.6851875
NKCE3JRMBSUGXDK2,7384.495237499999
LJGE9TGNDH2E4VRH,5918.6330775
SRTEGWKMWDED9GFW,3725.24943
WATDE9NFPB9TBVSK,4318.3740375
SHOEJCZFDNVTB3RF,2678.5991133
BRAEGJFXYTH2MG98,4039.93089
TWTEHH2BQ29FYNGV,5438.0557874999995
SHOEHYA2U4D2FDGE,4769.266234500001
NKCEB774ZFTSYG2V,3032.209884
SGLEGBV8VZ4QSREY,6078.1472505
SHOEHZMMPFYUGBGD,5068.915182000001
RNGEJ39US9ENJXYF,2771.0196525
MUGEACY8F4ZAFQNJ,1834.3611839999999
PBXE6ZHNEGF3VGZW,2108.0616375
TLPEG6GR9HUYW3ES,2586.7977027
NKCECARBX85NCE3P,3550.67328
MUGEAGGKNFZUGFN7,4654.899375
PCSE9ZPV7HAPCFZ6,7870.48075
TOPE9KJE9PVJJZZC,4102.33725
CAGEBTJB5SZDNYXY,2936.613867
NKCDYARBMAARKGFZ,4048.2869459999997
BRAEBHDVMHWWJ72Z,6511.378796999999
SUDEGGBFA9UZ87PY,5622.33771
ACCEABW85UJZ7BMZ,7349.913999
SHOE2ZNGYDECUGNG,5098.746531999999
NKCE9Z2J5XF5GDCP,2275.9273845
PTPEFS9BTD3YHNHF,4022.74125
NKCDWHFQ2ZBKQHGP,2114.1747
MUGEJG6SRGWSSZVS,6794.8037325000005
TOPEYHHWTQ59WEHB,5104.463355
PACEC9FJHX2ZJJFM,3356.2765170000002
NKCDU4RZYJ4NC2FS,3215.731422
CAGDU84G2G5AEAE5,9983.538792
CRTECN2QU9XUVRDQ,5005.8657
DRPE3N3WWNJHVVNN,2286.523008
NKCDW898GSGZQGGY,2265.913386
MUGE92Z4ZTV8UZYN,3004.1975039999998
BRAEBCY3TP8GZGQP,2959.894784
NKCE8HBNYGFJDU8Q,5427.6621795
CLTEHE9FS4UCYDGH,2681.216884125
NKCE9PFFZZJ2JUTG,6779.486231999999
SNDEGJFVJAHQCENF,9897.9222345
NKCE2NKZGKZ7TVUE,2251.3149464999997
SRTEHHD7AE757FTH,3283.66665
RNGEDAKCZAZQTEZZ,2790.1759545
RTRDNGVMH2ZJZRMQ,7064.793288000001
SHIE9FMPWV8U4RWX,2574.1758675
PCSEAKVBTXB6E4RF,4288.4513712
SCHE5Z57GMRHGXTD,3215.5134165
SNDEJPZMCWYT5QRW,6712.5415875
DREEGZ5CVEHJPDT9,5061.080907
SCHE4YST2DH7X2YC,3752.71056
BRAEDTPHBRK7YTYE,3363.7744875
LIDE4YMTRHMXGXKZ,3025.5674129999998
NKCED2ZGVXQE2UWP,3482.6244644999997
BBAEJA4VWFFEZARG,5755.78575
WATE6S3AHZXW9GPK,8166.49152
NKCEF9GTMZD4JZW3,4344.4649155
MUGEGZUMNZCKBZYS,2156.7256479999996
KRTEC89NQNYTJC9S,1389.571884
MUGEAGGKWW34AFH6,3234.437172
NKCE7HN9XD8UDKHF,4075.5033
CAGE8X8XZCGGXQ7Z,2882.026875
BRAEDSKC33TQAGG2,3433.5226875
PBXEBYHC4S5BQYDA,4769.266234500001
WATDYQ938HFU8M8J,4769.168493125
SHOEFVT6YAKB9XTE,3701.6277760000003
BNGEB467JXH6QER6,8944.1881575
GLSEHFJZ2N9C3WYK,899.6968950749999
CRTECN2R5JRYASA4,3445.454775
NKCE2F5HBUPEAAPZ,2175.314196825
SHIEAREZZWVXUBQT,5213.985273
BRAECKHYJ8HGVGHG,2603.9985180000003
VLBEGZ7SQGDFUXE7,5559.575801999999
ETHEJG2KXFSM6SYG,4929.370444875
MUGEAGGKZTMNHZPF,615.434118975
FABEH2JYVTGFEEFT,867.031569675
SNDEA5EG9KPNG38S,2405.3681115
MTYEGZ5ZCWFARE5X,4869.286053
TOPE8XCDBUGUZWSP,3566.383326
COAEJFTZEFVYTVBG,10594.250973
NKCE9YCYAJTGZFZZ,3346.475319
RTRDMNVF7CQ3HAHU,1881.669744
PTGEGUZNXKZ8P6Z9,5224.213168
SHIE55GT4JDKEGZQ,3815.6058380000004
TOPE7H6NK6YHDAP3,5996.72205
TSHDWUPNBPZZHHRD,6212.752928
ACCEATGZU9QWN3XR,2770.0497
TNREFBYF3NYEWX5R,12696.7579725
CRTECN2QYNFWAQHM,5909.068368
KTAEJFR22QUF6CCX,7197.610875
MUGE9HRR6HVCRPZT,6066.865046
BRAEAW9KZHABYUAW,7740.1471095
CAGE9ABBP3NXYEMZ,12911.694790500002
SHTEJT4DCZAKK3YW,2907.3051765
RTRD8FPJEQRZ6BEM,1317.84576
PLWE6S4BKHB5HZD2,4727.053298000001
NKCE6XU6NKSZPBYC,7627.455
TOPE5UZG8YEV39XC,1888.32771
NKCEAPCVHF2FJTCN,3001.539798
NKCEASN6V7MJ482Y,2788.8501420000002
SHIE3QDHDTF4BMK4,7129.40085
SLTEGE83BPHD2N2R,9173.6915685
CAGE6FYK6VKUMRTT,4324.747482
TOPEGGA4KWAXGTG7,5146.9476555
NKCE966EVHN4AM4H,2750.7652479999997
CRTECN2RTNAPQ9UC,3931.48665
AVCEJCJSV7YSUEGN,4807.2042315
SHOEBGDMZFGMWGSD,4433.905065
JCKDXPJGDX8MMGDF,2679.3199125
RTRDNHMRFZTR3ZPZ,3704.4170240000003
NKCEFFFPSG28KBZR,5507.6014875
BRAE8RSARRKPHWUY,7702.988817
NKCEBFWTZCR2Z9CK,7991.3354505
SNDEHZKGKGHDFG57,3420.505088
GOGEHYHYGRZFMC9D,2649.89095
SOCEGHM6YYCTBXHS,1239.0842808
SNDEGQ7NBVGASKHA,2812.5471375
MUGEACY8Z6RG3GPV,2948.3257125
NKCE38HB3Y5YH3UF,4473.44634
MUGEB3GZ5HYHGBQT,1244.7365260000001
SHOE6ZQFRGNTW8JX,3371.7073499999997
CRTECN2QYZBRHJZF,3835.1320560000004
WATECDDDQ7SFDD6K,4202.448985
BRFEGJANHRABGE2Y,6810.418076
BRAEBBYRYZBKQRKA,9183.6965385
SHOECUZVNVUQ8CJF,2128.7398125
CRTECN2QXB8H2ZMM,2546.6923125000003
BRAEA5MZF4TEZZPH,3636.4039789999997
NKCDU4RZR83PHQG7,5634.046539
WATDZ5HGJEQGGB6U,4992.3513375
CRTECN2QZYZK9WYV,4940.335917
NKCEACWN5GXUC92H,4070.6500319999996
HKHE57EHTMJCH5FT,254.4615839999999
SHIEFFFPRTTYYF3G,6232.017792000001
SCIEFHFUUSZZD24P,5600.240777999999
ACCDXFZXH75VJZE8,10519.410562500001
BRAE6Z79CG9ZH75H,6212.465415000001
BTCEJQYNBKZNZDKS,8637.8677635
PBXECDBWKHNKGEGD,1569.2763765
NKCE53HJHUTKNGUF,7835.98365
CRTECN2QYNCSMYNX,4291.4993625
BLAE6DPHFYECGZ68,11519.8818915
NKCEC9FM6ZZGB5A8,4123.7606940000005
CRTECN2QYAPXYKZM,1812.621932
TMLECXEQZXPGWW7T,9763.584425000001
SHOE8VP932WXGCZV,3556.4944125
MUGEGZUH2HDYY4XF,3765.245475
BRAEDW63EGE5VDXG,2353.104486
MFLDUKGX3Z2J5VH9,5109.3440145
MUGE8TQEZKAD9WVN,2030.337009
ACCEAZCVS4YGWUVH,5752.258416000001
MBPEFHRYGGHJMRYW,6940.666267500001
TOPEDHEA9YERKGUT,2987.9264625
BRAEDT7SDETZENWB,5542.0302
TROEHYUVAJ6NBBAE,2233.4756925
TOPEHZNSWYHQYGUF,1942.1206365
BRAEDSGAYPJFXJJ5,2933.8452
BRAE8EHTYSUXSHEM,2893.4779125
NKCEC8ATTJB3QMGB,7415.036099999999
CAGE7DUYKHBTPZVZ,4243.555602
TOPEBKYKJZCNRNNJ,3867.8147200000003
NKCE77RVJXKGY5HH,575.2541592
CRTECN2QS6YHKQ3G,4790.0498625
NKCE9AZM3GVSMZPT,4549.413726
DREE9CPNYFZP9HRA,2546.6923125000003
NKCE7Y2Y4BFFU9A4,3115.3734074999998
SNDEDG6H5CYWWBBP,11094.007232
CRTECN2QZJSZBWGH,3858.3591255
PTPE7V9ZRFFHG22K,2861.10056475
TSHEJCQ2VWZAKZJ4,2958.7914180000002
BRADM8DWKXXJDEHW,1398.5880975
CAGE22EFFAPMZEPE,3882.8458068749997
RNGE87FCCDJQYSQ9,6923.5120019999995
CRTECN2QZZSR4ZVH,5199.208245
SFFEHUAUGA5GBTYZ,5902.872426
TSHE4KACQVSBXCFC,6799.5549765
NKCE8NHGSHWS56FH,3802.7601919999997
ACCEGKFHWYVFNCX5,2120.514933
TUNEA8UGGGDERAHT,10512.8146485
NKCEA5FHAKKSQCK7,739.2994901249999
ACCDSY8ESXF9AUHY,12071.560608
PBXE9YWGDQYKWXRS,10002.088663499999
SHIEHYHHNPVZEXVZ,521.6623104
NKCDX3BH8FVUZAYQ,6913.8169995
PCSECV3FSKC4P3P8,669.9551232000001
NKCE6UWHJPBKGHZ5,3078.457536
SFFEHVAVYGCD3HSD,6251.0898285
KRTEJ9GHTVHHGQHM,3473.546058
USGEJPQKBNS5KDTE,4634.686944
NKCE5U69CGGXVG4C,5206.7912400000005
LJGEATZSV5VGNDXW,2795.736744
BRAE8JUGGJMMETKY,2022.456964
WATEHYU2ZR3UTGRK,2907.0869356499998
SUDEHYGUWDBVFRMH,2633.0693312000003
SNDE5E6BCHZCC7JQ,2176.136116
RNGDVJYNGRUMZJFT,4676.134968
BRFECHUFKHVYUREJ,3260.2128810000004
MUGEBFGFEN9A5EGR,5607.5358375
SOCEGKQYHGGXAPGD,2683.103808
NKCE9Z2JTCBDBXJV,543.892272
PANEJQ5AMGFJKRAF,9203.547198
CRTECN2QUHKRMZSA,4521.552799499999
TOPECBAAP9HW5VMH,7435.203776
BRAE8RSAVVGKRBK9,3734.024448
NKCEAX7H3Y9JBGYZ,173.1680775
HRCEHF2C2XQKQZHM,3500.501312
BRAE3TSHZ6VEKQUG,4396.276231875
STIEJPM3D8HYQRTN,3615.2645759999996
LBXEHFA5TTMBMFR8,6254.529484500001
SHIEHGXH8GPWGWFE,5663.7823755
NKCEAUABWU3Z8HZ6,7638.2614875
SNDEGFJ2GD5GWVSH,4690.2559275
NKCEDCT9KKXBQTND,1439.939424
PLLEHQTXADABGDSZ,5640.7503
SNDE6SCTV6BCGRNV,7956.5163625
NKCEB7CE7G7JHQPA,3857.8112865000003
PCSE6SJGPYFYGKUQ,6528.4886705
LCHEGYYBWP4ECBZJ,9759.916941
TLPECJY7WKHYDZT5,5144.5548
TOPECJFAHFF9PB94,3464.1964125000004
SHTEDCZWARQ2HZXX,3874.2754247999997
SHIE86XAM3TUG7HA,4906.184775
PELEG5D24ZAYAHUJ,4004.1342000000004
WATDYFQ559FZWRSQ,7474.1744
NKCECZPZ8WCCFGRV,1529.919700575
CAGE9YTNZV5B3WWZ,2094.555773475
NKCEAGXHYGDBWMWZ,2018.646784
CRTEHSS9JCJEZWCA,5639.0310405
CBKEJ3AZMZGTQ9F5,912.195957975
PCSE55G4YBUXMBJK,952.81953765
RNGEBKGHZFCSNZWZ,3062.9907000000003
CNDEGVK2ZMCGSCEQ,9201.837749999999
ACBEHDUATE73ZUFF,2408.417088
NKCE5U69RBZRVJCQ,3062.631456
RNGEDAKAZRSRYN2X,5898.513764
PACE5Y8Y44TKZ7RM,3911.4319125
MUGEACY8VKKQ6GJ4,2010.934464
TOPE6QGAWN9YDQWZ,5633.991
BRAEBBYRWHYKY7CM,7336.0389374999995
BRAECA2JWQJZFHUU,1933.866
SNDEFGEAF4GRHHX8,543.9365481
WATE9ZYZTKUEFFVG,6749.0933315
SHIE7QCY6ZQSUF6E,5310.804712499999
WATED9T48YVSTAA5,2223.905328
SHIEB85ZA9EMJ4BZ,5308.734248999999
SHIEARR3DXE2SXRF,2865.8652375
TOPEGHZ6VKKVGYNR,5597.583463999999
WATDXFGTFHHKPBNV,1053.5418315
SRTEGWKKZNUYX7HW,9354.222825
SCREEMC7DYNN5YHF,4264.276041
WTBEJ9RTQQMB9VYE,2853.259902
NKCEAMDRQZKUXEYW,4603.1068159999995
BWLEHTBPHRBSDEYF,8555.83456
CAGE5HVNTSEFWCW7,9888.9714
SHIE55GT7F6HYXDT,3818.1781440000004
RTRD4D3EGBAYBG2C,742.0303968000001
SHIE7MGDC6ECGFJ8,3078.1594245
BRAEB2S8RRCWFJST,1186.2695187
SNDEHZPDGAZBWJTM,4826.3435580000005
BRAE7SQFUBCGUCWT,1076.05575
DREEGXZ2QN5ZKDGH,5054.35282
CRTECN2QUHW9VFFT,1993.5856215
NKCE8VQHVG89RUY5,6451.7651625
BALEGFWE2Z7GTDMS,3598.798764
TKPEJNDEFYSRZSXF,4579.327987500001
SHOEHYEAJCGEP5UQ,2398.243958
LTBEJGVNHVHPUZ9G,10941.965100000001
CAGE4GF7UWGZHN7J,3425.2812
NKCE4TV4VCFGY5UH,3407.699466
TWCEGJZKVYZHNE6Z,3322.707696
BRAEAZEFXHCKE3RG,5806.0135875
FABE92NVWSKPDK8W,2666.186142
BRAE8UZGKMFVSG2B,7083.7465545000005
NKCDZFJMRP2XBBTK,5870.631637500001
RTRDZ5PJTSHHXGME,6469.511399999999
NKCE7AGZESRQGFHG,2790.34335
CAGEBTJBTNGGDZQZ,5581.543032
MUGE6SYU8QAKS7UH,3303.960486
MUGEAGGKYUB8SYA5,3022.86741
WATDJTR979TAXJJZ,13025.826798
CRTECYY4ZHUZ6HNT,5213.2006519999995
SUDEHYGUXGNXBNZM,5602.4685
CAGE3FX7XZGYHGRJ,3928.8070799999996
NKCDWBPZ9PWWVGN2,1870.3479465
NKCDXYFHNXGS6MSE,3035.3901885
BRAE3TSHVMCW7NDZ,6942.088384000001
MUGE6S9YZ25CHZRN,2922.3318385000002
PCSEBDFUMFZZQDJW,10092.493701
SGEEG7CR5YSTGTFT,4095.5054084999997
CRTECN2QVKZ4P6VP,4089.212775
BRAEDSGBTTMMSZZM,3004.1975039999998
SHIE6ZSBGF3GZZFF,3666.0783555
PTPE62XBPSEHCQCR,9162.568800000001
WATEYUZXN2DHGZ36,8850.6162
SHOECK2FYYWUT4KM,5412.504825
ACCEDTNRJXYZHZZW,7387.391187
NKCE9336FXG94XTG,2097.9228995999997
JUMEJCDRCWWKBQSX,9474.469312000001
WATDZ2ZQTPKQZEHG,7084.0674180000005
TKPEGRKHT4832GFE,3215.8433835
RTRDQZMJBWHZCXZT,7781.220369375
CAGE6HYJGDZQXHQD,10390.039722000001
SHIE8VY9ZYWPUBWV,1983.93065
NKCEABYZYMNATYGH,5464.134287999999
RNGE4Z3DDZ3YAKSG,5310.804712499999
SHOEFZXRNYJKPPYG,4468.565587499999
RNGEAHG8GKFRK38B,4999.949208
NKCEA4CAMNKWVXTG,5561.2362285
CRTECN2QT4YABNGQ,3507.4896120000003
SNDECYKYTBUYUEPU,8718.865325
BBAEGGDCFERYAQHU,2789.601552
PCSEDE6ZNWQCXWDY,6504.4094939999995
SNDEJH4DBHFK4N7B,4303.804736
SHIEAW8RHVJNER3B,2686.1445
SHOE9UDJKNVSDH72,4617.9712365
NKCECZJQSWTUUGXK,4071.186576
BDSEJJCKFGYZR4GS,2221.645888
ACCE8XZMKHTPSVFW,6725.381214
NKCECCMFZVWGAZXP,3598.5004440000002
BRAEDUXKWHZFVQN7,1798.05285
BRAE8RSADX6YHAQT,7977.508848
CRTECN2QTVAGYNZ6,2468.7180179999996
SNDEFKFNCHPREWPN,5395.923648
BRAE3TSHVWYHGGWH,7278.848599999999
BRAE8WYHNGG7ZXPM,1495.3948110000001
TOPEHZNSDHHZDB4G,3618.1999260000002
CAGE773YKTNBTMMH,8671.776225
BRAE2NF6S8WKV2FE,2116.1448
WATDZ2ZQPXHZYQZJ,6227.24946
PCSEE4H5GPSUFGGX,2958.1420070000004
CRTECN2QYG6SNGZE,3868.9580655
PCSEAH5WAEHFFNDZ,8730.247143
TOPEDFTZPFYP7UZU,4480.133504
NKCE7VKYZ8PEGCG8,4809.708981
BRAEE6YMBUAGK2FH,3237.1366500000004
SHIECKYBQQNHZFZD,3216.775767
PYJEGN9Q9NWSUYGB,7201.829376
PBXE5ZJZY2NC256B,3497.964954
PCSEAH5WEFMRTDEX,5588.363697
TSHEG57TG27P9EZM,4516.6239795
BRAEGJFXUHYZPDWZ,7323.01515
SKTEC88WSNYJKWY7,3003.86908305
PTPE6GZRTJJCSURV,3441.1681665
PACEARXTEE2R8CNT,2564.355134
LJGEYGHD2YPQHQGZ,3263.5008
SRTEH2FGBDJGX8FW,1814.2835535000002
NKCEGGFGCKCZS72F,6506.891776
NKCE9AZMTYBWTAV3,3917.3150145
BRAE5PKZGX8HNT8Z,3573.6276015000003
CAGEBTGH3CHD9T4T,3940.6958910000003
HRCEHF2CCUFD778C,4802.1495375
DREEGSMKFEHFFYNV,6055.5493845
DREEADCWZ6XFZCGJ,2667.2542175999997
PCSEC86WZXZPEEZB,9140.500138
SSSEHFZ34KRWYGSH,4661.2291454999995
CLDE26U5N2TSHREG,4457.291346
CAGDTSJUFVMVP3XG,7249.99775
BRAEBB6TWYYGKYQC,2405.5317
PCSE76X4K44HZ5YY,5208.2389
BRAE8TFHXNFSGZHZ,7834.204223999999
SGLEGBV4XF6GBWZS,2550.752748
CAGEBXZ4UGZU65ZV,5764.572
NKCDX3BHQDPKVJ9A,2726.2576785
CRTECN2QUPXANVU9,3260.2128810000004
FFLEGEXHXGFXZAXY,5963.1198375
NKCE7HN9F746GK2E,15345.392392000002
ACCEAZCVU9RPHNFG,2483.7294944
KTAEHE9KFWXNYHFD,2777.646528
CRTECN2QY2WRVENS,5194.769846499999
NKCEFP3J2FKVYFRG,2021.36273775
JCKE2HWFZD5HZRE5,6384.786539999999
BRAE2Z9VJ8B8FAD2,2484.850122
FABE92PZSEPSGZFK,354.10413600000004
WATEYAP3B7Z2BSYV,7174.758997999999
ACCDXFAJ8NGKEQ5A,2319.199725
CLDE9Y64GKDGAAUG,1666.2200115
NKCDU4RZRKCZWYQH,937.0354179999999
PSIEF4ATFU6QYETN,4554.674432
CLTEJ5ZZUZKHHYDK,5614.6683834
JEAEGBX2FBDMZK2N,3230.3288924999997
CRTECN2QTXCGYGNC,4272.321366
ACCE6FZPTNC3UGSG,2700.9739680000002
PCSEE4H5KH5KUBA4,11460.083877000001
CTTEH9FYJFQMB8M9,6335.2939320000005
BRAEBXRBXYDKYPKB,2649.7757439999996
WATDQKYFVYKGPAKA,6624.9666560000005
CRTECN2QSTZHJTKF,2243.3341455
CLTEJ5ZZMTBYXWZQ,6720.6878639999995
DREECRS5RGQZTYNE,3392.9674240000004
DIAEJ8FGHZ3K86JU,428.90156849999994
WATEHZN5BG4SUKBY,4002.7148534999997
NKCECS3FSXUA56AU,10839.503325000001
SHIEBZ7UE4BXMK98,1907.0907794999998
SMCEJV6XGQDBMGGQ,3416.6910624
SHOE39Q6PDKHYY2F,3314.4555179999998
BRAE3TSHYTS4FCU4,7653.474752
ACCE7ZK9GP3YCHBP,2759.140089
WATDWGAHG7AHMW6Y,3137.9931645
SHIEASFWXZ6H28UY,5114.918457
BRAEDSGBPHRAHEMU,6189.016036499999
BRAE4ZWYGGWFKUM3,4084.7076374999997
BAREGGF8NBTFWU4G,2103.6177855
PTLEH3D3VTGUCQBK,2180.647106
BALEEZ2A4SWPXJU4,2554.3695374999998
CRTECN2QW62MTXAJ,2495.82465
TOPEDTKMHEGYN2GA,538.793605575
WATEHZP5RHMMCBPZ,6019.8129585
KRTECZHGC97Y3DGK,7221.112492
ACCE6DZCJZ3M2DAT,739.3090950000001
NKCEBUPHUZM4BRWF,2524.42863
ACCDSY8EYXYYYYVK,11570.4879375
SHOE4HKYRFPHCJWX,3551.2471965
DIAEEUAM8QXHB7BD,5603.4346005
PELEGNSQYKKHT2ZH,5684.778372
NKCECYNZ8HHZHY3N,4367.96415
BKPEGUJHJFYS4FCU,5434.001982
CRTECN2R6SGHFHGJ,6426.031752
DREECRS4FHNBDJHY,4255.3957455
SHIE7BZ9XWCHEYPG,4379.17095
PBXED9Q2MZEQWXCP,10773.7417755
CAGE5RNE4JVBXZBX,1872.8206559999999
WATDZDGRQBXTKHPW,5769.273888
NKCE3Y5PSKAJSBPY,895.6975499999999
BRAEE6KRWZZGZKHX,3153.920679
NKCDYQ3RC997MHB9,6322.957641
BRAEDXUVZPX2RVVP,2537.0411354999997
NKCE8JMCMGCHCYDG,2181.1809599999997
SKTDDA4YREGBZDP3,6727.4398755
CAGE9A68NZMEVPPE,9537.386067
BRAE6NZAQBHWZNMT,1186.771689
BRAEAW9HUCVYHBHE,3694.4116125
NKCEYM3BHZHMYT7Q,4020.6182625
MUGEACY8ZBCGS2ZF,1462.0086270000002
PBXECUFGDMEZWMYB,2535.0164729999997
ACCDX8ZUEWUKFHHQ,9426.1365
RNGE7GVYZGVHDS2V,10727.661825
RNGDTBQUJUCRDTCK,4977.67545
PCSDY5AHHQSXZARH,912.452770575
PBXEAZ85KCZED6ST,3009.1831875
NKCE8HSQEKWFAUYS,3078.457536
SFFEGEZCEJRG9HVF,3776.871432
JEAEGWYDZYDRGXQF,3981.9938805
BRAE8TFH9J4PHP2Q,5039.629826
BRAEB5BUYYSV9TEQ,3413.0926035
AIREBB9APEFZYSFB,6169.4110775
SUIEHFNUU3BDCGZN,764.5574299499999
WATE9M3RRRKZK4FD,2546.76043575
BRAEGJFXBGRJKXPN,7835.796342
SNDEDF6WMSQJEGFN,8050.193397
TSHEGG9KQHGQEZXS,4459.586274
TIEEHZDEDRUH6NMB,3709.318426
BRAE9C3MZZ7SKKSH,7071.3081
CRTECN2QYAWB9FPE,3627.727488
NKCE8T78YZYEQYDD,4219.943992
RTRD7XKFDBPBR6CV,695.9954892000001
BBCDPFZM6V585ZZE,1544.8041675
PCSE5VQ3FBAPKERB,6305.695939
BRAEBADVVRBUXZGN,5643.165627
NKCECB9KEYRV2SU2,4665.349575
SHIE9GH8DZF3APB9,5041.045509
BRAEBXRB322WRYZF,8566.948543999999
RNGEDAKEZXMAXYKB,8608.68354
MUGEAGGKDCJHRYBY,941.8835799999999
NLPEJUMTYT8BP983,2140.5252563999998
BRAEARZHZF7HFYM6,3100.190976
ACCE3YFFQY82H72D,8342.284062
NKCE5TFVTYJC6VMW,5818.139117999999
RNGE96Y3FNJ4TVSA,7787.656837500001
CRTECN2QTGFWHYBY,3184.641152
SNDE3SNFMHARS463,4871.271735
PCSEC86VYYXG23ZB,9088.847118
TKPEG6PZEBEYFB2M,11269.567687499999
PCSEC86V2P4M3TXC,8655.56505
PSRD7NKJGFMGAZQG,4167.2067824999995
SGLEJJA6TVC2KYUH,3083.078890125
BRAE8WYHNJ2B2ZEJ,3631.3818254999996
PBXE6P4FHJJCQZXZ,5135.436504
BRAE3TSHZGWGT6WP,6779.57778
WATEHZP3ZA9YT99G,2205.3097703999997
BRAEE4H4XNG34W5Q,3995.2285995
CRTECN2QZSZMM3YJ,312.07485599999995
ACCDXFPFH66QGGR2,9944.3422656
TOPE89Q4SYQXFGXF,3451.5416969999997
NKCEBMDCUWFNR7ZC,10581.422682
NKCE9AZM5ZMSFXSX,3278.3963519999998
ETHEGYSVEZSH5HUG,3621.6701475
CAGEBTJBAQKZUVQD,9698.267178
RNGE7M92H9QHRKEX,10342.514621999999
CAGEAFDBEJY56XSE,2136.7457475
HKHE5QUYGQAWURCP,4382.059644
PCSE4V8HN6NGMFBH,8795.53125
WATE8E8PMU6ZRZGZ,1410.8133768750001
SNDE2RXYKZZAMNGT,645.238350525
ACCDXFA6DYGMS3FZ,4961.1918399999995
ACCE6DZCAGSQEW3B,7296.5447265
BRAEDQEDVTAKHTX7,1320.8461750000001
TOPEBYXVCYTBF6MX,6432.29568
PEAEETEJMJZ75EVG,2314.04096
CAGEBXX7YEQZQQ2J,5963.252768
BRADM8DWS52HEGJV,716.0843024999999
SFFEGJZQHKNFMPG6,2206.578176
TOPE45NZFFUDHKZR,4752.927872
PCSDY5AFQE42NNTK,2537.0411354999997
NKCEANMPRRRUSPZE,5422.72104
SNDEFV8ZSKGTFAAC,4764.620538
NKCE88AHMVQHFZHU,3064.4484041250003
CAGE6FYKGSNJWBG8,2006.9269964999999
