Product_id,Selling_Price
DREECUW7PKBTZPRA,4052.326254470563
PCSE6SJGZWXPQY9G,2973.213626910559
WATDZ98SPFAQVHWR,8282.503231948438
CRTECN2QZ2HFUHH5,3285.06877657816
CRTECN2QS7YHAKV2,2440.4075196529566
NKCDU4RZNVATGYZZ,2065.842453811705
TOPE7W4CTFFFDQBH,4258.0109281135055
NKCE7MMGDBM6ZYT5,3876.9311943189446
FABE92NUSYEWSG56,230.3703863021492
NKCEFFFPZC5FFNSY,4563.136024739915
BRAEGGER5HFB7YXT,7603.629463174749
KTAEGFPRCCS46ZMA,3594.6049378565804
SUDEHYGUBYUKVZYJ,5817.800051325151
SHIEHZRCHVFEEVMR,6165.067610723394
RNGE9HEA2SSEK9ZD,295.46499284383754
BRAE74BRYKNFVGQE,2528.2348097992412
AVCEFURSJBG924HG,8.518422111619657
DREECZJEPZNGBSFZ,4007.0720842187066
SOCEJPT5QW94BHWE,1924.7904372077974
ECOEFYFCC2BUSBN5,3306.471260189622
BRAEA7GBQR7ZZN4K,2481.5360602250053
TOPE5N5ACWGNUWBY,8568.498152852686
BRAE8X2ZW4ZPDQ7A,6041.480582054704
PELEJWHBZZHFCF4H,5457.590799205349
PBXE6YVW4CSQGJPS,3626.834807790019
NKCE5WSJTHTHQFUG,4226.035196203407
PACE5VYXKSZZ8GKF,3267.862191286639
PELEGWXGPG8UEXPN,3470.8467749557385
CAGE7CZRJ39MZ33R,3479.614703234266
CLTEGE4SGRTVHXAW,4206.321925263385
PCSEAH5WZB8HNWEG,6028.073080023193
MUGECEVFKB5RER6P,4032.33194131035
NKCE3H6BGY7BF6K9,7510.7836082144995
CAGE7CZRW6MNSUH4,4868.385353358522
RTRDMNVFYZZBXT3G,3273.705923181117
CAGED2W2SHVURMZH,5696.60270694494
BRAECTFYYHAUWR3A,2528.0940259111494
BRAEAR7WUVRVUAHY,2292.32054848876
GUAEJGQCH9BNFH2J,6536.047949697758
MATE49ATZAJFGTHF,795.1123248478862
NKCE8SESTHKCG7FW,6013.246716238646
PBXE9T4SWW4HSFGJ,1300.5899397963503
TSHEHU5RY4T3XXQZ,5487.230699101062
SHTEE72RZN4TVPUY,5610.742564979713
NKCE8RB5Q2SERPVK,2754.1766468796413
PBXE9YWGTTTX6KVV,3634.381158022683
NKCDWBPZTRZJTVR2,3130.3193861243117
NKCEGHR7YXJD3QVA,1943.0006909944527
SHOE3S9BYE5XWSKS,6169.196164158796
DRPEHS7GGAEJHWGH,77.55925846579248
TOPE7DNYTYVKXH8X,4736.730784351012
CRLEJ6B76SJP8ZVG,6945.524902869366
BRAE74BREFRNXRYB,3446.646988976965
CRTEA7HABNRWRZSV,2948.679767347827
TOPDX9TF8EH63HHG,4016.1507121438794
ACCEJ6TESY6AFW59,4063.6201888078103
CRTECN2QZZJVMK8M,4319.600896933212
WATE3NWHWHGSECNQ,10059.914428670054
MUGEACY8EXQKEZ8J,3874.939694726143
SUDEGGB5XKHZ8YRV,9229.906008041973
CRTECN2QXUGAJF8Y,1665.4306430331899
TOPE6ZCJTWVV9GRK,8592.927668535756
BRAEAHEHDB9H3E65,2325.3595387091277
CRTECN2QVES5SGVH,4218.513899383952
BRAEDSGAZES3SRZ8,4177.596144364148
TOPE954F2MKDZFTF,1876.0495817650071
BRAEE6YMYDZCTFHT,2723.910214404826
PBXEAJHVVCHEY59Y,568.7440899922658
CAGE6FYHBF3HYBWE,13.217853998683495
NKCE59YWGAXY6Q4B,3009.149559937494
BRAECKHYSXQD8ZMC,3329.1056807773557
SNDEHZMFFAHHZSHZ,6124.629853807934
TOPE9RCYS54YZNFG,4424.35813473045
NKCEC8AZHBUEHH6Y,3960.119086892121
NKCDYQ3REN9WJEAF,2938.1843738457464
MUGEAGGKXFT23YYH,4235.659965477904
NKCE8HVPRWTY5JET,2857.9298879073904
PAEE8EZHYZESVZ2H,5603.836002100739
SHIE8G24RUNDF63N,5676.732003943378
SHIEBCQZHBFMSFMK,3591.7038059317097
TOPEBCJF2D8JB3RG,3907.6071946246657
NKCED2ZG8GMNMMSF,3469.3117411181875
CAGE75DFBFFJZZ2P,3508.8222872753045
KRTECQSZAZSPPJWZ,12249.784348047711
NKCE3Y5PHMWUUWQ3,4798.195337513251
WATDXFGTREYMG4ZW,2452.404153469848
GRKEG4UWCS4SNUSG,2886.231977427161
MUGEACY8MDQCWAGH,2624.2869621584277
WATDZ5HGZZCZXDNC,9065.412204498385
NKCE8E6YYVEUTNGY,2977.724656914705
JEAEGE8RGRFHFUU7,7100.375814552648
BRAEE6YMYZ4D5YGS,5716.313858570673
SNDE7FD6YA84VHSZ,564.227009573814
NKCE5HYVQV5ZKAMB,5174.725708202814
LJGEDTGP6EVWQAJW,4866.889438580708
SWIEHF3H7WG6VGMR,2274.0558091074004
CRTECUWZC4AEEVTQ,4039.9320636044163
ACCDXH5HDZZU8QRH,6293.195282095476
NKCE9ABEZFFRGABC,5087.7317987588885
NKCEAVVRRGHWXTNF,3934.5662497207586
DREEYGCXYYZHDGDZ,3495.890433563147
NKCE8RB5TUKH4USX,5771.326762744279
NKCE96SXZGNBFP3J,7739.348017370548
BRAE8QNFWA34HGDX,9460.999293829154
BRAEDTNZZN4ER8JN,2503.4486881499406
BRAEAW9MTDZZZBH9,5820.124824477723
PCSE6X3YSK6U4XMY,6078.531844416913
SHOEBBWKYRZHMMZN,3560.05815324276
WATDKB7JHUHHVMU9,1194.7077784244211
WATECSYFBDTEVR5V,3069.1968490110603
RNGE96Y2DCHGZ5AH,4615.356464425729
VANED79Z5THRWD3K,3779.6319515985806
CRTECN2QWVBQNTHQ,3707.4448269826944
USGEJPPVGZNYAJE4,7461.9610942221625
CRTECN2QY8BEJVAB,3946.119574906498
BRAEDNX2YFFFVD3A,2274.1360793911354
RNGE96Y4USHKXVCY,3580.074862375945
TFHECYGABBG9NRZM,7124.0652721404185
WCKE2TFYRJA65QEF,550.9400841218412
BZREBXM8BFP6HZVP,6109.122369792864
CAGE7DSFVSZDYPFF,1998.6718669680668
SHOEGAJGGTZD6HSY,4978.448084927072
SHOE2FQCR89ZNN8W,7365.243440613713
TSHEGF9YZUKYJKZG,6806.96760728539
CRTECN2QYZCRHWD5,2856.942002631503
WCKE2TFYMTCGDBE6,4039.491417959406
LJGEHYCBH3VEAZYN,6131.591170607926
CAGE76HYPAMJ7WKH,3522.138940279663
NKCECZJRGGSJS5MP,3332.3262461172017
HMBEHBANHWHNQF8B,1166.7980448454819
NKCE2V6XHV3DSGPT,1137.9936052244193
AIRE9B8EKTNR8J4B,4809.112752542899
CAGEBTJBUKGHGBSJ,5397.418100589132
PCSE7B6U2VYJZWSQ,12809.625968292623
CRTECN2QX3VH7RD5,2276.5034317673903
SHIEGQEQ8X5DPEWU,2285.894978098964
NKCE38HEJPZSGBDZ,2640.2109849624694
BRAEDQEETE3Y2CZJ,2442.9502814437815
TSHEJQ22W8XPPGGH,838.0094510068402
CRTECN2QYTQNTVFH,122.46689236725797
SHIEGHNCZBRTKZCR,4704.455852019259
NKCDYQ3R3YGZZYGB,6225.566534383281
SNDEJCWXXFWQRCJU,5477.426700171834
BRAEGG4PJFZEHY5T,1824.145921840532
NKCE4PZ6YXXW7SPR,3590.656816029101
BRAEBG4ZXJNSXVNM,1763.855280758729
ACCDYDY6PBZGPYDT,12172.473525376372
NKCE3JRMBSUGXDK2,7291.913972928662
LJGE9TGNDH2E4VRH,7185.564678787994
SRTEGWKMWDED9GFW,1969.4483168261822
WATDE9NFPB9TBVSK,5093.2497421956605
SHOEJCZFDNVTB3RF,727.2202511643836
BRAEGJFXYTH2MG98,4305.132974719195
TWTEHH2BQ29FYNGV,235.87903277415353
SHOEHYA2U4D2FDGE,4805.849748726348
NKCEB774ZFTSYG2V,1878.1861462300512
SGLEGBV8VZ4QSREY,6675.075854293376
SHOEHZMMPFYUGBGD,5578.7372559182
RNGEJ39US9ENJXYF,5266.869929789626
MUGEACY8F4ZAFQNJ,1356.5385012128831
PBXE6ZHNEGF3VGZW,2838.597742285134
TLPEG6GR9HUYW3ES,1179.1950565513735
NKCECARBX85NCE3P,3582.071922648037
MUGEAGGKNFZUGFN7,4592.4568012115
PCSE9ZPV7HAPCFZ6,7395.640504513029
TOPE9KJE9PVJJZZC,3838.86030726197
CAGEBTJB5SZDNYXY,1070.2117586529694
NKCDYARBMAARKGFZ,4054.5601946319734
BRAEBHDVMHWWJ72Z,6560.499508831004
SUDEGGBFA9UZ87PY,5883.0993859393675
ACCEABW85UJZ7BMZ,7788.815579049213
SHOE2ZNGYDECUGNG,5112.8869971281
NKCE9Z2J5XF5GDCP,3645.4125418179583
PTPEFS9BTD3YHNHF,4447.264540248038
NKCDWHFQ2ZBKQHGP,2417.476147276234
MUGEJG6SRGWSSZVS,6320.205598382796
TOPEYHHWTQ59WEHB,5271.48056265454
PACEC9FJHX2ZJJFM,4216.0831361332075
NKCDU4RZYJ4NC2FS,3913.047346747145
CAGDU84G2G5AEAE5,10098.01823985924
CRTECN2QU9XUVRDQ,4021.398697240278
DRPE3N3WWNJHVVNN,3003.602685577069
NKCDW898GSGZQGGY,2937.541962980259
MUGE92Z4ZTV8UZYN,2830.5323374792374
BRAEBCY3TP8GZGQP,4009.3048152976908
NKCE8HBNYGFJDU8Q,6442.1011520146285
CLTEHE9FS4UCYDGH,225.07579917695148
NKCE9PFFZZJ2JUTG,7361.009812149388
SNDEGJFVJAHQCENF,10428.207327079139
NKCE2NKZGKZ7TVUE,2677.480113494464
SRTEHHD7AE757FTH,3301.141599171333
RNGEDAKCZAZQTEZZ,2746.0619986265806
RTRDNGVMH2ZJZRMQ,7194.033150173695
SHIE9FMPWV8U4RWX,2532.927886266346
PCSEAKVBTXB6E4RF,2105.6389669104283
SCHE5Z57GMRHGXTD,3648.3889190248015
SNDEJPZMCWYT5QRW,6778.759438353343
DREEGZ5CVEHJPDT9,5491.7259389723595
SCHE4YST2DH7X2YC,4402.268536947279
BRAEDTPHBRK7YTYE,2110.391774779169
LIDE4YMTRHMXGXKZ,3595.822976040109
NKCED2ZGVXQE2UWP,3491.617271761903
BBAEJA4VWFFEZARG,5627.507955690959
WATE6S3AHZXW9GPK,8602.143730360971
NKCEF9GTMZD4JZW3,3546.8327634001234
MUGEGZUMNZCKBZYS,2630.9753235075586
KRTEC89NQNYTJC9S,2592.0182609324975
MUGEAGGKWW34AFH6,2863.0387320813843
NKCE7HN9XD8UDKHF,4342.468508987821
CAGE8X8XZCGGXQ7Z,32.8682148032849
BRAEDSKC33TQAGG2,3160.505547925536
PBXEBYHC4S5BQYDA,149.80392462427244
WATDYQ938HFU8M8J,3144.362492741039
SHOEFVT6YAKB9XTE,4616.722330450769
BNGEB467JXH6QER6,10046.212856023138
GLSEHFJZ2N9C3WYK,1339.0621606431687
CRTECN2R5JRYASA4,4066.5878915728626
NKCE2F5HBUPEAAPZ,273.72430197442736
SHIEAREZZWVXUBQT,5501.343017690393
BRAECKHYJ8HGVGHG,1831.564644929279
VLBEGZ7SQGDFUXE7,5359.929999647151
ETHEJG2KXFSM6SYG,3692.2719049083207
MUGEAGGKZTMNHZPF,1215.303305911827
FABEH2JYVTGFEEFT,897.0660182831916
SNDEA5EG9KPNG38S,746.1506168487713
MTYEGZ5ZCWFARE5X,5136.352952655862
TOPE8XCDBUGUZWSP,3056.4949593517094
COAEJFTZEFVYTVBG,5378.620220004655
NKCE9YCYAJTGZFZZ,3828.3858035588105
RTRDMNVF7CQ3HAHU,3305.3412332094385
PTGEGUZNXKZ8P6Z9,4894.902980814221
SHIE55GT4JDKEGZQ,4215.229201956095
TOPE7H6NK6YHDAP3,5404.172866576859
TSHDWUPNBPZZHHRD,7332.14100849639
ACCEATGZU9QWN3XR,3302.6558939436595
TNREFBYF3NYEWX5R,12496.236194621666
CRTECN2QYNFWAQHM,5930.281155196997
KTAEJFR22QUF6CCX,8265.881725637437
MUGE9HRR6HVCRPZT,5876.422313198677
BRAEAW9KZHABYUAW,8511.258230379717
CAGE9ABBP3NXYEMZ,13591.24819838614
SHTEJT4DCZAKK3YW,4541.884332392272
RTRD8FPJEQRZ6BEM,1734.3801476908225
PLWE6S4BKHB5HZD2,5373.422999968696
NKCE6XU6NKSZPBYC,8238.9575606578
TOPE5UZG8YEV39XC,1525.3497143129343
NKCEAPCVHF2FJTCN,3280.65974250194
NKCEASN6V7MJ482Y,3245.852006997283
SHIE3QDHDTF4BMK4,6423.353909263968
SLTEGE83BPHD2N2R,9179.238256930581
CAGE6FYK6VKUMRTT,4404.033400421593
TOPEGGA4KWAXGTG7,3824.4350703882656
NKCE966EVHN4AM4H,3770.0108342047706
CRTECN2RTNAPQ9UC,3055.150949974119
AVCEJCJSV7YSUEGN,4451.524460787585
SHOEBGDMZFGMWGSD,4135.635728582632
JCKDXPJGDX8MMGDF,4123.107406023222
RTRDNHMRFZTR3ZPZ,3924.7984721602998
NKCEFFFPSG28KBZR,5025.473699764319
BRAE8RSARRKPHWUY,7153.796524674304
NKCEBFWTZCR2Z9CK,8321.398216378198
SNDEHZKGKGHDFG57,3555.3247458731703
GOGEHYHYGRZFMC9D,2193.6320590123096
SOCEGHM6YYCTBXHS,2041.0008304205708
SNDEGQ7NBVGASKHA,900.6471897703614
MUGEACY8Z6RG3GPV,3453.168461955309
NKCE38HB3Y5YH3UF,3571.630073546535
MUGEB3GZ5HYHGBQT,2797.8896556411983
SHOE6ZQFRGNTW8JX,2934.3507589836418
CRTECN2QYZBRHJZF,4193.977974732581
WATECDDDQ7SFDD6K,4741.571099049626
BRFEGJANHRABGE2Y,6063.6607786838495
BRAEBBYRYZBKQRKA,9393.490055552007
SHOECUZVNVUQ8CJF,2420.112233349533
CRTECN2QXB8H2ZMM,2590.6830903117702
BRAEA5MZF4TEZZPH,4764.932018510878
NKCDU4RZR83PHQG7,5273.183921279369
WATDZ5HGJEQGGB6U,4628.623144469489
CRTECN2QZYZK9WYV,4922.623637253561
NKCEACWN5GXUC92H,2742.8517299590485
HKHE57EHTMJCH5FT,4240.308644840567
SHIEFFFPRTTYYF3G,6406.371876816016
SCIEFHFUUSZZD24P,5661.5710893012965
ACCDXFZXH75VJZE8,11242.5233348202
BRAE6Z79CG9ZH75H,6817.792116896321
BTCEJQYNBKZNZDKS,7331.585246576311
PBXECDBWKHNKGEGD,2575.762380690475
NKCE53HJHUTKNGUF,7934.925086279827
CRTECN2QYNCSMYNX,3592.9280408474706
BLAE6DPHFYECGZ68,11794.90381445217
NKCEC9FM6ZZGB5A8,4214.596947808161
CRTECN2QYAPXYKZM,3062.8965128357586
TMLECXEQZXPGWW7T,8348.844581808846
SHOE8VP932WXGCZV,3400.5208466160807
MUGEGZUH2HDYY4XF,4166.807014844901
BRAEDW63EGE5VDXG,2661.7336592937777
MFLDUKGX3Z2J5VH9,4898.790980494705
MUGE8TQEZKAD9WVN,2814.4692287121115
ACCEAZCVS4YGWUVH,5578.37418998698
MBPEFHRYGGHJMRYW,2341.9442244209185
TOPEDHEA9YERKGUT,2602.4659577441425
BRAEDT7SDETZENWB,6072.600542016574
TROEHYUVAJ6NBBAE,2689.537556629642
TOPEHZNSWYHQYGUF,3568.4026735113207
BRAEDSGAYPJFXJJ5,2619.4469222116318
BRAE8EHTYSUXSHEM,2883.334177020072
NKCEC8ATTJB3QMGB,8645.00557813131
CAGE7DUYKHBTPZVZ,4115.92952699082
TOPEBKYKJZCNRNNJ,3774.8259648643684
NKCE77RVJXKGY5HH,729.37237952541
CRTECN2QS6YHKQ3G,4222.695142940047
NKCE9AZM3GVSMZPT,4779.093565574729
DREE9CPNYFZP9HRA,3200.6188484696427
NKCE7Y2Y4BFFU9A4,3815.650672730412
SNDEDG6H5CYWWBBP,10162.798221002058
CRTECN2QZJSZBWGH,4123.664462313163
PTPE7V9ZRFFHG22K,4471.949164451708
TSHEJCQ2VWZAKZJ4,3147.0361790329425
BRADM8DWKXXJDEHW,1655.7773684101385
CAGE22EFFAPMZEPE,2840.352399568591
RNGE87FCCDJQYSQ9,8217.132418366247
CRTECN2QZZSR4ZVH,4784.876704257936
SFFEHUAUGA5GBTYZ,5685.7188563317795
TSHE4KACQVSBXCFC,6514.4615542726315
NKCE8NHGSHWS56FH,3691.0228519031625
ACCEGKFHWYVFNCX5,2328.7192215316304
TUNEA8UGGGDERAHT,16392.59595082695
NKCEA5FHAKKSQCK7,126.05698717969335
ACCDSY8ESXF9AUHY,11459.261089350655
PBXE9YWGDQYKWXRS,8876.229558232919
SHIEHYHHNPVZEXVZ,49.89696343660307
NKCDX3BH8FVUZAYQ,6899.806215566693
PCSECV3FSKC4P3P8,3029.9960298190945
NKCE6UWHJPBKGHZ5,758.3443114992024
SFFEHVAVYGCD3HSD,6396.434548617967
KRTEJ9GHTVHHGQHM,3214.685811879329
USGEJPQKBNS5KDTE,4370.881804608157
NKCE5U69CGGXVG4C,4366.866942704078
LJGEATZSV5VGNDXW,3116.4431222389344
BRAE8JUGGJMMETKY,1646.8582469422718
WATEHYU2ZR3UTGRK,1347.980718677542
SUDEHYGUWDBVFRMH,859.3485122563889
SNDE5E6BCHZCC7JQ,994.046965178517
RNGDVJYNGRUMZJFT,4061.018936562891
BRFECHUFKHVYUREJ,309.52558273160776
MUGEBFGFEN9A5EGR,3940.7966324328936
SOCEGKQYHGGXAPGD,3446.159960024002
NKCE9Z2JTCBDBXJV,1181.8151790657084
PANEJQ5AMGFJKRAF,8855.584563661025
CRTECN2QUHKRMZSA,4002.995411789835
TOPECBAAP9HW5VMH,8694.4978554451
BRAE8RSAVVGKRBK9,3313.840357651705
NKCEAX7H3Y9JBGYZ,2288.2109540895217
HRCEHF2C2XQKQZHM,4004.3978478711965
BRAE3TSHZ6VEKQUG,2734.2396794246515
STIEJPM3D8HYQRTN,1112.1235115865857
LBXEHFA5TTMBMFR8,5492.63617041285
SHIEHGXH8GPWGWFE,5698.101944613105
NKCEAUABWU3Z8HZ6,3810.4244998894033
SNDEGFJ2GD5GWVSH,5016.017648078868
NKCEDCT9KKXBQTND,2412.9483442084347
PLLEHQTXADABGDSZ,5362.732085781419
SNDE6SCTV6BCGRNV,8378.679666821252
NKCEB7CE7G7JHQPA,3913.0031613222377
PCSE6SJGPYFYGKUQ,6751.741363160423
LCHEGYYBWP4ECBZJ,9428.036434393658
TLPECJY7WKHYDZT5,4644.760791026525
TOPECJFAHFF9PB94,4138.196441381882
SHTEDCZWARQ2HZXX,1712.216573931496
SHIE86XAM3TUG7HA,5414.908266523517
PELEG5D24ZAYAHUJ,4876.602337053639
WATDYFQ559FZWRSQ,7603.036804713856
NKCECZPZ8WCCFGRV,1234.2301296445312
CAGE9YTNZV5B3WWZ,677.3291768499621
NKCEAGXHYGDBWMWZ,3101.4670006108327
CRTEHSS9JCJEZWCA,5670.4295490255045
CBKEJ3AZMZGTQ9F5,1805.0217673722373
PCSE55G4YBUXMBJK,3437.499141628826
RNGEBKGHZFCSNZWZ,2133.819430178975
CNDEGVK2ZMCGSCEQ,8510.388379551681
ACBEHDUATE73ZUFF,2698.553924337514
NKCE5U69RBZRVJCQ,3426.6308496405863
RNGEDAKAZRSRYN2X,6745.559107738714
PACE5Y8Y44TKZ7RM,3950.418872176709
MUGEACY8VKKQ6GJ4,2540.8050448622485
TOPE6QGAWN9YDQWZ,6497.762293793383
BRAEBBYRWHYKY7CM,6802.652711565968
BRAECA2JWQJZFHUU,3313.2174577876826
SNDEFGEAF4GRHHX8,304.14992456670916
WATE9ZYZTKUEFFVG,7598.001437076506
SHIE7QCY6ZQSUF6E,5359.503849144348
WATED9T48YVSTAA5,3026.3191797063146
SHIEB85ZA9EMJ4BZ,6346.649140517179
SHIEARR3DXE2SXRF,3879.4785733498993
TOPEGHZ6VKKVGYNR,6211.675120991949
WATDXFGTFHHKPBNV,1828.1160775620915
SRTEGWKKZNUYX7HW,7873.451876063585
SCREEMC7DYNN5YHF,4646.4538846288415
WTBEJ9RTQQMB9VYE,3374.4116030923033
NKCEAMDRQZKUXEYW,4986.84336308843
BWLEHTBPHRBSDEYF,8780.775059576998
CAGE5HVNTSEFWCW7,9558.240803155524
SHIE55GT7F6HYXDT,3687.783562405193
RTRD4D3EGBAYBG2C,770.1294674575729
SHIE7MGDC6ECGFJ8,3720.0048177413382
BRAEB2S8RRCWFJST,2565.3093040487797
SNDEHZPDGAZBWJTM,800.7952057367065
BRAE7SQFUBCGUCWT,1087.8625360001338
DREEGXZ2QN5ZKDGH,5793.008001832834
CRTECN2QUHW9VFFT,2967.808358209092
NKCE8VQHVG89RUY5,5658.999088601243
BALEGFWE2Z7GTDMS,3560.3341956212716
TKPEJNDEFYSRZSXF,5676.59361655897
SHOEHYEAJCGEP5UQ,2734.028420360873
LTBEJGVNHVHPUZ9G,9037.395262945985
CAGE4GF7UWGZHN7J,3035.6601529943077
NKCE4TV4VCFGY5UH,3878.3336966229162
TWCEGJZKVYZHNE6Z,4107.172734511143
BRAEAZEFXHCKE3RG,6628.016890779871
FABE92NVWSKPDK8W,3862.2201337163583
BRAE8UZGKMFVSG2B,6673.767353990659
NKCDZFJMRP2XBBTK,4373.18724152129
RTRDZ5PJTSHHXGME,6875.619824001167
NKCE7AGZESRQGFHG,2624.0426799654833
CAGEBTJBTNGGDZQZ,4931.836703988684
MUGE6SYU8QAKS7UH,3829.5811749410723
MUGEAGGKYUB8SYA5,4140.028951956345
WATDJTR979TAXJJZ,13343.44254085994
CRTECYY4ZHUZ6HNT,5031.074923963286
SUDEHYGUXGNXBNZM,6099.925167606039
CAGE3FX7XZGYHGRJ,3497.6320193365445
NKCDWBPZ9PWWVGN2,2434.1196171913753
NKCDXYFHNXGS6MSE,3115.7157225816927
BRAE3TSHVMCW7NDZ,7934.886399895888
MUGE6S9YZ25CHZRN,3119.433054147225
PCSEBDFUMFZZQDJW,11667.217418103444
SGEEG7CR5YSTGTFT,4630.717587175608
CRTECN2QVKZ4P6VP,3988.678543623453
BRAEDSGBTTMMSZZM,3258.295852376118
SHIE6ZSBGF3GZZFF,2617.725932143836
PTPE62XBPSEHCQCR,8182.090016794982
WATEYUZXN2DHGZ36,8084.884318563286
SHOECK2FYYWUT4KM,5057.61461504577
ACCEDTNRJXYZHZZW,6404.432719819365
NKCE9336FXG94XTG,2340.5685933966865
JUMEJCDRCWWKBQSX,9507.40410384858
WATDZ2ZQTPKQZEHG,6729.267352654368
TKPEGRKHT4832GFE,3638.543956521433
RTRDQZMJBWHZCXZT,12296.62119194974
CAGE6HYJGDZQXHQD,10223.283250145581
SHIE8VY9ZYWPUBWV,2671.218679237025
NKCEABYZYMNATYGH,5149.306430106117
RNGE4Z3DDZ3YAKSG,6092.309687408212
SHOEFZXRNYJKPPYG,4778.83264759299
RNGEAHG8GKFRK38B,5222.473677760198
NKCEA4CAMNKWVXTG,5233.5264449611
CRTECN2QT4YABNGQ,3370.844549666158
SNDECYKYTBUYUEPU,8157.690409763971
BBAEGGDCFERYAQHU,3409.576832760812
PCSEDE6ZNWQCXWDY,7765.935667575113
SNDEJH4DBHFK4N7B,4741.11842382661
SHIEAW8RHVJNER3B,3730.822260400731
SHOE9UDJKNVSDH72,4586.043969755981
NKCECZJQSWTUUGXK,4164.59307887935
BDSEJJCKFGYZR4GS,1727.9074199820889
ACCE8XZMKHTPSVFW,6635.469244726572
NKCECCMFZVWGAZXP,3808.33320992557
BRAEDUXKWHZFVQN7,2174.5871713963056
BRAE8RSADX6YHAQT,6567.295823894152
CRTECN2QTVAGYNZ6,2410.4075483901674
SNDEFKFNCHPREWPN,5743.852931512504
BRAE3TSHVWYHGGWH,8023.548215069036
BRAE8WYHNGG7ZXPM,2412.9299689256422
TOPEHZNSDHHZDB4G,361.71613156372496
CAGE773YKTNBTMMH,8232.818076694453
BRAE2NF6S8WKV2FE,1608.3453724421283
WATDZ2ZQPXHZYQZJ,5644.797119368024
PCSEE4H5GPSUFGGX,2651.9550240096455
CRTECN2QYG6SNGZE,3089.99978383716
PCSEAH5WAEHFFNDZ,8967.092283331562
TOPEDFTZPFYP7UZU,4494.263124035671
NKCE7VKYZ8PEGCG8,5004.817070018074
BRAEE6YMBUAGK2FH,4922.281199424688
SHIECKYBQQNHZFZD,3014.427774665761
PYJEGN9Q9NWSUYGB,8291.604262015058
PBXE5ZJZY2NC256B,3233.6456501318144
PCSEAH5WEFMRTDEX,8443.210892295385
TSHEG57TG27P9EZM,3723.627456648276
BRAEGJFXUHYZPDWZ,8163.8409921397215
SKTEC88WSNYJKWY7,214.1859764662131
PTPE6GZRTJJCSURV,3224.650585604053
PACEARXTEE2R8CNT,2981.8731544761513
LJGEYGHD2YPQHQGZ,4440.332350641466
SRTEH2FGBDJGX8FW,1936.9396728662919
NKCEGGFGCKCZS72F,5937.847682664215
NKCE9AZMTYBWTAV3,4526.876528903718
BRAE5PKZGX8HNT8Z,5345.431073993669
CAGEBTGH3CHD9T4T,4802.3790527191395
HRCEHF2CCUFD778C,5264.710433163516
DREEGSMKFEHFFYNV,5880.943668292512
DREEADCWZ6XFZCGJ,1101.1957077596817
PCSEC86WZXZPEEZB,8102.682969350106
SSSEHFZ34KRWYGSH,3061.6806416237505
CLDE26U5N2TSHREG,5120.078836458372
CAGDTSJUFVMVP3XG,7045.2726324995765
BRAEBB6TWYYGKYQC,2383.194935281079
PCSE76X4K44HZ5YY,6122.535046336097
BRAE8TFHXNFSGZHZ,7742.57352201092
SGLEGBV4XF6GBWZS,3216.781715090303
CAGEBXZ4UGZU65ZV,1437.5728706373957
NKCDX3BHQDPKVJ9A,3460.2805722500907
CRTECN2QUPXANVU9,3343.471424030199
FFLEGEXHXGFXZAXY,6685.191009906223
NKCE7HN9F746GK2E,13778.535234479175
ACCEAZCVU9RPHNFG,6460.411850434946
KTAEHE9KFWXNYHFD,3151.756458295744
CRTECN2QY2WRVENS,6357.61835163258
NKCEFP3J2FKVYFRG,1545.6105241292853
JCKE2HWFZD5HZRE5,6179.08044577536
BRAE2Z9VJ8B8FAD2,2206.080228145752
FABE92PZSEPSGZFK,1527.640467771871
WATEYAP3B7Z2BSYV,7188.639756130912
ACCDXFAJ8NGKEQ5A,2532.5215178837043
CLDE9Y64GKDGAAUG,2185.4835440699458
NKCDU4RZRKCZWYQH,1488.7725946533415
PSIEF4ATFU6QYETN,5206.47775619408
CLTEJ5ZZUZKHHYDK,7411.726283274488
JEAEGBX2FBDMZK2N,2715.1940835677688
CRTECN2QTXCGYGNC,4604.875229476061
ACCE6FZPTNC3UGSG,2984.56159864755
PCSEE4H5KH5KUBA4,10897.691737005029
CTTEH9FYJFQMB8M9,6030.182552425594
BRAEBXRBXYDKYPKB,3317.8375155398526
WATDQKYFVYKGPAKA,6881.376354010799
CRTECN2QSTZHJTKF,1825.5570412793672
CLTEJ5ZZMTBYXWZQ,6032.810708759662
DREECRS5RGQZTYNE,4766.291042862686
DIAEJ8FGHZ3K86JU,1130.7643686016531
WATEHZN5BG4SUKBY,4829.884980845232
NKCECS3FSXUA56AU,10739.815074337766
SHIEBZ7UE4BXMK98,1923.2226349638854
SMCEJV6XGQDBMGGQ,5717.410131918017
SHOE39Q6PDKHYY2F,1012.739540869813
BRAE3TSHYTS4FCU4,8090.91322858692
ACCE7ZK9GP3YCHBP,2139.863069917769
WATDWGAHG7AHMW6Y,3346.7772089703085
SHIEASFWXZ6H28UY,5420.51156959785
BRAEDSGBPHRAHEMU,7499.945941839169
BRAE4ZWYGGWFKUM3,3925.4787038883733
BAREGGF8NBTFWU4G,2940.4977358885217
PTLEH3D3VTGUCQBK,2838.9617275429127
BALEEZ2A4SWPXJU4,1810.6945634241738
CRTECN2QW62MTXAJ,2694.336246603961
TOPEDTKMHEGYN2GA,48.68804245246611
WATEHZP5RHMMCBPZ,5910.332932680864
KRTECZHGC97Y3DGK,7709.442230575414
