Product_id,Selling_Price
SHTEE72RZN4TVPUY,5545.447323333334
NKCE8RB5Q2SERPVK,1541.6710759999999
PBXE9YWGTTTX6KVV,4418.684629333333
NKCDWBPZTRZJTVR2,3108.7716
NKCEGHR7YXJD3QVA,1209.8611506666666
SHOE3S9BYE5XWSKS,4261.46847
DRPEHS7GGAEJHWGH,2876.4681791999997
TOPE7DNYTYVKXH8X,3947.7292213333335
CRLEJ6B76SJP8ZVG,6663.216272000001
BRAE74BREFRNXRYB,2897.3057219999996
CRTEA7HABNRWRZSV,2802.518392
TOPDX9TF8EH63HHG,3820.125747
ACCEJ6TESY6AFW59,5834.8574592
CRTECN2QZZJVMK8M,4769.041482
WATE3NWHWHGSECNQ,9783.591909333334
MUGEACY8EXQKEZ8J,3523.097372
SUDEGGB5XKHZ8YRV,10072.189277333333
CRTECN2QXUGAJF8Y,2027.185572
TOPE6ZCJTWVV9GRK,8971.267392
BRAEAHEHDB9H3E65,2353.272753333333
CRTECN2QVES5SGVH,4629.015526666667
BRAEDSGAZES3SRZ8,3926.286805000001
TOPE954F2MKDZFTF,1550.4904560000002
BRAEE6YMYDZCTFHT,2795.8107233333335
PBXEAJHVVCHEY59Y,3105.3295335999996
CAGE6FYHBF3HYBWE,2307.40593725
NKCE59YWGAXY6Q4B,3263.50439
BRAECKHYSXQD8ZMC,3190.5396394666664
SNDEHZMFFAHHZSHZ,5724.141445
TOPE9RCYS54YZNFG,4448.467085333333
NKCEC8AZHBUEHH6Y,3638.0621589999996
NKCDYQ3REN9WJEAF,2451.349333
MUGEAGGKXFT23YYH,4303.413166333333
NKCE8HVPRWTY5JET,2564.4490440000004
PAEE8EZHYZESVZ2H,4167.365326666667
SHIE8G24RUNDF63N,5487.847444999999
SHIEBCQZHBFMSFMK,3571.0241746666666
TOPEBCJF2D8JB3RG,4375.4871539999995
NKCED2ZG8GMNMMSF,3452.891343
CAGE75DFBFFJZZ2P,4119.800484
KRTECQSZAZSPPJWZ,11587.841169
NKCE3Y5PHMWUUWQ3,4750.711548
WATDXFGTREYMG4ZW,2358.6633813333333
GRKEG4UWCS4SNUSG,2556.907836
MUGEACY8MDQCWAGH,2803.3041749999998
WATDZ5HGZZCZXDNC,8932.016526
NKCE8E6YYVEUTNGY,3275.400024
JEAEGE8RGRFHFUU7,6667.148399999999
BRAEE6YMYZ4D5YGS,4280.784573333333
SNDE7FD6YA84VHSZ,4259.4835219999995
NKCE5HYVQV5ZKAMB,4728.984348
LJGEDTGP6EVWQAJW,4943.246112
SWIEHF3H7WG6VGMR,2392.014327
CRTECUWZC4AEEVTQ,4113.2863333333335
ACCDXH5HDZZU8QRH,5579.7836
NKCE9ABEZFFRGABC,5294.865408000001
NKCEAVVRRGHWXTNF,3193.8205860000003
DREEYGCXYYZHDGDZ,2836.112889
NKCE8RB5TUKH4USX,6624.132154
NKCE96SXZGNBFP3J,8386.585386666668
BRAE8QNFWA34HGDX,8996.9212728
BRAEDTNZZN4ER8JN,2394.375044
BRAEAW9MTDZZZBH9,6319.919158666667
PCSE6X3YSK6U4XMY,5056.226016
SHOEBBWKYRZHMMZN,4260.999669
WATDKB7JHUHHVMU9,3007.46485895
WATECSYFBDTEVR5V,3660.32128
RNGE96Y2DCHGZ5AH,5099.859071999999
VANED79Z5THRWD3K,3765.4108213333334
CRTECN2QWVBQNTHQ,3567.079255
USGEJPPVGZNYAJE4,7747.083750000001
CRTECN2QY8BEJVAB,4893.9924
BRAEDNX2YFFFVD3A,3103.798625
RNGE96Y4USHKXVCY,6108.90788145
TFHECYGABBG9NRZM,6035.436633333334
WCKE2TFYRJA65QEF,1741.094355
BZREBXM8BFP6HZVP,6223.438491666667
CAGE7DSFVSZDYPFF,2423.6641
SHOEGAJGGTZD6HSY,4285.019721000001
SHOE2FQCR89ZNN8W,6546.29778675
TSHEGF9YZUKYJKZG,5039.1236113
CRTECN2QYZCRHWD5,2716.2733080000003
WCKE2TFYMTCGDBE6,3296.9615400000002
LJGEHYCBH3VEAZYN,10506.726799999999
CAGE76HYPAMJ7WKH,2225.6431530666664
NKCECZJRGGSJS5MP,3399.912876
HMBEHBANHWHNQF8B,2517.4452003333336
NKCE2V6XHV3DSGPT,922.9175362
AIRE9B8EKTNR8J4B,4471.377906000001
CAGEBTJBUKGHGBSJ,4368.556773
PCSE7B6U2VYJZWSQ,12700.253496
CRTECN2QX3VH7RD5,2566.5195473333333
SHIEGQEQ8X5DPEWU,1641.5723076000002
NKCE38HEJPZSGBDZ,2100.60605
BRAEDQEETE3Y2CZJ,2335.2030916666668
TSHEJQ22W8XPPGGH,3603.77373975
CRTECN2QYTQNTVFH,2826.6775416
SHIEGHNCZBRTKZCR,4335.816375
NKCDYQ3R3YGZZYGB,5601.282648333333
SNDEJCWXXFWQRCJU,4391.489825
BRAEGG4PJFZEHY5T,903.3359999999999
NKCE4PZ6YXXW7SPR,3739.965972
BRAEBG4ZXJNSXVNM,1619.4497370000001
ACCDYDY6PBZGPYDT,10851.995810333332
NKCE3JRMBSUGXDK2,7041.414174999999
LJGE9TGNDH2E4VRH,6629.186659999999
SRTEGWKMWDED9GFW,3847.146575
WATDE9NFPB9TBVSK,3943.7672249999996
SHOEJCZFDNVTB3RF,3451.0961892
BRAEGJFXYTH2MG98,3940.5069720000006
TWTEHH2BQ29FYNGV,4785.014333
SHOEHYA2U4D2FDGE,4685.387799
NKCEB774ZFTSYG2V,2878.5345893333338
SGLEGBV8VZ4QSREY,6342.424667
SHOEHZMMPFYUGBGD,4789.151305333334
RNGEJ39US9ENJXYF,3339.929043
MUGEACY8F4ZAFQNJ,1444.500128
PBXE6ZHNEGF3VGZW,2807.0691289999995
TLPEG6GR9HUYW3ES,3693.1749178000005
NKCECARBX85NCE3P,3956.264106666667
MUGEAGGKNFZUGFN7,5074.7851
PCSE9ZPV7HAPCFZ6,7320.430025333332
TOPE9KJE9PVJJZZC,3697.0089083333332
CAGEBTJB5SZDNYXY,2181.0282868
NKCDYARBMAARKGFZ,4152.395764
BRAEBHDVMHWWJ72Z,6789.9875999999995
SUDEGGBFA9UZ87PY,5568.306377333333
ACCEABW85UJZ7BMZ,6711.217582666667
SHOE2ZNGYDECUGNG,4873.582530666667
NKCE9Z2J5XF5GDCP,2302.789698
PTPEFS9BTD3YHNHF,4576.692252
NKCDWHFQ2ZBKQHGP,2235.2385
MUGEJG6SRGWSSZVS,6616.213875
TOPEYHHWTQ59WEHB,5103.042213
PACEC9FJHX2ZJJFM,3763.6389780000004
NKCDU4RZYJ4NC2FS,3644.433348
CAGDU84G2G5AEAE5,9873.215228
CRTECN2QU9XUVRDQ,4744.3869
DRPE3N3WWNJHVVNN,2475.5373720000002
NKCDW898GSGZQGGY,2165.4501
MUGE92Z4ZTV8UZYN,3325.3421226666665
BRAEBCY3TP8GZGQP,3022.93376
NKCE8HBNYGFJDU8Q,5724.250851
CLTEHE9FS4UCYDGH,1916.50907775
NKCE9PFFZZJ2JUTG,6911.246063999999
SNDEGJFVJAHQCENF,9603.374317
NKCE2NKZGKZ7TVUE,2067.03001
SRTEHHD7AE757FTH,3394.2708500000003
RNGEDAKCZAZQTEZZ,3052.171419
RTRDNGVMH2ZJZRMQ,6997.774896
SHIE9FMPWV8U4RWX,2484.769517
PCSEAKVBTXB6E4RF,3197.4960479999995
SCHE5Z57GMRHGXTD,2623.9109160000003
SNDEJPZMCWYT5QRW,6419.381324999999
DREEGZ5CVEHJPDT9,5191.076754
SCHE4YST2DH7X2YC,3905.4624479999998
BRAEDTPHBRK7YTYE,3272.2389
LIDE4YMTRHMXGXKZ,3076.3799669999994
NKCED2ZGVXQE2UWP,3701.2042669999996
BBAEJA4VWFFEZARG,5551.986
WATE6S3AHZXW9GPK,7825.57298
NKCEF9GTMZD4JZW3,3655.8709436666663
MUGEGZUMNZCKBZYS,2371.2065813333334
KRTEC89NQNYTJC9S,977.26323225
MUGEAGGKWW34AFH6,2998.8597480000003
NKCE7HN9XD8UDKHF,2715.6688666666664
CAGE8X8XZCGGXQ7Z,2067.2792948
BRAEDSKC33TQAGG2,3499.903925
PBXEBYHC4S5BQYDA,4357.149348
WATDYQ938HFU8M8J,6011.672654083333
SHOEFVT6YAKB9XTE,3182.1147306666667
BNGEB467JXH6QER6,9125.882431
GLSEHFJZ2N9C3WYK,2142.7130020500003
CRTECN2R5JRYASA4,3381.3517699999998
NKCE2F5HBUPEAAPZ,2311.80329655
SHIEAREZZWVXUBQT,5101.86423
BRAECKHYJ8HGVGHG,2364.510412
VLBEGZ7SQGDFUXE7,5832.079643
ETHEJG2KXFSM6SYG,5618.88700925
MUGEAGGKZTMNHZPF,588.22310265
FABEH2JYVTGFEEFT,896.67601845
SNDEA5EG9KPNG38S,3340.884591
MTYEGZ5ZCWFARE5X,4930.117002
TOPE8XCDBUGUZWSP,3952.188075
COAEJFTZEFVYTVBG,10826.840382
NKCE9YCYAJTGZFZZ,3270.6744710000003
RTRDMNVF7CQ3HAHU,1986.087168
PTGEGUZNXKZ8P6Z9,4896.964378666667
SHIE55GT4JDKEGZQ,3516.4882866666667
TOPE7H6NK6YHDAP3,5663.2752
TSHDWUPNBPZZHHRD,6940.7468770000005
ACCEATGZU9QWN3XR,2683.0584
TNREFBYF3NYEWX5R,12395.63619
CRTECN2QYNFWAQHM,5518.100016
KTAEJFR22QUF6CCX,7192.944439
MUGE9HRR6HVCRPZT,5622.108345333334
BRAEAW9KZHABYUAW,8315.456573000001
CAGE9ABBP3NXYEMZ,12896.474627000001
SHTEJT4DCZAKK3YW,2127.27807975
RTRD8FPJEQRZ6BEM,1154.2656399999998
PLWE6S4BKHB5HZD2,5416.653865333334
NKCE6XU6NKSZPBYC,5527.00203
TOPE5UZG8YEV39XC,2117.97414
NKCEAPCVHF2FJTCN,2908.9517159999996
NKCEASN6V7MJ482Y,3016.840428
SHIE3QDHDTF4BMK4,7740.152801333334
SLTEGE83BPHD2N2R,9233.896254000001
CAGE6FYK6VKUMRTT,4269.566963
TOPEGGA4KWAXGTG7,4987.219496000001
NKCE966EVHN4AM4H,3666.6389759999997
CRTECN2RTNAPQ9UC,3860.715756
AVCEJCJSV7YSUEGN,4705.544896
SHOEBGDMZFGMWGSD,4273.258298
JCKDXPJGDX8MMGDF,3145.938775
RTRDNHMRFZTR3ZPZ,4185.790634666667
NKCEFFFPSG28KBZR,5244.080408000001
BRAE8RSARRKPHWUY,7559.047478
NKCEBFWTZCR2Z9CK,7583.008065999999
SNDEHZKGKGHDFG57,2981.6527253333334
GOGEHYHYGRZFMC9D,2162.323366666667
SOCEGHM6YYCTBXHS,1740.7974288666665
SNDEGQ7NBVGASKHA,2026.6513074000002
MUGEACY8Z6RG3GPV,2644.7986189999997
NKCE38HB3Y5YH3UF,4634.5136766666665
MUGEB3GZ5HYHGBQT,1640.5493426666665
SHOE6ZQFRGNTW8JX,3424.003513333333
CRTECN2QYZBRHJZF,4020.1619040000005
WATECDDDQ7SFDD6K,4197.773556666667
BRFEGJANHRABGE2Y,6568.300317333334
BRAEBBYRYZBKQRKA,8951.061809
SHOECUZVNVUQ8CJF,2302.412875
CRTECN2QXB8H2ZMM,2272.5659790000004
BRAEA5MZF4TEZZPH,3911.3655966666665
NKCDU4RZR83PHQG7,5647.473901
WATDZ5HGJEQGGB6U,4727.5770999999995
CRTECN2QZYZK9WYV,5229.423672
NKCEACWN5GXUC92H,3489.4271519999998
HKHE57EHTMJCH5FT,1424.27287
SHIEFFFPRTTYYF3G,6618.284288
SCIEFHFUUSZZD24P,5590.730552
ACCDXFZXH75VJZE8,10194.952142
BRAE6Z79CG9ZH75H,5865.354138
BTCEJQYNBKZNZDKS,8553.225682999999
PBXECDBWKHNKGEGD,1805.5416409999998
NKCE53HJHUTKNGUF,8183.4192
CRTECN2QYNCSMYNX,3404.4941
BLAE6DPHFYECGZ68,11711.591387
NKCEC9FM6ZZGB5A8,3725.4655960000005
CRTECN2QYAPXYKZM,1998.0412026666665
TMLECXEQZXPGWW7T,9292.550183333335
SHOE8VP932WXGCZV,2823.5087750000002
MUGEGZUH2HDYY4XF,4181.604575
BRAEDW63EGE5VDXG,2294.9970240000002
MFLDUKGX3Z2J5VH9,5425.010778
MUGE8TQEZKAD9WVN,2275.375815
ACCEAZCVS4YGWUVH,5226.9043440000005
MBPEFHRYGGHJMRYW,7019.131619
TOPEDHEA9YERKGUT,2536.8287
BRAEDT7SDETZENWB,5587.52285
TROEHYUVAJ6NBBAE,2431.3372190000005
TOPEHZNSWYHQYGUF,2173.230191
BRAEDSGAYPJFXJJ5,2885.87328
BRAE8EHTYSUXSHEM,3264.188408
NKCEC8ATTJB3QMGB,8166.926466666667
CAGE7DUYKHBTPZVZ,4305.96936
TOPEBKYKJZCNRNNJ,3841.476405
NKCE77RVJXKGY5HH,1563.2570448
CRTECN2QS6YHKQ3G,4214.021874999999
NKCE9AZM3GVSMZPT,3964.0803839999994
DREE9CPNYFZP9HRA,2256.313995
NKCE7Y2Y4BFFU9A4,3881.978305
SNDEDG6H5CYWWBBP,10658.737921333333
CRTECN2QZJSZBWGH,4097.160892
PTPE7V9ZRFFHG22K,3459.0216015
TSHEJCQ2VWZAKZJ4,2808.886212
BRADM8DWKXXJDEHW,1537.5361650000002
CAGE22EFFAPMZEPE,4607.34530625
RNGE87FCCDJQYSQ9,6619.193768
CRTECN2QZZSR4ZVH,5716.46558
SFFEHUAUGA5GBTYZ,5530.58238
TSHE4KACQVSBXCFC,6824.330832
NKCE8NHGSHWS56FH,4089.510656
ACCEGKFHWYVFNCX5,2076.5161136666666
TUNEA8UGGGDERAHT,13131.586807333333
NKCEA5FHAKKSQCK7,716.8130567499999
ACCDSY8ESXF9AUHY,12091.811424
PBXE9YWGDQYKWXRS,10428.564284
SHIEHYHHNPVZEXVZ,2068.4773736
NKCDX3BH8FVUZAYQ,7366.428917
PCSECV3FSKC4P3P8,947.9265488000001
NKCE6UWHJPBKGHZ5,2174.9195776
SFFEHVAVYGCD3HSD,5970.122928
KRTEJ9GHTVHHGQHM,3739.5706946666664
USGEJPQKBNS5KDTE,4174.173216
NKCE5U69CGGXVG4C,4873.170736
LJGEATZSV5VGNDXW,2891.497296
BRAE8JUGGJMMETKY,2068.6599706666666
WATEHYU2ZR3UTGRK,2249.0420483499997
SUDEHYGUWDBVFRMH,4514.7966541333335
SNDE5E6BCHZCC7JQ,2007.1110106666667
RNGDVJYNGRUMZJFT,4348.261837
BRFECHUFKHVYUREJ,2370.364969
MUGEBFGFEN9A5EGR,5106.256725
SOCEGKQYHGGXAPGD,3202.891472
NKCE9Z2JTCBDBXJV,477.45060925000007
PANEJQ5AMGFJKRAF,9265.124131999999
CRTECN2QUHKRMZSA,4373.4755829999995
TOPECBAAP9HW5VMH,8429.954542333333
BRAE8RSAVVGKRBK9,2991.39456
NKCEAX7H3Y9JBGYZ,873.884385
HRCEHF2C2XQKQZHM,3264.8054413333334
BRAE3TSHZ6VEKQUG,4841.63662125
STIEJPM3D8HYQRTN,3339.4296319999994
LBXEHFA5TTMBMFR8,5923.949673
SHIEHGXH8GPWGWFE,5110.373592
NKCEAUABWU3Z8HZ6,7541.242727
SNDEGFJ2GD5GWVSH,4508.312457
NKCEDCT9KKXBQTND,2163.4889173333336
PLLEHQTXADABGDSZ,4421.727404
SNDE6SCTV6BCGRNV,8215.784066666667
NKCEB7CE7G7JHQPA,4295.576889666667
PCSE6SJGPYFYGKUQ,6535.070817333333
LCHEGYYBWP4ECBZJ,10726.501794
TLPECJY7WKHYDZT5,4545.911626666667
TOPECJFAHFF9PB94,3620.5410750000005
SHTEDCZWARQ2HZXX,2929.3335071999995
SHIE86XAM3TUG7HA,4763.547994
PELEG5D24ZAYAHUJ,4449.675792000001
WATDYFQ559FZWRSQ,7193.644714666666
NKCECZPZ8WCCFGRV,1155.18452455
CAGE9YTNZV5B3WWZ,1587.5138188499998
NKCEAGXHYGDBWMWZ,2654.722722666667
CRTEHSS9JCJEZWCA,5888.650777
CBKEJ3AZMZGTQ9F5,1003.04807365
PCSE55G4YBUXMBJK,2781.8323501
RNGEBKGHZFCSNZWZ,2515.2388560000004
CNDEGVK2ZMCGSCEQ,9592.295825
ACBEHDUATE73ZUFF,2414.956192
NKCE5U69RBZRVJCQ,3333.175968
RNGEDAKAZRSRYN2X,6233.23228
PACE5Y8Y44TKZ7RM,4119.756713
MUGEACY8VKKQ6GJ4,1457.892931
TOPE6QGAWN9YDQWZ,5035.1928
BRAEBBYRWHYKY7CM,6855.490257
BRAECA2JWQJZFHUU,3049.5518826666666
SNDEFGEAF4GRHHX8,1671.5825654
WATE9ZYZTKUEFFVG,7352.405346333333
SHIE7QCY6ZQSUF6E,3759.869808333333
WATED9T48YVSTAA5,2392.014327
SHIEB85ZA9EMJ4BZ,5597.646965999999
SHIEARR3DXE2SXRF,2487.78685
TOPEGHZ6VKKVGYNR,6271.922330666665
WATDXFGTFHHKPBNV,1004.850969
SRTEGWKKZNUYX7HW,6614.08204
SCREEMC7DYNN5YHF,3943.209702
WTBEJ9RTQQMB9VYE,3240.0031679999997
NKCEAMDRQZKUXEYW,4434.885360666666
BWLEHTBPHRBSDEYF,9052.971647999999
CAGE5HVNTSEFWCW7,9923.123875
SHIE55GT7F6HYXDT,3913.9485660000005
RTRD4D3EGBAYBG2C,2082.4852458666664
SHIE7MGDC6ECGFJ8,2848.613358
BRAEB2S8RRCWFJST,3164.0617708000004
SNDEHZPDGAZBWJTM,3455.653772
BRAE7SQFUBCGUCWT,1087.1982
DREEGXZ2QN5ZKDGH,4940.595234666666
CRTECN2QUHW9VFFT,2366.257581
NKCE8VQHVG89RUY5,6149.248349999999
BALEGFWE2Z7GTDMS,3713.120576
TKPEJNDEFYSRZSXF,4901.1038180000005
SHOEHYEAJCGEP5UQ,2922.399905333333
LTBEJGVNHVHPUZ9G,10248.107100000001
CAGE4GF7UWGZHN7J,3164.4459
NKCE4TV4VCFGY5UH,3315.104544
TWCEGJZKVYZHNE6Z,3935.416989
BRAEAZEFXHCKE3RG,6236.395796
FABE92NVWSKPDK8W,2402.035403
BRAE8UZGKMFVSG2B,7643.458911000001
NKCDZFJMRP2XBBTK,4808.8282420000005
RTRDZ5PJTSHHXGME,7273.134095999999
NKCE7AGZESRQGFHG,2501.41554
CAGEBTJBTNGGDZQZ,5107.430663
MUGE6SYU8QAKS7UH,3228.894924
MUGEAGGKYUB8SYA5,3033.4831059999997
WATDJTR979TAXJJZ,12447.890932
CRTECYY4ZHUZ6HNT,4830.877362666666
SUDEHYGUXGNXBNZM,4075.3090424999996
CAGE3FX7XZGYHGRJ,3325.96737
NKCDWBPZ9PWWVGN2,1972.9326869999998
NKCDXYFHNXGS6MSE,2983.191784
BRAE3TSHVMCW7NDZ,7087.3674666666675
MUGE6S9YZ25CHZRN,3540.7252926666665
PCSEBDFUMFZZQDJW,7299.91746945
SGEEG7CR5YSTGTFT,4160.303928
CRTECN2QVKZ4P6VP,4219.685814
BRAEDSGBTTMMSZZM,3407.390037333333
SHIE6ZSBGF3GZZFF,3665.329053
PTPE62XBPSEHCQCR,8851.885504
WATEYUZXN2DHGZ36,9067.024425000001
SHOECK2FYYWUT4KM,5033.122325
ACCEDTNRJXYZHZZW,6520.741257999999
NKCE9336FXG94XTG,2705.721271733333
JUMEJCDRCWWKBQSX,9811.335893333335
WATDZ2ZQTPKQZEHG,6904.3548120000005
TKPEGRKHT4832GFE,3846.3453270000005
RTRDQZMJBWHZCXZT,9096.66696625
CAGE6HYJGDZQXHQD,10655.328198000001
SHIE8VY9ZYWPUBWV,2249.1391853333334
NKCEABYZYMNATYGH,4755.265333333333
RNGE4Z3DDZ3YAKSG,5577.296112
SHOEFZXRNYJKPPYG,4404.243692999999
RNGEAHG8GKFRK38B,4428.336096
NKCEA4CAMNKWVXTG,5465.115744
CRTECN2QT4YABNGQ,3455.8752506666665
SNDECYKYTBUYUEPU,6246.791012933333
BBAEGGDCFERYAQHU,3210.622992
PCSEDE6ZNWQCXWDY,7028.528821
SNDEJH4DBHFK4N7B,4535.769157333333
SHIEAW8RHVJNER3B,3434.5424999999996
SHOE9UDJKNVSDH72,4367.065302999999
NKCECZJQSWTUUGXK,4558.263384000001
BDSEJJCKFGYZR4GS,2424.799402666667
ACCE8XZMKHTPSVFW,6171.258692
NKCECCMFZVWGAZXP,4155.546472000001
BRAEDUXKWHZFVQN7,1873.90025
BRAE8RSADX6YHAQT,7410.928632
CRTECN2QTVAGYNZ6,2098.3245119999997
SNDEFKFNCHPREWPN,5734.350431999999
BRAE3TSHVWYHGGWH,7428.029925333333
BRAE8WYHNGG7ZXPM,1787.103522
TOPEHZNSDHHZDB4G,4401.558948000001
CAGE773YKTNBTMMH,8692.623975
BRAE2NF6S8WKV2FE,2462.502048
WATDZ2ZQPXHZYQZJ,5515.913390000001
PCSEE4H5GPSUFGGX,2980.3305043333335
CRTECN2QYG6SNGZE,3545.676727
PCSEAH5WAEHFFNDZ,8648.769545333334
TOPEDFTZPFYP7UZU,4547.220069333333
NKCE7VKYZ8PEGCG8,5113.878561
BRAEE6YMBUAGK2FH,4318.231500000001
SHIECKYBQQNHZFZD,2877.787177
PYJEGN9Q9NWSUYGB,6720.4258986666655
PBXE5ZJZY2NC256B,3524.946876
PCSEAH5WEFMRTDEX,6449.448950000001
TSHEG57TG27P9EZM,4309.032269
BRAEGJFXUHYZPDWZ,7227.2079
SKTEC88WSNYJKWY7,2976.5649887
PTPE6GZRTJJCSURV,3639.284247
PACEARXTEE2R8CNT,2851.0631893333334
LJGEYGHD2YPQHQGZ,3156.4491
SRTEH2FGBDJGX8FW,1514.908641
NKCEGGFGCKCZS72F,6158.009088
NKCE9AZMTYBWTAV3,3984.332717
BRAE5PKZGX8HNT8Z,3925.537407
CAGEBTGH3CHD9T4T,4402.709685000001
HRCEHF2CCUFD778C,4921.71155
DREEGSMKFEHFFYNV,5888.352756333334
DREEADCWZ6XFZCGJ,3677.2173783999992
PCSEC86WZXZPEEZB,9196.516252
SSSEHFZ34KRWYGSH,3328.643979
CLDE26U5N2TSHREG,5046.468564
CAGDTSJUFVMVP3XG,6909.690843333334
BRAEBB6TWYYGKYQC,1956.5436
PCSE76X4K44HZ5YY,5953.751442666668
BRAE8TFHXNFSGZHZ,8076.718715999999
SGLEGBV4XF6GBWZS,2554.984032
CAGEBXZ4UGZU65ZV,4092.5492850000005
NKCDX3BHQDPKVJ9A,3129.5105720000006
CRTECN2QUPXANVU9,3152.234182
FFLEGEXHXGFXZAXY,6036.2371219999995
NKCE7HN9F746GK2E,10983.171444666668
ACCEAZCVU9RPHNFG,3884.986162933333
KTAEHE9KFWXNYHFD,2871.433104
CRTECN2QY2WRVENS,5159.243607666666
NKCEFP3J2FKVYFRG,2664.4613585
JCKE2HWFZD5HZRE5,6064.64056
BRAE2Z9VJ8B8FAD2,2551.068396
FABE92PZSEPSGZFK,410.8703265000001
WATEYAP3B7Z2BSYV,6648.805049333333
ACCDXFAJ8NGKEQ5A,1836.2294249999998
CLDE9Y64GKDGAAUG,1862.432916
NKCDU4RZRKCZWYQH,1159.8415106666666
PSIEF4ATFU6QYETN,4999.193921333333
CLTEJ5ZZUZKHHYDK,6981.235077599999
JEAEGBX2FBDMZK2N,3087.374636666666
CRTECN2QTXCGYGNC,5166.395652
ACCE6FZPTNC3UGSG,2850.3198826666667
PCSEE4H5KH5KUBA4,11268.616359000001
CTTEH9FYJFQMB8M9,6204.977988
BRAEBXRBXYDKYPKB,2800.2242986666665
WATDQKYFVYKGPAKA,6657.977509333334
CRTECN2QSTZHJTKF,2432.667447
CLTEJ5ZZMTBYXWZQ,6070.129152
DREECRS5RGQZTYNE,4181.184597333334
DIAEJ8FGHZ3K86JU,724.917829
WATEHZN5BG4SUKBY,4017.3283369999995
NKCECS3FSXUA56AU,11349.796496
SHIEBZ7UE4BXMK98,1984.423478
SMCEJV6XGQDBMGGQ,4141.089541599999
SHOE39Q6PDKHYY2F,3582.8406386666666
BRAE3TSHYTS4FCU4,7010.039901333334
ACCE7ZK9GP3YCHBP,2679.225301
WATDWGAHG7AHMW6Y,3545.676727
SHIEASFWXZ6H28UY,4876.132337999999
BRAEDSGBPHRAHEMU,5984.094863999999
BRAE4ZWYGGWFKUM3,3793.6513629999995
BAREGGF8NBTFWU4G,3198.4970570000005
PTLEH3D3VTGUCQBK,2361.2066573333336
BALEEZ2A4SWPXJU4,2365.7525166666665
CRTECN2QW62MTXAJ,2891.469775
TOPEDTKMHEGYN2GA,1511.72403705
WATEHZP5RHMMCBPZ,5931.637213999999
KRTECZHGC97Y3DGK,7156.035494666667
ACCE6DZCJZ3M2DAT,1698.0324799999999
NKCEBUPHUZM4BRWF,2990.13258
ACCDSY8EYXYYYYVK,11634.063049999999
SHOE4HKYRFPHCJWX,3136.1504029999996
DIAEEUAM8QXHB7BD,4019.6262389999997
PELEGNSQYKKHT2ZH,5433.4678699999995
NKCECYNZ8HHZHY3N,3955.2809999999995
BKPEGUJHJFYS4FCU,5009.699271
CRTECN2R6SGHFHGJ,6298.430268
DREECRS4FHNBDJHY,4407.858465
SHIE7BZ9XWCHEYPG,4650.440916
PBXED9Q2MZEQWXCP,10651.657566
CAGE5RNE4JVBXZBX,2178.84816
WATDZDGRQBXTKHPW,5079.87921
NKCE3Y5PSKAJSBPY,2194.2657
BRAEE6KRWZZGZKHX,3307.773536
NKCDYQ3RC997MHB9,6521.232101999999
BRAEDXUVZPX2RVVP,2791.719765
NKCE8JMCMGCHCYDG,2208.6994649999997
SKTDDA4YREGBZDP3,7067.173965000001
CAGE9A68NZMEVPPE,6793.63233615
BRAE6NZAQBHWZNMT,818.5986809999999
BRAEAW9HUCVYHBHE,2624.51961625
NKCEYM3BHZHMYT7Q,4344.541425
MUGEACY8ZBCGS2ZF,2258.493042
PBXECUFGDMEZWMYB,2291.138982
ACCDX8ZUEWUKFHHQ,6598.890705000001
RNGE7GVYZGVHDS2V,9974.512662
RNGDTBQUJUCRDTCK,4605.8232
PCSDY5AHHQSXZARH,895.35613875
PBXEAZ85KCZED6ST,2578.814025
NKCE8HSQEKWFAUYS,2800.2735786666667
SFFEGEZCEJRG9HVF,4519.220096
JEAEGWYDZYDRGXQF,4294.895214
BRAE8TFH9J4PHP2Q,4670.830017333334
BRAEB5BUYYSV9TEQ,2411.4520740000003
AIREBB9APEFZYSFB,6386.479678333333
SUIEHFNUU3BDCGZN,1713.3912392999998
WATE9M3RRRKZK4FD,1881.4014321000002
BRAEGJFXBGRJKXPN,7411.248728
SNDEDF6WMSQJEGFN,5760.9521784
TSHEGG9KQHGQEZXS,5194.551516
TIEEHZDEDRUH6NMB,3782.738050666667
BRAE9C3MZZ7SKKSH,6621.928800000001
CRTECN2QYAWB9FPE,4739.809633666667
NKCE8T78YZYEQYDD,3442.9531253333334
RTRD7XKFDBPBR6CV,666.1051144
BBCDPFZM6V585ZZE,1775.233845
PCSE5VQ3FBAPKERB,6914.887884666667
BRAEBADVVRBUXZGN,5262.722818
NKCECB9KEYRV2SU2,3879.1794810000006
SHIE9GH8DZF3APB9,5043.692306
BRAEBXRB322WRYZF,8474.343210666666
RNGEDAKEZXMAXYKB,8704.929043333334
MUGEAGGKDCJHRYBY,1227.44644
NLPEJUMTYT8BP983,2247.4389816
BRAEARZHZF7HFYM6,2570.182359
ACCE3YFFQY82H72D,8533.916852
NKCE5TFVTYJC6VMW,6724.732212
RNGE96Y3FNJ4TVSA,8708.025225
CRTECN2QTGFWHYBY,3575.466859666667
SNDE3SNFMHARS463,6172.97584
PCSEC86VYYXG23ZB,8708.008414666667
TKPEG6PZEBEYFB2M,11509.36595
PCSEC86V2P4M3TXC,8172.266487
PSRD7NKJGFMGAZQG,4371.701929666667
SGLEJJA6TVC2KYUH,3438.65091975
