Product_id,Selling_Price
NKCDU4RZNVATGYZZ,2078.3246254285714
TOPE7W4CTFFFDQBH,3714.775010142857
NKCE7MMGDBM6ZYT5,5097.427098857143
FABE92NUSYEWSG56,2743.1241076
NKCEFFFPZC5FFNSY,4374.276549
BRAEGGER5HFB7YXT,7343.281417714285
KTAEGFPRCCS46ZMA,4293.441239428571
SUDEHYGUBYUKVZYJ,5290.910817428571
SHIEHZRCHVFEEVMR,6273.3338297142855
RNGE9HEA2SSEK9ZD,2384.487235992857
BRAE74BRYKNFVGQE,2592.1507594285717
AVCEFURSJBG924HG,3019.904414792857
DREECZJEPZNGBSFZ,3402.610732571429
SOCEJPT5QW94BHWE,1851.3079392857144
ECOEFYFCC2BUSBN5,3038.1772541428572
BRAEA7GBQR7ZZN4K,2496.807056571429
TOPE5N5ACWGNUWBY,7749.134772571429
BRAE8X2ZW4ZPDQ7A,5916.138663
PELEJWHBZZHFCF4H,4530.899774857143
PBXE6YVW4CSQGJPS,2967.2071841428574
NKCE5WSJTHTHQFUG,4441.122327
PACE5VYXKSZZ8GKF,3550.4176328571425
PELEGWXGPG8UEXPN,3700.6196698571434
CAGE7CZRJ39MZ33R,2859.963953057143
CLTEGE4SGRTVHXAW,3605.264318857143
PCSEAH5WZB8HNWEG,5821.691950714286
MUGECEVFKB5RER6P,4501.470044571429
NKCE3H6BGY7BF6K9,6809.69205557143
CAGE7CZRW6MNSUH4,4804.962102857143
RTRDMNVFYZZBXT3G,2658.0509846142854
CAGED2W2SHVURMZH,4258.415435857144
BRAECTFYYHAUWR3A,2169.0205744285713
BRAEAR7WUVRVUAHY,2081.6607742857145
GUAEJGQCH9BNFH2J,6533.721944999999
MATE49ATZAJFGTHF,2297.403462857143
NKCE8SESTHKCG7FW,5419.1050672857145
PBXE9T4SWW4HSFGJ,1596.0130213071427
TSHEHU5RY4T3XXQZ,5955.173134285715
SHTEE72RZN4TVPUY,5164.446107142858
NKCE8RB5Q2SERPVK,1634.0939654285714
PBXE9YWGTTTX6KVV,4078.2054594285714
NKCDWBPZTRZJTVR2,3304.8847131428565
NKCEGHR7YXJD3QVA,1123.1027569142857
SHOE3S9BYE5XWSKS,5408.270019714286
DRPEHS7GGAEJHWGH,3097.757048571428
TOPE7DNYTYVKXH8X,4494.517569142857
CRLEJ6B76SJP8ZVG,6655.323591428571
BRAE74BREFRNXRYB,3354.6379178571433
CRTEA7HABNRWRZSV,3748.004192142857
TOPDX9TF8EH63HHG,4197.331548428571
ACCEJ6TESY6AFW59,5628.198762407143
CRTECN2QZZJVMK8M,3822.7867871785716
WATE3NWHWHGSECNQ,11055.87539314286
MUGEACY8EXQKEZ8J,3810.9184435714283
SUDEGGB5XKHZ8YRV,10340.975497000001
CRTECN2QXUGAJF8Y,2308.3681285714288
TOPE6ZCJTWVV9GRK,8353.935009142855
BRAEAHEHDB9H3E65,2528.322691142857
CRTECN2QVES5SGVH,4919.816333142858
BRAEDSGAZES3SRZ8,4004.5865657142863
TOPE954F2MKDZFTF,2033.524728142857
BRAEE6YMYDZCTFHT,2924.591852142857
PBXEAJHVVCHEY59Y,2586.1073999
CAGE6FYHBF3HYBWE,2912.4535991357143
NKCE59YWGAXY6Q4B,2950.4566577142864
BRAECKHYSXQD8ZMC,3517.6274232
SNDEHZMFFAHHZSHZ,6765.32289
TOPE9RCYS54YZNFG,4895.004004
NKCEC8AZHBUEHH6Y,4240.022902714286
NKCDYQ3REN9WJEAF,2140.492440835714
MUGEAGGKXFT23YYH,4294.219166142857
NKCE8HVPRWTY5JET,2845.7174828571433
PAEE8EZHYZESVZ2H,3991.5685165714285
SHIE8G24RUNDF63N,5215.042287857143
SHIEBCQZHBFMSFMK,3506.5306457142856
TOPEBCJF2D8JB3RG,4004.5357414285713
NKCED2ZG8GMNMMSF,3711.3642535714284
CAGE75DFBFFJZZ2P,3534.6695531428572
KRTECQSZAZSPPJWZ,11033.223171428572
NKCE3Y5PHMWUUWQ3,3568.325819142857
WATDXFGTREYMG4ZW,2009.9219200857144
GRKEG4UWCS4SNUSG,2858.4388555714286
MUGEACY8MDQCWAGH,2965.6354667142855
WATDZ5HGZZCZXDNC,9187.977276857142
NKCE8E6YYVEUTNGY,3044.5785955714287
JEAEGE8RGRFHFUU7,6432.185450857142
BRAEE6YMYZ4D5YGS,5042.456393714287
SNDE7FD6YA84VHSZ,4467.4804191428575
NKCE5HYVQV5ZKAMB,4594.9078497142855
LJGEDTGP6EVWQAJW,5354.632083428572
SWIEHF3H7WG6VGMR,2414.286279
CRTECUWZC4AEEVTQ,4304.3662027142855
ACCDXH5HDZZU8QRH,5730.719053571428
NKCE9ABEZFFRGABC,5143.7630605714285
NKCEAVVRRGHWXTNF,3104.582029714286
DREEYGCXYYZHDGDZ,3705.2634282857143
NKCE8RB5TUKH4USX,6028.076562428571
NKCE96SXZGNBFP3J,7782.314604571428
BRAE8QNFWA34HGDX,10206.255383057143
BRAEDTNZZN4ER8JN,2535.5877218571427
BRAEAW9MTDZZZBH9,5594.142261142857
PCSE6X3YSK6U4XMY,5323.428166857143
SHOEBBWKYRZHMMZN,4392.070110857143
WATDKB7JHUHHVMU9,2887.961629521428
WATECSYFBDTEVR5V,3878.9394856000004
RNGE96Y2DCHGZ5AH,3962.1686016
VANED79Z5THRWD3K,3733.4367777142857
CRTECN2QWVBQNTHQ,3786.0880561428576
USGEJPPVGZNYAJE4,7339.059477428572
CRTECN2QY8BEJVAB,4314.0365280000005
BRAEDNX2YFFFVD3A,2401.4831549999994
RNGE96Y4USHKXVCY,6489.487360671429
TFHECYGABBG9NRZM,6151.273915142857
WCKE2TFYRJA65QEF,2366.934611464286
BZREBXM8BFP6HZVP,5286.286596178571
CAGE7DSFVSZDYPFF,2693.0896829999997
SHOEGAJGGTZD6HSY,4409.545943714286
SHOE2FQCR89ZNN8W,7213.413314035714
TSHEGF9YZUKYJKZG,5186.363707842857
CRTECN2QYZCRHWD5,2857.993945714286
WCKE2TFYMTCGDBE6,3773.9082188571433
LJGEHYCBH3VEAZYN,7883.8497404571435
CAGE76HYPAMJ7WKH,2702.235591314286
NKCECZJRGGSJS5MP,3236.1884999999997
HMBEHBANHWHNQF8B,1767.8233856285715
NKCE2V6XHV3DSGPT,1143.9464715142856
AIRE9B8EKTNR8J4B,5172.125694857144
CAGEBTJBUKGHGBSJ,5427.227210142858
PCSE7B6U2VYJZWSQ,12403.052281285713
CRTECN2QX3VH7RD5,2523.8102774285717
SHIEGQEQ8X5DPEWU,2206.7438132571433
NKCE38HEJPZSGBDZ,2342.0347774285715
BRAEDQEETE3Y2CZJ,1928.5042207142858
TSHEJQ22W8XPPGGH,3182.7487706142856
CRTECN2QYTQNTVFH,2351.478012428571
SHIEGHNCZBRTKZCR,3856.408684714286
NKCDYQ3R3YGZZYGB,5807.66322
SNDEJCWXXFWQRCJU,4982.173745142857
BRAEGG4PJFZEHY5T,1273.5772679999998
NKCE4PZ6YXXW7SPR,3337.6617031785713
BRAEBG4ZXJNSXVNM,1533.0316444285713
ACCDYDY6PBZGPYDT,10870.087264999998
NKCE3JRMBSUGXDK2,7600.17573
LJGE9TGNDH2E4VRH,6517.43949
SRTEGWKMWDED9GFW,3212.4303332142854
WATDE9NFPB9TBVSK,4444.708961142857
SHOEJCZFDNVTB3RF,1806.6198608357142
BRAEGJFXYTH2MG98,4311.466435714286
TWTEHH2BQ29FYNGV,3249.641531785714
SHOEHYA2U4D2FDGE,3871.7102018571427
NKCEB774ZFTSYG2V,3097.0721005714286
SGLEGBV8VZ4QSREY,6005.302535142858
SHOEHZMMPFYUGBGD,5700.470094285715
RNGEJ39US9ENJXYF,4345.551005428571
MUGEACY8F4ZAFQNJ,1306.790305142857
PBXE6ZHNEGF3VGZW,3099.329019571428
TLPEG6GR9HUYW3ES,3968.1690524142855
NKCECARBX85NCE3P,3273.6613022857136
MUGEAGGKNFZUGFN7,3501.242596114286
PCSE9ZPV7HAPCFZ6,7355.2186274285705
TOPE9KJE9PVJJZZC,4460.169033285714
CAGEBTJB5SZDNYXY,2744.1129742000003
NKCDYARBMAARKGFZ,3401.6069482857138
BRAEBHDVMHWWJ72Z,5790.893150785714
SUDEGGBFA9UZ87PY,6029.624129285714
ACCEABW85UJZ7BMZ,7150.9752984285715
SHOE2ZNGYDECUGNG,4986.906339428571
NKCE9Z2J5XF5GDCP,2963.497683
PTPEFS9BTD3YHNHF,4717.883676428572
NKCDWHFQ2ZBKQHGP,2210.914621142857
MUGEJG6SRGWSSZVS,5533.5474835714285
TOPEYHHWTQ59WEHB,5092.572102428572
PACEC9FJHX2ZJJFM,4125.713700857143
NKCDU4RZYJ4NC2FS,3124.3478567142856
CAGDU84G2G5AEAE5,10488.293712
CRTECN2QU9XUVRDQ,4448.216168
DRPE3N3WWNJHVVNN,2719.3057194285716
NKCDW898GSGZQGGY,2541.260412
MUGE92Z4ZTV8UZYN,3375.0486125714283
BRAEBCY3TP8GZGQP,3233.0151615714285
NKCE8HBNYGFJDU8Q,5957.152732285715
CLTEHE9FS4UCYDGH,2739.8771797500003
NKCE9PFFZZJ2JUTG,7935.147112285713
SNDEGJFVJAHQCENF,8569.881440464285
NKCE2NKZGKZ7TVUE,2232.8398187142857
SRTEHHD7AE757FTH,2858.663244857143
RNGEDAKCZAZQTEZZ,2991.232602
RTRDNGVMH2ZJZRMQ,6970.6756319999995
SHIE9FMPWV8U4RWX,2716.8613680000003
PCSEAKVBTXB6E4RF,4330.596505371429
SCHE5Z57GMRHGXTD,3577.646635714286
SNDEJPZMCWYT5QRW,6551.864904428571
DREEGZ5CVEHJPDT9,5074.095076285715
SCHE4YST2DH7X2YC,4150.231261714286
BRAEDTPHBRK7YTYE,2861.916522428571
LIDE4YMTRHMXGXKZ,3852.7609092857138
NKCED2ZGVXQE2UWP,3842.830318714285
BBAEJA4VWFFEZARG,5158.898019428571
WATE6S3AHZXW9GPK,8620.958985857143
NKCEF9GTMZD4JZW3,2736.3577946857145
MUGEGZUMNZCKBZYS,3161.4242714285715
KRTEC89NQNYTJC9S,1603.1656179642855
MUGEAGGKWW34AFH6,3159.843168857143
NKCE7HN9XD8UDKHF,3633.322936
CAGE8X8XZCGGXQ7Z,2223.392614092857
BRAEDSKC33TQAGG2,3345.6149205714287
PBXEBYHC4S5BQYDA,3289.5272018571427
WATDYQ938HFU8M8J,4580.103279785714
SHOEFVT6YAKB9XTE,3371.6377552000004
BNGEB467JXH6QER6,9853.912533857143
GLSEHFJZ2N9C3WYK,3293.623352592857
CRTECN2R5JRYASA4,4202.037960142857
NKCE2F5HBUPEAAPZ,3523.586466378572
SHIEAREZZWVXUBQT,5751.376583571429
BRAECKHYJ8HGVGHG,2642.848314857143
VLBEGZ7SQGDFUXE7,5381.461907571428
ETHEJG2KXFSM6SYG,6867.708141964286
MUGEAGGKZTMNHZPF,1924.269689707143
FABEH2JYVTGFEEFT,3460.2092204785718
SNDEA5EG9KPNG38S,4422.861633857143
MTYEGZ5ZCWFARE5X,4575.296908285714
TOPE8XCDBUGUZWSP,3031.628486142857
COAEJFTZEFVYTVBG,9349.771923600001
NKCE9YCYAJTGZFZZ,2986.595579571429
RTRDMNVF7CQ3HAHU,2703.4379794285715
PTGEGUZNXKZ8P6Z9,4492.1898249999995
SHIE55GT4JDKEGZQ,2991.2763499999996
TOPE7H6NK6YHDAP3,4974.374384571429
TSHDWUPNBPZZHHRD,6990.857479428572
ACCEATGZU9QWN3XR,2448.0367685714286
TNREFBYF3NYEWX5R,12565.829766857143
CRTECN2QYNFWAQHM,5844.029518285714
KTAEJFR22QUF6CCX,7829.696298428572
MUGE9HRR6HVCRPZT,5982.202634857143
BRAEAW9KZHABYUAW,8508.336932571428
CAGE9ABBP3NXYEMZ,13539.041076
SHTEJT4DCZAKK3YW,2787.2799457500005
RTRD8FPJEQRZ6BEM,926.862200142857
PLWE6S4BKHB5HZD2,5091.897133714286
NKCE6XU6NKSZPBYC,6689.0436391428575
TOPE5UZG8YEV39XC,2241.9385282857143
NKCEAPCVHF2FJTCN,2998.335990857143
NKCEASN6V7MJ482Y,3076.3640022857144
SHIE3QDHDTF4BMK4,6303.592975428573
SLTEGE83BPHD2N2R,9551.182093714286
CAGE6FYK6VKUMRTT,3149.6660421857146
TOPEGGA4KWAXGTG7,4826.824502571429
NKCE966EVHN4AM4H,4050.3780554285718
CRTECN2RTNAPQ9UC,3249.0430892857144
AVCEJCJSV7YSUEGN,4158.507699000001
SHOEBGDMZFGMWGSD,3961.372153142857
JCKDXPJGDX8MMGDF,3249.4866625714285
RTRDNHMRFZTR3ZPZ,3682.780558285714
NKCEFFFPSG28KBZR,4847.330486142857
BRAE8RSARRKPHWUY,7144.5340505714275
NKCEBFWTZCR2Z9CK,8015.092807714284
SNDEHZKGKGHDFG57,2951.0537407999996
GOGEHYHYGRZFMC9D,2541.3245605714283
SOCEGHM6YYCTBXHS,2305.318111085714
SNDEGQ7NBVGASKHA,4199.681363742857
MUGEACY8Z6RG3GPV,3408.136023428571
NKCE38HB3Y5YH3UF,3710.5196446285713
MUGEB3GZ5HYHGBQT,1856.1092666285713
SHOE6ZQFRGNTW8JX,3092.395012
CRTECN2QYZBRHJZF,3885.0267231428575
WATECDDDQ7SFDD6K,3625.7612980000004
BRFEGJANHRABGE2Y,5454.613233142858
BRAEBBYRYZBKQRKA,8959.508138142857
SHOECUZVNVUQ8CJF,2457.198967285714
CRTECN2QXB8H2ZMM,2315.3295818571432
BRAEA5MZF4TEZZPH,4586.703323142857
NKCDU4RZR83PHQG7,5188.451539285714
WATDZ5HGJEQGGB6U,4357.8384535714285
CRTECN2QZYZK9WYV,4968.9119065714285
NKCEACWN5GXUC92H,2646.4033491428568
HKHE57EHTMJCH5FT,2732.7319275
SHIEFFFPRTTYYF3G,6762.729002857142
SCIEFHFUUSZZD24P,5197.054707428571
ACCDXFZXH75VJZE8,8705.475103135715
BRAE6Z79CG9ZH75H,6026.961616714286
BTCEJQYNBKZNZDKS,7517.578094571428
PBXECDBWKHNKGEGD,2338.0783247142854
NKCE53HJHUTKNGUF,7624.3343259428575
CRTECN2QYNCSMYNX,3790.416935142857
BLAE6DPHFYECGZ68,11397.131823000002
NKCEC9FM6ZZGB5A8,3629.8693822857144
CRTECN2QYAPXYKZM,2706.4924542857143
TMLECXEQZXPGWW7T,8131.748470342857
SHOE8VP932WXGCZV,2670.6833136285713
MUGEGZUH2HDYY4XF,4106.639893714286
BRAEDW63EGE5VDXG,2386.4120142857146
MFLDUKGX3Z2J5VH9,5272.801124571429
MUGE8TQEZKAD9WVN,2891.9732361428573
ACCEAZCVS4YGWUVH,5322.232360571428
MBPEFHRYGGHJMRYW,6062.281140342857
TOPEDHEA9YERKGUT,3185.1549329999993
BRAEDT7SDETZENWB,6156.811668000001
TROEHYUVAJ6NBBAE,2278.345462714286
TOPEHZNSWYHQYGUF,3071.1242265714286
BRAEDSGAYPJFXJJ5,2420.3347863999998
BRAE8EHTYSUXSHEM,3241.5987355714287
NKCEC8ATTJB3QMGB,7026.17624375
CAGE7DUYKHBTPZVZ,4597.006910142857
TOPEBKYKJZCNRNNJ,4349.369110714285
NKCE77RVJXKGY5HH,1956.8621402
CRTECN2QS6YHKQ3G,4248.068850428571
NKCE9AZM3GVSMZPT,3564.2305345142854
DREE9CPNYFZP9HRA,2816.3801742857145
NKCE7Y2Y4BFFU9A4,3596.7933814285716
SNDEDG6H5CYWWBBP,10943.768597142858
CRTECN2QZJSZBWGH,4133.597612571429
PTPE7V9ZRFFHG22K,3035.0766221357144
TSHEJCQ2VWZAKZJ4,2529.0547128
BRADM8DWKXXJDEHW,1479.7329790571432
CAGE22EFFAPMZEPE,4387.191967285714
RNGE87FCCDJQYSQ9,7717.659437142856
CRTECN2QZZSR4ZVH,5648.285333142857
SFFEHUAUGA5GBTYZ,5533.06634357143
TSHE4KACQVSBXCFC,5345.89050255
NKCE8NHGSHWS56FH,3601.4124142857145
ACCEGKFHWYVFNCX5,2911.7418478571426
TUNEA8UGGGDERAHT,14833.036819857141
NKCEA5FHAKKSQCK7,1193.5021986071426
ACCDSY8ESXF9AUHY,11806.144020000002
PBXE9YWGDQYKWXRS,9784.086779142859
SHIEHYHHNPVZEXVZ,2425.3152130000003
NKCDX3BH8FVUZAYQ,5417.71771842857
PCSECV3FSKC4P3P8,1080.4046462000001
NKCE6UWHJPBKGHZ5,3110.178425828571
SFFEHVAVYGCD3HSD,6445.371516428572
KRTEJ9GHTVHHGQHM,3008.0489205714284
USGEJPQKBNS5KDTE,5128.704703857143
NKCE5U69CGGXVG4C,4398.995130857143
LJGEATZSV5VGNDXW,2909.611357857143
BRAE8JUGGJMMETKY,1989.0609588571426
WATEHYU2ZR3UTGRK,4502.03932215
SUDEHYGUWDBVFRMH,5083.341524914285
SNDE5E6BCHZCC7JQ,1966.2881354285714
RNGDVJYNGRUMZJFT,2689.017072257143
BRFECHUFKHVYUREJ,1699.6636926428575
MUGEBFGFEN9A5EGR,4306.894580571428
SOCEGKQYHGGXAPGD,2926.5493588571435
NKCE9Z2JTCBDBXJV,1816.0627108214287
PANEJQ5AMGFJKRAF,8191.715224714285
CRTECN2QUHKRMZSA,4179.4436292857135
TOPECBAAP9HW5VMH,7966.939585571429
BRAE8RSAVVGKRBK9,2653.870957257143
NKCEAX7H3Y9JBGYZ,1537.8946444285716
HRCEHF2C2XQKQZHM,2823.6818104000004
BRAE3TSHZ6VEKQUG,3923.327064192857
STIEJPM3D8HYQRTN,3372.8732525714286
LBXEHFA5TTMBMFR8,5562.249921857142
SHIEHGXH8GPWGWFE,5942.875397857143
NKCEAUABWU3Z8HZ6,4839.467776221428
SNDEGFJ2GD5GWVSH,5002.757954142857
NKCEDCT9KKXBQTND,2680.908023942857
PLLEHQTXADABGDSZ,4333.425413999999
SNDE6SCTV6BCGRNV,7486.915019964285
NKCEB7CE7G7JHQPA,4173.544427142858
PCSE6SJGPYFYGKUQ,4181.798049657143
LCHEGYYBWP4ECBZJ,9504.860357142856
TLPECJY7WKHYDZT5,4692.381839142857
TOPECJFAHFF9PB94,3578.7942694285716
SHTEDCZWARQ2HZXX,3422.124526242857
SHIE86XAM3TUG7HA,3888.2866165714286
PELEG5D24ZAYAHUJ,3306.129225942858
WATDYFQ559FZWRSQ,7113.906822142858
NKCECZPZ8WCCFGRV,2203.0596785357143
CAGE9YTNZV5B3WWZ,3333.7041432214287
NKCEAGXHYGDBWMWZ,2928.2331554285715
CRTEHSS9JCJEZWCA,4576.775046064286
CBKEJ3AZMZGTQ9F5,4123.1959832785715
PCSE55G4YBUXMBJK,3780.795595814285
RNGEBKGHZFCSNZWZ,3017.0176525714282
CNDEGVK2ZMCGSCEQ,8275.548853857143
ACBEHDUATE73ZUFF,2902.048361142857
NKCE5U69RBZRVJCQ,3810.046284
RNGEDAKAZRSRYN2X,6119.267634971429
PACE5Y8Y44TKZ7RM,4462.698047571428
MUGEACY8VKKQ6GJ4,1922.7137559714286
TOPE6QGAWN9YDQWZ,5538.122964
BRAEBBYRWHYKY7CM,6250.785666428571
BRAECA2JWQJZFHUU,2188.249350142857
SNDEFGEAF4GRHHX8,2174.9171326
WATE9ZYZTKUEFFVG,7356.617893
SHIE7QCY6ZQSUF6E,4209.829691285714
WATED9T48YVSTAA5,2736.3658887142856
SHIEB85ZA9EMJ4BZ,6334.504504285714
SHIEARR3DXE2SXRF,2904.0259315714284
TOPEGHZ6VKKVGYNR,5597.001483
WATDXFGTFHHKPBNV,1322.3755387142858
SRTEGWKKZNUYX7HW,7778.289488571429
SCREEMC7DYNN5YHF,3594.4071544285716
WTBEJ9RTQQMB9VYE,3585.912084
NKCEAMDRQZKUXEYW,4233.114482571428
BWLEHTBPHRBSDEYF,8205.499926142857
CAGE5HVNTSEFWCW7,9214.823689857143
SHIE55GT7F6HYXDT,3735.7028811428568
RTRD4D3EGBAYBG2C,3738.1873673714285
SHIE7MGDC6ECGFJ8,3119.715948
BRAEB2S8RRCWFJST,4293.980013914285
SNDEHZPDGAZBWJTM,3574.2882828214288
BRAE7SQFUBCGUCWT,1997.6068062857141
DREEGXZ2QN5ZKDGH,5332.979683428572
CRTECN2QUHW9VFFT,2414.8807537499997
NKCE8VQHVG89RUY5,4399.509094907143
BALEGFWE2Z7GTDMS,3791.932717428572
TKPEJNDEFYSRZSXF,4968.9119065714285
SHOEHYEAJCGEP5UQ,3024.4973729999997
LTBEJGVNHVHPUZ9G,9438.831430285716
CAGE4GF7UWGZHN7J,2779.796268142857
NKCE4TV4VCFGY5UH,3152.0171614285714
TWCEGJZKVYZHNE6Z,4038.0553288571427
BRAEAZEFXHCKE3RG,6227.391772714285
FABE92NVWSKPDK8W,2937.5785092857145
BRAE8UZGKMFVSG2B,6407.667170957143
NKCDZFJMRP2XBBTK,4331.618701714286
RTRDZ5PJTSHHXGME,6238.24963542857
NKCE7AGZESRQGFHG,2766.826786714286
CAGEBTJBTNGGDZQZ,4704.174188571429
MUGE6SYU8QAKS7UH,3453.791978571429
MUGEAGGKYUB8SYA5,3459.044287285714
WATDJTR979TAXJJZ,11917.927151142856
CRTECYY4ZHUZ6HNT,5372.628756
SUDEHYGUXGNXBNZM,5112.883526357144
CAGE3FX7XZGYHGRJ,1992.5915687142858
NKCDWBPZ9PWWVGN2,2470.3486547142857
NKCDXYFHNXGS6MSE,3145.5567934285714
BRAE3TSHVMCW7NDZ,6869.9880542857145
MUGE6S9YZ25CHZRN,3932.944980714285
PCSEBDFUMFZZQDJW,9960.656132764285
SGEEG7CR5YSTGTFT,4430.9473422857145
CRTECN2QVKZ4P6VP,3957.4473522857143
BRAEDSGBTTMMSZZM,3310.1162688
SHIE6ZSBGF3GZZFF,2955.582149571429
PTPE62XBPSEHCQCR,8164.487860571428
WATEYUZXN2DHGZ36,8164.101501000002
SHOECK2FYYWUT4KM,5173.860037285714
ACCEDTNRJXYZHZZW,6403.906993714286
NKCE9336FXG94XTG,2450.0839678857146
JUMEJCDRCWWKBQSX,9322.035610857145
WATDZ2ZQTPKQZEHG,6755.504722857143
TKPEGRKHT4832GFE,3118.0778749285714
RTRDQZMJBWHZCXZT,9174.186431164288
CAGE6HYJGDZQXHQD,10179.451440428571
SHIE8VY9ZYWPUBWV,2723.0917251428577
NKCEABYZYMNATYGH,4862.301449714286
RNGE4Z3DDZ3YAKSG,5955.251799857143
SHOEFZXRNYJKPPYG,5080.4345082857135
RNGEAHG8GKFRK38B,4497.904422285714
NKCEA4CAMNKWVXTG,5122.797935142858
CRTECN2QT4YABNGQ,3263.925787857143
SNDECYKYTBUYUEPU,6168.694199457143
BBAEGGDCFERYAQHU,3077.347134
PCSEDE6ZNWQCXWDY,5914.626959385714
SNDEJH4DBHFK4N7B,4271.234452571429
SHIEAW8RHVJNER3B,3259.2746648571424
SHOE9UDJKNVSDH72,4474.369490571428
NKCECZJQSWTUUGXK,4154.914684
BDSEJJCKFGYZR4GS,2101.8906170071427
ACCE8XZMKHTPSVFW,5235.3722742214295
NKCECCMFZVWGAZXP,3561.0309948571435
BRAEDUXKWHZFVQN7,2959.4999168571426
BRAE8RSADX6YHAQT,7218.477924857143
CRTECN2QTVAGYNZ6,2469.8167155714286
SNDEFKFNCHPREWPN,5660.385117428571
BRAE3TSHVWYHGGWH,7262.964454
BRAE8WYHNGG7ZXPM,2055.2593525142856
TOPEHZNSDHHZDB4G,3451.903556571429
CAGE773YKTNBTMMH,8157.208983428572
BRAE2NF6S8WKV2FE,2452.7326565714284
WATDZ2ZQPXHZYQZJ,5065.797827571429
PCSEE4H5GPSUFGGX,2632.915731142857
CRTECN2QYG6SNGZE,3507.418133714286
PCSEAH5WAEHFFNDZ,8975.567603285714
TOPEDFTZPFYP7UZU,4882.9467028571435
NKCE7VKYZ8PEGCG8,4942.224315428571
BRAEE6YMBUAGK2FH,4211.972945714286
SHIECKYBQQNHZFZD,3109.406799
PYJEGN9Q9NWSUYGB,8700.936717571429
PBXE5ZJZY2NC256B,3534.1096577142857
PCSEAH5WEFMRTDEX,6402.225119142857
TSHEG57TG27P9EZM,3694.504527857144
BRAEGJFXUHYZPDWZ,6638.329248114286
SKTEC88WSNYJKWY7,3446.302196014286
PTPE6GZRTJJCSURV,2781.9193385571425
PACEARXTEE2R8CNT,3427.783504285714
LJGEYGHD2YPQHQGZ,3509.0975912571425
SRTEH2FGBDJGX8FW,2590.1581178571428
NKCEGGFGCKCZS72F,6287.195508
NKCE9AZMTYBWTAV3,3558.2011037142865
BRAE5PKZGX8HNT8Z,4609.1699472857135
CAGEBTGH3CHD9T4T,4289.259024
HRCEHF2CCUFD778C,4593.456772221429
DREEGSMKFEHFFYNV,5825.097363000001
DREEADCWZ6XFZCGJ,4042.752176228571
PCSEC86WZXZPEEZB,6809.981839885715
SSSEHFZ34KRWYGSH,3318.3355427142856
CLDE26U5N2TSHREG,4759.181084571429
CAGDTSJUFVMVP3XG,6745.436901571428
BRAEBB6TWYYGKYQC,2376.6771977142857
PCSE76X4K44HZ5YY,5842.009449714286
BRAE8TFHXNFSGZHZ,7338.495032
SGLEGBV4XF6GBWZS,2791.830389714286
CAGEBXZ4UGZU65ZV,3431.7449592214284
NKCDX3BHQDPKVJ9A,3381.208888714286
CRTECN2QUPXANVU9,3153.891267
FFLEGEXHXGFXZAXY,4964.844183321429
NKCE7HN9F746GK2E,12207.599004857144
ACCEAZCVU9RPHNFG,5780.573782971428
KTAEHE9KFWXNYHFD,2757.7932171428574
CRTECN2QY2WRVENS,4597.021548842858
NKCEFP3J2FKVYFRG,2016.3155945357146
JCKE2HWFZD5HZRE5,5938.399037142858
BRAE2Z9VJ8B8FAD2,2650.1779547142855
FABE92PZSEPSGZFK,2042.4254907857144
WATEYAP3B7Z2BSYV,7011.534847428571
ACCDXFAJ8NGKEQ5A,1178.07376365
CLDE9Y64GKDGAAUG,1516.185705857143
NKCDU4RZRKCZWYQH,1915.2213464285717
PSIEF4ATFU6QYETN,5388.289368
CLTEJ5ZZUZKHHYDK,6382.928311821429
JEAEGBX2FBDMZK2N,2296.7553214571426
CRTECN2QTXCGYGNC,5515.864884
ACCE6FZPTNC3UGSG,3562.4712262857142
PCSEE4H5KH5KUBA4,9653.466479850002
CTTEH9FYJFQMB8M9,5629.224624571428
BRAEBXRBXYDKYPKB,2959.4128331428574
WATDQKYFVYKGPAKA,5551.392544
CRTECN2QSTZHJTKF,2163.391497
CLTEJ5ZZMTBYXWZQ,5245.691568428571
DREECRS5RGQZTYNE,4842.707527428572
DIAEJ8FGHZ3K86JU,1288.2435767142856
WATEHZN5BG4SUKBY,4667.824592
NKCECS3FSXUA56AU,10318.021098000001
SHIEBZ7UE4BXMK98,2594.120151
SMCEJV6XGQDBMGGQ,4515.9280709714285
SHOE39Q6PDKHYY2F,3892.112618
BRAE3TSHYTS4FCU4,6766.536927857143
ACCE7ZK9GP3YCHBP,2834.3247998571424
WATDWGAHG7AHMW6Y,3385.994730714286
SHIEASFWXZ6H28UY,5330.459202999999
BRAEDSGBPHRAHEMU,6463.09006742857
BRAE4ZWYGGWFKUM3,3895.9495619999993
BAREGGF8NBTFWU4G,3206.7814179999996
PTLEH3D3VTGUCQBK,2655.5012942857143
BALEEZ2A4SWPXJU4,2017.6219831357141
CRTECN2QW62MTXAJ,2782.081406428572
TOPEDTKMHEGYN2GA,1022.216629307143
WATEHZP5RHMMCBPZ,6239.31837
KRTECZHGC97Y3DGK,6753.335521571428
ACCE6DZCJZ3M2DAT,2624.4536880428573
NKCEBUPHUZM4BRWF,3427.4032065428573
ACCDSY8EYXYYYYVK,11497.3872
SHOE4HKYRFPHCJWX,3177.787065285714
DIAEEUAM8QXHB7BD,4411.441316978571
PELEGNSQYKKHT2ZH,4950.245392285715
NKCECYNZ8HHZHY3N,4110.510052428572
