Product_id,Selling_Price
CRTECN2QY8BEJVAB,6588.8262
BRAEDNX2YFFFVD3A,4363.1847
RNGE96Y4USHKXVCY,8750.754837
TFHECYGABBG9NRZM,6475.4907
WCKE2TFYRJA65QEF,182.34050625
BZREBXM8BFP6HZVP,5677.838075
CAGE7DSFVSZDYPFF,2748.2697
SHOEGAJGGTZD6HSY,5033.726577
SHOE2FQCR89ZNN8W,1067.24071125
TSHEGF9YZUKYJKZG,1063.0546839
CRTECN2QYZCRHWD5,1906.5717
WCKE2TFYMTCGDBE6,2890.720224
LJGEHYCBH3VEAZYN,10426.4286
CAGE76HYPAMJ7WKH,386.7316992
NKCECZJRGGSJS5MP,4295.420415
HMBEHBANHWHNQF8B,3022.615725
NKCE2V6XHV3DSGPT,358.2961536
AIRE9B8EKTNR8J4B,4148.652375
CAGEBTJBUKGHGBSJ,5303.3085
PCSE7B6U2VYJZWSQ,14330.0451
CRTECN2QX3VH7RD5,2019.5901
SHIEGQEQ8X5DPEWU,331.2688698
NKCE38HEJPZSGBDZ,1783.48785
BRAEDQEETE3Y2CZJ,2428.3017
TSHEJQ22W8XPPGGH,4894.203825
CRTECN2QYTQNTVFH,2736.902784
SHIEGHNCZBRTKZCR,2225.37744
NKCDYQ3R3YGZZYGB,6399.47952
SNDEJCWXXFWQRCJU,5483.711574
BRAEGG4PJFZEHY5T,895.4757
NKCE4PZ6YXXW7SPR,2910.8772
BRAEBG4ZXJNSXVNM,1717.798203
ACCDYDY6PBZGPYDT,11646.58015
NKCE3JRMBSUGXDK2,7497.579075
LJGE9TGNDH2E4VRH,6770.82285
SRTEGWKMWDED9GFW,3063.59361
WATDE9NFPB9TBVSK,4238.187975
SHOEJCZFDNVTB3RF,4921.497801
BRAEGJFXYTH2MG98,3457.5849
TWTEHH2BQ29FYNGV,5835.11565
SHOEHYA2U4D2FDGE,5102.813925
NKCEB774ZFTSYG2V,2504.403
SGLEGBV8VZ4QSREY,6814.790325
SHOEHZMMPFYUGBGD,5809.817664
RNGEJ39US9ENJXYF,608.964345
MUGEACY8F4ZAFQNJ,3100.263936
PBXE6ZHNEGF3VGZW,2503.5255
TLPEG6GR9HUYW3ES,4279.763775
NKCECARBX85NCE3P,3764.54848
MUGEAGGKNFZUGFN7,3986.10135
PCSE9ZPV7HAPCFZ6,8600.2796
TOPE9KJE9PVJJZZC,3933.2304
CAGEBTJB5SZDNYXY,5110.178304
NKCDYARBMAARKGFZ,2952.187392
BRAEBHDVMHWWJ72Z,6237.056232
SUDEGGBFA9UZ87PY,5897.04192
ACCEABW85UJZ7BMZ,6088.161123
SHOE2ZNGYDECUGNG,5409.160064
NKCE9Z2J5XF5GDCP,2269.992978
PTPEFS9BTD3YHNHF,4090.5513
NKCDWHFQ2ZBKQHGP,2784.5136
MUGEJG6SRGWSSZVS,6575.190825
TOPEYHHWTQ59WEHB,4352.11245
PACEC9FJHX2ZJJFM,4669.692984
NKCDU4RZYJ4NC2FS,2535.806394
CAGDU84G2G5AEAE5,8848.494864
CRTECN2QU9XUVRDQ,4720.0032
DRPE3N3WWNJHVVNN,2247.030016
NKCDW898GSGZQGGY,1703.689614
MUGE92Z4ZTV8UZYN,3009.756288
BRAEBCY3TP8GZGQP,3046.942976
NKCE8HBNYGFJDU8Q,4775.282424
CLTEHE9FS4UCYDGH,886.64333625
NKCE9PFFZZJ2JUTG,6517.260864
SNDEGJFVJAHQCENF,8829.381225
NKCE2NKZGKZ7TVUE,2113.108668
SRTEHHD7AE757FTH,3393.4032
RNGEDAKCZAZQTEZZ,2454.05457
RTRDNGVMH2ZJZRMQ,6894.2808
SHIE9FMPWV8U4RWX,2029.27896
PCSEAKVBTXB6E4RF,859.0849344
SCHE5Z57GMRHGXTD,4296.680289
SNDEJPZMCWYT5QRW,7267.60545
DREEGZ5CVEHJPDT9,4323.02535
SCHE4YST2DH7X2YC,3667.82472
BRAEDTPHBRK7YTYE,3031.592025
LIDE4YMTRHMXGXKZ,2053.454634
NKCED2ZGVXQE2UWP,2689.649025
BBAEJA4VWFFEZARG,5043.7332
WATE6S3AHZXW9GPK,9247.224
NKCEF9GTMZD4JZW3,3532.646656
MUGEGZUMNZCKBZYS,1927.6488
KRTEC89NQNYTJC9S,1419.735168
MUGEAGGKWW34AFH6,2991.6621
NKCE7HN9XD8UDKHF,3929.5773
CAGE8X8XZCGGXQ7Z,3362.502675
BRAEDSKC33TQAGG2,3582.670875
PBXEBYHC4S5BQYDA,4435.718544
WATDYQ938HFU8M8J,1328.52953625
SHOEFVT6YAKB9XTE,3710.852992
BNGEB467JXH6QER6,8230.4922
GLSEHFJZ2N9C3WYK,834.6851064
CRTECN2R5JRYASA4,3526.551525
NKCE2F5HBUPEAAPZ,763.16717565
SHIEAREZZWVXUBQT,5894.392896
BRAECKHYJ8HGVGHG,2853.371136
VLBEGZ7SQGDFUXE7,6188.7693
ETHEJG2KXFSM6SYG,8481.429216
MUGEAGGKZTMNHZPF,545.24995875
FABEH2JYVTGFEEFT,801.1108656
SNDEA5EG9KPNG38S,906.553935
MTYEGZ5ZCWFARE5X,5136.426306
TOPE8XCDBUGUZWSP,2982.971673
COAEJFTZEFVYTVBG,11721.608496
NKCE9YCYAJTGZFZZ,3983.421618
RTRDMNVF7CQ3HAHU,1816.469712
PTGEGUZNXKZ8P6Z9,5445.233024
SHIE55GT4JDKEGZQ,4505.138176
TOPE7H6NK6YHDAP3,5909.3793
TSHDWUPNBPZZHHRD,5988.20992
ACCEATGZU9QWN3XR,3041.9928
TNREFBYF3NYEWX5R,14274.933225
CRTECN2QYNFWAQHM,5676.347376
KTAEJFR22QUF6CCX,7323.8844
MUGE9HRR6HVCRPZT,5756.219392
BRAEAW9KZHABYUAW,7042.225707
CAGE9ABBP3NXYEMZ,13691.076525
SHTEJT4DCZAKK3YW,5183.701578
RTRD8FPJEQRZ6BEM,1798.57216
PLWE6S4BKHB5HZD2,5279.524096
NKCE6XU6NKSZPBYC,7723.9404
TOPE5UZG8YEV39XC,1358.94672
NKCEAPCVHF2FJTCN,4406.476896
NKCEASN6V7MJ482Y,2842.3791
SHIE3QDHDTF4BMK4,7069.788
SLTEGE83BPHD2N2R,8750.754837
CAGE6FYK6VKUMRTT,4732.356717
TOPEGGA4KWAXGTG7,4274.357325
NKCE966EVHN4AM4H,2127.86112
CRTECN2RTNAPQ9UC,4167.006375
AVCEJCJSV7YSUEGN,4161.093849
SHOEBGDMZFGMWGSD,4522.794675
JCKDXPJGDX8MMGDF,2552.58255
RTRDNHMRFZTR3ZPZ,2831.106432
NKCEFFFPSG28KBZR,4921.435575
BRAE8RSARRKPHWUY,6736.236309
NKCEBFWTZCR2Z9CK,8169.422976
SNDEHZKGKGHDFG57,4952.038784
GOGEHYHYGRZFMC9D,1842.1574
SOCEGHM6YYCTBXHS,2178.279216
SNDEGQ7NBVGASKHA,4952.45016
MUGEACY8Z6RG3GPV,2881.2987
NKCE38HB3Y5YH3UF,4252.17408
MUGEB3GZ5HYHGBQT,1294.0191
SHOE6ZQFRGNTW8JX,3120.4305
CRTECN2QYZBRHJZF,4091.217552
WATECDDDQ7SFDD6K,4638.67712
BRFEGJANHRABGE2Y,7813.0206
BRAEBBYRYZBKQRKA,8389.930923
SHOECUZVNVUQ8CJF,1753.954125
CRTECN2QXB8H2ZMM,2791.394025
BRAEA5MZF4TEZZPH,3424.644608
NKCDU4RZR83PHQG7,5411.278818
WATDZ5HGJEQGGB6U,5089.4415
CRTECN2QZYZK9WYV,5594.730471
NKCEACWN5GXUC92H,3838.7736
HKHE57EHTMJCH5FT,3584.79555
SHIEFFFPRTTYYF3G,5949.318144
SCIEFHFUUSZZD24P,6006.3597
ACCDXFZXH75VJZE8,10875.8622
BRAE6Z79CG9ZH75H,5752.29816
BTCEJQYNBKZNZDKS,8549.622375
PBXECDBWKHNKGEGD,1630.483575
NKCE53HJHUTKNGUF,7619.337
CRTECN2QYNCSMYNX,4219.814025
BLAE6DPHFYECGZ68,12779.820375
NKCEC9FM6ZZGB5A8,5375.196288
CRTECN2QYAPXYKZM,2143.867264
TMLECXEQZXPGWW7T,10629.7488
SHOE8VP932WXGCZV,4090.3731
MUGEGZUH2HDYY4XF,4123.44555
BRAEDW63EGE5VDXG,1879.1487
MFLDUKGX3Z2J5VH9,5713.818561
MUGE8TQEZKAD9WVN,3121.507818
ACCEAZCVS4YGWUVH,5583.88296
MBPEFHRYGGHJMRYW,7095.19041
TOPEDHEA9YERKGUT,2022.999825
BRAEDT7SDETZENWB,5582.478825
TROEHYUVAJ6NBBAE,2791.394025
TOPEHZNSWYHQYGUF,3275.276928
BRAEDSGAYPJFXJJ5,1695.969
BRAE8EHTYSUXSHEM,2090.9889
NKCEC8ATTJB3QMGB,7558.9074
CAGE7DUYKHBTPZVZ,4075.872372
TOPEBKYKJZCNRNNJ,3609.346048
NKCE77RVJXKGY5HH,470.4164424
CRTECN2QS6YHKQ3G,4362.715875
NKCE9AZM3GVSMZPT,5279.041152
DREE9CPNYFZP9HRA,2791.394025
NKCE7Y2Y4BFFU9A4,4333.070175
SNDEDG6H5CYWWBBP,10041.125248
CRTECN2QZJSZBWGH,4324.337523
PTPE7V9ZRFFHG22K,4929.437007
TSHEJCQ2VWZAKZJ4,4105.575936
BRADM8DWKXXJDEHW,2353.4775
CAGE22EFFAPMZEPE,6675.0705
RNGE87FCCDJQYSQ9,7840.1961
CRTECN2QZZSR4ZVH,4599.280026
SFFEHUAUGA5GBTYZ,6502.436352
TSHE4KACQVSBXCFC,7042.225707
NKCE8NHGSHWS56FH,4026.609664
ACCEGKFHWYVFNCX5,2279.886
TUNEA8UGGGDERAHT,2899.463985
NKCEA5FHAKKSQCK7,665.79683625
ACCDSY8ESXF9AUHY,10452.044691
PBXE9YWGDQYKWXRS,11278.064175
SHIEHYHHNPVZEXVZ,560.1598464
NKCDX3BH8FVUZAYQ,7692.809775
PCSECV3FSKC4P3P8,174.4822464
NKCE6UWHJPBKGHZ5,3138.120832
SFFEHVAVYGCD3HSD,5535.806364
KRTEJ9GHTVHHGQHM,3120.4305
USGEJPQKBNS5KDTE,5132.88792
NKCE5U69CGGXVG4C,6003.13248
LJGEATZSV5VGNDXW,3689.564688
BRAE8JUGGJMMETKY,1964.428928
WATEHYU2ZR3UTGRK,1038.4331463
SUDEHYGUWDBVFRMH,4295.057536
SNDE5E6BCHZCC7JQ,2635.711232
RNGDVJYNGRUMZJFT,4845.250656
BRFECHUFKHVYUREJ,3554.11245
MUGEBFGFEN9A5EGR,4852.089
SOCEGKQYHGGXAPGD,2388.20736
NKCE9Z2JTCBDBXJV,731.3171712
PANEJQ5AMGFJKRAF,9466.0755
CRTECN2QUHKRMZSA,4657.794174
TOPECBAAP9HW5VMH,7579.717376
BRAE8RSAVVGKRBK9,4449.254656
NKCEAX7H3Y9JBGYZ,263.785005
HRCEHF2C2XQKQZHM,3986.288768
BRAE3TSHZ6VEKQUG,7919.3664
STIEJPM3D8HYQRTN,2849.96096
LBXEHFA5TTMBMFR8,5717.048238
SHIEHGXH8GPWGWFE,5300.021376
NKCEAUABWU3Z8HZ6,7813.247925
SNDEGFJ2GD5GWVSH,3585.911373
NKCEDCT9KKXBQTND,628.364352
PLLEHQTXADABGDSZ,7019.676825
SNDE6SCTV6BCGRNV,8588.65455
NKCEB7CE7G7JHQPA,3435.511725
PCSE6SJGPYFYGKUQ,6332.978125
LCHEGYYBWP4ECBZJ,10254.08055
TLPECJY7WKHYDZT5,4943.961
TOPECJFAHFF9PB94,2515.3029
SHTEDCZWARQ2HZXX,766.7124336
SHIE86XAM3TUG7HA,6387.89025
PELEG5D24ZAYAHUJ,3819.7863
WATDYFQ559FZWRSQ,6329.237376
NKCECZPZ8WCCFGRV,548.43365115
CAGE9YTNZV5B3WWZ,3477.692196
NKCEAGXHYGDBWMWZ,1506.134784
CRTEHSS9JCJEZWCA,7019.637966
CBKEJ3AZMZGTQ9F5,1004.19796875
PCSE55G4YBUXMBJK,931.9397025
RNGEBKGHZFCSNZWZ,3284.3745
CNDEGVK2ZMCGSCEQ,9449.916
ACBEHDUATE73ZUFF,2462.344192
NKCE5U69RBZRVJCQ,2959.9812
RNGEDAKAZRSRYN2X,6130.9314
PACE5Y8Y44TKZ7RM,3699.418275
MUGEACY8VKKQ6GJ4,1881.234432
TOPE6QGAWN9YDQWZ,4679.1558
BRAEBBYRWHYKY7CM,7420.78155
BRAECA2JWQJZFHUU,338.9364
SNDEFGEAF4GRHHX8,603.9160512
WATE9ZYZTKUEFFVG,6886.692775
SHIE7QCY6ZQSUF6E,5492.963175
WATED9T48YVSTAA5,2582.594928
SHIEB85ZA9EMJ4BZ,5249.86245
SHIEARR3DXE2SXRF,1781.071875
TOPEGHZ6VKKVGYNR,6480.4212
WATDXFGTFHHKPBNV,829.34145
SRTEGWKKZNUYX7HW,9190.54605
SCREEMC7DYNN5YHF,3891.553632
WTBEJ9RTQQMB9VYE,2667.209904
NKCEAMDRQZKUXEYW,4538.017792
BWLEHTBPHRBSDEYF,8942.3264
CAGE5HVNTSEFWCW7,9957.8853
SHIE55GT7F6HYXDT,4292.5707
RTRD4D3EGBAYBG2C,841.1386368
SHIE7MGDC6ECGFJ8,3024.707499
BRAEB2S8RRCWFJST,1216.2126024
SNDEHZPDGAZBWJTM,5693.1315
BRAE7SQFUBCGUCWT,1695.969
DREEGXZ2QN5ZKDGH,5485.8474
CRTECN2QUHW9VFFT,2283.481629
NKCE8VQHVG89RUY5,6192.2007
BALEGFWE2Z7GTDMS,3275.276928
TKPEJNDEFYSRZSXF,4534.345725
SHOEHYEAJCGEP5UQ,2247.030016
LTBEJGVNHVHPUZ9G,10222.2252
CAGE4GF7UWGZHN7J,1830.2922
NKCE4TV4VCFGY5UH,1812.0069
TWCEGJZKVYZHNE6Z,3888.562896
BRAEAZEFXHCKE3RG,6196.839075
FABE92NVWSKPDK8W,2597.0511
BRAE8UZGKMFVSG2B,5548.185126
NKCDZFJMRP2XBBTK,3532.915575
RTRDZ5PJTSHHXGME,6966.6696
NKCE7AGZESRQGFHG,2527.7049
CAGEBTJBTNGGDZQZ,5367.606048
MUGE6SYU8QAKS7UH,4154.509872
MUGEAGGKYUB8SYA5,2967.492675
WATDJTR979TAXJJZ,14330.0451
CRTECYY4ZHUZ6HNT,6795.855
SUDEHYGUXGNXBNZM,6237.056232
CAGE3FX7XZGYHGRJ,3075.872382
NKCDWBPZ9PWWVGN2,1794.62052
NKCDXYFHNXGS6MSE,2705.145552
BRAE3TSHVMCW7NDZ,7934.858624
MUGE6S9YZ25CHZRN,3035.426427
PCSEBDFUMFZZQDJW,11601.569727
SGEEG7CR5YSTGTFT,3872.902671
CRTECN2QVKZ4P6VP,4191.83415
BRAEDSGBTTMMSZZM,2998.63872
SHIE6ZSBGF3GZZFF,3675.6324
PTPE62XBPSEHCQCR,9037.3734
WATEYUZXN2DHGZ36,9567.960624
SHOECK2FYYWUT4KM,4685.35725
ACCEDTNRJXYZHZZW,7815.488373
NKCE9336FXG94XTG,386.7316992
JUMEJCDRCWWKBQSX,10047.245824
WATDZ2ZQTPKQZEHG,7816.0401
TKPEGRKHT4832GFE,4869.672984
RTRDQZMJBWHZCXZT,1917.13213875
CAGE6HYJGDZQXHQD,8993.160594
SHIE8VY9ZYWPUBWV,2371.2586
NKCEABYZYMNATYGH,6260.117184
RNGE4Z3DDZ3YAKSG,5128.64625
SHOEFZXRNYJKPPYG,4895.261175
RNGEAHG8GKFRK38B,5222.301984
NKCEA4CAMNKWVXTG,4219.814025
CRTECN2QT4YABNGQ,3479.5926
SNDECYKYTBUYUEPU,9513.167475
BBAEGGDCFERYAQHU,3115.353312
PCSEDE6ZNWQCXWDY,7138.946034
SNDEJH4DBHFK4N7B,2516.7296
SHIEAW8RHVJNER3B,2482.8507
SHOE9UDJKNVSDH72,4800.508848
NKCECZJQSWTUUGXK,3752.111808
BDSEJJCKFGYZR4GS,1834.74368
ACCE8XZMKHTPSVFW,7095.510378
NKCECCMFZVWGAZXP,4171.7214
BRAEDUXKWHZFVQN7,2549.4579
BRAE8RSADX6YHAQT,7331.7024
CRTECN2QTVAGYNZ6,2333.6973
SNDEFKFNCHPREWPN,5991.338448
BRAE3TSHVWYHGGWH,7233.8128
BRAE8WYHNGG7ZXPM,305.76447
TOPEHZNSDHHZDB4G,3948.0111
CAGE773YKTNBTMMH,9273.548025
BRAE2NF6S8WKV2FE,2353.4775
WATDZ2ZQPXHZYQZJ,6921.75225
PCSEE4H5GPSUFGGX,2379.122064
CRTECN2QYG6SNGZE,3376.872279
PCSEAH5WAEHFFNDZ,8485.79235
TOPEDFTZPFYP7UZU,3500.023296
NKCE7VKYZ8PEGCG8,5295.080439
BRAEE6YMBUAGK2FH,3632.6664
SHIECKYBQQNHZFZD,3118.973025
PYJEGN9Q9NWSUYGB,6981.625728
PBXE5ZJZY2NC256B,3027.7269
PCSEAH5WEFMRTDEX,9782.17485
TSHEG57TG27P9EZM,4013.339184
BRAEGJFXUHYZPDWZ,6419.1798
SKTEC88WSNYJKWY7,483.7106241
PTPE6GZRTJJCSURV,2545.60005
PACEARXTEE2R8CNT,2018.6199
LJGEYGHD2YPQHQGZ,3895.965675
SRTEH2FGBDJGX8FW,941.255865
NKCEGGFGCKCZS72F,7116.741632
NKCE9AZMTYBWTAV3,3559.030125
BRAE5PKZGX8HNT8Z,4011.978762
CAGEBTGH3CHD9T4T,5194.08054
HRCEHF2CCUFD778C,6361.75575
DREEGSMKFEHFFYNV,5845.885353
DREEADCWZ6XFZCGJ,4604.7288
PCSEC86WZXZPEEZB,8950.8573
SSSEHFZ34KRWYGSH,4659.873966
CLDE26U5N2TSHREG,3874.264992
CAGDTSJUFVMVP3XG,6686.691375
BRAEBB6TWYYGKYQC,2353.4775
PCSE76X4K44HZ5YY,5166.61535
BRAE8TFHXNFSGZHZ,8494.265472
SGLEGBV4XF6GBWZS,1621.912896
CAGEBXZ4UGZU65ZV,5642.0397
NKCDX3BHQDPKVJ9A,3328.547775
CRTECN2QUPXANVU9,3554.11245
FFLEGEXHXGFXZAXY,6739.758375
NKCE7HN9F746GK2E,13646.509184
ACCEAZCVU9RPHNFG,4018.5376
KTAEHE9KFWXNYHFD,2614.121856
CRTECN2QY2WRVENS,4629.357018
NKCEFP3J2FKVYFRG,3585.911373
JCKE2HWFZD5HZRE5,6085.431
BRAE2Z9VJ8B8FAD2,2083.62888
FABE92PZSEPSGZFK,333.5053176
WATEYAP3B7Z2BSYV,7208.836096
ACCDXFAJ8NGKEQ5A,962.76705
CLDE9Y64GKDGAAUG,2087.061273
NKCDU4RZRKCZWYQH,1000.5237
PSIEF4ATFU6QYETN,4528.910848
CLTEJ5ZZUZKHHYDK,10288.951002
JEAEGBX2FBDMZK2N,3144.33945
CRTECN2QTXCGYGNC,4148.652375
ACCE6FZPTNC3UGSG,2318.929536
PCSEE4H5KH5KUBA4,10549.784916
CTTEH9FYJFQMB8M9,5799.136464
BRAEBXRBXYDKYPKB,2347.364096
WATDQKYFVYKGPAKA,5959.243136
CRTECN2QSTZHJTKF,2291.746275
CLTEJ5ZZMTBYXWZQ,6494.800455
DREECRS5RGQZTYNE,4031.409536
DIAEJ8FGHZ3K86JU,1550.603775
WATEHZN5BG4SUKBY,4190.510907
NKCECS3FSXUA56AU,9885.614025
SHIEBZ7UE4BXMK98,1997.703225
SMCEJV6XGQDBMGGQ,921.2309568
SHOE39Q6PDKHYY2F,3688.3143
BRAE3TSHYTS4FCU4,6902.669312
ACCE7ZK9GP3YCHBP,2129.513328
WATDWGAHG7AHMW6Y,3376.872279
SHIEASFWXZ6H28UY,4149.794979
BRAEDSGBPHRAHEMU,5772.072735
BRAE4ZWYGGWFKUM3,3665.71275
BAREGGF8NBTFWU4G,3178.005075
PTLEH3D3VTGUCQBK,4047.632512
BALEEZ2A4SWPXJU4,3147.595209
CRTECN2QW62MTXAJ,2514.2832
TOPEDTKMHEGYN2GA,607.17076875
WATEHZP5RHMMCBPZ,6228.837054
KRTECZHGC97Y3DGK,7365.526784
ACCE6DZCJZ3M2DAT,577.94601375
NKCEBUPHUZM4BRWF,1795.7115
ACCDSY8EYXYYYYVK,11988.962475
SHOE4HKYRFPHCJWX,3983.421618
DIAEEUAM8QXHB7BD,4978.032147
PELEGNSQYKKHT2ZH,3967.23705
NKCECYNZ8HHZHY3N,4453.0101
BKPEGUJHJFYS4FCU,5453.314614
CRTECN2R6SGHFHGJ,6889.016304
DREECRS4FHNBDJHY,4357.118275
SHIE7BZ9XWCHEYPG,4076.9487
PBXED9Q2MZEQWXCP,11292.0192
CAGE5RNE4JVBXZBX,2184.62832
WATDZDGRQBXTKHPW,5789.1708
NKCE3Y5PSKAJSBPY,6687.4995
BRAEE6KRWZZGZKHX,4035.516408
NKCDYQ3RC997MHB9,4789.650987
BRAEDXUVZPX2RVVP,2419.525296
NKCE8JMCMGCHCYDG,2152.8936
SKTDDA4YREGBZDP3,7327.40256
CAGE9A68NZMEVPPE,10226.27727
BRAE6NZAQBHWZNMT,388.84725
BRAEAW9HUCVYHBHE,3986.10135
NKCEYM3BHZHMYT7Q,3682.760025
MUGEACY8ZBCGS2ZF,2272.32495
PBXECUFGDMEZWMYB,2982.971673
ACCDX8ZUEWUKFHHQ,10412.0874
RNGE7GVYZGVHDS2V,11185.90515
RNGDTBQUJUCRDTCK,4531.4379
PCSDY5AHHQSXZARH,674.3835549
PBXEAZ85KCZED6ST,3738.480375
NKCE8HSQEKWFAUYS,3138.120832
SFFEGEZCEJRG9HVF,3848.948064
JEAEGWYDZYDRGXQF,4788.635328
BRAE8TFH9J4PHP2Q,5807.815552
BRAEB5BUYYSV9TEQ,3101.12775
AIREBB9APEFZYSFB,6587.304075
SUIEHFNUU3BDCGZN,926.424135
WATE9M3RRRKZK4FD,744.1958475
BRAEGJFXBGRJKXPN,6642.115722
SNDEDF6WMSQJEGFN,9169.02
TSHEGG9KQHGQEZXS,4019.4297
TIEEHZDEDRUH6NMB,3197.207552
BRAE9C3MZZ7SKKSH,6871.4514
CRTECN2QYAWB9FPE,4047.632512
NKCE8T78YZYEQYDD,3487.8492
RTRD7XKFDBPBR6CV,685.0181184
BBCDPFZM6V585ZZE,2570.436
PCSE5VQ3FBAPKERB,7444.776528
BRAEBADVVRBUXZGN,5544.115533
NKCECB9KEYRV2SU2,4084.22385
SHIE9GH8DZF3APB9,5452.734
BRAEBXRB322WRYZF,8903.378176
RNGEDAKEZXMAXYKB,9488.190075
MUGEAGGKDCJHRYBY,1046.6478
NLPEJUMTYT8BP983,518.5951128
BRAEARZHZF7HFYM6,2849.823648
ACCE3YFFQY82H72D,8860.8723
NKCE5TFVTYJC6VMW,6285.476736
RNGE96Y3FNJ4TVSA,7052.325
CRTECN2QTGFWHYBY,4153.673216
SNDE3SNFMHARS463,8608.743
PCSEC86VYYXG23ZB,9604.1583
TKPEG6PZEBEYFB2M,11761.213275
PCSEC86V2P4M3TXC,10269.4185
PSRD7NKJGFMGAZQG,4229.241725
SGLEJJA6TVC2KYUH,5500.360944
BRAE8WYHNJ2B2ZEJ,4011.468813
PBXE6P4FHJJCQZXZ,6917.781024
BRAE3TSHZGWGT6WP,7789.221
WATEHZP3ZA9YT99G,3973.365
BRAEE4H4XNG34W5Q,3587.482224
CRTECN2QZSZMM3YJ,3032.556624
ACCDXFPFH66QGGR2,17682.016176
TOPE89Q4SYQXFGXF,3155.216544
NKCEBMDCUWFNR7ZC,9984.8553
NKCE9AZM5ZMSFXSX,2908.633728
ETHEGYSVEZSH5HUG,3511.08432
CAGEBTJBAQKZUVQD,8950.8573
RNGE7M92H9QHRKEX,11526.1047
CAGEAFDBEJY56XSE,685.65357
HKHE5QUYGQAWURCP,5357.073888
PCSE4V8HN6NGMFBH,8755.164
WATE8E8PMU6ZRZGZ,318.10125375
SNDE2RXYKZZAMNGT,651.3368598
ACCDXFA6DYGMS3FZ,4952.038784
ACCE6DZCAGSQEW3B,7095.510378
BRAEDQEDVTAKHTX7,1731.630075
TOPEBYXVCYTBF6MX,7327.40256
PEAEETEJMJZ75EVG,2507.573376
CAGEBXX7YEQZQQ2J,4895.287936
BRADM8DWS52HEGJV,766.37176875
SFFEGJZQHKNFMPG6,1626.4512
TOPE45NZFFUDHKZR,3535.662592
PCSDY5AFQE42NNTK,2654.556975
NKCEANMPRRRUSPZE,5892.99192
SNDEFV8ZSKGTFAAC,5340.758976
NKCE88AHMVQHFZHU,886.64333625
CAGE6FYKGSNJWBG8,1850.460768
BRAE9WYKVTCZYNUB,2039.119425
CAGE7CZR6ZD9RT3K,8157.086175
CAGE22EEX2HKGXFQ,3637.1602
JCKEG4AKNM3HP3MG,5340.758976
CRTEA7HANRC9HYK3,9698.718384
MPLEJEG8SDGZ4GGP,8669.741325
ACCDX8ZTH89YR2ZF,11601.569727
CMTEJQYQEU2GBD2V,3704.382
TOPEYY5YQGGRWGGZ,5303.238675
TOPEG3ZFYPPG9HZM,4335.486848
NKCEYTXEPHXSXDKM,4993.050645
ACCE6TJTBHE6YHDJ,2308.599117
SUDEHYGUSSZGDBRQ,8390.498325
PCSEAH5W6GBGTD9Z,6711.926976
ACBECFGT74DBRJRT,2445.1119
PBXE8WPTPZSCW8UP,2886.071364
NKCEC86VG3DP9ZGQ,2503.5255
NKCDYRHGGJUVZ7WC,969.4470744
TOPECUYTF7XTXND3,3921.721125
ACCEGF6WWRAUMRPT,534.707712
MUGEBFGF4ZDPGTZZ,4461.288832
MUGEB7J7GPWUH6Q5,972.7938
NKCE7MBRTAZB2DB5,8897.42005
BRAE8VUUYMWAYSCK,7934.237696
BRAE5F3KHPGUMPCW,6743.632896
NKCE69P8JR2ENBAG,2775.5637
MUGEBJ7XHN9UYUH9,3986.5914
SNDEGGQ2QZ2HMFYB,5533.826562
BRAE7YF6E3PH9JGW,4665.383415
NKCDYPDSFAFRAQ9T,6136.128768
NKCEBZNZXXAKBVMW,3704.7948
SGLEJFM3XXXGKXDA,948.1661739
SHOEJGFU7RXZXFEM,4026.609664
BRAE9G83CUBM56TA,5840.055936
PBXE9GF9XZTGMCRG,630.908775
SHIEFFFPVBQK6GBH,8315.228394
CRTECN2QZ3XEUPTT,470.81152125
MUGEACY8NCCXXWJZ,2485.081725
BATEGR3ZHKPGMHXD,4682.87015
NKCEA4CAU4WH8RKF,2509.0758
ECOEH4BXGVMBYEMG,3462.223743
SHIEBFXDQYHQAUQF,6861.703761
BRAEFR6J5FJ4FUZY,5730.1992
NKCEAPCVJKG8J283,4869.672984
NKCE4VA4M2ZKZGUY,9078.9138
TSHEGZKMZYGHZPRV,5755.285725
TOPEBWGFN8MFKKKE,2620.986368
PCSEAH5WHJCJWVQE,3334.452048
BRAE6AV3FZNGNTXH,2279.132064
TUNEB7FU74F3UGVH,17798.913216
RNGE7M92BFXHH5VT,8169.34272
CRTECN2QYSAMMGRW,916.158816
PCSE4TF4DYGDKZCT,7029.356994
BRAEE6YMRVXF3HNV,7507.333584
BRAEBCY3WXYZEGBU,5627.287215
JWSE6GH6HKQFXTTD,5759.375475
HSAEH6FCCGM7HKUQ,3986.8587
BRAEBBYRCKVHHG7Q,4331.9133
SHOEAPT3RUN6RAJ2,3064.397952
CAGE9ABAGXS3WZDB,6642.115722
RNGE65FGMRNRDSNH,7130.226906
CAGE22EETSQPZKZA,8331.306192
PCSEDPHM4G7WAYBA,9290.617056
RTRE2TYNWTGTPE8D,2020.805248
PTSE4ZHEZTF7UYNK,13953.094551
SCHE7YGX8SSZCHA2,756.68175
WATE6S3AZNHMPTJA,9271.490256
SHIEY6KFSWWZVUVT,4454.765175
CRTEA7HAC5HFBYGY,2049.45664
SHOECK2F25ZZS6GG,5188.6912
SHIEHZSPHYJF494X,6062.47
BRAE77MQQGG9VQVK,2428.569
