Product_id,Selling_Price
SHOE3S9BYE5XWSKS,4448.1262805
DRPEHS7GGAEJHWGH,3201.6353093999996
TOPE7DNYTYVKXH8X,4188.238516
CRLEJ6B76SJP8ZVG,6745.151904
BRAE74BREFRNXRYB,3100.0105755
CRTEA7HABNRWRZSV,3170.4781252499997
TOPDX9TF8EH63HHG,3577.55022225
ACCEJ6TESY6AFW59,6505.2707104
CRTECN2QZZJVMK8M,4446.084172499999
WATE3NWHWHGSECNQ,10773.761182
MUGEACY8EXQKEZ8J,3567.17759775
SUDEGGB5XKHZ8YRV,10333.77146725
CRTECN2QXUGAJF8Y,2097.46038525
TOPE6ZCJTWVV9GRK,8404.167664
BRAEAHEHDB9H3E65,2217.9329525
CRTECN2QVES5SGVH,4714.66457
BRAEDSGAZES3SRZ8,4235.158071750001
TOPE954F2MKDZFTF,1518.4846420000001
BRAEE6YMYDZCTFHT,2721.1691145
PBXEAJHVVCHEY59Y,3502.4119751999997
CAGE6FYHBF3HYBWE,2571.2228776875
NKCE59YWGAXY6Q4B,3416.9962987500003
BRAECKHYSXQD8ZMC,2741.5428656
SNDEHZMFFAHHZSHZ,6235.35810375
TOPE9RCYS54YZNFG,4450.780554
NKCEC8AZHBUEHH6Y,3931.9705192499996
NKCDYQ3REN9WJEAF,2427.640581
MUGEAGGKXFT23YYH,4599.0217247499995
NKCE8HVPRWTY5JET,2607.1670790000003
PAEE8EZHYZESVZ2H,4071.655643
SHIE8G24RUNDF63N,5255.78324775
SHIEBCQZHBFMSFMK,3312.656963
TOPEBCJF2D8JB3RG,4119.254941499999
NKCED2ZG8GMNMMSF,3273.5121135
CAGE75DFBFFJZZ2P,3734.167113
KRTECQSZAZSPPJWZ,11554.95444075
NKCE3Y5PHMWUUWQ3,4263.17613975
WATDXFGTREYMG4ZW,2324.679586
GRKEG4UWCS4SNUSG,2652.973677
MUGEACY8MDQCWAGH,2751.6907035
WATDZ5HGZZCZXDNC,9239.75212575
NKCE8E6YYVEUTNGY,3102.19875
JEAEGE8RGRFHFUU7,6532.442819999999
BRAEE6YMYZ4D5YGS,4614.252118
SNDE7FD6YA84VHSZ,4730.21156625
NKCE5HYVQV5ZKAMB,4981.518069
LJGEDTGP6EVWQAJW,5269.218983999999
SWIEHF3H7WG6VGMR,2426.84968275
CRTECUWZC4AEEVTQ,4515.7573
ACCDXH5HDZZU8QRH,5672.239875
NKCE9ABEZFFRGABC,5440.875531
NKCEAVVRRGHWXTNF,3177.9173475000002
DREEYGCXYYZHDGDZ,3235.943073
NKCE8RB5TUKH4USX,6303.54463425
NKCE96SXZGNBFP3J,8730.58059
BRAE8QNFWA34HGDX,9539.767626600002
BRAEDTNZZN4ER8JN,2593.711482
BRAEAW9MTDZZZBH9,5906.977217
PCSE6X3YSK6U4XMY,5221.110384
SHOEBBWKYRZHMMZN,4449.3304455
WATDKB7JHUHHVMU9,2953.0810042125
WATECSYFBDTEVR5V,4121.826016
RNGE96Y2DCHGZ5AH,3973.3064447999996
VANED79Z5THRWD3K,3815.965956
CRTECN2QWVBQNTHQ,3662.51571075
USGEJPPVGZNYAJE4,7125.7809
CRTECN2QY8BEJVAB,4587.45048
BRAEDNX2YFFFVD3A,2719.38201675
RNGE96Y4USHKXVCY,6320.0470570875
TFHECYGABBG9NRZM,6202.294595
WCKE2TFYRJA65QEF,1898.009085
BZREBXM8BFP6HZVP,5832.037411249999
CAGE7DSFVSZDYPFF,2256.23660625
SHOEGAJGGTZD6HSY,4597.71638175
SHOE2FQCR89ZNN8W,6065.7727235625
TSHEGF9YZUKYJKZG,5252.940932475
CRTECN2QYZCRHWD5,2878.61368725
WCKE2TFYMTCGDBE6,3655.81818
LJGEHYCBH3VEAZYN,11067.402075
CAGE76HYPAMJ7WKH,2609.2398398
NKCECZJRGGSJS5MP,3113.4483
HMBEHBANHWHNQF8B,2227.4682752500003
NKCE2V6XHV3DSGPT,1164.4310001499998
AIRE9B8EKTNR8J4B,4452.53101875
CAGEBTJBUKGHGBSJ,5020.54512975
PCSE7B6U2VYJZWSQ,12501.366034499999
CRTECN2QX3VH7RD5,2560.5651325
SHIEGQEQ8X5DPEWU,1864.0181682000002
NKCE38HEJPZSGBDZ,2283.1486125
BRAEDQEETE3Y2CZJ,2242.20345875
TSHEJQ22W8XPPGGH,3722.1605923125
CRTECN2QYTQNTVFH,3113.3494062
SHIEGHNCZBRTKZCR,4232.771362500001
NKCDYQ3R3YGZZYGB,5722.873762249999
SNDEJCWXXFWQRCJU,4608.58171875
BRAEGG4PJFZEHY5T,939.1639499999999
NKCE4PZ6YXXW7SPR,3606.357204
BRAEBG4ZXJNSXVNM,1415.2693402500001
ACCDYDY6PBZGPYDT,10750.41612175
NKCE3JRMBSUGXDK2,7243.631681249999
LJGE9TGNDH2E4VRH,6259.3937317499995
SRTEGWKMWDED9GFW,3975.38304375
WATDE9NFPB9TBVSK,4144.50628125
SHOEJCZFDNVTB3RF,2803.6128606750003
BRAEGJFXYTH2MG98,4495.100049000001
TWTEHH2BQ29FYNGV,3665.20186725
SHOEHYA2U4D2FDGE,4397.269743
NKCEB774ZFTSYG2V,3209.6663500000004
SGLEGBV8VZ4QSREY,6167.8820242500005
SHOEHZMMPFYUGBGD,5644.079799000001
RNGEJ39US9ENJXYF,3678.62643225
MUGEACY8F4ZAFQNJ,1218.855672
PBXE6ZHNEGF3VGZW,3047.5952092499997
TLPEG6GR9HUYW3ES,3995.9059446
NKCECARBX85NCE3P,3704.0278550000003
MUGEAGGKNFZUGFN7,3935.7407335125
PCSE9ZPV7HAPCFZ6,7292.531542999999
TOPE9KJE9PVJJZZC,4021.85205625
CAGEBTJB5SZDNYXY,2932.8035671
NKCDYARBMAARKGFZ,4375.230122999999
BRAEBHDVMHWWJ72Z,6919.248006
SUDEGGBFA9UZ87PY,5659.603708
ACCEABW85UJZ7BMZ,7045.766171
SHOE2ZNGYDECUGNG,4652.717586
NKCE9Z2J5XF5GDCP,2626.71507975
PTPEFS9BTD3YHNHF,4493.43275775
NKCDWHFQ2ZBKQHGP,2247.170123
MUGEJG6SRGWSSZVS,6342.54463125
TOPEYHHWTQ59WEHB,4890.606684750001
PACEC9FJHX2ZJJFM,3952.1369655
NKCDU4RZYJ4NC2FS,3431.63236725
CAGDU84G2G5AEAE5,10210.531821
CRTECN2QU9XUVRDQ,4577.618925
DRPE3N3WWNJHVVNN,2228.904579
NKCDW898GSGZQGGY,2194.95798225
MUGE92Z4ZTV8UZYN,3320.379392
BRAEBCY3TP8GZGQP,3340.090545
NKCE8HBNYGFJDU8Q,5633.0916345
CLTEHE9FS4UCYDGH,2747.9451763125
NKCE9PFFZZJ2JUTG,7750.789172999999
SNDEGJFVJAHQCENF,9766.3968255
NKCE2NKZGKZ7TVUE,2052.0123285
SRTEHHD7AE757FTH,2949.2543625000003
RNGEDAKCZAZQTEZZ,3123.90007875
RTRDNGVMH2ZJZRMQ,7200.454608
SHIE9FMPWV8U4RWX,2577.1437502500003
PCSEAKVBTXB6E4RF,3549.304236
SCHE5Z57GMRHGXTD,3101.3275995000004
SNDEJPZMCWYT5QRW,6554.359494
DREEGZ5CVEHJPDT9,5345.4708935
SCHE4YST2DH7X2YC,3882.3492239999996
BRAEDTPHBRK7YTYE,3161.0924625
LIDE4YMTRHMXGXKZ,3654.3488752499998
NKCED2ZGVXQE2UWP,3904.21535775
BBAEJA4VWFFEZARG,5487.53535
WATE6S3AHZXW9GPK,8078.1543599999995
NKCEF9GTMZD4JZW3,3184.0475764999996
MUGEGZUMNZCKBZYS,3060.670261
KRTEC89NQNYTJC9S,1240.6400116875
MUGEAGGKWW34AFH6,2836.246095
NKCE7HN9XD8UDKHF,3056.0804
CAGE8X8XZCGGXQ7Z,2428.2628431
BRAEDSKC33TQAGG2,3624.14731875
PBXEBYHC4S5BQYDA,3965.5878030000003
WATDYQ938HFU8M8J,4824.224214625
SHOEFVT6YAKB9XTE,3819.6753980000003
BNGEB467JXH6QER6,9063.0020295
GLSEHFJZ2N9C3WYK,3078.8509890375
CRTECN2R5JRYASA4,3523.220097
NKCE2F5HBUPEAAPZ,2629.5201911625
SHIEAREZZWVXUBQT,5639.22225375
BRAECKHYJ8HGVGHG,2581.405959
VLBEGZ7SQGDFUXE7,5723.53863225
ETHEJG2KXFSM6SYG,6230.8235709375
MUGEAGGKZTMNHZPF,1367.2628269875
FABEH2JYVTGFEEFT,1961.9894388375
SNDEA5EG9KPNG38S,3523.57931925
MTYEGZ5ZCWFARE5X,4591.628338500001
TOPE8XCDBUGUZWSP,3414.98705625
COAEJFTZEFVYTVBG,10625.3411625
NKCE9YCYAJTGZFZZ,3232.7266657500004
RTRDMNVF7CQ3HAHU,1961.4086280000001
PTGEGUZNXKZ8P6Z9,4722.338004
SHIE55GT4JDKEGZQ,3247.354715
TOPE7H6NK6YHDAP3,5550.067248
TSHDWUPNBPZZHHRD,6409.258545250001
ACCEATGZU9QWN3XR,2794.7724749999998
TNREFBYF3NYEWX5R,12467.5832925
CRTECN2QYNFWAQHM,5653.906137
KTAEJFR22QUF6CCX,7168.56756675
MUGE9HRR6HVCRPZT,5899.1655470000005
BRAEAW9KZHABYUAW,8282.991111000001
CAGE9ABBP3NXYEMZ,12941.163470250001
SHTEJT4DCZAKK3YW,1809.4612123125
RTRD8FPJEQRZ6BEM,1070.983155
PLWE6S4BKHB5HZD2,5049.589699
NKCE6XU6NKSZPBYC,5884.478242499999
TOPE5UZG8YEV39XC,2156.21343
NKCEAPCVHF2FJTCN,3068.2608389999996
NKCEASN6V7MJ482Y,2992.707729
SHIE3QDHDTF4BMK4,7322.858851
SLTEGE83BPHD2N2R,9313.98081075
CAGE6FYK6VKUMRTT,3795.93709725
TOPEGGA4KWAXGTG7,5154.3608970000005
NKCE966EVHN4AM4H,3807.685332
CRTECN2RTNAPQ9UC,3291.71969475
AVCEJCJSV7YSUEGN,4497.1968585
SHOEBGDMZFGMWGSD,3702.07334225
JCKDXPJGDX8MMGDF,3024.42088125
RTRDNHMRFZTR3ZPZ,4097.688672
NKCEFFFPSG28KBZR,5020.784181
BRAE8RSARRKPHWUY,7425.4342335
NKCEBFWTZCR2Z9CK,7481.271629999999
SNDEHZKGKGHDFG57,2325.8135824
GOGEHYHYGRZFMC9D,2348.900957
SOCEGHM6YYCTBXHS,2007.9073841499999
SNDEGQ7NBVGASKHA,3283.06973055
MUGEACY8Z6RG3GPV,2625.86945625
NKCE38HB3Y5YH3UF,4915.360107500001
MUGEB3GZ5HYHGBQT,1912.3092229999997
SHOE6ZQFRGNTW8JX,3573.1446849999998
CRTECN2QYZBRHJZF,4038.4317405
WATECDDDQ7SFDD6K,3669.4316715000004
BRFEGJANHRABGE2Y,5164.192033
BRAEBBYRYZBKQRKA,8774.26103175
SHOECUZVNVUQ8CJF,2153.40050625
CRTECN2QXB8H2ZMM,2530.7972842500003
BRAEA5MZF4TEZZPH,4476.4688475
NKCDU4RZR83PHQG7,5797.97417325
WATDZ5HGJEQGGB6U,4550.824875
CRTECN2QZYZK9WYV,5308.23162375
NKCEACWN5GXUC92H,3161.5959059999996
HKHE57EHTMJCH5FT,1234.601866875
SHIEFFFPRTTYYF3G,6379.217691
SCIEFHFUUSZZD24P,5986.583658
ACCDXFZXH75VJZE8,10181.34788775
BRAE6Z79CG9ZH75H,5892.103903499999
BTCEJQYNBKZNZDKS,8072.750962499999
PBXECDBWKHNKGEGD,2004.8354557499997
NKCE53HJHUTKNGUF,7842.71862
CRTECN2QYNCSMYNX,3677.9146687499997
BLAE6DPHFYECGZ68,11669.2024605
NKCEC9FM6ZZGB5A8,3693.8087220000007
CRTECN2QYAPXYKZM,2018.5110770000001
TMLECXEQZXPGWW7T,9259.1437735
SHOE8VP932WXGCZV,2235.53250285
MUGEGZUH2HDYY4XF,4114.57899525
BRAEDW63EGE5VDXG,2448.4062000000004
MFLDUKGX3Z2J5VH9,5411.1836084999995
MUGE8TQEZKAD9WVN,2691.95204925
ACCEAZCVS4YGWUVH,5210.7155060000005
MBPEFHRYGGHJMRYW,6759.46918725
TOPEDHEA9YERKGUT,2942.5900874999998
BRAEDT7SDETZENWB,5747.24338125
TROEHYUVAJ6NBBAE,2392.0535535000004
TOPEHZNSWYHQYGUF,2808.2866745
BRAEDSGAYPJFXJJ5,2693.383872
BRAE8EHTYSUXSHEM,3288.9843622500002
NKCEC8ATTJB3QMGB,8292.63018125
CAGE7DUYKHBTPZVZ,4447.33272225
TOPEBKYKJZCNRNNJ,4313.96519175
NKCE77RVJXKGY5HH,2175.3478476
CRTECN2QS6YHKQ3G,4079.1366
NKCE9AZM3GVSMZPT,4020.180813
DREE9CPNYFZP9HRA,2258.62724025
NKCE7Y2Y4BFFU9A4,3717.55414875
SNDEDG6H5CYWWBBP,10564.835941
CRTECN2QZJSZBWGH,4062.9143565
PTPE7V9ZRFFHG22K,3401.158003875
TSHEJCQ2VWZAKZJ4,2889.143334
BRADM8DWKXXJDEHW,1622.8551487500001
CAGE22EFFAPMZEPE,3730.2203808
RNGE87FCCDJQYSQ9,6764.10549
CRTECN2QZZSR4ZVH,5272.15101
SFFEHUAUGA5GBTYZ,5746.261617
TSHE4KACQVSBXCFC,6585.82748025
NKCE8NHGSHWS56FH,4059.183744
ACCEGKFHWYVFNCX5,2570.0033135
TUNEA8UGGGDERAHT,14109.7590055
NKCEA5FHAKKSQCK7,1594.9202238125
ACCDSY8ESXF9AUHY,11848.504248
PBXE9YWGDQYKWXRS,9863.389788
SHIEHYHHNPVZEXVZ,2512.6137102000002
NKCDX3BH8FVUZAYQ,4260.318150749999
PCSECV3FSKC4P3P8,914.5047366000001
NKCE6UWHJPBKGHZ5,2856.1253951999997
SFFEHVAVYGCD3HSD,6494.25051
KRTEJ9GHTVHHGQHM,3056.873096
USGEJPQKBNS5KDTE,4519.119787
NKCE5U69CGGXVG4C,4608.859377
LJGEATZSV5VGNDXW,2425.930596
BRAE8JUGGJMMETKY,1887.6866029999999
WATEHYU2ZR3UTGRK,2816.3206112625
SUDEHYGUWDBVFRMH,4577.1630586
SNDE5E6BCHZCC7JQ,1824.509962
RNGDVJYNGRUMZJFT,3917.71982775
BRFECHUFKHVYUREJ,2511.84292275
MUGEBFGFEN9A5EGR,4536.45761175
SOCEGKQYHGGXAPGD,3097.500054
NKCE9Z2JTCBDBXJV,1089.5024319375002
PANEJQ5AMGFJKRAF,8841.504543
CRTECN2QUHKRMZSA,4631.351549249999
TOPECBAAP9HW5VMH,8360.98037875
BRAE8RSAVVGKRBK9,2335.5068352
NKCEAX7H3Y9JBGYZ,1301.06202075
HRCEHF2C2XQKQZHM,2586.6190042
BRAE3TSHZ6VEKQUG,3828.7517709374997
STIEJPM3D8HYQRTN,3502.1029119999994
LBXEHFA5TTMBMFR8,5595.5061735
SHIEHGXH8GPWGWFE,5354.82047475
NKCEAUABWU3Z8HZ6,5952.7772488499995
SNDEGFJ2GD5GWVSH,4412.9710365
NKCEDCT9KKXBQTND,2604.384838
PLLEHQTXADABGDSZ,4483.898781
SNDE6SCTV6BCGRNV,8282.195354
NKCEB7CE7G7JHQPA,4400.92859225
PCSE6SJGPYFYGKUQ,6939.817585
LCHEGYYBWP4ECBZJ,10336.073995499999
TLPECJY7WKHYDZT5,4106.755576
TOPECJFAHFF9PB94,3839.3150542500002
SHTEDCZWARQ2HZXX,2453.103517275
SHIE86XAM3TUG7HA,3990.7008075
PELEG5D24ZAYAHUJ,4657.017132000001
WATDYFQ559FZWRSQ,6891.374336
NKCECZPZ8WCCFGRV,1659.3335621625001
CAGE9YTNZV5B3WWZ,1789.5550881374998
NKCEAGXHYGDBWMWZ,3084.235066
CRTEHSS9JCJEZWCA,6029.822139
CBKEJ3AZMZGTQ9F5,2742.3617802375
PCSE55G4YBUXMBJK,4398.276470575
RNGEBKGHZFCSNZWZ,2794.5957420000004
CNDEGVK2ZMCGSCEQ,9491.85838125
ACBEHDUATE73ZUFF,2582.301304
NKCE5U69RBZRVJCQ,3546.9876510000004
RNGEDAKAZRSRYN2X,6551.32181
PACE5Y8Y44TKZ7RM,4000.96395975
MUGEACY8VKKQ6GJ4,1184.31616545
TOPE6QGAWN9YDQWZ,5146.151688
BRAEBBYRWHYKY7CM,6275.01210525
BRAECA2JWQJZFHUU,3097.090568
SNDEFGEAF4GRHHX8,2546.65167405
WATE9ZYZTKUEFFVG,7335.56245975
SHIE7QCY6ZQSUF6E,3992.6365562499996
WATED9T48YVSTAA5,2362.83999525
SHIEB85ZA9EMJ4BZ,6050.678674499999
SHIEARR3DXE2SXRF,3171.92701575
TOPEGHZ6VKKVGYNR,5612.108348
WATDXFGTFHHKPBNV,1013.6291205
SRTEGWKKZNUYX7HW,7332.6090487500005
SCREEMC7DYNN5YHF,3798.8159827500003
WTBEJ9RTQQMB9VYE,3388.418901
NKCEAMDRQZKUXEYW,4522.1452684999995
BWLEHTBPHRBSDEYF,9015.151935999998
CAGE5HVNTSEFWCW7,9529.58218125
SHIE55GT7F6HYXDT,3946.07285325
RTRD4D3EGBAYBG2C,2526.3973969
SHIE7MGDC6ECGFJ8,2958.54216225
BRAEB2S8RRCWFJST,4090.9091781
SNDEHZPDGAZBWJTM,3907.2084165
BRAE7SQFUBCGUCWT,1344.3775620000001
DREEGXZ2QN5ZKDGH,5312.021242
CRTECN2QUHW9VFFT,2684.53219275
NKCE8VQHVG89RUY5,5470.84286325
BALEGFWE2Z7GTDMS,3705.466182
TKPEJNDEFYSRZSXF,4747.31320425
SHOEHYEAJCGEP5UQ,2892.1664602499995
LTBEJGVNHVHPUZ9G,10229.549253000001
CAGE4GF7UWGZHN7J,2524.82855625
NKCE4TV4VCFGY5UH,3512.7223919999997
TWCEGJZKVYZHNE6Z,4004.6943604999997
BRAEAZEFXHCKE3RG,6323.4747127499995
FABE92NVWSKPDK8W,2280.48615225
BRAE8UZGKMFVSG2B,7947.81225825
NKCDZFJMRP2XBBTK,4783.6013565
RTRDZ5PJTSHHXGME,6892.925111999999
NKCE7AGZESRQGFHG,2497.33208625
CAGEBTJBTNGGDZQZ,5026.35072525
MUGE6SYU8QAKS7UH,3009.994173
MUGEAGGKYUB8SYA5,3270.8252482499997
WATDJTR979TAXJJZ,12312.094111499999
CRTECYY4ZHUZ6HNT,4660.487238
SUDEHYGUXGNXBNZM,4837.872445875
CAGE3FX7XZGYHGRJ,3286.9737697499995
NKCDWBPZ9PWWVGN2,2285.9888782499997
NKCDXYFHNXGS6MSE,2901.03308175
BRAE3TSHVMCW7NDZ,6942.887600000001
MUGE6S9YZ25CHZRN,3304.75654175
PCSEBDFUMFZZQDJW,8193.1737513375
SGEEG7CR5YSTGTFT,4391.0180085
CRTECN2QVKZ4P6VP,4179.4112925
BRAEDSGBTTMMSZZM,3547.450368
SHIE6ZSBGF3GZZFF,3480.1867335
PTPE62XBPSEHCQCR,8896.349253
WATEYUZXN2DHGZ36,8661.462450750001
SHOECK2FYYWUT4KM,5122.72858125
ACCEDTNRJXYZHZZW,7201.7260372499995
NKCE9336FXG94XTG,2621.5108898
JUMEJCDRCWWKBQSX,9534.87094
WATDZ2ZQTPKQZEHG,6620.7497490000005
TKPEGRKHT4832GFE,3825.43985925
RTRDQZMJBWHZCXZT,9775.8112996875
CAGE6HYJGDZQXHQD,10558.8507735
SHIE8VY9ZYWPUBWV,2467.4101650000002
NKCEABYZYMNATYGH,6001.832151999999
RNGE4Z3DDZ3YAKSG,5853.7399905
SHOEFZXRNYJKPPYG,4316.572797749999
RNGEAHG8GKFRK38B,4405.343080000001
NKCEA4CAMNKWVXTG,5223.38090175
CRTECN2QT4YABNGQ,3564.047162
SNDECYKYTBUYUEPU,6613.6996597
BBAEGGDCFERYAQHU,2933.514576
PCSEDE6ZNWQCXWDY,7039.20973575
SNDEJH4DBHFK4N7B,4389.0752840000005
SHIEAW8RHVJNER3B,3576.9986189999995
SHOE9UDJKNVSDH72,4704.23984925
NKCECZJQSWTUUGXK,4709.224413
BDSEJJCKFGYZR4GS,1908.7449685625002
ACCE8XZMKHTPSVFW,6502.838787750001
NKCECCMFZVWGAZXP,4489.480479000001
BRAEDUXKWHZFVQN7,2472.2212154999997
BRAE8RSADX6YHAQT,6828.9865365000005
CRTECN2QTVAGYNZ6,2338.191992
SNDEFKFNCHPREWPN,5729.703696
BRAE3TSHVWYHGGWH,7632.902869
BRAE8WYHNGG7ZXPM,1850.2395165
TOPEHZNSDHHZDB4G,4310.6591610000005
CAGE773YKTNBTMMH,8206.94371875
BRAE2NF6S8WKV2FE,2099.071611
WATDZ2ZQPXHZYQZJ,5218.62653625
PCSEE4H5GPSUFGGX,2659.8629125
CRTECN2QYG6SNGZE,3829.97508275
PCSEAH5WAEHFFNDZ,8584.05988975
TOPEDFTZPFYP7UZU,4747.323427
NKCE7VKYZ8PEGCG8,4825.45260825
BRAEE6YMBUAGK2FH,4237.893
SHIECKYBQQNHZFZD,2798.473539
PYJEGN9Q9NWSUYGB,7590.07648
PBXE5ZJZY2NC256B,3655.301769
PCSEAH5WEFMRTDEX,7127.0540205
TSHEG57TG27P9EZM,3878.43452925
BRAEGJFXUHYZPDWZ,7329.895045
SKTEC88WSNYJKWY7,3111.9182832750002
PTPE6GZRTJJCSURV,2850.993780975
PACEARXTEE2R8CNT,3062.539117
LJGEYGHD2YPQHQGZ,3475.3648125
SRTEH2FGBDJGX8FW,2060.173212
NKCEGGFGCKCZS72F,6192.589491000001
NKCE9AZMTYBWTAV3,3929.13811275
BRAE5PKZGX8HNT8Z,4102.929666
CAGEBTGH3CHD9T4T,3938.6935912500003
HRCEHF2CCUFD778C,3868.6870453875
DREEGSMKFEHFFYNV,5746.384042000001
DREEADCWZ6XFZCGJ,2972.6842673999995
PCSEC86WZXZPEEZB,8759.948439
SSSEHFZ34KRWYGSH,3333.85835925
CLDE26U5N2TSHREG,4869.596898
CAGDTSJUFVMVP3XG,6286.99014925
BRAEBB6TWYYGKYQC,1920.448596
PCSE76X4K44HZ5YY,6498.631526000001
BRAE8TFHXNFSGZHZ,7570.314300999999
SGLEGBV4XF6GBWZS,2754.399656
CAGEBXZ4UGZU65ZV,3303.2679834375003
NKCDX3BHQDPKVJ9A,2884.695654
CRTECN2QUPXANVU9,3423.7226302500003
FFLEGEXHXGFXZAXY,5837.7412095
NKCE7HN9F746GK2E,11275.229399500002
ACCEAZCVU9RPHNFG,4811.5469182
KTAEHE9KFWXNYHFD,2910.506553
CRTECN2QY2WRVENS,5059.08372875
NKCEFP3J2FKVYFRG,2312.578468875
JCKE2HWFZD5HZRE5,6356.93362
BRAE2Z9VJ8B8FAD2,2505.4896157499998
FABE92PZSEPSGZFK,1248.8336088750002
WATEYAP3B7Z2BSYV,7044.122635
ACCDXFAJ8NGKEQ5A,1597.9124924999999
CLDE9Y64GKDGAAUG,1642.0675230000002
NKCDU4RZRKCZWYQH,1041.843693
PSIEF4ATFU6QYETN,4935.163409
CLTEJ5ZZUZKHHYDK,5497.907732437499
JEAEGBX2FBDMZK2N,3411.83883575
CRTECN2QTXCGYGNC,5697.735470250001
ACCE6FZPTNC3UGSG,3139.858568
PCSEE4H5KH5KUBA4,11017.545981750001
CTTEH9FYJFQMB8M9,6341.415795
BRAEBXRBXYDKYPKB,2714.3547200000003
WATDQKYFVYKGPAKA,6317.462584000001
CRTECN2QSTZHJTKF,2257.02911025
CLTEJ5ZZMTBYXWZQ,5580.19393275
DREECRS5RGQZTYNE,4019.050112
DIAEJ8FGHZ3K86JU,1123.24584675
WATEHZN5BG4SUKBY,4535.0365335
NKCECS3FSXUA56AU,10894.9140915
SHIEBZ7UE4BXMK98,2062.835151
SMCEJV6XGQDBMGGQ,3941.3891242
SHOE39Q6PDKHYY2F,3804.505199
BRAE3TSHYTS4FCU4,5546.61153475
ACCE7ZK9GP3YCHBP,2617.4226877499996
WATDWGAHG7AHMW6Y,3829.97508275
SHIEASFWXZ6H28UY,5195.2126097499995
BRAEDSGBPHRAHEMU,6097.505347999999
BRAE4ZWYGGWFKUM3,3843.2223097499996
BAREGGF8NBTFWU4G,2912.2364512500003
PTLEH3D3VTGUCQBK,2515.387809
BALEEZ2A4SWPXJU4,2096.7171439999997
CRTECN2QW62MTXAJ,2791.14241125
TOPEDTKMHEGYN2GA,1347.8450209875
WATEHZP5RHMMCBPZ,6273.33793125
KRTECZHGC97Y3DGK,6943.7328290000005
ACCE6DZCJZ3M2DAT,1528.5661575
NKCEBUPHUZM4BRWF,3706.286499
ACCDSY8EYXYYYYVK,11369.3454915
SHOE4HKYRFPHCJWX,3017.7620085
DIAEEUAM8QXHB7BD,4453.5411105
PELEGNSQYKKHT2ZH,5443.52154675
NKCECYNZ8HHZHY3N,3901.08084375
BKPEGUJHJFYS4FCU,4882.8310095
CRTECN2R6SGHFHGJ,6216.1140510000005
DREECRS4FHNBDJHY,4576.68391125
SHIE7BZ9XWCHEYPG,4471.608537
PBXED9Q2MZEQWXCP,10968.43767525
CAGE5RNE4JVBXZBX,1792.2960449999998
WATDZDGRQBXTKHPW,5276.9026754999995
NKCE3Y5PSKAJSBPY,2704.725351
BRAEE6KRWZZGZKHX,3698.438379
NKCDYQ3RC997MHB9,5971.148543249999
BRAEDXUVZPX2RVVP,2829.08262375
NKCE8JMCMGCHCYDG,2258.0805425
SKTDDA4YREGBZDP3,6905.175423750001
CAGE9A68NZMEVPPE,7485.8506921125
BRAE6NZAQBHWZNMT,751.8367915499999
BRAEAW9HUCVYHBHE,2098.0416207
NKCEYM3BHZHMYT7Q,4620.050925
MUGEACY8ZBCGS2ZF,2702.7488835
PBXECUFGDMEZWMYB,2349.0660052499998
ACCDX8ZUEWUKFHHQ,5183.18132175
RNGE7GVYZGVHDS2V,9555.190734
RNGDTBQUJUCRDTCK,4551.9228
PCSDY5AHHQSXZARH,820.5176084625
PBXEAZ85KCZED6ST,2431.2401375
NKCE8HSQEKWFAUYS,2192.1660991999997
SFFEGEZCEJRG9HVF,4633.633284
JEAEGWYDZYDRGXQF,3700.1310105000002
BRAE8TFH9J4PHP2Q,4752.217888
BRAEB5BUYYSV9TEQ,2586.39376725
AIREBB9APEFZYSFB,6107.26939075
SUIEHFNUU3BDCGZN,1474.5783490874999
WATE9M3RRRKZK4FD,2803.2368865750004
BRAEGJFXBGRJKXPN,7478.64200625
SNDEDF6WMSQJEGFN,6169.0933098000005
TSHEGG9KQHGQEZXS,4884.129162
TIEEHZDEDRUH6NMB,2990.6958884
BRAE9C3MZZ7SKKSH,6297.65741875
CRTECN2QYAWB9FPE,4713.363343999999
NKCE8T78YZYEQYDD,3651.266344
RTRD7XKFDBPBR6CV,1710.6274438
BBCDPFZM6V585ZZE,2177.91048375
PCSE5VQ3FBAPKERB,6708.0557885
BRAEBADVVRBUXZGN,5333.1936015
NKCECB9KEYRV2SU2,3583.4746950000003
SHIE9GH8DZF3APB9,4805.50444575
BRAEBXRB322WRYZF,8677.698457999999
RNGEDAKEZXMAXYKB,8573.92473925
MUGEAGGKDCJHRYBY,1149.624534
NLPEJUMTYT8BP983,2959.1919611999997
BRAEARZHZF7HFYM6,2824.052613
ACCE3YFFQY82H72D,7913.75735775
NKCE5TFVTYJC6VMW,6780.949659
RNGE96Y3FNJ4TVSA,8553.63163725
CRTECN2QTGFWHYBY,3368.6675697500004
SNDE3SNFMHARS463,6124.781928
PCSEC86VYYXG23ZB,9111.625861
TKPEG6PZEBEYFB2M,12275.53108125
PCSEC86V2P4M3TXC,8246.25344925
PSRD7NKJGFMGAZQG,4564.13436725
SGLEJJA6TVC2KYUH,3670.7095460625
BRAE8WYHNJ2B2ZEJ,3554.2050367499996
PBXE6P4FHJJCQZXZ,4425.66577425
BRAE3TSHZGWGT6WP,5764.639446
WATEHZP3ZA9YT99G,3429.1170177000004
BRAEE4H4XNG34W5Q,3394.8883522500005
