Product_id,Selling_Price
CRTECN2QWHKJ3PBU,4495.588075883137
DREECUW7PKBTZPRA,4069.94554508105
PCSE6SJGZWXPQY9G,2968.0159927159207
WATDZ98SPFAQVHWR,8302.216262523973
CRTECN2QZ2HFUHH5,3290.1106840508314
CRTECN2QS7YHAKV2,2462.863044889471
NKCDU4RZNVATGYZZ,2076.798767002468
TOPE7W4CTFFFDQBH,4255.795068226988
NKCE7MMGDBM6ZYT5,3889.0574381325155
FABE92NUSYEWSG56,219.03068455578068
NKCEFFFPZC5FFNSY,4559.886280999359
BRAEGGER5HFB7YXT,7617.088848033545
KTAEGFPRCCS46ZMA,3592.5950108672814
SUDEHYGUBYUKVZYJ,5810.619812731482
SHIEHZRCHVFEEVMR,6156.512686926603
RNGE9HEA2SSEK9ZD,310.86929936622437
BRAE74BRYKNFVGQE,2537.5433262226984
AVCEFURSJBG924HG,13.049843419109493
DREECZJEPZNGBSFZ,4008.0172777401813
SOCEJPT5QW94BHWE,1905.7088409922303
ECOEFYFCC2BUSBN5,3313.6912562020357
BRAEA7GBQR7ZZN4K,2483.7479463136997
TOPE5N5ACWGNUWBY,8578.022889785378
BRAE8X2ZW4ZPDQ7A,6059.158780637931
PELEJWHBZZHFCF4H,5444.261542147004
PBXE6YVW4CSQGJPS,3608.299516973781
NKCE5WSJTHTHQFUG,4236.114193513812
PACE5VYXKSZZ8GKF,3287.107807158143
PELEGWXGPG8UEXPN,3491.870926386443
CAGE7CZRJ39MZ33R,3488.2137370235064
CLTEGE4SGRTVHXAW,4203.396770809921
PCSEAH5WZB8HNWEG,6046.459369204862
MUGECEVFKB5RER6P,4027.9207399886445
NKCE3H6BGY7BF6K9,7500.084838404546
CAGE7CZRW6MNSUH4,4886.749689932849
RTRDMNVFYZZBXT3G,3273.2739896735366
CAGED2W2SHVURMZH,5692.804633546174
BRAECTFYYHAUWR3A,2524.18236918623
BRAEAR7WUVRVUAHY,2290.4237027224603
GUAEJGQCH9BNFH2J,6535.359084474214
MATE49ATZAJFGTHF,806.1914178761263
NKCE8SESTHKCG7FW,6018.294027220774
PBXE9T4SWW4HSFGJ,1283.1908764684777
TSHEHU5RY4T3XXQZ,5494.196832488975
SHTEE72RZN4TVPUY,5610.276138488402
NKCE8RB5Q2SERPVK,2726.5599697393873
PBXE9YWGTTTX6KVV,3633.1843177210358
NKCDWBPZTRZJTVR2,3123.2606153346883
NKCEGHR7YXJD3QVA,1949.9278546970586
SHOE3S9BYE5XWSKS,6164.070760367935
DRPEHS7GGAEJHWGH,87.22630826040131
TOPE7DNYTYVKXH8X,4744.0734719023685
CRLEJ6B76SJP8ZVG,6955.304160884132
BRAE74BREFRNXRYB,3450.469663852358
CRTEA7HABNRWRZSV,2960.985642504408
TOPDX9TF8EH63HHG,4008.526140308821
ACCEJ6TESY6AFW59,4056.425461426162
CRTECN2QZZJVMK8M,4338.659767416089
WATE3NWHWHGSECNQ,10043.058828082343
MUGEACY8EXQKEZ8J,3875.1266620413166
SUDEGGB5XKHZ8YRV,9225.837553360245
CRTECN2QXUGAJF8Y,1669.7619527639467
TOPE6ZCJTWVV9GRK,8591.320903294694
BRAEAHEHDB9H3E65,2323.6756154905484
CRTECN2QVES5SGVH,4214.488117819652
BRAEDSGAZES3SRZ8,4160.575061857844
TOPE954F2MKDZFTF,1881.3403919299062
BRAEE6YMYDZCTFHT,2714.909909925709
PBXEAJHVVCHEY59Y,560.6460601547151
CAGE6FYHBF3HYBWE,12.010793298146382
NKCE59YWGAXY6Q4B,2992.0958490665835
BRAECKHYSXQD8ZMC,3338.0565645482593
SNDEHZMFFAHHZSHZ,6107.464210605763
TOPE9RCYS54YZNFG,4411.838118080876
NKCEC8AZHBUEHH6Y,3966.8221908713567
NKCDYQ3REN9WJEAF,2946.431180185441
MUGEAGGKXFT23YYH,4233.975186054439
NKCE8HVPRWTY5JET,2876.383261497966
PAEE8EZHYZESVZ2H,5612.412198926077
SHIE8G24RUNDF63N,5669.934932322399
SHIEBCQZHBFMSFMK,3586.9988624227612
TOPEBCJF2D8JB3RG,3893.2556708728916
NKCED2ZG8GMNMMSF,3478.3546199376833
CAGE75DFBFFJZZ2P,3519.1226189988147
KRTECQSZAZSPPJWZ,12243.280463892894
NKCE3Y5PHMWUUWQ3,4806.164512947026
WATDXFGTREYMG4ZW,2471.6376874572143
GRKEG4UWCS4SNUSG,2874.9185296662454
MUGEACY8MDQCWAGH,2622.6142450524285
WATDZ5HGZZCZXDNC,9096.047977926753
NKCE8E6YYVEUTNGY,2984.004452646161
JEAEGE8RGRFHFUU7,7102.78595669485
BRAEE6YMYZ4D5YGS,5701.601456459198
SNDE7FD6YA84VHSZ,566.2925690620541
NKCE5HYVQV5ZKAMB,5176.621226289051
LJGEDTGP6EVWQAJW,4859.947807262718
SWIEHF3H7WG6VGMR,2283.705251350421
CRTECUWZC4AEEVTQ,4050.659698351835
ACCDXH5HDZZU8QRH,6284.532846326434
NKCE9ABEZFFRGABC,5081.180969594633
NKCEAVVRRGHWXTNF,3945.920970117953
DREEYGCXYYZHDGDZ,3491.294319385607
NKCE8RB5TUKH4USX,5771.346504463419
NKCE96SXZGNBFP3J,7725.399689638093
BRAE8QNFWA34HGDX,9464.970518671395
BRAEDTNZZN4ER8JN,2490.3786122274623
BRAEAW9MTDZZZBH9,5814.028539880488
PCSE6X3YSK6U4XMY,6063.946629503023
SHOEBBWKYRZHMMZN,3554.221238902458
WATDKB7JHUHHVMU9,1186.942515002458
WATECSYFBDTEVR5V,3073.2395189916333
RNGE96Y2DCHGZ5AH,4609.671554968289
VANED79Z5THRWD3K,3780.60546793074
CRTECN2QWVBQNTHQ,3710.6195083419384
USGEJPPVGZNYAJE4,7441.435453522587
CRTECN2QY8BEJVAB,3933.002084343756
BRAEDNX2YFFFVD3A,2284.1765635344477
RNGE96Y4USHKXVCY,3593.09110991101
TFHECYGABBG9NRZM,7118.440076153788
WCKE2TFYRJA65QEF,552.307466031456
BZREBXM8BFP6HZVP,6110.755217605949
CAGE7DSFVSZDYPFF,2003.7108874505238
SHOEGAJGGTZD6HSY,4973.371077351062
SHOE2FQCR89ZNN8W,7379.156315739006
TSHEGF9YZUKYJKZG,6806.612955079956
CRTECN2QYZCRHWD5,2845.6063172968416
WCKE2TFYMTCGDBE6,4032.5926470156983
LJGEHYCBH3VEAZYN,6126.045051762517
CAGE76HYPAMJ7WKH,3509.6421992918963
NKCECZJRGGSJS5MP,3333.5980175359177
HMBEHBANHWHNQF8B,1153.2303945732906
NKCE2V6XHV3DSGPT,1137.340572624129
AIRE9B8EKTNR8J4B,4800.689704816488
CAGEBTJBUKGHGBSJ,5412.973690512865
PCSE7B6U2VYJZWSQ,12797.535084001735
CRTECN2QX3VH7RD5,2280.016067035528
SHIEGQEQ8X5DPEWU,2281.1057325629345
NKCE38HEJPZSGBDZ,2645.161739850905
BRAEDQEETE3Y2CZJ,2447.997603721122
TSHEJQ22W8XPPGGH,829.5932950305023
CRTECN2QYTQNTVFH,139.97884858292673
SHIEGHNCZBRTKZCR,4678.907724929324
NKCDYQ3R3YGZZYGB,6241.379949845298
SNDEJCWXXFWQRCJU,5465.664797795313
BRAEGG4PJFZEHY5T,1823.3822891792533
NKCE4PZ6YXXW7SPR,3575.874588546093
BRAEBG4ZXJNSXVNM,1746.6064397253035
ACCDYDY6PBZGPYDT,12175.549730206169
NKCE3JRMBSUGXDK2,7270.806932822901
LJGE9TGNDH2E4VRH,7187.941159037358
SRTEGWKMWDED9GFW,1981.9216075163872
WATDE9NFPB9TBVSK,5095.123176800779
SHOEJCZFDNVTB3RF,751.2322421120571
BRAEGJFXYTH2MG98,4309.662499313762
TWTEHH2BQ29FYNGV,240.2712904277405
SHOEHYA2U4D2FDGE,4798.890643075823
NKCEB774ZFTSYG2V,1855.5854795872492
SGLEGBV8VZ4QSREY,6641.174770815214
SHOEHZMMPFYUGBGD,5568.2522705388765
RNGEJ39US9ENJXYF,5276.198785680617
MUGEACY8F4ZAFQNJ,1349.920895990519
PBXE6ZHNEGF3VGZW,2839.449769689759
TLPEG6GR9HUYW3ES,1168.4950797562915
NKCECARBX85NCE3P,3585.6601871414923
MUGEAGGKNFZUGFN7,4591.0352391449505
PCSE9ZPV7HAPCFZ6,7421.045394083826
TOPE9KJE9PVJJZZC,3843.5048426360568
CAGEBTJB5SZDNYXY,1060.8186014214152
NKCDYARBMAARKGFZ,4040.7698046356427
BRAEBHDVMHWWJ72Z,6583.962818267524
SUDEGGBFA9UZ87PY,5885.096155860324
ACCEABW85UJZ7BMZ,7787.937549120226
SHOE2ZNGYDECUGNG,5097.8852169080765
NKCE9Z2J5XF5GDCP,3631.0710635717687
PTPEFS9BTD3YHNHF,4449.407907971049
NKCDWHFQ2ZBKQHGP,2421.0954361909994
MUGEJG6SRGWSSZVS,6307.02702635163
TOPEYHHWTQ59WEHB,5261.031587228704
PACEC9FJHX2ZJJFM,4202.230146802434
NKCDU4RZYJ4NC2FS,3911.0685319701834
CAGDU84G2G5AEAE5,10103.895552565195
CRTECN2QU9XUVRDQ,4038.7129893553183
DRPE3N3WWNJHVVNN,3019.6726577529375
NKCDW898GSGZQGGY,2928.3004437750046
MUGE92Z4ZTV8UZYN,2827.9755126541495
BRAEBCY3TP8GZGQP,4033.406440203107
NKCE8HBNYGFJDU8Q,6453.643394866909
CLTEHE9FS4UCYDGH,229.95827306832234
NKCE9PFFZZJ2JUTG,7373.955678502262
SNDEGJFVJAHQCENF,10401.855912824763
NKCE2NKZGKZ7TVUE,2689.698057039819
SRTEHHD7AE757FTH,3288.4159006087493
RNGEDAKCZAZQTEZZ,2747.261632328931
RTRDNGVMH2ZJZRMQ,7209.56296519946
SHIE9FMPWV8U4RWX,2539.419542945463
PCSEAKVBTXB6E4RF,2106.9050087935866
SCHE5Z57GMRHGXTD,3629.5251085185164
SNDEJPZMCWYT5QRW,6782.216815974175
DREEGZ5CVEHJPDT9,5484.69886781942
SCHE4YST2DH7X2YC,4399.397604546191
BRAEDTPHBRK7YTYE,2104.6357805531925
LIDE4YMTRHMXGXKZ,3591.5742795826663
NKCED2ZGVXQE2UWP,3496.2505150271877
BBAEJA4VWFFEZARG,5634.473046614747
WATE6S3AHZXW9GPK,8602.414204014194
NKCEF9GTMZD4JZW3,3561.25611172467
MUGEGZUMNZCKBZYS,2646.9813817406725
KRTEC89NQNYTJC9S,2559.312094496522
MUGEAGGKWW34AFH6,2859.5536845400084
NKCE7HN9XD8UDKHF,4354.492113961015
CAGE8X8XZCGGXQ7Z,36.774221502834735
BRAEDSKC33TQAGG2,3137.759457556066
PBXEBYHC4S5BQYDA,159.01780844625682
WATDYQ938HFU8M8J,3147.735754001543
SHOEFVT6YAKB9XTE,4615.3596920538375
BNGEB467JXH6QER6,10047.071378354369
GLSEHFJZ2N9C3WYK,1347.2493721877408
CRTECN2R5JRYASA4,4091.0692823789423
NKCE2F5HBUPEAAPZ,289.46317843236466
SHIEAREZZWVXUBQT,5493.91880920446
BRAECKHYJ8HGVGHG,1844.5782794188917
VLBEGZ7SQGDFUXE7,5367.448800660124
ETHEJG2KXFSM6SYG,3659.6404047450205
MUGEAGGKZTMNHZPF,1203.68655312393
FABEH2JYVTGFEEFT,907.1829220960544
SNDEA5EG9KPNG38S,736.4915055753272
MTYEGZ5ZCWFARE5X,5126.51456879744
TOPE8XCDBUGUZWSP,3058.8864340195837
COAEJFTZEFVYTVBG,5367.77348906955
NKCE9YCYAJTGZFZZ,3832.835118677424
RTRDMNVF7CQ3HAHU,3315.9507230898516
PTGEGUZNXKZ8P6Z9,4904.915357125948
SHIE55GT4JDKEGZQ,4221.410910386277
TOPE7H6NK6YHDAP3,5414.31660583806
TSHDWUPNBPZZHHRD,7338.636799169786
ACCEATGZU9QWN3XR,3325.7573374061913
TNREFBYF3NYEWX5R,12487.673916093996
CRTECN2QYNFWAQHM,5918.337047933485
KTAEJFR22QUF6CCX,8252.5690049289
MUGE9HRR6HVCRPZT,5862.320508374335
BRAEAW9KZHABYUAW,8516.859166100705
CAGE9ABBP3NXYEMZ,13587.271550161879
SHTEJT4DCZAKK3YW,4527.148262222906
RTRD8FPJEQRZ6BEM,1738.4304813352428
PLWE6S4BKHB5HZD2,5371.005973328268
NKCE6XU6NKSZPBYC,8234.129403507586
TOPE5UZG8YEV39XC,1531.4387323240717
NKCEAPCVHF2FJTCN,3277.1336110770126
NKCEASN6V7MJ482Y,3243.086787498516
SHIE3QDHDTF4BMK4,6418.967145203755
SLTEGE83BPHD2N2R,9164.262424275283
CAGE6FYK6VKUMRTT,4418.729292436841
TOPEGGA4KWAXGTG7,3820.371251517563
NKCE966EVHN4AM4H,3766.1333391029107
CRTECN2RTNAPQ9UC,3048.621146315825
AVCEJCJSV7YSUEGN,4456.688547134034
SHOEBGDMZFGMWGSD,4144.330225237365
JCKDXPJGDX8MMGDF,4135.73961712436
RTRDNHMRFZTR3ZPZ,3921.1252624451054
NKCEFFFPSG28KBZR,5029.818527533897
BRAE8RSARRKPHWUY,7164.51844669817
NKCEBFWTZCR2Z9CK,8309.814462530783
SNDEHZKGKGHDFG57,3543.648900027476
GOGEHYHYGRZFMC9D,2229.211226150989
SOCEGHM6YYCTBXHS,2044.4828181553398
SNDEGQ7NBVGASKHA,896.0167570255089
MUGEACY8Z6RG3GPV,3449.8494805092564
NKCE38HB3Y5YH3UF,3591.493523516037
MUGEB3GZ5HYHGBQT,2771.560098981854
SHOE6ZQFRGNTW8JX,2945.6133607701777
CRTECN2QYZBRHJZF,4206.961474342684
WATECDDDQ7SFDD6K,4757.127536750037
BRFEGJANHRABGE2Y,6075.0921483765815
BRAEBBYRYZBKQRKA,9390.147791510248
SHOECUZVNVUQ8CJF,2420.8254413738778
CRTECN2QXB8H2ZMM,2596.106613189928
BRAEA5MZF4TEZZPH,4779.372376880366
NKCDU4RZR83PHQG7,5250.477909328937
WATDZ5HGJEQGGB6U,4630.132702554388
CRTECN2QZYZK9WYV,4912.577739320268
NKCEACWN5GXUC92H,2765.5406981570695
HKHE57EHTMJCH5FT,4258.443889758738
SHIEFFFPRTTYYF3G,6382.38948697402
SCIEFHFUUSZZD24P,5662.058351041989
ACCDXFZXH75VJZE8,11266.133173354749
BRAE6Z79CG9ZH75H,6833.273886222989
BTCEJQYNBKZNZDKS,7353.229320184708
PBXECDBWKHNKGEGD,2577.821682508182
NKCE53HJHUTKNGUF,7935.7425537387935
CRTECN2QYNCSMYNX,3595.9124212143424
BLAE6DPHFYECGZ68,11798.580921154626
NKCEC9FM6ZZGB5A8,4215.9452864600125
CRTECN2QYAPXYKZM,3045.6025180040774
TMLECXEQZXPGWW7T,8367.856690227458
SHOE8VP932WXGCZV,3398.962184763137
MUGEGZUH2HDYY4XF,4150.520267256088
BRAEDW63EGE5VDXG,2656.5469558073933
MFLDUKGX3Z2J5VH9,4906.785855389881
MUGE8TQEZKAD9WVN,2805.1176466444444
ACCEAZCVS4YGWUVH,5583.453488726443
MBPEFHRYGGHJMRYW,2331.925241993876
TOPEDHEA9YERKGUT,2599.8968304898362
BRAEDT7SDETZENWB,6075.355270860785
TROEHYUVAJ6NBBAE,2696.5755165698974
TOPEHZNSWYHQYGUF,3580.198522354212
BRAEDSGAYPJFXJJ5,2623.3877907198635
BRAE8EHTYSUXSHEM,2895.1462398689537
NKCEC8ATTJB3QMGB,8639.812210165484
CAGE7DUYKHBTPZVZ,4111.277660418219
TOPEBKYKJZCNRNNJ,3775.0329860632473
NKCE77RVJXKGY5HH,724.9722216184155
CRTECN2QS6YHKQ3G,4221.222737440981
NKCE9AZM3GVSMZPT,4782.161464459792
DREE9CPNYFZP9HRA,3207.644377096789
NKCE7Y2Y4BFFU9A4,3821.7203755392948
SNDEDG6H5CYWWBBP,10155.020142592788
CRTECN2QZJSZBWGH,4119.309863778243
PTPE7V9ZRFFHG22K,4440.425439669827
TSHEJCQ2VWZAKZJ4,3157.008781593769
BRADM8DWKXXJDEHW,1644.452805467915
CAGE22EFFAPMZEPE,2852.565576426817
RNGE87FCCDJQYSQ9,8222.807151086932
CRTECN2QZZSR4ZVH,4778.568580781397
SFFEHUAUGA5GBTYZ,5707.434443127299
TSHE4KACQVSBXCFC,6519.613883673673
NKCE8NHGSHWS56FH,3683.7384078230007
ACCEGKFHWYVFNCX5,2341.013147237747
TUNEA8UGGGDERAHT,16390.0016418335
NKCEA5FHAKKSQCK7,132.98881802563938
ACCDSY8ESXF9AUHY,11449.521213701344
PBXE9YWGDQYKWXRS,8883.787574573496
SHIEHYHHNPVZEXVZ,51.2799905673719
NKCDX3BH8FVUZAYQ,6924.257538782977
PCSECV3FSKC4P3P8,3017.4584614660225
NKCE6UWHJPBKGHZ5,741.5467100385758
SFFEHVAVYGCD3HSD,6387.629632737593
KRTEJ9GHTVHHGQHM,3227.7806771355463
USGEJPQKBNS5KDTE,4363.3528779432345
NKCE5U69CGGXVG4C,4342.032612967055
LJGEATZSV5VGNDXW,3126.381739326922
BRAE8JUGGJMMETKY,1657.8260697465894
WATEHYU2ZR3UTGRK,1349.237309532652
SUDEHYGUWDBVFRMH,883.642234238363
SNDE5E6BCHZCC7JQ,1009.7372175284804
RNGDVJYNGRUMZJFT,4060.8880833806984
BRFECHUFKHVYUREJ,296.970504227359
MUGEBFGFEN9A5EGR,3955.229104989966
SOCEGKQYHGGXAPGD,3453.6096693025233
NKCE9Z2JTCBDBXJV,1183.194774381629
PANEJQ5AMGFJKRAF,8871.802529701748
CRTECN2QUHKRMZSA,4005.2010192058215
TOPECBAAP9HW5VMH,8679.004557926273
BRAE8RSAVVGKRBK9,3329.7488839250636
NKCEAX7H3Y9JBGYZ,2283.550597702836
HRCEHF2C2XQKQZHM,4006.8757917899043
BRAE3TSHZ6VEKQUG,2743.7723071772207
STIEJPM3D8HYQRTN,1112.2319862252907
LBXEHFA5TTMBMFR8,5487.505244552425
SHIEHGXH8GPWGWFE,5697.809949961475
NKCEAUABWU3Z8HZ6,3815.65558257231
SNDEGFJ2GD5GWVSH,5035.419055353365
NKCEDCT9KKXBQTND,2425.272218969464
PLLEHQTXADABGDSZ,5339.587720505982
SNDE6SCTV6BCGRNV,8367.066602816907
NKCEB7CE7G7JHQPA,3918.6241022031577
PCSE6SJGPYFYGKUQ,6745.890836043186
LCHEGYYBWP4ECBZJ,9405.69494584782
TLPECJY7WKHYDZT5,4642.363549192252
TOPECJFAHFF9PB94,4142.53794723552
SHTEDCZWARQ2HZXX,1698.276935954476
SHIE86XAM3TUG7HA,5431.244592064131
PELEG5D24ZAYAHUJ,4875.0678355340215
WATDYFQ559FZWRSQ,7618.239661655567
NKCECZPZ8WCCFGRV,1219.2402281698696
CAGE9YTNZV5B3WWZ,676.4321632393694
NKCEAGXHYGDBWMWZ,3120.0835299132314
CRTEHSS9JCJEZWCA,5675.490607819994
CBKEJ3AZMZGTQ9F5,1796.752663952423
PCSE55G4YBUXMBJK,3431.8046741348967
RNGEBKGHZFCSNZWZ,2125.0662906098637
CNDEGVK2ZMCGSCEQ,8510.913199641744
ACBEHDUATE73ZUFF,2693.17876977449
NKCE5U69RBZRVJCQ,3423.170569302681
RNGEDAKAZRSRYN2X,6744.626960525575
PACE5Y8Y44TKZ7RM,3933.406908242299
MUGEACY8VKKQ6GJ4,2521.185351354456
TOPE6QGAWN9YDQWZ,6472.182805934494
BRAEBBYRWHYKY7CM,6788.9416805406545
BRAECA2JWQJZFHUU,3308.359883955713
SNDEFGEAF4GRHHX8,302.010392321381
WATE9ZYZTKUEFFVG,7581.496716237704
SHIE7QCY6ZQSUF6E,5362.289192077279
WATED9T48YVSTAA5,3034.5392153252906
SHIEB85ZA9EMJ4BZ,6273.530768993738
SHIEARR3DXE2SXRF,3889.5393147354525
TOPEGHZ6VKKVGYNR,6231.680438257285
WATDXFGTFHHKPBNV,1829.8470608018774
SRTEGWKKZNUYX7HW,7877.026392259024
SCREEMC7DYNN5YHF,4640.777477547534
WTBEJ9RTQQMB9VYE,3382.1623384696913
NKCEAMDRQZKUXEYW,4965.917301323504
BWLEHTBPHRBSDEYF,8771.378087190109
CAGE5HVNTSEFWCW7,9555.581834486462
SHIE55GT7F6HYXDT,3695.35947142769
RTRD4D3EGBAYBG2C,769.080775688858
SHIE7MGDC6ECGFJ8,3746.2498736270436
BRAEB2S8RRCWFJST,2562.7137255815423
SNDEHZPDGAZBWJTM,788.6513826624505
BRAE7SQFUBCGUCWT,1090.5617298000584
DREEGXZ2QN5ZKDGH,5792.140682129128
CRTECN2QUHW9VFFT,2959.3922314808615
NKCE8VQHVG89RUY5,5663.115164325335
BALEGFWE2Z7GTDMS,3560.657538913848
TKPEJNDEFYSRZSXF,5667.643981364461
SHOEHYEAJCGEP5UQ,2741.407375364181
LTBEJGVNHVHPUZ9G,9053.105775508317
CAGE4GF7UWGZHN7J,3033.5617580999897
NKCE4TV4VCFGY5UH,3895.968676787891
TWCEGJZKVYZHNE6Z,4101.998286545918
BRAEAZEFXHCKE3RG,6627.824288916532
FABE92NVWSKPDK8W,3867.9457382809364
BRAE8UZGKMFVSG2B,6691.13945566837
NKCDZFJMRP2XBBTK,4369.2760646876295
RTRDZ5PJTSHHXGME,6890.768728338356
NKCE7AGZESRQGFHG,2620.232705039395
CAGEBTJBTNGGDZQZ,4937.937838125095
MUGE6SYU8QAKS7UH,3832.259685337757
MUGEAGGKYUB8SYA5,4122.600715372661
WATDJTR979TAXJJZ,13332.46954975753
CRTECYY4ZHUZ6HNT,5026.07923422045
SUDEHYGUXGNXBNZM,6101.80206478696
CAGE3FX7XZGYHGRJ,3501.67110331601
NKCDWBPZ9PWWVGN2,2455.078346429742
NKCDXYFHNXGS6MSE,3104.7125182142954
BRAE3TSHVMCW7NDZ,7912.062724504822
MUGE6S9YZ25CHZRN,3109.3546968977607
PCSEBDFUMFZZQDJW,11656.158780742371
SGEEG7CR5YSTGTFT,4627.580830576664
CRTECN2QVKZ4P6VP,3996.054115637662
BRAEDSGBTTMMSZZM,3259.1507175127967
SHIE6ZSBGF3GZZFF,2610.3244707984054
PTPE62XBPSEHCQCR,8177.859440961782
WATEYUZXN2DHGZ36,8091.746765486649
SHOECK2FYYWUT4KM,5049.655915809409
ACCEDTNRJXYZHZZW,6381.005133456483
NKCE9336FXG94XTG,2326.399029336629
JUMEJCDRCWWKBQSX,9523.547458152014
WATDZ2ZQTPKQZEHG,6731.246222147297
TKPEGRKHT4832GFE,3633.1746394689135
RTRDQZMJBWHZCXZT,12301.438577621966
CAGE6HYJGDZQXHQD,10221.219740768727
SHIE8VY9ZYWPUBWV,2671.029402535123
NKCEABYZYMNATYGH,5134.541103526029
RNGE4Z3DDZ3YAKSG,6090.0836440051835
SHOEFZXRNYJKPPYG,4803.570026815463
RNGEAHG8GKFRK38B,5231.604918846723
NKCEA4CAMNKWVXTG,5233.967143600909
CRTECN2QT4YABNGQ,3360.2363325353376
SNDECYKYTBUYUEPU,8151.924653775991
BBAEGGDCFERYAQHU,3408.8466561831247
PCSEDE6ZNWQCXWDY,7765.385566006944
SNDEJH4DBHFK4N7B,4725.590763358952
SHIEAW8RHVJNER3B,3723.732873412493
SHOE9UDJKNVSDH72,4566.996768405083
NKCECZJQSWTUUGXK,4159.647523515718
BDSEJJCKFGYZR4GS,1732.3078971932064
ACCE8XZMKHTPSVFW,6627.047847852304
NKCECCMFZVWGAZXP,3806.923625704907
BRAEDUXKWHZFVQN7,2193.3928784121813
BRAE8RSADX6YHAQT,6580.800487901912
CRTECN2QTVAGYNZ6,2410.6181185404353
SNDEFKFNCHPREWPN,5741.892611452212
BRAE3TSHVWYHGGWH,8016.540470226135
BRAE8WYHNGG7ZXPM,2422.508738214527
TOPEHZNSDHHZDB4G,351.54451433602026
CAGE773YKTNBTMMH,8228.922442457322
BRAE2NF6S8WKV2FE,1606.264724734529
WATDZ2ZQPXHZYQZJ,5642.294359431875
PCSEE4H5GPSUFGGX,2669.7550757217477
CRTECN2QYG6SNGZE,3092.858614720559
PCSEAH5WAEHFFNDZ,8966.367305687105
TOPEDFTZPFYP7UZU,4506.954952671305
NKCE7VKYZ8PEGCG8,4989.995290525499
BRAEE6YMBUAGK2FH,4917.949812555136
SHIECKYBQQNHZFZD,3017.031892940236
PYJEGN9Q9NWSUYGB,8307.23165494607
PBXE5ZJZY2NC256B,3226.1117682605554
PCSEAH5WEFMRTDEX,8450.340767800053
TSHEG57TG27P9EZM,3711.975060080238
BRAEGJFXUHYZPDWZ,8177.878775561825
SKTEC88WSNYJKWY7,214.29861753830482
PTPE6GZRTJJCSURV,3220.7869411685224
PACEARXTEE2R8CNT,2996.024728662519
LJGEYGHD2YPQHQGZ,4421.937858124291
SRTEH2FGBDJGX8FW,1930.3891568632475
NKCEGGFGCKCZS72F,5956.787060816512
NKCE9AZMTYBWTAV3,4550.888564141312
BRAE5PKZGX8HNT8Z,5306.324111775006
CAGEBTGH3CHD9T4T,4807.289286048747
HRCEHF2CCUFD778C,5250.313634054719
DREEGSMKFEHFFYNV,5900.611150581255
DREEADCWZ6XFZCGJ,1095.2559583438447
PCSEC86WZXZPEEZB,8107.039698397206
SSSEHFZ34KRWYGSH,3048.559846259354
CLDE26U5N2TSHREG,5113.641869629308
CAGDTSJUFVMVP3XG,7031.561117346322
BRAEBB6TWYYGKYQC,2382.896837228962
PCSE76X4K44HZ5YY,6125.10603406466
BRAE8TFHXNFSGZHZ,7726.191279303804
SGLEGBV4XF6GBWZS,3212.7487491572715
CAGEBXZ4UGZU65ZV,1438.8096326272744
NKCDX3BHQDPKVJ9A,3463.7510666905096
CRTECN2QUPXANVU9,3342.757266821902
FFLEGEXHXGFXZAXY,6662.318041835386
NKCE7HN9F746GK2E,13764.466756746313
ACCEAZCVU9RPHNFG,6487.685330743953
KTAEHE9KFWXNYHFD,3149.4752161490896
CRTECN2QY2WRVENS,6345.694252937571
NKCEFP3J2FKVYFRG,1535.2637128824554
JCKE2HWFZD5HZRE5,6172.721290349898
BRAE2Z9VJ8B8FAD2,2193.4725910312
FABE92PZSEPSGZFK,1519.2253893750858
WATEYAP3B7Z2BSYV,7198.036859941531
ACCDXFAJ8NGKEQ5A,2530.47671925301
CLDE9Y64GKDGAAUG,2195.291790989125
NKCDU4RZRKCZWYQH,1488.842699839237
PSIEF4ATFU6QYETN,5185.7149099934195
CLTEJ5ZZUZKHHYDK,7402.603050470462
JEAEGBX2FBDMZK2N,2710.8078075114913
CRTECN2QTXCGYGNC,4603.091738953027
ACCE6FZPTNC3UGSG,3012.843796139597
PCSEE4H5KH5KUBA4,10902.104766700957
CTTEH9FYJFQMB8M9,6024.799791985502
BRAEBXRBXYDKYPKB,3305.0763064985626
WATDQKYFVYKGPAKA,6869.078127830078
CRTECN2QSTZHJTKF,1835.6104213615458
CLTEJ5ZZMTBYXWZQ,6037.891105600721
DREECRS5RGQZTYNE,4786.799858098951
DIAEJ8FGHZ3K86JU,1138.7963669247474
WATEHZN5BG4SUKBY,4830.528173456855
NKCECS3FSXUA56AU,10715.659949293418
SHIEBZ7UE4BXMK98,1931.3875967007398
SMCEJV6XGQDBMGGQ,5716.582597533433
SHOE39Q6PDKHYY2F,1005.6465859502314
BRAE3TSHYTS4FCU4,8088.5232195006365
ACCE7ZK9GP3YCHBP,2139.517195238322
WATDWGAHG7AHMW6Y,3341.315730361411
SHIEASFWXZ6H28UY,5421.567401586592
BRAEDSGBPHRAHEMU,7489.266088783249
BRAE4ZWYGGWFKUM3,3942.9761137336063
BAREGGF8NBTFWU4G,2943.6812431731296
PTLEH3D3VTGUCQBK,2831.3779285693704
BALEEZ2A4SWPXJU4,1803.1146059091043
CRTECN2QW62MTXAJ,2698.243733197908
TOPEDTKMHEGYN2GA,50.15739030896293
WATEHZP5RHMMCBPZ,5888.084866086808
