Product_id,Selling_Price
BRAECTFYYHAUWR3A,2227.2699724500003
BRAEAR7WUVRVUAHY,1997.2696216
GUAEJGQCH9BNFH2J,6340.239738
MATE49ATZAJFGTHF,2084.345388
NKCE8SESTHKCG7FW,5034.9617149999995
PBXE9T4SWW4HSFGJ,2091.91776888
TSHEHU5RY4T3XXQZ,6006.2687112
SHTEE72RZN4TVPUY,4904.740774
NKCE8RB5Q2SERPVK,1157.4862948
PBXE9YWGTTTX6KVV,4587.8651632
NKCDWBPZTRZJTVR2,2916.5136192
NKCEGHR7YXJD3QVA,993.89873968
SHOE3S9BYE5XWSKS,4736.147604399999
DRPEHS7GGAEJHWGH,3431.9162275199997
TOPE7DNYTYVKXH8X,4361.7748328
CRLEJ6B76SJP8ZVG,6469.1152032
BRAE74BREFRNXRYB,3273.03639
CRTEA7HABNRWRZSV,3231.824949
TOPDX9TF8EH63HHG,3906.9216791999997
ACCEJ6TESY6AFW59,6429.27597312
CRTECN2QZZJVMK8M,4629.3620777999995
WATE3NWHWHGSECNQ,11379.9312272
MUGEACY8EXQKEZ8J,3603.3154482
SUDEGGB5XKHZ8YRV,10112.2126238
CRTECN2QXUGAJF8Y,2176.880412
TOPE6ZCJTWVV9GRK,8434.8263312
BRAEAHEHDB9H3E65,2356.0731075999997
CRTECN2QVES5SGVH,4707.5430864
BRAEDSGAZES3SRZ8,4243.5889026
TOPE954F2MKDZFTF,1659.1991600000001
BRAEE6YMYDZCTFHT,2584.5912788
PBXEAJHVVCHEY59Y,3426.93007936
CAGE6FYHBF3HYBWE,2890.0609855499997
NKCE59YWGAXY6Q4B,3046.3937562
BRAECKHYSXQD8ZMC,3597.49746048
SNDEHZMFFAHHZSHZ,6238.181481
TOPE9RCYS54YZNFG,4781.2211832
NKCEC8AZHBUEHH6Y,4195.5489054
NKCDYQ3REN9WJEAF,2020.0449707700002
MUGEAGGKXFT23YYH,4257.3614246
NKCE8HVPRWTY5JET,2591.3707416
PAEE8EZHYZESVZ2H,4057.1113176
SHIE8G24RUNDF63N,5020.107418199999
SHIEBCQZHBFMSFMK,3498.5496304
TOPEBCJF2D8JB3RG,4116.483198
NKCED2ZG8GMNMMSF,3425.9129724
CAGE75DFBFFJZZ2P,3470.8754304000004
KRTECQSZAZSPPJWZ,11527.6851576
NKCE3Y5PHMWUUWQ3,4283.177851800001
WATDXFGTREYMG4ZW,2657.0619488
GRKEG4UWCS4SNUSG,2645.2033128
MUGEACY8MDQCWAGH,2940.0471978
WATDZ5HGZZCZXDNC,9223.775547
NKCE8E6YYVEUTNGY,3199.2554448
JEAEGE8RGRFHFUU7,6305.483915999999
BRAEE6YMYZ4D5YGS,4854.7021544
SNDE7FD6YA84VHSZ,4352.6663976
NKCE5HYVQV5ZKAMB,4779.3568152
LJGEDTGP6EVWQAJW,5289.3156072
SWIEHF3H7WG6VGMR,2415.4023492
CRTECUWZC4AEEVTQ,4170.1577888
ACCDXH5HDZZU8QRH,5912.63418
NKCE9ABEZFFRGABC,5634.941224799999
NKCEAVVRRGHWXTNF,2895.514713
DREEYGCXYYZHDGDZ,3626.2406994
NKCE8RB5TUKH4USX,6357.4082514
NKCE96SXZGNBFP3J,8377.259257
BRAE8QNFWA34HGDX,9706.456496280001
BRAEDTNZZN4ER8JN,2416.6747806
BRAEAW9MTDZZZBH9,6004.141517599999
PCSE6X3YSK6U4XMY,5101.5087072
SHOEBBWKYRZHMMZN,4288.381496399999
WATDKB7JHUHHVMU9,3206.4276083699997
WATECSYFBDTEVR5V,4363.6135928
RNGE96Y2DCHGZ5AH,3848.18491904
VANED79Z5THRWD3K,3578.5410848
CRTECN2QWVBQNTHQ,4040.8044686000003
USGEJPPVGZNYAJE4,7597.1530482
CRTECN2QY8BEJVAB,4302.946584
BRAEDNX2YFFFVD3A,2567.2681829999997
RNGE96Y4USHKXVCY,5309.43160374
TFHECYGABBG9NRZM,6673.327876
WCKE2TFYRJA65QEF,2305.8397529999997
BZREBXM8BFP6HZVP,5570.8132989999995
CAGE7DSFVSZDYPFF,1893.1121658
SHOEGAJGGTZD6HSY,4730.5475754
SHOE2FQCR89ZNN8W,6997.97346525
TSHEGF9YZUKYJKZG,5109.06827598
CRTECN2QYZCRHWD5,2786.796009
WCKE2TFYMTCGDBE6,3673.6818912000003
LJGEHYCBH3VEAZYN,9136.83153648
CAGE76HYPAMJ7WKH,2849.2146918400003
NKCECZJRGGSJS5MP,2932.030695
HMBEHBANHWHNQF8B,2049.8055066
NKCE2V6XHV3DSGPT,1099.6474301199999
AIRE9B8EKTNR8J4B,4796.349270000001
CAGEBTJBUKGHGBSJ,5316.923374200001
PCSE7B6U2VYJZWSQ,12606.8505588
CRTECN2QX3VH7RD5,2484.208526
SHIEGQEQ8X5DPEWU,2000.7495759600001
NKCE38HEJPZSGBDZ,2226.80757
BRAEDQEETE3Y2CZJ,2210.4885430000004
TSHEJQ22W8XPPGGH,3078.54866841
CRTECN2QYTQNTVFH,2625.2083479599996
SHIEGHNCZBRTKZCR,3866.5273050000005
NKCDYQ3R3YGZZYGB,5541.5650497999995
SNDEJCWXXFWQRCJU,4880.65143
BRAEGG4PJFZEHY5T,1051.7861399999997
NKCE4PZ6YXXW7SPR,3855.7823632
BRAEBG4ZXJNSXVNM,1455.0564522
ACCDYDY6PBZGPYDT,10655.8369358
NKCE3JRMBSUGXDK2,7707.406496999999
LJGE9TGNDH2E4VRH,6102.045521399999
SRTEGWKMWDED9GFW,3218.0604135000003
WATDE9NFPB9TBVSK,4270.6615098
SHOEJCZFDNVTB3RF,2330.45753094
BRAEGJFXYTH2MG98,4826.681460000001
TWTEHH2BQ29FYNGV,4008.4508730000002
SHOEHYA2U4D2FDGE,4075.996428
NKCEB774ZFTSYG2V,3091.9303536
SGLEGBV8VZ4QSREY,5965.335584400001
SHOEHZMMPFYUGBGD,5597.452639200001
RNGEJ39US9ENJXYF,3885.5923708
MUGEACY8F4ZAFQNJ,1304.8683264
PBXE6ZHNEGF3VGZW,3189.4139473999994
TLPEG6GR9HUYW3ES,4066.9038556799997
NKCECARBX85NCE3P,3378.7177336
MUGEAGGKNFZUGFN7,3288.67839456
PCSE9ZPV7HAPCFZ6,7481.838047199999
TOPE9KJE9PVJJZZC,4379.0447554
CAGEBTJB5SZDNYXY,2414.03013368
NKCDYARBMAARKGFZ,3881.483388399999
BRAEBHDVMHWWJ72Z,6711.179584799999
SUDEGGBFA9UZ87PY,5798.3737064
ACCEABW85UJZ7BMZ,7023.872197
SHOE2ZNGYDECUGNG,4550.1803688
NKCE9Z2J5XF5GDCP,2782.4339508
PTPEFS9BTD3YHNHF,4553.026606199999
NKCDWHFQ2ZBKQHGP,2139.2031319999996
MUGEJG6SRGWSSZVS,6290.520057
TOPEYHHWTQ59WEHB,5097.134871
PACEC9FJHX2ZJJFM,4048.8532812
NKCDU4RZYJ4NC2FS,3185.7718428
CAGDU84G2G5AEAE5,10705.1103768
CRTECN2QU9XUVRDQ,4763.03652
DRPE3N3WWNJHVVNN,2374.6236184
NKCDW898GSGZQGGY,2367.6952068
MUGE92Z4ZTV8UZYN,3167.3311999999996
BRAEBCY3TP8GZGQP,3569.8475912000004
NKCE8HBNYGFJDU8Q,5354.1109025999995
CLTEHE9FS4UCYDGH,2313.88300665
NKCE9PFFZZJ2JUTG,7756.1181
SNDEGJFVJAHQCENF,9644.698284
NKCE2NKZGKZ7TVUE,2246.5513626
SRTEHHD7AE757FTH,2685.7573716
RNGEDAKCZAZQTEZZ,2892.1887522
RTRDNGVMH2ZJZRMQ,7023.1601664
SHIE9FMPWV8U4RWX,2647.3099002000004
PCSEAKVBTXB6E4RF,3101.50757472
SCHE5Z57GMRHGXTD,3465.3616398000004
SNDEJPZMCWYT5QRW,6657.2044452
DREEGZ5CVEHJPDT9,5234.043314799999
SCHE4YST2DH7X2YC,4423.644619199999
BRAEDTPHBRK7YTYE,3028.822965
LIDE4YMTRHMXGXKZ,3682.8431561999996
NKCED2ZGVXQE2UWP,4222.925686199999
BBAEJA4VWFFEZARG,5344.251912
WATE6S3AHZXW9GPK,8257.4638752
NKCEF9GTMZD4JZW3,3114.5947011999997
MUGEGZUMNZCKBZYS,3159.131108
KRTEC89NQNYTJC9S,1446.83958375
MUGEAGGKWW34AFH6,3094.3704599999996
NKCE7HN9XD8UDKHF,3084.3058303999996
CAGE8X8XZCGGXQ7Z,2901.81382968
BRAEDSKC33TQAGG2,3653.4418102000004
PBXEBYHC4S5BQYDA,4075.996428
WATDYQ938HFU8M8J,5098.7471867
SHOEFVT6YAKB9XTE,3154.30258528
BNGEB467JXH6QER6,9806.365698599999
GLSEHFJZ2N9C3WYK,3360.0671016299993
CRTECN2R5JRYASA4,3602.8841736000004
NKCE2F5HBUPEAAPZ,2777.12615793
SHIEAREZZWVXUBQT,5498.932503
BRAECKHYJ8HGVGHG,2430.5713872
VLBEGZ7SQGDFUXE7,5679.447565799999
ETHEJG2KXFSM6SYG,6689.986306950001
MUGEAGGKZTMNHZPF,1726.16674159
FABEH2JYVTGFEEFT,2522.6029910700004
SNDEA5EG9KPNG38S,3941.8480601999995
MTYEGZ5ZCWFARE5X,4865.927635800001
TOPE8XCDBUGUZWSP,3185.9882406
COAEJFTZEFVYTVBG,10352.263350000001
NKCE9YCYAJTGZFZZ,3296.4243012000006
RTRDMNVF7CQ3HAHU,2403.3614112000005
PTGEGUZNXKZ8P6Z9,3930.1871502000004
SHIE55GT4JDKEGZQ,3198.158392
TOPE7H6NK6YHDAP3,5226.699878400001
TSHDWUPNBPZZHHRD,6940.197816200001
ACCEATGZU9QWN3XR,2752.80984
TNREFBYF3NYEWX5R,12400.5292452
CRTECN2QYNFWAQHM,5423.58882
KTAEJFR22QUF6CCX,7865.704947
MUGE9HRR6HVCRPZT,5869.207832800001
BRAEAW9KZHABYUAW,8289.390572400001
CAGE9ABBP3NXYEMZ,13207.917421200002
SHTEJT4DCZAKK3YW,2051.1750082500002
RTRD8FPJEQRZ6BEM,1040.0182872
PLWE6S4BKHB5HZD2,5639.3616664
NKCE6XU6NKSZPBYC,5924.128253999999
TOPE5UZG8YEV39XC,2245.4286512
NKCEAPCVHF2FJTCN,3432.7187712
NKCEASN6V7MJ482Y,3201.3666432
SHIE3QDHDTF4BMK4,6574.136245600001
SLTEGE83BPHD2N2R,9495.220555799999
CAGE6FYK6VKUMRTT,3743.1751878000005
TOPEGGA4KWAXGTG7,5154.229485600001
NKCE966EVHN4AM4H,4027.3110944
CRTECN2RTNAPQ9UC,3434.4976355999997
AVCEJCJSV7YSUEGN,4556.205361800001
SHOEBGDMZFGMWGSD,3709.3547488000004
JCKDXPJGDX8MMGDF,3202.1604348
RTRDNHMRFZTR3ZPZ,3927.1058376
NKCEFFFPSG28KBZR,4785.3207948
BRAE8RSARRKPHWUY,7257.045751799999
NKCEBFWTZCR2Z9CK,7477.672313999999
SNDEHZKGKGHDFG57,2435.13345152
GOGEHYHYGRZFMC9D,2337.4701032
SOCEGHM6YYCTBXHS,1995.5803323199998
SNDEGQ7NBVGASKHA,3861.4191092399997
MUGEACY8Z6RG3GPV,3100.4578721999997
NKCE38HB3Y5YH3UF,4038.4404584800004
MUGEB3GZ5HYHGBQT,2096.0686648
SHOE6ZQFRGNTW8JX,3677.7862880000002
CRTECN2QYZBRHJZF,4003.1691324
WATECDDDQ7SFDD6K,3893.2724028000002
BRFEGJANHRABGE2Y,5455.3063664
BRAEBBYRYZBKQRKA,8949.6577812
SHOECUZVNVUQ8CJF,2458.4891538
CRTECN2QXB8H2ZMM,2359.7492994000004
BRAEA5MZF4TEZZPH,4576.067658
NKCDU4RZR83PHQG7,5351.89398
WATDZ5HGJEQGGB6U,4608.332655
CRTECN2QZYZK9WYV,5171.447349
NKCEACWN5GXUC92H,2814.7293647999995
HKHE57EHTMJCH5FT,1956.7316247000003
SHIEFFFPRTTYYF3G,6405.2637528
SCIEFHFUUSZZD24P,5605.2845904
ACCDXFZXH75VJZE8,10047.7118052
BRAE6Z79CG9ZH75H,5811.022882799999
BTCEJQYNBKZNZDKS,7763.576552399999
PBXECDBWKHNKGEGD,2113.1974265999997
NKCE53HJHUTKNGUF,8530.9107552
CRTECN2QYNCSMYNX,3996.90669
BLAE6DPHFYECGZ68,11528.6546172
NKCEC9FM6ZZGB5A8,3771.0646416000004
CRTECN2QYAPXYKZM,2420.1781032
TMLECXEQZXPGWW7T,9252.060567600001
SHOE8VP932WXGCZV,2495.55852068
MUGEGZUH2HDYY4XF,4031.5468511999998
BRAEDW63EGE5VDXG,2387.3236800000004
MFLDUKGX3Z2J5VH9,5454.8271318
MUGE8TQEZKAD9WVN,2906.1063306
ACCEAZCVS4YGWUVH,5585.724212800001
MBPEFHRYGGHJMRYW,5612.53992708
TOPEDHEA9YERKGUT,3208.1794499999996
BRAEDT7SDETZENWB,5680.832325
TROEHYUVAJ6NBBAE,2080.5764628000006
TOPEHZNSWYHQYGUF,2648.3517556
BRAEDSGAYPJFXJJ5,2651.3864192
BRAE8EHTYSUXSHEM,3279.3107898000003
NKCEC8ATTJB3QMGB,8036.014129
CAGE7DUYKHBTPZVZ,4470.7701978
TOPEBKYKJZCNRNNJ,4182.988038199999
NKCE77RVJXKGY5HH,2544.44993308
CRTECN2QS6YHKQ3G,4307.179478399999
NKCE9AZM3GVSMZPT,3819.0874215999997
DREE9CPNYFZP9HRA,2487.4102572
NKCE7Y2Y4BFFU9A4,4213.411134
SNDEDG6H5CYWWBBP,10630.0900904
CRTECN2QZJSZBWGH,4022.8302276000004
PTPE7V9ZRFFHG22K,2794.9281021899997
TSHEJCQ2VWZAKZJ4,2444.55073632
BRADM8DWKXXJDEHW,1401.0361714800001
CAGE22EFFAPMZEPE,4863.332240639999
RNGE87FCCDJQYSQ9,7162.3171919999995
CRTECN2QZZSR4ZVH,5253.8687472
SFFEHUAUGA5GBTYZ,5431.2438024
TSHE4KACQVSBXCFC,5440.54509417
NKCE8NHGSHWS56FH,3768.8673792
ACCEGKFHWYVFNCX5,2830.4332
TUNEA8UGGGDERAHT,14485.0371308
NKCEA5FHAKKSQCK7,1394.5528940499998
ACCDSY8ESXF9AUHY,12093.8493984
PBXE9YWGDQYKWXRS,9731.001575400001
SHIEHYHHNPVZEXVZ,2134.7948952
NKCDX3BH8FVUZAYQ,5085.997800599999
PCSECV3FSKC4P3P8,1017.8603542800001
NKCE6UWHJPBKGHZ5,3088.78625616
SFFEHVAVYGCD3HSD,6334.026707999999
KRTEJ9GHTVHHGQHM,3196.8362568
USGEJPQKBNS5KDTE,4719.3145976
NKCE5U69CGGXVG4C,4375.1038344
LJGEATZSV5VGNDXW,2639.467856
BRAE8JUGGJMMETKY,1980.7929944
WATEHYU2ZR3UTGRK,3802.5695222099994
SUDEHYGUWDBVFRMH,4450.88065488
SNDE5E6BCHZCC7JQ,1945.3217696
RNGDVJYNGRUMZJFT,3246.48853116
BRFECHUFKHVYUREJ,2125.6994472
MUGEBFGFEN9A5EGR,4148.0270694
SOCEGKQYHGGXAPGD,3144.8786864000003
NKCE9Z2JTCBDBXJV,1737.9846055500002
PANEJQ5AMGFJKRAF,8526.548315999999
CRTECN2QUHKRMZSA,4708.564880999999
TOPECBAAP9HW5VMH,8177.807099800001
BRAE8RSAVVGKRBK9,2425.74649856
NKCEAX7H3Y9JBGYZ,1413.8927622
HRCEHF2C2XQKQZHM,2664.8952545599996
BRAE3TSHZ6VEKQUG,4070.8734871499996
STIEJPM3D8HYQRTN,3652.531097599999
LBXEHFA5TTMBMFR8,5734.0589238
SHIEHGXH8GPWGWFE,5370.6213298
NKCEAUABWU3Z8HZ6,6396.10639428
SNDEGFJ2GD5GWVSH,4575.2463318
NKCEDCT9KKXBQTND,2903.1963604
PLLEHQTXADABGDSZ,4536.4800792
SNDE6SCTV6BCGRNV,8351.509088199999
NKCEB7CE7G7JHQPA,4310.541606600001
PCSE6SJGPYFYGKUQ,6632.8499576
LCHEGYYBWP4ECBZJ,9733.046763
TLPECJY7WKHYDZT5,4327.787970799999
TOPECJFAHFF9PB94,3905.6865522
SHTEDCZWARQ2HZXX,3571.89120882
SHIE86XAM3TUG7HA,4340.3844923999995
PELEG5D24ZAYAHUJ,3896.8553001600003
WATDYFQ559FZWRSQ,7139.374950400001
NKCECZPZ8WCCFGRV,2217.75181233
CAGE9YTNZV5B3WWZ,2468.50569051
NKCEAGXHYGDBWMWZ,2916.1061072
CRTEHSS9JCJEZWCA,4950.00319539
CBKEJ3AZMZGTQ9F5,3141.1220865900004
PCSE55G4YBUXMBJK,4914.988859659999
RNGEBKGHZFCSNZWZ,2952.2107686000004
CNDEGVK2ZMCGSCEQ,7796.39811
ACBEHDUATE73ZUFF,2802.0467904
NKCE5U69RBZRVJCQ,3845.6536608
RNGEDAKAZRSRYN2X,5432.8006057600005
PACE5Y8Y44TKZ7RM,3954.6691422000004
MUGEACY8VKKQ6GJ4,1686.45975476
TOPE6QGAWN9YDQWZ,5288.0816448
BRAEBBYRWHYKY7CM,6380.6136492
BRAECA2JWQJZFHUU,3020.7343094
SNDEFGEAF4GRHHX8,2191.00458324
WATE9ZYZTKUEFFVG,7202.2861022
SHIE7QCY6ZQSUF6E,4496.992805
WATED9T48YVSTAA5,2607.7684409999997
SHIEB85ZA9EMJ4BZ,6467.197294799999
SHIEARR3DXE2SXRF,2745.5343276
TOPEGHZ6VKKVGYNR,6152.5358048
WATDXFGTFHHKPBNV,1321.8241991999998
SRTEGWKKZNUYX7HW,7377.104784
SCREEMC7DYNN5YHF,3627.2870262000006
WTBEJ9RTQQMB9VYE,3266.3944008
NKCEAMDRQZKUXEYW,4339.8337956
BWLEHTBPHRBSDEYF,8722.70336
CAGE5HVNTSEFWCW7,9216.2001962
SHIE55GT7F6HYXDT,4015.9423656
RTRD4D3EGBAYBG2C,2917.9863207199996
SHIE7MGDC6ECGFJ8,2871.5487473999997
BRAEB2S8RRCWFJST,3458.5568044799998
SNDEHZPDGAZBWJTM,4073.8798331999997
BRAE7SQFUBCGUCWT,1739.0475696
DREEGXZ2QN5ZKDGH,5046.5435855999995
CRTECN2QUHW9VFFT,2229.60618945
NKCE8VQHVG89RUY5,5048.0971416
BALEGFWE2Z7GTDMS,3532.8487655999998
TKPEJNDEFYSRZSXF,4916.7966576
SHOEHYEAJCGEP5UQ,2942.6010581999994
LTBEJGVNHVHPUZ9G,9845.368262400001
CAGE4GF7UWGZHN7J,2800.1551050000003
NKCE4TV4VCFGY5UH,3522.6762036
TWCEGJZKVYZHNE6Z,4335.0386404
BRAEAZEFXHCKE3RG,5925.393805199999
FABE92NVWSKPDK8W,2578.1915106
BRAE8UZGKMFVSG2B,7295.806041599999
NKCDZFJMRP2XBBTK,4429.9516302
RTRDZ5PJTSHHXGME,6670.892409599999
NKCE7AGZESRQGFHG,2596.198089
CAGEBTJBTNGGDZQZ,4866.5635752
MUGE6SYU8QAKS7UH,3160.4864184
MUGEAGGKYUB8SYA5,3521.2837271999997
WATDJTR979TAXJJZ,12028.2474102
CRTECYY4ZHUZ6HNT,5031.3332783999995
SUDEHYGUXGNXBNZM,4930.3022319
CAGE3FX7XZGYHGRJ,3030.9708726
NKCDWBPZ9PWWVGN2,2368.06317
NKCDXYFHNXGS6MSE,2847.3408804
BRAE3TSHVMCW7NDZ,7032.473536
MUGE6S9YZ25CHZRN,3429.4346625999997
PCSEBDFUMFZZQDJW,9345.15791127
SGEEG7CR5YSTGTFT,4302.5052318
CRTECN2QVKZ4P6VP,4243.896473999999
BRAEDSGBTTMMSZZM,2960.22367872
SHIE6ZSBGF3GZZFF,2976.7027968
PTPE62XBPSEHCQCR,8774.9059112
WATEYUZXN2DHGZ36,8641.519500600001
SHOECK2FYYWUT4KM,5238.7998954
ACCEDTNRJXYZHZZW,7286.419713
NKCE9336FXG94XTG,2849.21469184
JUMEJCDRCWWKBQSX,9632.065452800001
WATDZ2ZQTPKQZEHG,6601.4494376
TKPEGRKHT4832GFE,3684.6534509999997
RTRDQZMJBWHZCXZT,9790.76540475
CAGE6HYJGDZQXHQD,10563.0550002
SHIE8VY9ZYWPUBWV,2488.4599176
NKCEABYZYMNATYGH,5078.874867199999
RNGE4Z3DDZ3YAKSG,6423.875886600001
SHOEFZXRNYJKPPYG,4578.715681199999
RNGEAHG8GKFRK38B,4433.9950912
NKCEA4CAMNKWVXTG,4961.5204302
CRTECN2QT4YABNGQ,3402.6082288
SNDECYKYTBUYUEPU,6699.30204776
BBAEGGDCFERYAQHU,2720.039616
PCSEDE6ZNWQCXWDY,5801.505373139999
SNDEJH4DBHFK4N7B,3967.1909024000006
SHIEAW8RHVJNER3B,3370.7189051999994
SHOE9UDJKNVSDH72,4614.7182954
NKCECZJQSWTUUGXK,4634.6700776
BDSEJJCKFGYZR4GS,1613.22424621
ACCE8XZMKHTPSVFW,6063.290919600001
NKCECCMFZVWGAZXP,4149.5702712
BRAEDUXKWHZFVQN7,2476.9536636
BRAE8RSADX6YHAQT,6898.1423748
CRTECN2QTVAGYNZ6,2475.0767385999998
SNDEFKFNCHPREWPN,5805.4367772
BRAE3TSHVWYHGGWH,7337.9848808
BRAE8WYHNGG7ZXPM,2106.577866
TOPEHZNSDHHZDB4G,3578.509675800001
CAGE773YKTNBTMMH,8291.30778
BRAE2NF6S8WKV2FE,2825.1730135999996
WATDZ2ZQPXHZYQZJ,5103.717369
PCSEE4H5GPSUFGGX,2785.5560450000003
CRTECN2QYG6SNGZE,3505.3679230000002
PCSEAH5WAEHFFNDZ,8516.019651800001
TOPEDFTZPFYP7UZU,4613.248481600001
NKCE7VKYZ8PEGCG8,4993.530066599999
BRAEE6YMBUAGK2FH,4047.1892999999995
SHIECKYBQQNHZFZD,2732.4554586
PYJEGN9Q9NWSUYGB,7942.662958999999
PBXE5ZJZY2NC256B,3538.3478184
PCSEAH5WEFMRTDEX,7426.3062756
TSHEG57TG27P9EZM,3970.3048590000008
BRAEGJFXUHYZPDWZ,7413.2444648
SKTEC88WSNYJKWY7,3058.0317712200003
PTPE6GZRTJJCSURV,2973.23977338
PACEARXTEE2R8CNT,3109.6678435999997
LJGEYGHD2YPQHQGZ,3920.7695099999996
SRTEH2FGBDJGX8FW,2449.2604493999997
NKCEGGFGCKCZS72F,6224.7623328
NKCE9AZMTYBWTAV3,3582.5995152000005
BRAE5PKZGX8HNT8Z,4363.4256138
CAGEBTGH3CHD9T4T,4187.695188600001
HRCEHF2CCUFD778C,3848.84816631
DREEGSMKFEHFFYNV,5961.1808126000005
DREEADCWZ6XFZCGJ,3404.7249979199996
PCSEC86WZXZPEEZB,8134.3241144
SSSEHFZ34KRWYGSH,3287.9714298
CLDE26U5N2TSHREG,5190.501268800001
CAGDTSJUFVMVP3XG,6127.3103366000005
BRAEBB6TWYYGKYQC,2197.7897568
PCSE76X4K44HZ5YY,6128.7208558
BRAE8TFHXNFSGZHZ,7564.8837352
SGLEGBV4XF6GBWZS,2629.3806592
CAGEBXZ4UGZU65ZV,3740.39732115
NKCDX3BHQDPKVJ9A,3414.3058572
CRTECN2QUPXANVU9,3368.5781592
FFLEGEXHXGFXZAXY,5886.925512600001
NKCE7HN9F746GK2E,12142.379026800001
ACCEAZCVU9RPHNFG,5303.51981456
KTAEHE9KFWXNYHFD,2709.7195824
CRTECN2QY2WRVENS,4158.23008558
NKCEFP3J2FKVYFRG,2434.6875501000004
JCKE2HWFZD5HZRE5,6034.661876
BRAE2Z9VJ8B8FAD2,2558.1023159999995
FABE92PZSEPSGZFK,1371.8038671000002
WATEYAP3B7Z2BSYV,6879.363823199999
ACCDXFAJ8NGKEQ5A,1439.65386
CLDE9Y64GKDGAAUG,1449.2384586000003
NKCDU4RZRKCZWYQH,1469.4018152
PSIEF4ATFU6QYETN,4795.051967199999
CLTEJ5ZZUZKHHYDK,5885.14148955
JEAEGBX2FBDMZK2N,2786.33519404
CRTECN2QTXCGYGNC,5792.5128312
ACCE6FZPTNC3UGSG,3210.6102336
PCSEE4H5KH5KUBA4,9204.905794590002
CTTEH9FYJFQMB8M9,6047.134236
BRAEBXRBXYDKYPKB,2859.7617664
WATDQKYFVYKGPAKA,6003.471147200001
CRTECN2QSTZHJTKF,2168.9172306
CLTEJ5ZZMTBYXWZQ,5257.5546762
DREECRS5RGQZTYNE,3899.9718912
DIAEJ8FGHZ3K86JU,1421.0871774
WATEHZN5BG4SUKBY,4714.7941768
NKCECS3FSXUA56AU,10469.460463200001
SHIEBZ7UE4BXMK98,2398.1936208
SMCEJV6XGQDBMGGQ,4008.23171936
SHOE39Q6PDKHYY2F,3591.4597752
BRAE3TSHYTS4FCU4,6166.2267766
ACCE7ZK9GP3YCHBP,2455.4559947999996
WATDWGAHG7AHMW6Y,3687.4375162000006
SHIEASFWXZ6H28UY,5546.8630046
BRAEDSGBPHRAHEMU,6322.689513399999
BRAE4ZWYGGWFKUM3,3951.2321736
BAREGGF8NBTFWU4G,3028.5125402000003
PTLEH3D3VTGUCQBK,2653.87474
BALEEZ2A4SWPXJU4,1803.74117719
CRTECN2QW62MTXAJ,2865.2704089999997
TOPEDTKMHEGYN2GA,1146.7719387900001
WATEHZP5RHMMCBPZ,6056.535180000001
KRTECZHGC97Y3DGK,6842.9578582
ACCE6DZCJZ3M2DAT,2196.9395076
NKCEBUPHUZM4BRWF,3670.3395041999997
ACCDSY8EYXYYYYVK,11240.8316796
SHOE4HKYRFPHCJWX,2865.0205212
DIAEEUAM8QXHB7BD,5022.520905
PELEGNSQYKKHT2ZH,5175.915119400001
NKCECYNZ8HHZHY3N,4066.607011
BKPEGUJHJFYS4FCU,5044.0490178
CRTECN2R6SGHFHGJ,5992.1985858
DREECRS4FHNBDJHY,4880.300109000001
SHIE7BZ9XWCHEYPG,4646.8135296
PBXED9Q2MZEQWXCP,10606.3309638
CAGE5RNE4JVBXZBX,2337.3630215999997
WATDZDGRQBXTKHPW,5333.8288986
NKCE3Y5PSKAJSBPY,3194.5210488000002
BRAEE6KRWZZGZKHX,3060.78189906
NKCDYQ3RC997MHB9,5970.487465799999
BRAEDXUVZPX2RVVP,2644.5804390000003
NKCE8JMCMGCHCYDG,1853.1700468
SKTDDA4YREGBZDP3,6838.061081400001
CAGE9A68NZMEVPPE,8843.66719869
BRAE6NZAQBHWZNMT,1071.2481932399999
BRAEAW9HUCVYHBHE,2337.68490936
NKCEYM3BHZHMYT7Q,4414.532772
MUGEACY8ZBCGS2ZF,2885.2949568
PBXECUFGDMEZWMYB,2014.8372443999997
ACCDX8ZUEWUKFHHQ,5746.972347000001
RNGE7GVYZGVHDS2V,9349.4800374
RNGDTBQUJUCRDTCK,4265.341200000001
PCSDY5AHHQSXZARH,1278.65785617
PBXEAZ85KCZED6ST,2570.97505
NKCE8HSQEKWFAUYS,2119.1794993599997
SFFEGEZCEJRG9HVF,4209.187777199999
JEAEGWYDZYDRGXQF,3713.3489784000003
BRAE8TFH9J4PHP2Q,4379.0447554
BRAEB5BUYYSV9TEQ,2595.3221988
AIREBB9APEFZYSFB,6496.3415726
SUIEHFNUU3BDCGZN,1969.4276948699996
WATE9M3RRRKZK4FD,3180.1457442600004
BRAEGJFXBGRJKXPN,7123.391265
SNDEDF6WMSQJEGFN,6202.121950440001
TSHEGG9KQHGQEZXS,5189.3639248
TIEEHZDEDRUH6NMB,3208.01971072
BRAE9C3MZZ7SKKSH,6549.907415
CRTECN2QYAWB9FPE,4793.3590912
NKCE8T78YZYEQYDD,2992.6723059200003
RTRD7XKFDBPBR6CV,1468.82469404
BBCDPFZM6V585ZZE,2282.1989598
PCSE5VQ3FBAPKERB,6416.4171208
BRAEBADVVRBUXZGN,5238.0779862
NKCECB9KEYRV2SU2,3698.6125644
SHIE9GH8DZF3APB9,4553.2928916
BRAEBXRB322WRYZF,8749.6334464
RNGEDAKEZXMAXYKB,8297.2335464
