Product_id,Selling_Price
NKCE5WSJTHTHQFUG,4445.3631815
PACE5VYXKSZZ8GKF,3623.805510333333
PELEGWXGPG8UEXPN,3895.540174833334
CAGE7CZRJ39MZ33R,2822.8837319
CLTEGE4SGRTVHXAW,3740.572755333333
PCSEAH5WZB8HNWEG,5976.09708
MUGECEVFKB5RER6P,4247.706364500001
NKCE3H6BGY7BF6K9,6566.031939500001
CAGE7CZRW6MNSUH4,4966.2237075
RTRDMNVFYZZBXT3G,2652.78464455
CAGED2W2SHVURMZH,4861.724361833334
BRAECTFYYHAUWR3A,1941.8959285
BRAEAR7WUVRVUAHY,1964.153378
GUAEJGQCH9BNFH2J,6315.566565
MATE49ATZAJFGTHF,2169.33864
NKCE8SESTHKCG7FW,5154.030925166667
PBXE9T4SWW4HSFGJ,1790.6515786
TSHEHU5RY4T3XXQZ,6149.80807
SHTEE72RZN4TVPUY,5007.632330333334
NKCE8RB5Q2SERPVK,1452.1815623333332
PBXE9YWGTTTX6KVV,4411.252919333333
NKCDWBPZTRZJTVR2,3148.6199519999996
NKCEGHR7YXJD3QVA,1078.8938497333331
SHOE3S9BYE5XWSKS,5352.594620333333
DRPEHS7GGAEJHWGH,3498.3069395999996
TOPE7DNYTYVKXH8X,4590.569910666666
CRLEJ6B76SJP8ZVG,6608.76754
BRAE74BREFRNXRYB,3531.786525
CRTEA7HABNRWRZSV,3474.0803324999997
TOPDX9TF8EH63HHG,3995.0070035000003
ACCEJ6TESY6AFW59,6369.9884776
CRTECN2QZZJVMK8M,3961.307568375
WATE3NWHWHGSECNQ,11367.204428000003
MUGEACY8EXQKEZ8J,3758.8305925
SUDEGGB5XKHZ8YRV,10730.782005166666
CRTECN2QXUGAJF8Y,2287.369675
TOPE6ZCJTWVV9GRK,8216.977942666666
BRAEAHEHDB9H3E65,2503.497006333333
CRTECN2QVES5SGVH,4840.133122
BRAEDSGAZES3SRZ8,4387.262997500001
TOPE954F2MKDZFTF,1993.8392041666666
BRAEE6YMYDZCTFHT,2709.9360816666667
PBXEAJHVVCHEY59Y,2929.7248486333333
CAGE6FYHBF3HYBWE,2471.6734938249997
NKCE59YWGAXY6Q4B,2933.0803510000005
BRAECKHYSXQD8ZMC,3234.0929104
SNDEHZMFFAHHZSHZ,6476.7575424999995
TOPE9RCYS54YZNFG,4895.516831333333
NKCEC8AZHBUEHH6Y,3951.9805545
NKCDYQ3REN9WJEAF,2041.423433975
MUGEAGGKXFT23YYH,4318.2775605
NKCE8HVPRWTY5JET,2691.834906
PAEE8EZHYZESVZ2H,3931.324848
SHIE8G24RUNDF63N,5437.981952499999
SHIEBCQZHBFMSFMK,3397.6348999999996
TOPEBCJF2D8JB3RG,4026.7918649999997
NKCED2ZG8GMNMMSF,3607.1355820000003
CAGE75DFBFFJZZ2P,3652.1386920000004
KRTECQSZAZSPPJWZ,11230.263562499998
NKCE3Y5PHMWUUWQ3,3738.4077140000004
WATDXFGTREYMG4ZW,2290.232444266667
GRKEG4UWCS4SNUSG,2765.2752315
MUGEACY8MDQCWAGH,2847.494582
WATDZ5HGZZCZXDNC,9133.7789105
NKCE8E6YYVEUTNGY,3185.8750415
JEAEGE8RGRFHFUU7,6483.333522
BRAEE6YMYZ4D5YGS,4670.9370966666675
SNDE7FD6YA84VHSZ,4482.408673
NKCE5HYVQV5ZKAMB,4696.617046
LJGEDTGP6EVWQAJW,5316.2744139999995
SWIEHF3H7WG6VGMR,2437.4478255
CRTECUWZC4AEEVTQ,4362.6053698333335
ACCDXH5HDZZU8QRH,5739.53255
NKCE9ABEZFFRGABC,5404.6677039999995
NKCEAVVRRGHWXTNF,3024.1021650000002
DREEYGCXYYZHDGDZ,3729.294833
NKCE8RB5TUKH4USX,6097.779289499999
NKCE96SXZGNBFP3J,7753.386793333332
BRAE8QNFWA34HGDX,9824.641334400001
BRAEDTNZZN4ER8JN,2418.859038
BRAEAW9MTDZZZBH9,5497.836816666666
PCSE6X3YSK6U4XMY,4953.472616
SHOEBBWKYRZHMMZN,4225.901623
WATDKB7JHUHHVMU9,2816.3339677749996
WATECSYFBDTEVR5V,4403.799460666667
RNGE96Y2DCHGZ5AH,3871.2005845333333
VANED79Z5THRWD3K,3481.8906906666666
CRTECN2QWVBQNTHQ,3928.063394666667
USGEJPPVGZNYAJE4,7716.7922765
CRTECN2QY8BEJVAB,4253.183316000001
BRAEDNX2YFFFVD3A,2422.0516525
RNGE96Y4USHKXVCY,6016.89874995
TFHECYGABBG9NRZM,6352.227138333333
WCKE2TFYRJA65QEF,1985.118018375
BZREBXM8BFP6HZVP,5992.315615833333
CAGE7DSFVSZDYPFF,2744.5882635
SHOEGAJGGTZD6HSY,4640.171501
SHOE2FQCR89ZNN8W,6681.067341875
TSHEGF9YZUKYJKZG,5343.48194665
CRTECN2QYZCRHWD5,2891.9001075
WCKE2TFYMTCGDBE6,3615.1944720000006
LJGEHYCBH3VEAZYN,9005.5191304
CAGE76HYPAMJ7WKH,2778.676477866667
NKCECZJRGGSJS5MP,3060.1247999999996
HMBEHBANHWHNQF8B,1983.8600021666668
NKCE2V6XHV3DSGPT,1226.5222042666664
AIRE9B8EKTNR8J4B,5019.080669
CAGEBTJBUKGHGBSJ,5039.156366
PCSE7B6U2VYJZWSQ,12737.1944365
CRTECN2QX3VH7RD5,2327.5090036666666
SHIEGQEQ8X5DPEWU,2144.1019608
NKCE38HEJPZSGBDZ,2285.217475
BRAEDQEETE3Y2CZJ,1893.1585283333334
TSHEJQ22W8XPPGGH,2686.51008305
CRTECN2QYTQNTVFH,2667.5810733
SHIEGHNCZBRTKZCR,3938.8377405000006
NKCDYQ3R3YGZZYGB,5809.620410833333
SNDEJCWXXFWQRCJU,5265.034124999999
BRAEGG4PJFZEHY5T,1200.4633219999998
NKCE4PZ6YXXW7SPR,3813.4790568333333
BRAEBG4ZXJNSXVNM,1591.2678685
ACCDYDY6PBZGPYDT,10635.981553166666
NKCE3JRMBSUGXDK2,7646.224284999999
LJGE9TGNDH2E4VRH,6681.559959499999
SRTEGWKMWDED9GFW,3350.38013825
WATDE9NFPB9TBVSK,4250.5170880000005
SHOEJCZFDNVTB3RF,2042.4963966000003
BRAEGJFXYTH2MG98,4542.048425
TWTEHH2BQ29FYNGV,3451.30720375
SHOEHYA2U4D2FDGE,3732.3417855000002
NKCEB774ZFTSYG2V,3123.151328
SGLEGBV8VZ4QSREY,5808.388243
SHOEHZMMPFYUGBGD,5634.938566000001
RNGEJ39US9ENJXYF,4074.6462423333337
MUGEACY8F4ZAFQNJ,1282.7733719999999
PBXE6ZHNEGF3VGZW,2942.238856166666
TLPEG6GR9HUYW3ES,4468.660244899999
NKCECARBX85NCE3P,3073.687327333333
MUGEAGGKNFZUGFN7,3307.6856413
PCSE9ZPV7HAPCFZ6,7257.384889333332
TOPE9KJE9PVJJZZC,4663.214762833333
CAGEBTJB5SZDNYXY,2671.7497407333335
NKCDYARBMAARKGFZ,3577.314090333333
BRAEBHDVMHWWJ72Z,6585.876988
SUDEGGBFA9UZ87PY,6165.667496666666
ACCEABW85UJZ7BMZ,6975.9328823333335
SHOE2ZNGYDECUGNG,4877.717446
NKCE9Z2J5XF5GDCP,2898.5652995
PTPEFS9BTD3YHNHF,4752.418334499999
NKCDWHFQ2ZBKQHGP,2258.37733
MUGEJG6SRGWSSZVS,5827.5711975
TOPEYHHWTQ59WEHB,5001.1205445000005
PACEC9FJHX2ZJJFM,3962.8636635
NKCDU4RZYJ4NC2FS,2898.3005175
CAGDU84G2G5AEAE5,10498.604564
CRTECN2QU9XUVRDQ,4559.5473
DRPE3N3WWNJHVVNN,2506.3415153333335
NKCDW898GSGZQGGY,2415.001764
MUGE92Z4ZTV8UZYN,3341.738517333333
BRAEBCY3TP8GZGQP,3291.857792666667
NKCE8HBNYGFJDU8Q,5398.723713
CLTEHE9FS4UCYDGH,2541.0012888750002
NKCE9PFFZZJ2JUTG,7846.302574999999
SNDEGJFVJAHQCENF,8263.613489375
NKCE2NKZGKZ7TVUE,2208.6327605
SRTEHHD7AE757FTH,2949.328495
RNGEDAKCZAZQTEZZ,3043.0710435
RTRDNGVMH2ZJZRMQ,6921.334336
SHIE9FMPWV8U4RWX,2725.9054585
PCSEAKVBTXB6E4RF,4076.5712136
SCHE5Z57GMRHGXTD,3608.524287
SNDEJPZMCWYT5QRW,6795.8105335
DREEGZ5CVEHJPDT9,5189.682890333333
SCHE4YST2DH7X2YC,4466.229816
BRAEDTPHBRK7YTYE,2934.2302094999995
LIDE4YMTRHMXGXKZ,3838.6939899999998
NKCED2ZGVXQE2UWP,4084.6719384999997
BBAEJA4VWFFEZARG,5309.275676
WATE6S3AHZXW9GPK,8522.9835335
NKCEF9GTMZD4JZW3,3088.127432333333
MUGEGZUMNZCKBZYS,3097.608956666667
KRTEC89NQNYTJC9S,1576.0425251249999
MUGEAGGKWW34AFH6,3019.794597
NKCE7HN9XD8UDKHF,3356.9220586666665
CAGE8X8XZCGGXQ7Z,2519.1742788999995
BRAEDSKC33TQAGG2,3509.685369833334
PBXEBYHC4S5BQYDA,3502.10364
WATDYQ938HFU8M8J,4384.800526416667
SHOEFVT6YAKB9XTE,3363.1548104
BNGEB467JXH6QER6,9668.487415499998
GLSEHFJZ2N9C3WYK,2917.8847280249997
CRTECN2R5JRYASA4,3976.7177035
NKCE2F5HBUPEAAPZ,3308.3852857750003
SHIEAREZZWVXUBQT,5576.10271
BRAECKHYJ8HGVGHG,2612.6522840000002
VLBEGZ7SQGDFUXE7,5561.4749215
ETHEJG2KXFSM6SYG,6887.342340625
MUGEAGGKZTMNHZPF,1853.4990046583334
FABEH2JYVTGFEEFT,3105.263007225
SNDEA5EG9KPNG38S,4058.0895914999996
MTYEGZ5ZCWFARE5X,4611.4540395
TOPE8XCDBUGUZWSP,2809.085663
COAEJFTZEFVYTVBG,8863.6083442
NKCE9YCYAJTGZFZZ,3108.6857475
RTRDMNVF7CQ3HAHU,2535.9901200000004
PTGEGUZNXKZ8P6Z9,4282.4742625
SHIE55GT4JDKEGZQ,3364.411113333333
TOPE7H6NK6YHDAP3,5091.529432
TSHDWUPNBPZZHHRD,7032.318305166667
ACCEATGZU9QWN3XR,2569.6969466666665
TNREFBYF3NYEWX5R,12670.237071000001
CRTECN2QYNFWAQHM,5791.64895
KTAEJFR22QUF6CCX,7968.325658500001
MUGE9HRR6HVCRPZT,6031.804031333333
BRAEAW9KZHABYUAW,8345.9528145
CAGE9ABBP3NXYEMZ,13470.0321635
SHTEJT4DCZAKK3YW,2505.6545313750003
RTRD8FPJEQRZ6BEM,906.8979334999999
PLWE6S4BKHB5HZD2,5304.559106
NKCE6XU6NKSZPBYC,6397.118995666667
TOPE5UZG8YEV39XC,2168.4385176666665
NKCEAPCVHF2FJTCN,3420.678276
NKCEASN6V7MJ482Y,3269.784936
SHIE3QDHDTF4BMK4,6570.943404666667
SLTEGE83BPHD2N2R,9342.270871499999
CAGE6FYK6VKUMRTT,3253.6637200500004
TOPEGGA4KWAXGTG7,5076.084113000001
NKCE966EVHN4AM4H,4062.7037146666667
CRTECN2RTNAPQ9UC,3390.8668125
AVCEJCJSV7YSUEGN,4471.915287000001
SHOEBGDMZFGMWGSD,3875.221773333333
JCKDXPJGDX8MMGDF,3095.8723489999998
RTRDNHMRFZTR3ZPZ,3861.819302
NKCEFFFPSG28KBZR,4969.7424550000005
BRAE8RSARRKPHWUY,7215.7964465
NKCEBFWTZCR2Z9CK,7764.928559499999
SNDEHZKGKGHDFG57,2531.7301856
GOGEHYHYGRZFMC9D,2394.104552666666
SOCEGHM6YYCTBXHS,2179.2101462666665
SNDEGQ7NBVGASKHA,4015.3157076999996
MUGEACY8Z6RG3GPV,3071.7144219999996
NKCE38HB3Y5YH3UF,3804.6085987333336
MUGEB3GZ5HYHGBQT,1829.451701733333
SHOE6ZQFRGNTW8JX,3232.9519566666663
CRTECN2QYZBRHJZF,3930.343877
WATECDDDQ7SFDD6K,3502.5276370000006
BRFEGJANHRABGE2Y,5530.9851886666665
BRAEBBYRYZBKQRKA,8923.4799265
SHOECUZVNVUQ8CJF,2366.1188615
CRTECN2QXB8H2ZMM,2323.6233495
BRAEA5MZF4TEZZPH,4573.183827
NKCDU4RZR83PHQG7,5400.125225
WATDZ5HGJEQGGB6U,4784.8596124999995
CRTECN2QZYZK9WYV,5041.3396035000005
NKCEACWN5GXUC92H,2644.7112239999997
HKHE57EHTMJCH5FT,2158.94184875
SHIEFFFPRTTYYF3G,6660.196231333332
SCIEFHFUUSZZD24P,5927.5183
ACCDXFZXH75VJZE8,9830.663446
BRAE6Z79CG9ZH75H,6182.380069499999
BTCEJQYNBKZNZDKS,7580.394127
PBXECDBWKHNKGEGD,2227.7595079999996
NKCE53HJHUTKNGUF,8695.408896
CRTECN2QYNCSMYNX,3771.3798414999997
BLAE6DPHFYECGZ68,11773.467968500001
NKCEC9FM6ZZGB5A8,3843.148818
CRTECN2QYAPXYKZM,2813.979586
TMLECXEQZXPGWW7T,9244.660883666667
SHOE8VP932WXGCZV,2528.1556632333336
MUGEGZUH2HDYY4XF,4164.954376000001
BRAEDW63EGE5VDXG,2337.9345500000004
MFLDUKGX3Z2J5VH9,5287.593411999999
MUGE8TQEZKAD9WVN,2884.3492255
ACCEAZCVS4YGWUVH,5253.513537333333
MBPEFHRYGGHJMRYW,5944.935780899999
TOPEDHEA9YERKGUT,3264.5142429999996
BRAEDT7SDETZENWB,5766.833450000001
TROEHYUVAJ6NBBAE,2090.9793190000005
TOPEHZNSWYHQYGUF,2820.710296333333
BRAEDSGAYPJFXJJ5,2252.7397674666668
BRAE8EHTYSUXSHEM,3200.1741915000002
NKCEC8ATTJB3QMGB,7966.9215208333335
CAGE7DUYKHBTPZVZ,4397.5946295
TOPEBKYKJZCNRNNJ,4228.776858499999
NKCE77RVJXKGY5HH,2190.9958814333336
CRTECN2QS6YHKQ3G,4156.261982
NKCE9AZM3GVSMZPT,3312.3046689333332
DREE9CPNYFZP9HRA,2893.0811435
NKCE7Y2Y4BFFU9A4,3916.1393325000004
SNDEDG6H5CYWWBBP,10905.180931333334
CRTECN2QZJSZBWGH,3949.9690855000003
PTPE7V9ZRFFHG22K,2971.386351825
TSHEJCQ2VWZAKZJ4,2483.2623816
BRADM8DWKXXJDEHW,1205.5213929000001
CAGE22EFFAPMZEPE,4166.087535
RNGE87FCCDJQYSQ9,7469.134059999999
CRTECN2QZZSR4ZVH,5368.948305999999
SFFEHUAUGA5GBTYZ,5533.124622
TSHE4KACQVSBXCFC,5330.744541475
NKCE8NHGSHWS56FH,3645.3439660000004
ACCEGKFHWYVFNCX5,2738.371361833333
TUNEA8UGGGDERAHT,15043.179863166666
NKCEA5FHAKKSQCK7,1293.974374208333
ACCDSY8ESXF9AUHY,12222.546882
PBXE9YWGDQYKWXRS,9707.754771500002
SHIEHYHHNPVZEXVZ,2234.3265193333336
NKCDX3BH8FVUZAYQ,5142.114446499999
PCSECV3FSKC4P3P8,1015.4535699000002
NKCE6UWHJPBKGHZ5,3232.7988967999995
SFFEHVAVYGCD3HSD,6155.334315
KRTEJ9GHTVHHGQHM,3267.8609139999994
USGEJPQKBNS5KDTE,4961.365877166667
NKCE5U69CGGXVG4C,4509.447686
LJGEATZSV5VGNDXW,2729.224059166667
BRAE8JUGGJMMETKY,1960.8958686666665
WATEHYU2ZR3UTGRK,4064.5916811749994
SUDEHYGUWDBVFRMH,4658.5052624
SNDE5E6BCHZCC7JQ,2172.8400246666665
RNGDVJYNGRUMZJFT,2107.9411843000003
BRFECHUFKHVYUREJ,1851.0940122500003
MUGEBFGFEN9A5EGR,4150.924794
SOCEGKQYHGGXAPGD,3320.4753853333336
NKCE9Z2JTCBDBXJV,1785.121379291667
PANEJQ5AMGFJKRAF,8411.354005
CRTECN2QUHKRMZSA,4386.398017499999
TOPECBAAP9HW5VMH,8029.011549833333
BRAE8RSAVVGKRBK9,2417.1980154666667
NKCEAX7H3Y9JBGYZ,1330.6561185
HRCEHF2C2XQKQZHM,2927.8238454666666
BRAE3TSHZ6VEKQUG,4446.313922625
STIEJPM3D8HYQRTN,3123.3507946666664
LBXEHFA5TTMBMFR8,5432.4270255
SHIEHGXH8GPWGWFE,5745.760854833334
NKCEAUABWU3Z8HZ6,5480.14508065
SNDEGFJ2GD5GWVSH,4769.9710265
NKCEDCT9KKXBQTND,2508.7202779333334
PLLEHQTXADABGDSZ,4385.3778955
SNDE6SCTV6BCGRNV,7189.1428524583325
NKCEB7CE7G7JHQPA,4129.3442775
PCSE6SJGPYFYGKUQ,4699.792439666667
LCHEGYYBWP4ECBZJ,9491.1234625
TLPECJY7WKHYDZT5,4527.073229
TOPECJFAHFF9PB94,3909.6683435
SHTEDCZWARQ2HZXX,3878.45581035
SHIE86XAM3TUG7HA,3746.813202
PELEG5D24ZAYAHUJ,3712.9483668000007
WATDYFQ559FZWRSQ,6967.543146666667
NKCECZPZ8WCCFGRV,2489.617854275
CAGE9YTNZV5B3WWZ,2930.014107425
NKCEAGXHYGDBWMWZ,2920.110414666667
CRTEHSS9JCJEZWCA,4257.350786575
CBKEJ3AZMZGTQ9F5,3800.174563825
PCSE55G4YBUXMBJK,4260.865480116666
RNGEBKGHZFCSNZWZ,2853.707678
CNDEGVK2ZMCGSCEQ,7958.968604166667
ACBEHDUATE73ZUFF,2906.9153226666663
NKCE5U69RBZRVJCQ,3802.577334
RNGEDAKAZRSRYN2X,5797.5769181333335
PACE5Y8Y44TKZ7RM,4188.806618
MUGEACY8VKKQ6GJ4,1804.1803206333334
TOPE6QGAWN9YDQWZ,5104.049808
BRAEBBYRWHYKY7CM,6130.115064999999
BRAECA2JWQJZFHUU,3368.9749751666664
SNDEFGEAF4GRHHX8,2481.4599153666663
WATE9ZYZTKUEFFVG,7488.038635166667
SHIE7QCY6ZQSUF6E,3875.6747491666665
WATED9T48YVSTAA5,2636.6946675
SHIEB85ZA9EMJ4BZ,6582.713478999999
SHIEARR3DXE2SXRF,2790.378358
TOPEGHZ6VKKVGYNR,5535.721576
WATDXFGTFHHKPBNV,1391.094416
SRTEGWKKZNUYX7HW,7639.88057
SCREEMC7DYNN5YHF,3465.165351
WTBEJ9RTQQMB9VYE,3527.7121979999997
NKCEAMDRQZKUXEYW,4271.040263
BWLEHTBPHRBSDEYF,8156.992879166667
CAGE5HVNTSEFWCW7,9225.415206166666
SHIE55GT7F6HYXDT,3741.5541405
RTRD4D3EGBAYBG2C,3572.4527712666663
SHIE7MGDC6ECGFJ8,3000.1031934999996
BRAEB2S8RRCWFJST,4122.1694704
SNDEHZPDGAZBWJTM,4102.2121485
BRAE7SQFUBCGUCWT,1711.245124
DREEGXZ2QN5ZKDGH,5363.719988
CRTECN2QUHW9VFFT,2329.361350875
NKCE8VQHVG89RUY5,5036.317506
BALEGFWE2Z7GTDMS,3795.7526796666666
TKPEJNDEFYSRZSXF,4829.130694
SHOEHYEAJCGEP5UQ,3063.4716685
LTBEJGVNHVHPUZ9G,9610.278502000001
CAGE4GF7UWGZHN7J,2746.9873155
NKCE4TV4VCFGY5UH,3259.174055
TWCEGJZKVYZHNE6Z,4131.1324503333335
BRAEAZEFXHCKE3RG,6245.844023000001
FABE92NVWSKPDK8W,2500.6777035
BRAE8UZGKMFVSG2B,6273.5044994499995
NKCDZFJMRP2XBBTK,4523.801466
RTRDZ5PJTSHHXGME,6428.882757999999
NKCE7AGZESRQGFHG,2729.1906325
CAGEBTJBTNGGDZQZ,4875.062596000001
MUGE6SYU8QAKS7UH,3140.7163125
MUGEAGGKYUB8SYA5,3580.6484434999998
WATDJTR979TAXJJZ,11732.783566999999
CRTECYY4ZHUZ6HNT,5142.215782
SUDEHYGUXGNXBNZM,4775.844530750001
CAGE3FX7XZGYHGRJ,1928.3431355
NKCDWBPZ9PWWVGN2,2357.8591905
NKCDXYFHNXGS6MSE,2882.618443
BRAE3TSHVMCW7NDZ,6804.064263333334
MUGE6S9YZ25CHZRN,3687.534243333333
PCSEBDFUMFZZQDJW,9338.919400724999
SGEEG7CR5YSTGTFT,4375.8403100000005
CRTECN2QVKZ4P6VP,3907.0350949999997
BRAEDSGBTTMMSZZM,3192.3581536
SHIE6ZSBGF3GZZFF,2980.7639745
PTPE62XBPSEHCQCR,8447.262787333333
WATEYUZXN2DHGZ36,8510.191834500001
SHOECK2FYYWUT4KM,5183.7752915
ACCEDTNRJXYZHZZW,6641.552801500001
NKCE9336FXG94XTG,2645.6468265333333
JUMEJCDRCWWKBQSX,9371.421362666668
WATDZ2ZQTPKQZEHG,6551.315552666667
TKPEGRKHT4832GFE,3531.453447
RTRDQZMJBWHZCXZT,10376.320370625
CAGE6HYJGDZQXHQD,10412.9763335
SHIE8VY9ZYWPUBWV,2616.8610460000004
NKCEABYZYMNATYGH,4726.781274666667
RNGE4Z3DDZ3YAKSG,6036.926529
SHOEFZXRNYJKPPYG,4982.591192999999
RNGEAHG8GKFRK38B,4524.3915093333335
NKCEA4CAMNKWVXTG,5208.834591
CRTECN2QT4YABNGQ,3537.5946031666663
SNDECYKYTBUYUEPU,5780.690736866666
BBAEGGDCFERYAQHU,2823.214023
PCSEDE6ZNWQCXWDY,5615.066169283334
SNDEJH4DBHFK4N7B,4234.295618666667
SHIEAW8RHVJNER3B,3417.836997
SHOE9UDJKNVSDH72,4553.0261629999995
NKCECZJQSWTUUGXK,4569.443114666667
BDSEJJCKFGYZR4GS,1760.5609198416666
ACCE8XZMKHTPSVFW,5976.8516795000005
NKCECCMFZVWGAZXP,3740.6367260000006
BRAEDUXKWHZFVQN7,2723.2766529999994
BRAE8RSADX6YHAQT,7212.442529
CRTECN2QTVAGYNZ6,2575.0230848333335
SNDEFKFNCHPREWPN,5591.372133
BRAE3TSHVWYHGGWH,7293.543625666666
BRAE8WYHNGG7ZXPM,2317.7597843333333
TOPEHZNSDHHZDB4G,3580.0643840000007
CAGE773YKTNBTMMH,8322.994686
BRAE2NF6S8WKV2FE,2685.0935326666663
WATDZ2ZQPXHZYQZJ,5410.860353
PCSEE4H5GPSUFGGX,2673.4814821666664
CRTECN2QYG6SNGZE,3635.575151833333
PCSEAH5WAEHFFNDZ,8959.681387166667
TOPEDFTZPFYP7UZU,4827.214054666667
NKCE7VKYZ8PEGCG8,4923.735793
BRAEE6YMBUAGK2FH,3915.93345
SHIECKYBQQNHZFZD,3010.875378
PYJEGN9Q9NWSUYGB,8687.102287166666
PBXE5ZJZY2NC256B,3687.4409579999997
PCSEAH5WEFMRTDEX,7234.883263
TSHEG57TG27P9EZM,3845.2555825000004
BRAEGJFXUHYZPDWZ,7514.277523333334
SKTEC88WSNYJKWY7,2999.43969685
PTPE6GZRTJJCSURV,2763.99951165
PACEARXTEE2R8CNT,3258.890755
LJGEYGHD2YPQHQGZ,3392.1194858
SRTEH2FGBDJGX8FW,2327.350075
NKCEGGFGCKCZS72F,6443.789175999999
NKCE9AZMTYBWTAV3,3300.4020335000005
BRAE5PKZGX8HNT8Z,4671.314488499999
CAGEBTGH3CHD9T4T,4105.740478000001
HRCEHF2CCUFD778C,4236.509575925
DREEGSMKFEHFFYNV,5625.788190166667
DREEADCWZ6XFZCGJ,3659.7611815999994
PCSEC86WZXZPEEZB,7753.91705
SSSEHFZ34KRWYGSH,3300.2819165
CLDE26U5N2TSHREG,5024.83098
CAGDTSJUFVMVP3XG,6529.815384666667
BRAEBB6TWYYGKYQC,2289.703064
PCSE76X4K44HZ5YY,5909.549979833334
BRAE8TFHXNFSGZHZ,7305.129729333334
SGLEGBV4XF6GBWZS,2523.6486493333337
CAGEBXZ4UGZU65ZV,3898.820567625
NKCDX3BHQDPKVJ9A,3441.762641
CRTECN2QUPXANVU9,3319.4755615
FFLEGEXHXGFXZAXY,5644.5443245
NKCE7HN9F746GK2E,11974.626939000002
ACCEAZCVU9RPHNFG,5589.779728133333
KTAEHE9KFWXNYHFD,2769.8549880000005
CRTECN2QY2WRVENS,4373.980737983334
NKCEFP3J2FKVYFRG,2317.51130425
JCKE2HWFZD5HZRE5,5983.426396666667
BRAE2Z9VJ8B8FAD2,2662.2972425
FABE92PZSEPSGZFK,1601.3814892500002
WATEYAP3B7Z2BSYV,7069.376988666667
ACCDXFAJ8NGKEQ5A,1311.684915
CLDE9Y64GKDGAAUG,1534.1675235000002
NKCDU4RZRKCZWYQH,1529.5512833333335
PSIEF4ATFU6QYETN,5109.958289333333
CLTEJ5ZZUZKHHYDK,6248.925097125
JEAEGBX2FBDMZK2N,2466.9941325333334
CRTECN2QTXCGYGNC,5474.651298
ACCE6FZPTNC3UGSG,3356.0423306666667
PCSEE4H5KH5KUBA4,9139.547934825001
CTTEH9FYJFQMB8M9,5837.334029999999
BRAEBXRBXYDKYPKB,3109.9037053333336
WATDQKYFVYKGPAKA,5700.661122666667
CRTECN2QSTZHJTKF,2199.4784505000002
CLTEJ5ZZMTBYXWZQ,5314.5840435
DREECRS5RGQZTYNE,4008.077098666666
DIAEJ8FGHZ3K86JU,1341.7169645
WATEHZN5BG4SUKBY,4812.332043333333
NKCECS3FSXUA56AU,10333.311736000001
SHIEBZ7UE4BXMK98,2634.4260845000003
SMCEJV6XGQDBMGGQ,4182.846449466667
SHOE39Q6PDKHYY2F,3923.679496
BRAE3TSHYTS4FCU4,6553.313332500001
ACCE7ZK9GP3YCHBP,2586.5626219999995
WATDWGAHG7AHMW6Y,3440.6878108333335
SHIEASFWXZ6H28UY,5409.685432666666
BRAEDSGBPHRAHEMU,6484.403032833332
BRAE4ZWYGGWFKUM3,3712.5927654999996
BAREGGF8NBTFWU4G,3037.5968501666666
PTLEH3D3VTGUCQBK,2689.487936666667
BALEEZ2A4SWPXJU4,1974.2152851583332
CRTECN2QW62MTXAJ,2628.3646408333334
TOPEDTKMHEGYN2GA,1048.383670725
WATEHZP5RHMMCBPZ,6458.701477
KRTECZHGC97Y3DGK,6600.154289833333
ACCE6DZCJZ3M2DAT,1915.80891955
NKCEBUPHUZM4BRWF,3150.3968243
ACCDSY8EYXYYYYVK,11427.1553995
SHOE4HKYRFPHCJWX,3037.2751970000004
DIAEEUAM8QXHB7BD,4353.572521975
PELEGNSQYKKHT2ZH,5320.580903500001
NKCECYNZ8HHZHY3N,4111.420317166667
BKPEGUJHJFYS4FCU,4346.9013273499995
CRTECN2R6SGHFHGJ,6339.751971500001
DREECRS4FHNBDJHY,4436.184938833334
SHIE7BZ9XWCHEYPG,4003.3142532
PBXED9Q2MZEQWXCP,10822.7264115
CAGE5RNE4JVBXZBX,2041.1624923999998
WATDZDGRQBXTKHPW,5346.7372184999995
NKCE3Y5PSKAJSBPY,3818.074986
BRAEE6KRWZZGZKHX,3273.44096305
NKCDYQ3RC997MHB9,5826.2388089999995
BRAEDXUVZPX2RVVP,2764.75617
NKCE8JMCMGCHCYDG,2157.0738223333333
SKTDDA4YREGBZDP3,6786.155446500001
CAGE9A68NZMEVPPE,8807.500540075
BRAE6NZAQBHWZNMT,981.6736726999998
BRAEAW9HUCVYHBHE,2580.8741378
NKCEYM3BHZHMYT7Q,4488.164696499999
MUGEACY8ZBCGS2ZF,2969.979664
PBXECUFGDMEZWMYB,1833.1264995
ACCDX8ZUEWUKFHHQ,6440.713542500001
RNGE7GVYZGVHDS2V,9087.4723325
RNGDTBQUJUCRDTCK,4104.84975
PCSDY5AHHQSXZARH,1185.46747035
PBXEAZ85KCZED6ST,2649.579528333333
NKCE8HSQEKWFAUYS,2304.665016133333
SFFEGEZCEJRG9HVF,3955.736960999999
JEAEGWYDZYDRGXQF,3587.0893300000002
BRAE8TFH9J4PHP2Q,4663.214762833333
BRAEB5BUYYSV9TEQ,2204.3572665
AIREBB9APEFZYSFB,7109.456369166666
SUIEHFNUU3BDCGZN,1794.0149750999997
WATE9M3RRRKZK4FD,3574.8189745500003
